Player name: peggy
Login date: 3/29/2022 3:09:32 PM
Coordinates:
15	11	1.087932	0.3798816	-0.812435	-0.07113241
15	11	1.109617	0.3797388	-0.8122412	-0.07105456
15	11	1.116421	0.3798244	-0.8122302	-0.07099293
15	11	1.123014	0.3798244	-0.8122302	-0.07099293
15	11	1.141931	0.3799567	-0.8121794	-0.07108365
15	11	1.149064	0.3799567	-0.8121794	-0.07108365
15	11	1.155903	0.3804614	-0.8117441	-0.07083283
15	11	1.163311	0.3795519	-0.8124188	-0.07159172
15	11	1.185368	0.3805356	-0.8113908	-0.07074331
15	11	1.192615	0.3805356	-0.8113908	-0.07074331
15	11	1.2	0.380393	-0.8119084	-0.07087372
15	11	1.2192	0.380615	-0.8120822	-0.0707923
15	11	1.226521	0.380615	-0.8120822	-0.0707923
15	11	1.233644	0.3804707	-0.8123268	-0.07103072
15	11	1.252064	0.3813519	-0.8130323	-0.07154988
15	11	1.25908	0.3813519	-0.8130323	-0.07154988
15	11	1.265647	0.3829047	-0.8133913	-0.07219969
15	11	1.274544	0.38415	-0.8138086	-0.07303475
15	11	1.296821	0.390691	-0.815502	-0.07649766
15	11	1.303421	0.390691	-0.815502	-0.07649766
15	11	1.311062	0.3955135	-0.8158406	-0.07790731
15	11	1.32939	0.4049122	-0.8170561	-0.08029185
15	11	1.336866	0.4049122	-0.8170561	-0.08029185
15	11	1.344449	0.4102268	-0.817571	-0.08117007
15	11	1.362694	0.421863	-0.8196591	-0.08282588
15	11	1.369957	0.421863	-0.8196591	-0.08282588
15	11	1.377628	0.4288552	-0.8213738	-0.08289026
15	11	1.397351	0.4413876	-0.823737	-0.08200274
15	11	1.404606	0.4413876	-0.823737	-0.08200274
15	11	1.411939	0.4480929	-0.8258864	-0.08090065
15	11	1.431044	0.4600396	-0.8327218	-0.07922648
15	11	1.442934	0.4666834	-0.8354219	-0.07762907
15	11	1.450433	0.4666834	-0.8354219	-0.07762907
15	11	1.468444	0.478801	-0.8432099	-0.0758035
15	11	1.476382	0.4853122	-0.8468882	-0.07421146
15	11	1.483469	0.4853122	-0.8468882	-0.07421146
15	11	1.503367	0.4956381	-0.8553044	-0.07310663
15	11	1.512759	0.4993238	-0.8617851	-0.07527517
15	11	1.521126	0.503757	-0.8656045	-0.0744388
15	11	1.544012	0.5112991	-0.872485	-0.07322954
15	11	1.552531	0.5146899	-0.8762375	-0.07194315
15	11	1.562127	0.5146899	-0.8762375	-0.07194315
15	11	1.585061	0.5231988	-0.883732	-0.06867932
15	11	1.607147	0.5262063	-0.8870181	-0.0660591
15	11	1.628127	0.5272093	-0.8881842	-0.06486247
15	11	1.652508	0.5283813	-0.8914641	-0.0598297
15	11	1.674834	0.528789	-0.8938552	-0.05547582
15	11	1.696366	0.528789	-0.8938552	-0.05547582
15	11	1.71801	0.5283997	-0.8943061	-0.05280625
15	11	1.738291	0.5289621	-0.8941349	-0.05008935
15	11	1.763096	0.5294478	-0.894225	-0.04329704
15	11	1.785378	0.5290728	-0.8943866	-0.03941344
15	11	1.807981	-0.1887822	0.134707	-0.06397521
15	11	1.816598	-0.1887822	0.134707	-0.06397521
15	11	1.824728	-0.1887822	0.134707	-0.06397521
15	11	1.844877	-0.1781719	0.1111997	-0.04217577
15	11	1.855871	-0.1694281	0.09563243	-0.02718353
15	11	1.877786	-0.202307	0.08158481	-0.01234269
15	11	1.912483	-0.2125459	0.07652116	-0.005150795
15	11	1.934962	-0.2179422	0.08051658	-0.01343131
15	11	1.946373	-0.2190785	0.07303405	-0.006801605
15	11	1.983873	-0.2204473	0.08326483	-0.02003765
15	11	2.007061	-0.2210941	0.08302093	-0.02371526
15	11	2.016747	-0.2219317	0.07947445	-0.02034879
15	11	2.03433	-0.2232962	0.08485377	-0.02777052
15	11	2.068719	-0.2264497	0.09481704	-0.04044938
15	11	2.09154	-0.2280211	0.1023443	-0.04704142
15	11	2.102708	-0.2277803	0.1001551	-0.04357088
15	11	2.13485	-0.2300982	0.108345	-0.05151701
15	11	2.145923	-0.2300663	0.1054729	-0.04837346
15	11	2.180184	-0.2319958	0.1112444	-0.05421066
15	11	2.202957	-0.2332408	0.1148506	-0.05810201
15	11	2.213012	-0.2333	0.1125222	-0.05654669
15	11	2.223673	-0.2341154	0.1168889	-0.06147683
15	11	2.247486	-0.2350047	0.1184789	-0.06329036
15	11	2.253783	-0.2350047	0.1184789	-0.06329036
15	11	2.261807	-0.235436	0.1184593	-0.06370699
15	11	2.280063	-0.2367611	0.120337	-0.06541348
15	11	2.287578	-0.2367611	0.120337	-0.06541348
15	11	2.295956	-0.2368586	0.1193724	-0.06479323
15	11	2.316382	-0.2377188	0.1205666	-0.06609333
15	11	2.325212	-0.2377832	0.1198405	-0.06554997
15	11	2.333267	-0.2383838	0.1213778	-0.06702709
15	11	2.355281	-0.2384005	0.1219627	-0.06824231
15	11	2.363673	-0.2384005	0.1219627	-0.06824231
15	11	2.371829	-0.2385893	0.1219456	-0.06801617
15	11	2.393753	-0.2385802	0.1211466	-0.06724453
15	11	2.402083	-0.2388904	0.1222577	-0.06798732
15	11	2.409822	-0.2388904	0.1222577	-0.06798732
15	11	2.429684	-0.2391102	0.1223261	-0.06822109
15	11	2.439019	-0.239723	0.1231282	-0.0691148
15	11	2.446449	-0.2396395	0.123221	-0.06842053
15	11	2.465688	-0.239656	0.1228501	-0.06803966
15	11	2.473915	-0.2397132	0.1238559	-0.06909096
15	11	2.481814	-0.2398314	0.1240275	-0.06902492
15	11	2.500861	-0.2401316	0.1247267	-0.06919932
15	11	2.50791	-0.2401316	0.1247267	-0.06919932
15	11	2.515682	-0.2402554	0.1245817	-0.06882894
15	11	2.539579	-0.2406402	0.1249229	-0.06861091
15	11	2.547515	-0.2408111	0.1249816	-0.06828487
15	11	2.55481	-0.2408111	0.1249816	-0.06828487
15	11	2.578966	-0.2408352	0.1256286	-0.0682354
15	11	2.588374	-0.2408352	0.1256286	-0.0682354
15	11	2.608398	-0.2410784	0.1262953	-0.06836891
15	11	2.617141	-0.2409418	0.126326	-0.06863236
15	11	2.623552	-0.2411773	0.1263592	-0.06864035
15	11	2.642807	-0.2409217	0.12664	-0.06886375
15	11	2.650662	-0.2410071	0.1266196	-0.06885993
15	11	2.656892	-0.2411354	0.1264446	-0.06890273
15	11	2.677351	-0.2412066	0.1267462	-0.06914532
15	11	2.692497	-0.2411833	0.1267039	-0.0697099
15	11	2.7173	-0.2413104	0.1271031	-0.0701915
15	11	2.728634	-0.2414336	0.1272299	-0.07058668
15	11	2.749298	-0.2414734	0.1274468	-0.07103026
15	11	2.755963	-0.2414734	0.1274468	-0.07103026
15	11	2.764569	-0.2416849	0.1273731	-0.07104719
15	11	2.78684	-0.2419224	0.1276766	-0.07118201
Movements:
Up 1.816598 seconds
Playtime: 2.78684 seconds
