x	y	time
15	11	2.566379
15	11	2.579304
15	11	2.592103
15	11	2.604426
15	11	2.617466
15	11	2.630823
15	11	2.643069
15	11	2.656394
15	11	2.678595
15	11	2.692021
15	11	2.704467
15	11	2.717587
15	11	2.739199
15	11	2.761489
15	11	2.783859
15	11	2.806489
15	11	2.83418
15	11	2.851327
15	11	2.872925
15	11	2.895145
15	11	2.91801
15	11	2.939877
15	11	2.963079
15	11	2.990398
15	11	3.007981
15	11	3.029338
15	11	3.052165
15	11	3.074454
15	11	3.096677
15	11	3.119158
15	11	3.146883
15	11	3.164014
15	11	3.185625
15	11	3.207668
15	11	3.21957
15	11	3.233425
15	11	3.246181
15	11	3.258514
15	11	3.270691
15	11	3.288651
15	11	3.301476
15	11	3.313753
15	11	3.327255
15	11	3.342274
15	11	3.356555
15	11	3.373592
15	11	3.387879
15	11	3.402584
15	11	3.415719
15	11	3.4292
15	11	3.447771
15	11	3.461854
15	11	3.475156
15	11	3.48791
15	11	3.50088
15	11	3.514131
15	11	3.526487
15	11	3.538662
15	11	3.551293
15	11	3.563911
15	11	3.576868
15	11	3.599961
15	11	3.627833
15	11	3.644139
16	11	3.666607
16	11	3.689496
16	11	3.713769
16	11	3.736999
16	11	3.756607
17	11	3.786084
17	11	3.805216
17	11	3.824887
17	11	3.844865
17	11	3.868606
18	11	3.890688
18	11	3.912867
18	11	3.945207
18	11	3.96189
18	11	3.979301
18	11	4.001857
19	11	4.024112
19	11	4.046183
19	11	4.061686
19	11	4.07902
19	11	4.103369
19	11	4.120444
19	11	4.133121
20	11	4.147061
20	11	4.165586
20	11	4.181091
20	11	4.197275
20	11	4.210092
20	11	4.228004
20	11	4.240443
21	11	4.26255
21	11	4.277333
21	11	4.291022
21	11	4.307455
21	11	4.323567
21	11	4.336345
21	11	4.348711
21	11	4.361686
21	11	4.374348
22	11	4.386829
22	11	4.399632
22	11	4.422997
22	11	4.440571
22	11	4.454912
22	11	4.469584
22	11	4.485953
23	11	4.503349
23	11	4.525819
23	11	4.549196
23	11	4.574113
23	11	4.600443
23	11	4.615793
24	11	4.63733
24	11	4.660716
24	11	4.685686
24	11	4.70743
24	11	4.730933
25	11	4.756346
25	11	4.771941
25	11	4.797707
25	11	4.818692
25	11	4.838993
25	11	4.861453
26	11	4.886353
26	11	4.914788
26	11	4.931561
26	11	4.950721
26	11	4.963159
26	11	4.975658
27	11	4.988901
27	11	5.002446
27	11	5.016459
27	11	5.031925
27	11	5.048359
27	11	5.067443
27	11	5.080935
27	11	5.09429
27	11	5.106776
27	11	5.12006
27	11	5.133224
27	11	5.145093
27	11	5.156775
27	11	5.170105
27	11	5.182958
27	11	5.195784
27	10	5.209188
27	10	5.229035
27	10	5.243754
27	10	5.259026
27	10	5.275039
27	10	5.287051
27	10	5.299644
27	10	5.311595
27	9	5.330541
27	9	5.354921
27	9	5.379047
27	9	5.406016
27	9	5.419561
27	9	5.442323
27	8	5.464622
27	8	5.488125
27	8	5.511381
27	8	5.534591
27	8	5.559262
27	8	5.576168
27	8	5.597672
27	8	5.620269
27	8	5.644887
27	8	5.666857
27	8	5.688787
27	8	5.715278
27	8	5.73339
27	8	5.754893
27	8	5.767362
27	8	5.779753
27	8	5.791834
27	8	5.806762
27	8	5.819109
27	8	5.831322
27	8	5.843859
27	8	5.864426
27	8	5.876998
27	8	5.888782
27	8	5.9015
27	8	5.915394
27	8	5.926898
27	8	5.938831
27	8	5.951315
27	8	5.964152
27	8	5.976909
27	8	5.989006
27	8	6.001895
27	8	6.021062
27	8	6.033256
27	8	6.045576
27	8	6.058608
27	8	6.071957
27	8	6.084297
27	8	6.096807
27	8	6.109113
26	8	6.122246
26	8	6.13637
26	8	6.157822
26	8	6.195357
26	8	6.212498
26	8	6.225565
25	8	6.246229
25	8	6.268779
25	8	6.291406
25	8	6.316718
25	8	6.342842
25	8	6.357981
25	8	6.380484
25	8	6.402592
25	8	6.424928
25	8	6.4476
25	8	6.469914
25	8	6.500018
25	8	6.514662
25	7	6.536826
25	7	6.558981
25	7	6.583499
25	7	6.599846
25	7	6.615591
25	7	6.631599
25	6	6.649728
25	6	6.663358
25	6	6.677506
25	6	6.695815
25	6	6.713624
25	6	6.727822
25	6	6.744403
25	6	6.763424
25	5	6.779251
25	5	6.795269
25	5	6.816888
25	5	6.829617
25	5	6.841391
25	5	6.854086
25	5	6.868108
25	5	6.880867
26	5	6.892692
26	5	6.905398
26	5	6.919153
26	5	6.935592
26	5	6.951075
26	5	6.968927
26	5	6.981544
26	5	6.995007
27	5	7.017755
27	5	7.039276
27	5	7.062528
27	5	7.086905
27	5	7.109464
27	5	7.136648
27	5	7.150846
27	5	7.172443
27	5	7.195143
27	5	7.217182
27	4	7.239937
27	4	7.263092
27	4	7.291676
27	4	7.310673
27	4	7.334471
27	4	7.353506
27	3	7.373868
27	3	7.397659
27	3	7.421244
27	3	7.450606
27	3	7.463739
27	3	7.476163
27	2	7.489359
27	2	7.503649
27	2	7.51935
27	2	7.534376
27	2	7.548153
27	2	7.564332
27	2	7.579545
27	2	7.599623
27	2	7.611589
27	2	7.624394
27	2	7.636918
27	2	7.648841
27	2	7.660817
27	2	7.673628
27	2	7.685387
27	2	7.69838
27	2	7.71054
27	2	7.723068
27	2	7.737566
27	2	7.755999
27	2	7.769562
27	2	7.781078
27	2	7.793836
27	2	7.809841
27	2	7.833449
27	2	7.855831
27	2	7.876949
27	2	7.900298
27	2	7.926474
27	2	7.943613
27	2	7.966147
27	2	7.988584
27	2	8.011059
27	2	8.033641
27	2	8.055945
27	2	8.084119
27	2	8.100632
27	2	8.12265
27	2	8.144705
27	2	8.167851
27	2	8.189442
27	2	8.214977
27	2	8.240231
27	2	8.256632
27	2	8.278747
27	2	8.29116
27	2	8.303041
27	2	8.315012
27	2	8.3285
27	2	8.340636
27	2	8.353277
27	2	8.365958
27	2	8.384337
27	2	8.397547
27	2	8.411542
27	2	8.425984
26	2	8.440528
26	2	8.454896
26	2	8.470013
26	2	8.487723
26	2	8.503855
26	2	8.521001
26	2	8.550354
25	2	8.563724
25	2	8.575562
25	2	8.588859
25	2	8.604415
25	2	8.620663
25	2	8.634627
25	2	8.64677
25	2	8.660501
25	2	8.675895
24	2	8.697047
24	2	8.715071
24	2	8.739298
24	2	8.761591
24	2	8.782193
23	2	8.804523
23	2	8.829784
23	2	8.857628
23	2	8.875522
23	2	8.893434
23	2	8.916953
22	2	8.938094
22	2	8.960812
22	2	8.98639
22	2	9.016594
22	2	9.030122
22	3	9.051091
22	3	9.07234
22	3	9.095213
22	3	9.119431
22	3	9.143014
22	3	9.165486
22	4	9.178655
22	4	9.192216
22	4	9.208404
22	4	9.222994
22	4	9.235978
22	4	9.247766
22	4	9.260191
22	4	9.272532
22	4	9.287878
22	5	9.304044
22	5	9.324012
22	5	9.344604
22	5	9.359958
22	5	9.372915
22	5	9.385255
22	5	9.397806
22	5	9.41042
23	5	9.42364
23	5	9.440394
23	5	9.4554
23	5	9.473897
23	5	9.48663
23	5	9.498871
23	5	9.510388
23	5	9.522187
24	5	9.54064
24	5	9.565311
24	5	9.58797
24	5	9.613351
24	5	9.638742
24	5	9.652965
25	5	9.674758
25	5	9.697086
25	5	9.719313
25	5	9.741518
25	5	9.765034
26	5	9.792641
26	5	9.808732
26	5	9.831744
26	5	9.853617
26	5	9.876019
26	5	9.899039
25	5	9.921206
25	5	9.949508
25	5	9.96626
25	5	9.978315
25	5	9.99073
25	5	10.00401
25	5	10.01573
24	5	10.02711
24	5	10.03937
24	5	10.0526
24	5	10.06482
24	5	10.07763
24	5	10.09604
24	5	10.11117
24	5	10.12579
24	5	10.1416
23	5	10.16031
23	5	10.1768
23	5	10.19029
23	5	10.20303
23	5	10.2154
23	5	10.2302
23	5	10.25299
23	5	10.2657
22	5	10.27732
22	5	10.28995
22	5	10.30321
22	5	10.3143
22	5	10.32588
22	5	10.34476
22	5	10.36734
22	4	10.39033
22	4	10.4181
22	4	10.43497
22	4	10.45675
22	4	10.47924
22	4	10.50169
22	5	10.5239
22	5	10.54587
22	5	10.57364
22	5	10.59164
22	5	10.61386
22	6	10.63619
22	6	10.65829
22	6	10.68149
22	6	10.70609
22	6	10.73506
22	6	10.75086
22	7	10.77128
22	7	10.7944
22	7	10.81809
22	7	10.83501
22	7	10.8534
22	7	10.87032
22	7	10.89077
22	7	10.9051
22	7	10.92142
22	7	10.93823
22	7	10.95412
22	7	10.96927
22	7	10.98393
22	7	10.99738
22	8	11.01289
22	8	11.02889
22	8	11.05033
22	8	11.06245
22	8	11.07418
22	8	11.08697
22	8	11.09958
22	8	11.11174
22	9	11.12489
22	9	11.13704
22	9	11.14989
22	9	11.16581
22	9	11.18218
22	9	11.19989
22	9	11.21153
22	9	11.22746
22	10	11.25056
22	10	11.27241
22	10	11.29464
22	10	11.31781
22	10	11.34004
22	11	11.36781
22	11	11.3847
22	11	11.40721
22	11	11.43172
22	11	11.45428
22	11	11.47396
22	12	11.49949
22	12	11.52619
22	12	11.54248
22	12	11.56512
22	12	11.58762
22	12	11.60785
22	13	11.63011
22	13	11.6554
22	13	11.6848
22	13	11.70028
22	13	11.71568
22	13	11.73102
22	14	11.74558
22	14	11.76107
22	14	11.77786
22	14	11.79493
22	14	11.81197
22	14	11.83561
22	14	11.85038
22	15	11.86365
22	15	11.87773
22	15	11.89285
22	15	11.91054
22	15	11.92714
22	15	11.94446
22	15	11.95719
22	15	11.97312
22	17	11.99447
22	17	12.00774
22	17	12.02293
22	17	12.04021
22	17	12.05261
22	17	12.06449
22	17	12.07676
22	17	12.09917
23	17	12.12116
23	17	12.14675
23	17	12.17498
23	17	12.18881
23	17	12.21065
24	17	12.23466
24	17	12.25925
24	17	12.28202
24	17	12.30421
24	17	12.33058
25	17	12.34479
25	17	12.36685
25	17	12.3892
25	17	12.41366
25	17	12.43823
25	17	12.45915
26	17	12.4896
26	17	12.50557
26	17	12.52577
26	17	12.54775
26	17	12.56824
26	17	12.58011
27	17	12.59241
27	17	12.60774
27	17	12.62322
27	17	12.64575
27	17	12.65778
27	17	12.67074
27	17	12.68319
27	17	12.69549
27	17	12.70821
27	17	12.72006
27	16	12.73348
27	16	12.74648
27	16	12.76372
27	16	12.77963
27	16	12.79985
27	16	12.81175
27	16	12.82417
27	16	12.83669
27	16	12.84882
27	15	12.86092
27	15	12.87309
27	15	12.88579
27	15	12.90126
27	15	12.91689
27	15	12.93148
27	15	12.94869
27	15	12.96049
27	14	12.98105
27	14	13.00337
27	14	13.02785
27	14	13.05298
27	14	13.0751
27	14	13.09842
27	14	13.1282
27	14	13.14241
26	14	13.1651
26	14	13.18802
26	14	13.21139
26	14	13.23669
26	14	13.25928
25	14	13.27839
25	14	13.29613
25	14	13.31999
25	14	13.3449
25	14	13.36851
25	14	13.39107
25	14	13.40702
25	14	13.4196
25	14	13.43761
25	14	13.45071
25	14	13.4633
25	14	13.47541
25	14	13.4877
25	14	13.50021
25	14	13.51264
25	14	13.5247
25	14	13.53759
25	14	13.55159
25	14	13.56596
25	14	13.57944
25	14	13.59786
25	14	13.61009
26	14	13.62248
26	14	13.6354
26	14	13.64687
26	14	13.65964
26	14	13.67295
26	14	13.68591
26	14	13.69806
26	14	13.71003
26	14	13.72365
27	14	13.73566
27	14	13.75593
27	14	13.77326
27	14	13.79724
27	14	13.81852
27	14	13.84163
27	14	13.86398
27	14	13.88684
27	14	13.91405
27	14	13.93082
27	14	13.95319
27	14	13.97523
27	14	13.99948
27	14	14.02046
27	14	14.04253
27	14	14.07015
27	14	14.08719
27	14	14.10914
26	14	14.13108
26	14	14.15384
26	14	14.17778
26	14	14.20011
26	14	14.22889
26	14	14.24183
25	14	14.255
25	14	14.26792
25	14	14.28586
25	14	14.30001
25	14	14.31431
25	14	14.32782
25	14	14.34149
25	14	14.37931
25	14	14.40174
25	14	14.4151
25	14	14.42865
25	14	14.44049
25	14	14.45153
25	14	14.46341
25	14	14.47618
25	14	14.48923
25	14	14.502
25	14	14.51997
25	14	14.53174
25	14	14.55021
25	14	14.56252
25	14	14.57539
25	14	14.58802
25	14	14.59947
25	14	14.6121
25	14	14.63447
25	14	14.65588
25	14	14.67911
25	14	14.70154
25	14	14.73053
25	14	14.74611
25	14	14.76832
25	14	14.79088
25	14	14.8127
25	14	14.83543
25	14	14.85736
25	14	14.88462
25	14	14.90265
25	14	14.92521
25	14	14.94688
25	14	14.96961
25	14	14.99198
25	14	15.01508
25	14	15.04321
25	14	15.05908
25	14	15.07146
25	14	15.08317
25	14	15.09523
25	14	15.10754
25	14	15.11951
25	14	15.13332
25	14	15.1479
25	14	15.16083
25	14	15.1736
25	14	15.19182
25	14	15.20429
25	14	15.2158
25	14	15.22787
25	14	15.24052
25	14	15.25271
25	14	15.26423
25	14	15.27662
25	14	15.29075
25	14	15.30452
25	14	15.31953
25	14	15.33378
25	14	15.35446
25	14	15.36752
25	14	15.38025
25	14	15.39293
25	14	15.40557
25	14	15.41742
25	14	15.42887
25	14	15.4406
25	14	15.46077
25	14	15.48309
25	13	15.50596
25	13	15.53316
25	13	15.55074
25	13	15.57605
25	13	15.59917
25	13	15.61991
25	12	15.64008
25	12	15.66289
25	12	15.69243
25	12	15.71049
25	12	15.7292
25	11	15.75417
25	11	15.77606
25	11	15.79757
25	11	15.81939
25	11	15.84664
25	11	15.86429
26	11	15.88714
26	11	15.90905
26	11	15.93019
26	11	15.94239
26	11	15.95456
26	11	15.96617
26	11	15.97848
27	11	15.99734
27	11	16.0097
27	11	16.02187
27	11	16.03365
27	11	16.04531
27	11	16.05735
27	11	16.0693
27	11	16.08187
27	11	16.09488
27	11	16.10793
27	11	16.11959
27	11	16.13197
27	11	16.15015
27	11	16.16184
27	11	16.17442
27	11	16.18668
27	11	16.19916
27	11	16.21116
27	11	16.22453
27	11	16.23652
27	11	16.24833
27	11	16.26028
27	11	16.27209
27	11	16.28328
27	11	16.3036
27	11	16.31694
27	11	16.32891
27	11	16.34296
27	11	16.36554
27	11	16.38804
27	11	16.41047
27	11	16.43279
27	11	16.4565
27	11	16.48484
27	11	16.50079
27	11	16.52263
27	11	16.54453
27	11	16.56715
27	11	16.5893
27	11	16.61169
27	11	16.63968
27	10	16.65628
27	10	16.67851
27	10	16.70076
27	10	16.72469
27	10	16.74546
27	10	16.76804
27	9	16.79737
27	9	16.8116
27	9	16.82465
27	9	16.83704
27	9	16.84987
27	9	16.86215
27	9	16.87493
27	9	16.88647
27	8	16.90016
27	8	16.9158
27	8	16.93103
27	8	16.95133
27	8	16.96442
27	8	16.97629
27	8	16.98837
27	8	17.00081
27	8	17.0133
26	8	17.02559
26	8	17.04266
26	8	17.05417
26	8	17.06613
26	8	17.07802
26	8	17.09138
26	8	17.11081
26	8	17.1236
26	8	17.13471
25	8	17.14777
25	8	17.16953
25	8	17.19246
25	8	17.21441
25	8	17.23702
25	8	17.25961
25	8	17.28687
25	8	17.30451
25	8	17.3259
25	8	17.34901
25	8	17.37119
25	8	17.39334
25	8	17.41567
25	8	17.44395
25	8	17.46098
25	8	17.48274
25	8	17.50515
25	8	17.52754
25	8	17.55009
25	8	17.57209
25	8	17.60247
25	8	17.61854
25	8	17.63301
25	8	17.64604
25	8	17.65968
25	8	17.67269
25	8	17.6856
26	8	17.69873
26	8	17.71238
26	8	17.72744
26	8	17.74812
26	8	17.76215
26	8	17.77455
26	8	17.78868
26	8	17.80377
27	8	17.81835
27	8	17.83218
27	8	17.84644
27	8	17.85951
27	8	17.87193
27	8	17.88406
27	8	17.90188
27	8	17.91418
27	8	17.92618
27	8	17.93826
27	8	17.9502
27	8	17.96206
27	8	17.97365
27	8	17.98603
27	8	18.0076
27	8	18.02967
27	8	18.05332
27	8	18.08102
27	8	18.09677
27	8	18.11876
27	8	18.14175
27	8	18.16355
27	8	18.18608
27	9	18.20927
27	9	18.2361
27	9	18.25336
27	9	18.27637
27	9	18.29794
27	9	18.32137
27	10	18.34286
27	10	18.37076
27	10	18.39244
27	10	18.41023
27	10	18.4319
27	11	18.45405
27	11	18.46564
27	11	18.47803
27	11	18.49093
27	11	18.50495
27	11	18.51678
27	11	18.52818
27	11	18.54634
27	11	18.55914
27	11	18.57124
27	11	18.5833
27	11	18.59586
27	11	18.60859
27	11	18.62048
27	11	18.63306
27	11	18.64635
27	11	18.66086
27	11	18.67526
27	11	18.69009
27	11	18.70816
27	11	18.72143
26	11	18.73333
26	11	18.746
26	11	18.75864
26	11	18.77052
26	11	18.78261
26	11	18.79532
26	11	18.80747
26	11	18.81874
26	11	18.83368
25	11	18.85657
25	11	18.88407
25	11	18.90183
25	11	18.92329
25	11	18.94571
25	11	18.96791
24	11	18.99042
24	11	19.01228
24	11	19.0401
24	11	19.05778
24	11	19.07908
23	11	19.10212
23	11	19.12417
23	11	19.14659
23	11	19.16943
23	11	19.19696
23	11	19.21676
22	11	19.23794
22	11	19.25987
22	11	19.28093
22	11	19.3039
22	11	19.31569
22	11	19.32849
22	12	19.34705
22	12	19.35947
22	12	19.37274
22	12	19.38483
22	12	19.39759
22	12	19.41017
22	12	19.42213
22	12	19.43454
22	12	19.44712
22	12	19.4589
22	13	19.47112
22	13	19.48362
22	13	19.50195
22	13	19.51451
22	13	19.526
22	13	19.53913
22	13	19.55094
22	13	19.56338
22	13	19.58092
22	14	19.59312
22	14	19.60517
22	14	19.61776
22	14	19.63097
22	14	19.64503
22	14	19.66327
22	14	19.67601
22	14	19.68726
22	14	19.69963
22	15	19.71649
22	15	19.73882
22	15	19.761
22	15	19.78397
22	15	19.80843
22	16	19.83809
22	16	19.85225
22	16	19.87377
22	16	19.89522
22	16	19.91698
22	16	19.9398
22	17	19.96188
22	17	19.98947
22	17	20.00728
22	17	20.02953
22	17	20.05103
22	17	20.07438
22	18	20.09622
22	18	20.11992
22	18	20.1502
22	18	20.16624
22	18	20.1818
22	18	20.19404
22	19	20.2061
22	19	20.21831
22	19	20.2328
22	19	20.24883
22	19	20.26378
22	19	20.27622
22	19	20.29777
22	19	20.31122
22	20	20.32915
22	20	20.34871
22	20	20.36543
22	20	20.38128
22	20	20.39887
22	20	20.41147
22	20	20.42398
22	20	20.43685
22	21	20.45501
22	21	20.46753
22	21	20.48511
22	21	20.50004
22	21	20.5125
22	21	20.52419
22	21	20.53718
22	21	20.55378
22	22	20.57629
22	22	20.59954
22	22	20.62742
22	22	20.64737
22	22	20.66847
22	22	20.68868
22	23	20.7105
22	23	20.73324
22	23	20.75843
22	23	20.78558
22	23	20.8046
23	23	20.82542
23	23	20.84564
23	23	20.86947
23	23	20.89259
23	23	20.91727
24	23	20.93984
24	23	20.95922
24	23	20.98395
24	23	21.00113
24	23	21.01446
24	23	21.02746
24	23	21.03974
24	23	21.05195
25	23	21.06395
25	23	21.0762
25	23	21.09522
25	23	21.11202
25	23	21.12663
25	23	21.13935
25	23	21.1515
25	23	21.16323
25	23	21.17639
26	23	21.18795
26	23	21.19947
26	23	21.2117
26	23	21.22713
26	23	21.2476
26	23	21.26298
26	23	21.27845
26	23	21.29041
27	23	21.3015
27	23	21.31398
27	23	21.33681
27	23	21.36051
27	23	21.3833
27	23	21.40929
27	24	21.42977
27	24	21.45067
27	24	21.47121
27	24	21.4979
27	24	21.51961
27	24	21.53831
27	25	21.56624
27	25	21.58609
27	25	21.60786
27	25	21.62723
27	25	21.64999
27	26	21.6718
27	26	21.69444
27	26	21.72252
27	26	21.74156
27	26	21.76373
27	26	21.78288
27	27	21.80522
27	27	21.82861
27	27	21.84363
27	27	21.86004
27	27	21.87858
27	27	21.89403
27	27	21.90852
27	28	21.91996
27	28	21.93357
27	28	21.94938
27	28	21.96475
27	28	21.97955
27	28	21.99186
27	28	22.00314
27	28	22.01582
27	29	22.03424
27	29	22.04937
27	29	22.06551
27	29	22.08072
27	29	22.09329
27	29	22.10527
27	29	22.11829
27	29	22.13024
27	29	22.14775
27	30	22.16005
27	30	22.17194
27	30	22.1888
27	30	22.20523
27	30	22.22152
27	30	22.24163
27	30	22.26353
26	30	22.28596
26	30	22.30816
26	30	22.33142
26	30	22.36357
26	30	22.38608
25	30	22.4042
25	30	22.42051
25	30	22.44272
25	30	22.46861
25	30	22.49128
25	30	22.51811
24	30	22.53556
24	30	22.55663
24	30	22.58037
24	30	22.59996
24	30	22.6214
23	30	22.64701
23	30	22.67112
23	30	22.6897
23	30	22.70739
23	30	22.72049
23	30	22.73292
23	30	22.74501
23	30	22.75784
22	30	22.77071
22	30	22.78275
22	30	22.79631
22	30	22.81151
22	30	22.83315
22	30	22.84842
22	30	22.86445
22	30	22.87626
22	30	22.88836
21	30	22.90062
21	30	22.91446
21	30	22.92917
21	30	22.94427
21	30	22.95669
21	30	22.96924
21	30	22.98802
21	30	23.00291
20	30	23.01722
20	30	23.02913
20	30	23.04615
20	30	23.07041
20	30	23.09215
20	30	23.11234
19	30	23.13518
19	30	23.16271
19	30	23.18293
19	30	23.20426
19	30	23.22546
19	30	23.24751
18	30	23.26976
18	30	23.29268
18	30	23.32214
18	30	23.33942
18	30	23.361
17	30	23.38124
17	30	23.40421
17	30	23.42739
17	30	23.45094
17	30	23.48257
17	30	23.4971
16	30	23.51286
16	30	23.52589
16	30	23.54185
16	30	23.55717
16	30	23.56977
16	30	23.58124
16	30	23.59365
16	30	23.60569
16	30	23.62397
16	30	23.63646
17	30	23.651
17	30	23.66673
17	30	23.68067
17	30	23.69428
17	30	23.70652
17	30	23.72105
17	30	23.73393
17	30	23.74609
17	30	23.76064
18	30	23.78219
18	30	23.79592
18	30	23.8079
18	30	23.8198
18	30	23.83179
18	30	23.84357
18	30	23.86102
18	30	23.88359
19	30	23.90547
19	30	23.92799
19	30	23.95544
19	30	23.97205
19	30	23.99517
20	30	24.0173
20	30	24.0403
20	30	24.0619
20	30	24.08505
20	30	24.11211
20	30	24.12957
21	30	24.15138
21	30	24.17384
21	30	24.19645
21	30	24.21836
21	30	24.24112
20	30	24.26869
20	30	24.28604
20	30	24.30776
20	30	24.33037
20	30	24.34282
20	30	24.35682
20	30	24.37206
19	30	24.38459
19	30	24.40156
19	30	24.42161
19	30	24.43422
19	30	24.44714
19	30	24.45966
19	30	24.4716
19	30	24.48298
19	30	24.49537
18	30	24.50762
18	30	24.51969
18	30	24.5319
18	30	24.54478
18	30	24.55691
18	30	24.57568
18	30	24.58733
18	30	24.59967
18	30	24.61224
17	30	24.62416
17	30	24.63582
17	30	24.64833
17	30	24.65955
17	30	24.6758
17	30	24.6876
17	30	24.7097
17	30	24.73775
16	30	24.75489
16	30	24.77676
16	30	24.79951
16	30	24.82063
16	30	24.84319
16	30	24.86633
16	29	24.89364
16	29	24.91194
16	29	24.93583
16	29	24.96017
16	29	24.97951
16	28	25.00079
16	28	25.0233
16	28	25.05501
16	28	25.0731
16	28	25.09352
16	27	25.11243
16	27	25.13408
16	27	25.14623
16	27	25.16194
16	27	25.17731
16	27	25.19498
16	27	25.20728
16	27	25.22227
16	26	25.2375
16	26	25.25027
16	26	25.26331
16	26	25.27862
16	26	25.29356
16	26	25.30561
16	26	25.31771
16	26	25.33052
16	26	25.34912
17	26	25.36121
17	26	25.3768
17	26	25.39274
17	26	25.40832
17	26	25.42094
17	26	25.43481
17	26	25.45023
17	26	25.46333
17	26	25.47713
18	26	25.48977
18	26	25.51101
18	26	25.52779
18	26	25.55088
18	26	25.57306
18	26	25.59197
19	26	25.6145
19	26	25.63789
19	26	25.66131
19	26	25.68911
19	26	25.70818
20	26	25.72886
20	26	25.74871
20	26	25.77103
20	26	25.79621
20	26	25.81884
21	26	25.84609
21	26	25.86325
21	26	25.88594
21	26	25.9073
21	26	25.92747
21	26	25.94956
22	26	25.97217
22	26	25.98915
22	26	26.00324
22	26	26.0227
22	26	26.03765
22	26	26.05061
22	26	26.06495
22	26	26.07902
22	25	26.09173
22	25	26.10435
22	25	26.1175
22	25	26.13251
22	25	26.15343
22	25	26.16921
22	25	26.18421
22	25	26.1969
22	25	26.20905
22	26	26.22189
22	26	26.23449
22	26	26.2779
22	26	26.29093
22	26	26.30948
22	26	26.32172
23	26	26.33425
23	26	26.34584
23	26	26.35803
23	26	26.37596
23	26	26.3992
23	26	26.42122
23	26	26.44199
24	26	26.46913
24	26	26.48922
24	26	26.51035
24	26	26.53044
24	26	26.55203
24	26	26.57426
25	26	26.59706
25	26	26.62541
25	26	26.64604
25	26	26.66787
25	26	26.68723
26	26	26.70921
26	26	26.73196
26	26	26.75524
26	26	26.78477
26	26	26.80744
27	26	26.82514
27	26	26.84312
27	26	26.85685
27	26	26.86949
27	26	26.88171
27	26	26.89368
27	26	26.90585
27	26	26.9237
27	26	26.93626
27	25	26.94863
27	25	26.96
27	25	26.97225
27	25	26.98408
27	25	26.9955
27	25	27.00781
27	25	27.01945
27	25	27.03235
27	25	27.04412
27	25	27.05777
27	24	27.07669
27	24	27.08835
27	24	27.10043
27	24	27.11336
27	24	27.12467
27	24	27.13652
27	24	27.14837
27	24	27.16012
27	24	27.17221
27	24	27.18375
27	23	27.20191
27	23	27.21436
27	23	27.23116
27	23	27.24479
27	23	27.26738
27	23	27.2891
26	23	27.31164
26	23	27.33436
26	23	27.35648
26	23	27.37874
26	23	27.40726
26	23	27.42366
25	23	27.44625
