x	y	time
13	9	1.413447
13	9	1.424626
13	9	1.435657
13	9	1.447475
13	9	1.458954
13	9	1.469498
13	9	1.481289
13	9	1.491859
13	9	1.503047
13	9	1.514558
13	9	1.525409
13	9	1.536634
13	9	1.547848
13	9	1.559285
13	9	1.570183
13	9	1.581322
13	9	1.592222
13	9	1.603255
13	9	1.614251
13	9	1.625351
13	9	1.636739
13	9	1.647669
13	9	1.6589
13	9	1.670481
13	9	1.681352
13	9	1.692329
13	9	1.703556
13	9	1.714606
13	9	1.725832
13	9	1.737319
13	9	1.748262
13	9	1.759951
13	9	1.770668
13	9	1.781847
13	9	1.79315
13	9	1.804363
13	9	1.815787
13	9	1.827698
13	9	1.842923
13	9	1.854019
13	9	1.862131
13	9	1.869609
13	9	1.880227
13	9	1.891455
13	9	1.90263
13	9	1.913694
13	9	1.924802
13	9	1.935898
13	9	1.947368
13	9	1.959045
13	9	1.970055
13	9	1.982872
13	9	1.991997
13	9	2.0037
13	9	2.014626
13	9	2.025825
13	9	2.036582
13	9	2.047827
13	9	2.058762
13	9	2.070388
13	9	2.082903
13	9	2.092591
13	9	2.103745
13	9	2.114959
13	9	2.125953
13	9	2.137364
13	9	2.148829
13	9	2.160247
13	9	2.171314
13	9	2.182528
13	9	2.194106
13	9	2.20472
13	9	2.215769
13	9	2.227212
13	9	2.238161
13	9	2.249558
13	9	2.260982
13	9	2.272001
13	9	2.283165
13	9	2.295359
13	9	2.305892
13	9	2.317068
13	9	2.328833
13	9	2.339906
13	9	2.351482
13	9	2.362943
13	9	2.373829
13	9	2.385399
13	9	2.396368
13	9	2.407588
13	9	2.418982
13	9	2.430462
13	9	2.440912
13	9	2.452733
13	9	2.463482
13	9	2.474787
13	9	2.48612
13	9	2.497059
13	9	2.508543
13	9	2.519201
13	9	2.530345
13	9	2.54197
13	9	2.552841
13	9	2.563987
13	9	2.575154
13	9	2.58739
13	9	2.597532
13	9	2.608737
13	9	2.619978
13	9	2.630847
13	9	2.641989
13	9	2.653806
13	9	2.664686
13	9	2.675756
13	9	2.687111
13	9	2.698527
13	9	2.709274
13	9	2.720653
13	9	2.731718
13	9	2.742561
13	9	2.753776
13	9	2.764893
13	9	2.775742
13	9	2.78772
13	9	2.798679
13	9	2.80965
13	9	2.821041
13	9	2.831811
13	9	2.843024
13	9	2.854236
13	9	2.865288
13	9	2.876972
13	9	2.887783
13	9	2.89953
13	9	2.910124
13	9	2.921289
13	9	2.932184
13	9	2.945886
13	9	2.957732
13	9	2.965857
13	9	2.975424
13	9	2.98684
13	9	2.998051
13	9	3.009412
13	9	3.020671
13	9	3.03265
13	9	3.043465
13	9	3.054649
13	9	3.0655
13	9	3.077091
13	9	3.090795
13	9	3.102542
13	9	3.11364
13	9	3.122192
13	9	3.135583
13	9	3.145174
13	9	3.155017
13	9	3.166219
13	9	3.177629
13	9	3.188169
13	9	3.199296
13	9	3.211046
13	9	3.222796
13	9	3.233376
13	9	3.247673
13	9	3.257216
13	9	3.266702
13	9	3.276964
13	9	3.288196
13	9	3.299438
13	9	3.311481
13	9	3.321638
13	9	3.334111
13	9	3.344569
13	9	3.355865
13	9	3.366754
13	9	3.378237
13	9	3.389366
13	9	3.400381
13	9	3.411813
13	9	3.422834
13	9	3.433481
13	9	3.445334
13	9	3.455877
13	9	3.467
13	9	3.48045
13	9	3.489907
13	9	3.500763
13	9	3.511983
13	9	3.523017
13	9	3.534306
13	9	3.546907
13	9	3.55697
13	9	3.568272
13	9	3.58023
13	9	3.590963
13	9	3.602441
13	9	3.613633
13	9	3.624946
13	9	3.635919
13	9	3.647267
13	9	3.658386
13	9	3.66987
13	9	3.680946
13	9	3.69213
13	9	3.703716
13	9	3.714548
13	9	3.725344
13	9	3.736599
13	9	3.747862
13	9	3.758884
13	9	3.770207
13	9	3.782109
13	9	3.792449
13	9	3.803738
13	9	3.814927
13	9	3.826216
13	9	3.837107
13	9	3.848293
13	9	3.859924
13	9	3.870761
13	9	3.881947
13	9	3.892994
13	9	3.904316
13	9	3.915425
13	9	3.926705
13	9	3.937718
13	9	3.948771
13	9	3.960207
13	9	3.971277
13	9	3.982452
13	9	3.993666
13	9	4.004789
13	9	4.016164
13	9	4.027621
13	9	4.038542
13	9	4.049735
13	9	4.060615
13	9	4.071806
13	9	4.082822
13	9	4.094037
13	9	4.105289
13	9	4.116295
13	9	4.127419
13	9	4.138925
13	9	4.149652
13	9	4.16086
13	9	4.172364
13	9	4.183381
13	9	4.194451
13	9	4.205862
13	9	4.217031
13	9	4.2284
13	9	4.23936
13	9	4.250493
13	9	4.26208
13	9	4.272996
13	9	4.284046
13	9	4.295691
13	9	4.306609
13	9	4.317838
13	9	4.329645
13	9	4.340834
13	9	4.351078
13	9	4.362831
13	9	4.373423
13	9	4.384372
13	9	4.395885
13	9	4.40663
13	9	4.41796
13	9	4.429808
13	9	4.440228
13	9	4.451752
13	9	4.463129
13	9	4.47385
13	9	4.485305
13	9	4.496588
13	9	4.507502
13	9	4.518682
13	9	4.53024
13	9	4.540967
13	9	4.552267
13	9	4.563563
13	9	4.574601
13	9	4.585779
13	9	4.597723
13	9	4.608131
13	9	4.619354
13	9	4.630625
13	9	4.641421
13	9	4.652678
13	9	4.66408
13	9	4.675014
13	9	4.686065
13	9	4.697508
13	9	4.708424
13	9	4.719576
13	9	4.731366
13	9	4.74176
13	9	4.753019
13	9	4.764351
13	9	4.775275
13	9	4.786951
13	9	4.79894
13	9	4.809909
13	9	4.820675
13	9	4.832091
13	9	4.842857
13	9	4.853953
13	9	4.865106
13	9	4.876276
13	9	4.887676
13	9	4.898629
13	9	4.909627
13	9	4.920605
13	9	4.932071
13	9	4.942816
13	9	4.954202
13	9	4.965595
13	9	4.976423
13	9	4.987683
13	9	4.999349
13	9	5.010089
13	9	5.020771
13	9	5.032409
13	9	5.043225
13	9	5.054717
13	9	5.066018
13	9	5.077114
13	9	5.088373
13	9	5.099527
13	9	5.110941
13	9	5.121865
13	9	5.132934
13	9	5.144196
13	9	5.155237
13	9	5.166675
13	9	5.177266
13	9	5.188495
13	9	5.199528
13	9	5.21101
13	9	5.222141
13	9	5.233161
13	9	5.244364
13	9	5.255669
13	9	5.266972
13	9	5.277935
13	9	5.28914
13	9	5.300482
13	9	5.311695
13	9	5.322884
13	9	5.334021
13	9	5.345435
13	9	5.356457
13	9	5.367421
13	9	5.378802
13	9	5.389902
13	9	5.400939
13	9	5.412252
13	9	5.42346
13	9	5.434412
13	9	5.445508
13	9	5.456361
13	9	5.467692
13	9	5.478993
13	9	5.490001
13	9	5.5014
13	9	5.51401
13	9	5.523977
13	9	5.535041
13	9	5.546854
13	9	5.557387
13	9	5.568699
13	9	5.580663
13	9	5.591025
13	9	5.60209
13	9	5.61394
13	8	5.624601
13	8	5.635233
13	8	5.646646
13	8	5.657945
13	8	5.669147
13	8	5.680631
13	8	5.691541
13	8	5.702432
13	8	5.713839
13	8	5.725209
13	8	5.736033
13	7	5.747404
13	7	5.758479
13	7	5.769799
13	7	5.780891
13	7	5.792495
13	7	5.80387
13	7	5.815181
13	7	5.825772
13	7	5.837708
13	7	5.848673
13	6	5.862765
13	6	5.870993
13	6	5.880494
13	6	5.891069
13	6	5.902231
13	6	5.913375
13	6	5.924298
13	6	5.935464
13	6	5.947848
13	6	5.958674
13	6	5.969669
13	6	5.981027
14	6	5.991783
14	6	6.003085
14	6	6.014412
14	6	6.025109
14	6	6.03614
14	6	6.047914
14	6	6.058418
14	6	6.069581
14	6	6.080832
14	6	6.091913
14	6	6.103013
15	6	6.114678
15	6	6.125422
15	6	6.136988
15	6	6.148027
15	6	6.159184
15	6	6.170617
15	6	6.181713
15	6	6.192643
15	6	6.203848
15	6	6.21518
15	6	6.22597
16	6	6.237364
16	6	6.248795
16	6	6.259876
16	6	6.271244
16	6	6.28267
16	6	6.293864
16	6	6.305192
16	6	6.316801
16	6	6.32792
16	6	6.339166
16	6	6.350568
17	6	6.362927
17	6	6.373054
17	6	6.384589
17	6	6.395405
17	6	6.406541
17	6	6.418013
17	6	6.428726
17	6	6.439593
17	6	6.450643
17	6	6.462265
17	6	6.472967
18	6	6.484223
18	6	6.49546
18	6	6.506858
18	6	6.51804
18	6	6.528893
18	6	6.540074
18	6	6.551514
18	6	6.56261
18	6	6.573626
18	6	6.585098
19	6	6.59618
19	6	6.607174
19	6	6.618373
19	6	6.629733
19	6	6.640669
19	6	6.651812
19	6	6.662879
19	6	6.674184
19	6	6.685173
19	6	6.696676
19	6	6.707805
20	6	6.71924
20	6	6.730573
20	6	6.741677
20	6	6.75325
20	6	6.764647
20	6	6.775338
20	6	6.787143
20	6	6.798999
20	6	6.809611
20	6	6.820744
20	6	6.83198
21	6	6.842629
21	6	6.853748
21	6	6.86499
21	6	6.875747
21	6	6.88744
21	6	6.898597
21	6	6.909175
21	6	6.920976
21	6	6.932063
21	6	6.943022
21	6	6.954179
22	6	6.965522
22	6	6.976413
22	6	6.98809
22	6	6.999219
22	6	7.010009
22	6	7.021441
22	6	7.032575
22	6	7.043544
22	6	7.054623
22	6	7.066129
22	6	7.077254
23	6	7.087995
23	6	7.099464
23	6	7.110411
23	6	7.122145
23	6	7.132939
23	6	7.144027
23	6	7.155103
23	6	7.166484
23	6	7.177447
23	6	7.188234
23	6	7.199602
24	6	7.210645
24	6	7.221635
24	6	7.233394
24	6	7.244009
24	6	7.255268
24	6	7.266497
24	6	7.277946
24	6	7.289146
24	6	7.300587
24	6	7.311363
24	6	7.32297
25	6	7.33412
25	6	7.345122
25	6	7.356213
25	6	7.367399
25	6	7.378632
25	6	7.390461
25	6	7.401425
25	6	7.4126
25	6	7.423578
25	6	7.434794
25	6	7.445677
26	6	7.457373
26	6	7.468104
26	6	7.479118
26	6	7.489994
26	6	7.501535
26	6	7.512369
26	6	7.523715
26	6	7.535947
26	6	7.548399
26	6	7.557203
26	6	7.568467
26	6	7.579426
26	6	7.590853
26	6	7.60209
26	6	7.613619
26	6	7.624219
26	6	7.636195
27	6	7.664149
27	6	7.765825
28	6	7.867571
31	6	8.200905
31	6	8.216258
31	6	8.227213
31	6	8.23867
31	6	8.249215
31	6	8.260631
31	6	8.271844
31	6	8.282993
31	6	8.295064
31	6	8.307365
31	6	8.318506
31	6	8.330252
31	6	8.34233
31	6	8.353758
31	6	8.364922
31	6	8.376245
32	6	8.387784
32	6	8.398753
32	6	8.410861
32	6	8.42167
32	6	8.433626
32	6	8.444827
32	6	8.456806
32	6	8.467738
32	6	8.479678
32	6	8.491583
32	6	8.50209
32	6	8.514044
32	6	8.525206
32	6	8.53696
32	6	8.547832
33	6	8.5596
33	6	8.570993
33	6	8.581985
33	6	8.593176
33	6	8.604869
33	6	8.616317
33	6	8.62771
33	6	8.638943
33	6	8.649702
33	6	8.66126
33	6	8.673176
33	6	8.683173
33	6	8.694805
33	6	8.706356
33	6	8.71727
33	6	8.729246
33	6	8.739845
33	6	8.750524
33	6	8.761866
33	6	8.77338
33	6	8.784017
33	6	8.795139
33	6	8.806528
33	6	8.817807
33	6	8.829676
33	6	8.840268
33	6	8.851264
33	6	8.862905
33	6	8.874296
33	6	8.88465
33	6	8.895909
33	6	8.907547
33	6	8.921544
33	6	8.935223
33	6	8.946481
33	6	8.957957
33	6	8.968948
33	6	8.980117
33	6	8.991693
33	6	9.00322
33	6	9.014194
33	6	9.025743
33	6	9.036859
33	6	9.047793
33	6	9.058895
33	6	9.070216
33	6	9.081022
33	6	9.092033
33	6	9.103304
33	6	9.114184
33	6	9.125388
33	6	9.136535
33	6	9.147648
33	6	9.159389
33	6	9.169792
33	6	9.180703
33	6	9.192321
33	6	9.203306
33	6	9.213961
33	6	9.22514
33	6	9.236229
33	6	9.24738
33	6	9.258661
33	6	9.269788
33	6	9.280617
33	6	9.292217
33	6	9.3028
33	6	9.313969
33	6	9.325452
33	6	9.336402
33	6	9.347614
33	6	9.359111
33	6	9.370309
33	6	9.381476
33	6	9.392683
33	6	9.404227
33	6	9.414972
33	6	9.426345
33	6	9.437828
33	6	9.449375
33	6	9.459799
33	6	9.471804
33	6	9.482435
33	6	9.493235
33	6	9.504629
33	6	9.515664
33	6	9.526945
33	6	9.539726
33	6	9.549658
33	6	9.560255
33	6	9.571574
33	6	9.58245
33	6	9.59351
33	6	9.605795
33	6	9.616059
33	6	9.627508
33	6	9.638788
33	6	9.649535
33	6	9.660543
33	6	9.671873
33	6	9.682939
33	6	9.693933
33	6	9.705354
33	6	9.716238
33	6	9.727398
33	6	9.738765
33	6	9.749684
33	6	9.761302
33	6	9.77244
33	6	9.783854
33	6	9.795108
33	6	9.806357
33	6	9.817521
33	6	9.828643
33	6	9.840253
33	6	9.851044
33	6	9.862206
33	6	9.873602
33	6	9.88443
33	6	9.89561
33	6	9.906869
33	6	9.918415
33	6	9.9289
33	6	9.94025
33	6	9.95133
33	6	9.962192
33	6	9.973638
33	6	9.984862
33	6	9.996711
33	6	10.00787
33	6	10.01913
33	6	10.02991
33	6	10.04137
33	6	10.05243
33	6	10.06347
33	6	10.07464
33	6	10.08564
33	6	10.09666
33	6	10.10778
33	6	10.11912
33	6	10.13017
33	6	10.14184
33	6	10.15301
33	6	10.16416
33	6	10.17541
33	6	10.18867
33	6	10.19709
33	6	10.20838
33	6	10.21896
33	6	10.23044
33	6	10.24136
33	6	10.25261
33	6	10.2639
33	6	10.2751
33	6	10.28695
33	6	10.29748
33	6	10.30866
33	6	10.31981
33	6	10.33121
33	6	10.34248
33	6	10.35413
33	6	10.36475
33	6	10.37598
33	6	10.38762
33	6	10.3982
33	6	10.40938
33	6	10.42118
33	6	10.43205
33	6	10.44335
33	6	10.45457
33	6	10.4653
33	6	10.47627
33	6	10.48764
33	6	10.49806
33	6	10.50946
33	6	10.52071
33	6	10.53157
33	6	10.54289
33	6	10.55383
33	6	10.56514
33	6	10.57648
33	6	10.58775
33	6	10.59879
33	6	10.61021
33	6	10.62157
33	6	10.6325
33	6	10.64409
33	6	10.65527
33	6	10.66606
33	6	10.6774
33	6	10.68914
33	6	10.70002
33	6	10.71119
33	6	10.72253
33	6	10.73341
33	6	10.74468
33	6	10.75588
33	6	10.76675
33	6	10.77749
33	6	10.78897
33	6	10.80001
33	6	10.81098
33	6	10.82231
33	6	10.83346
33	6	10.84426
33	6	10.85603
33	6	10.86693
33	6	10.87832
33	6	10.88988
33	6	10.90121
33	6	10.9121
33	6	10.92398
33	6	10.93443
33	6	10.94544
33	6	10.95712
33	6	10.96788
33	6	10.97944
33	6	10.99139
33	6	11.00191
33	6	11.01399
33	6	11.02461
33	6	11.03518
33	6	11.04663
33	6	11.05829
33	6	11.06869
33	6	11.07965
33	6	11.09108
33	6	11.10191
33	6	11.11285
33	6	11.12407
33	6	11.13515
33	6	11.14615
33	6	11.15772
33	6	11.16861
33	6	11.18012
33	6	11.19136
33	6	11.2023
33	6	11.21337
33	6	11.225
33	6	11.23611
33	6	11.24701
33	6	11.25856
33	6	11.26959
33	6	11.28116
33	6	11.29206
33	6	11.30299
33	6	11.31408
33	6	11.32589
33	6	11.33683
33	6	11.34778
33	6	11.35886
33	6	11.37001
33	6	11.3812
33	6	11.39235
33	6	11.40359
33	6	11.41462
33	6	11.42587
33	6	11.43706
33	6	11.45165
33	6	11.46662
33	6	11.47481
33	6	11.48335
33	6	11.49201
33	6	11.49918
33	6	11.50948
33	6	11.5201
33	6	11.53134
33	6	11.54309
33	6	11.55405
33	6	11.56761
33	6	11.57872
33	6	11.58769
33	6	11.59847
33	6	11.61013
33	6	11.62105
33	6	11.63233
33	6	11.64364
33	6	11.65451
33	6	11.6654
33	6	11.6767
33	6	11.68781
33	6	11.69901
33	6	11.71052
33	6	11.72136
33	6	11.73288
33	6	11.74345
33	6	11.75483
33	6	11.76621
33	6	11.77719
33	6	11.7884
33	6	11.79966
33	6	11.81091
33	6	11.82199
33	6	11.83316
33	6	11.84464
33	6	11.8567
33	6	11.8679
33	6	11.87927
33	6	11.89118
33	6	11.90228
33	6	11.91362
33	6	11.92552
33	6	11.93647
33	6	11.94803
33	6	11.95963
33	6	11.97103
33	6	11.98311
33	6	11.99518
33	6	12.00605
33	6	12.01705
33	6	12.02824
33	6	12.03938
33	6	12.05057
33	6	12.06186
33	6	12.07317
33	6	12.08483
33	6	12.09601
33	6	12.10775
33	6	12.11832
33	6	12.12972
33	6	12.14106
33	6	12.15161
33	6	12.16262
33	6	12.17437
33	6	12.18521
33	6	12.19646
33	6	12.20808
33	6	12.21877
33	6	12.2299
33	6	12.24128
33	6	12.25186
33	6	12.26315
33	6	12.27517
33	6	12.28553
33	6	12.29673
33	6	12.30833
33	6	12.31935
33	6	12.33025
33	6	12.34165
33	6	12.35291
33	6	12.36367
33	6	12.37522
33	6	12.3859
33	6	12.39726
33	6	12.40862
33	6	12.41984
33	6	12.43131
33	6	12.44229
33	6	12.4534
33	6	12.46455
33	6	12.47582
33	6	12.48677
33	6	12.49786
33	6	12.50925
33	6	12.52027
33	6	12.53124
33	6	12.54282
33	6	12.55386
33	6	12.56472
33	6	12.57642
33	6	12.58738
33	6	12.59842
33	6	12.60975
33	6	12.62104
33	6	12.63192
33	6	12.64343
33	6	12.65454
33	6	12.66571
33	6	12.67684
33	6	12.68795
33	6	12.69917
33	6	12.71106
33	6	12.72166
33	6	12.73284
33	6	12.74398
33	6	12.75505
33	6	12.7662
33	6	12.77752
33	6	12.78857
33	6	12.7999
33	6	12.81057
33	6	12.82205
33	6	12.83302
33	6	12.8441
33	6	12.85525
33	6	12.86648
33	6	12.87734
33	6	12.88858
33	6	12.90008
33	6	12.91108
33	6	12.92218
33	6	12.93343
33	6	12.94477
33	6	12.95639
33	6	12.96693
33	6	12.97839
33	6	12.99001
33	6	13.00106
33	6	13.01197
33	6	13.02315
33	6	13.03432
33	6	13.04552
33	6	13.05687
33	6	13.06782
33	6	13.07921
33	6	13.09015
33	6	13.10116
33	6	13.11218
33	6	13.12361
33	6	13.13461
33	6	13.14562
33	6	13.15718
33	6	13.16779
33	6	13.17912
33	6	13.19077
33	6	13.20142
33	6	13.21272
33	6	13.22418
33	6	13.23472
33	6	13.24611
33	6	13.25773
33	6	13.26855
33	6	13.27964
33	6	13.29147
33	6	13.30195
33	6	13.31334
33	6	13.32496
33	6	13.33737
33	6	13.35094
33	6	13.36219
33	6	13.371
33	6	13.37927
33	6	13.39047
33	6	13.40072
33	6	13.41179
33	6	13.42306
33	6	13.43455
33	6	13.44584
33	6	13.4572
33	6	13.46835
33	6	13.47945
33	6	13.4908
33	6	13.5041
33	6	13.51565
33	6	13.52774
33	6	13.53814
33	6	13.54752
33	6	13.55812
33	6	13.56943
33	6	13.57946
33	6	13.59131
33	6	13.60306
33	6	13.6133
33	6	13.62464
33	6	13.63569
33	6	13.64675
33	6	13.65817
33	6	13.66994
33	6	13.68086
33	6	13.69196
33	6	13.70275
33	6	13.71426
33	6	13.72567
33	6	13.73666
33	6	13.75028
33	6	13.7602
33	6	13.77068
33	6	13.78165
33	6	13.79306
33	6	13.80428
33	6	13.81536
33	6	13.82691
33	6	13.83843
33	6	13.84897
33	6	13.86034
33	6	13.87134
33	6	13.88257
33	6	13.89393
33	6	13.90524
33	6	13.91625
33	6	13.92758
33	6	13.93887
33	6	13.95145
33	6	13.96117
33	6	13.9724
33	6	13.98416
33	6	13.99618
33	6	14.0068
33	6	14.01786
33	6	14.02934
33	6	14.03999
33	6	14.05076
33	6	14.06192
33	6	14.07274
33	6	14.08377
33	6	14.0952
33	6	14.10648
33	6	14.11771
33	6	14.12864
33	6	14.13962
33	6	14.1511
33	6	14.16191
33	6	14.17353
33	6	14.18442
33	6	14.19562
33	6	14.20653
33	6	14.2177
33	6	14.22898
33	6	14.24027
33	6	14.25148
33	6	14.26272
33	6	14.27414
33	6	14.28579
33	6	14.2966
33	6	14.30874
33	6	14.3195
33	6	14.33056
33	6	14.34231
33	6	14.35289
33	6	14.36466
33	6	14.37574
33	6	14.38653
33	6	14.39784
33	6	14.40917
33	6	14.42077
33	6	14.43112
33	6	14.44269
33	6	14.45359
33	6	14.46505
33	6	14.47577
33	6	14.48671
33	6	14.49785
33	6	14.50962
33	6	14.52028
33	6	14.53162
33	6	14.54299
33	6	14.554
33	6	14.56526
33	6	14.57669
33	6	14.58798
33	6	14.59875
33	6	14.61013
33	6	14.6215
33	6	14.63239
33	6	14.64362
33	6	14.65438
33	6	14.66586
33	6	14.6772
33	6	14.68781
33	6	14.69925
33	6	14.71054
33	6	14.72161
33	6	14.73317
33	6	14.7441
33	6	14.75485
33	6	14.76598
33	6	14.77749
33	6	14.78822
33	6	14.79972
33	6	14.81084
33	6	14.82188
33	6	14.83272
33	6	14.844
33	6	14.85519
33	6	14.86626
33	6	14.87761
33	6	14.88898
33	6	14.9004
33	6	14.91132
33	6	14.92231
33	6	14.93406
33	6	14.94448
33	6	14.9556
33	6	14.96682
33	6	14.97853
33	6	14.98984
33	6	15.0005
33	6	15.01162
33	6	15.02256
33	6	15.03418
33	6	15.04545
33	6	15.05656
33	6	15.06785
33	6	15.07866
33	6	15.09097
33	6	15.1014
33	6	15.11274
33	6	15.12383
33	6	15.13496
33	6	15.14624
33	6	15.1572
33	6	15.1682
33	6	15.17942
33	6	15.19054
33	6	15.20175
33	6	15.21266
33	6	15.22488
33	6	15.23515
33	6	15.24644
33	6	15.25728
33	6	15.26851
33	6	15.60184
33	6	15.64372
33	6	15.66113
33	6	15.67221
33	6	15.68603
33	6	15.6957
33	6	15.70598
33	6	15.71369
33	6	15.7227
33	6	15.72949
33	6	15.739
33	6	15.74623
33	6	15.75715
33	6	15.76825
33	6	15.77908
33	6	15.79027
33	6	15.80156
33	6	15.81257
33	6	15.82362
33	6	15.83515
33	6	15.84623
33	6	15.85739
33	6	15.86836
33	6	15.87973
33	6	15.89105
33	6	15.9021
33	6	15.91399
33	6	15.92491
33	6	15.93617
33	6	15.94719
33	6	15.95843
33	6	15.97026
33	6	15.98155
33	6	15.99247
33	6	16.00681
33	6	16.02799
33	6	16.04396
33	6	16.05832
33	6	16.06858
33	6	16.07881
33	6	16.08832
33	6	16.09719
33	6	16.10574
33	6	16.11462
33	6	16.12519
33	6	16.13617
33	6	16.14725
33	6	16.15867
33	6	16.16974
33	6	16.18073
33	6	16.19205
33	6	16.20432
33	6	16.21464
33	6	16.22636
33	6	16.23763
33	6	16.24861
33	6	16.2594
33	6	16.27129
33	6	16.28159
33	6	16.29364
33	6	16.30469
33	6	16.31625
33	6	16.32818
33	6	16.33886
33	6	16.34879
33	6	16.35939
33	6	16.37121
33	6	16.38257
33	6	16.39329
33	6	16.40426
33	6	16.41516
33	6	16.42718
33	6	16.43774
33	6	16.4495
33	6	16.4597
33	6	16.47194
33	6	16.48324
33	6	16.49411
33	6	16.50587
33	6	16.51708
33	6	16.52793
33	6	16.54039
33	6	16.55104
33	6	16.56166
33	6	16.57322
33	6	16.58454
33	6	16.59482
33	6	16.60616
33	6	16.61812
33	6	16.63124
33	6	16.64025
33	6	16.65242
33	6	16.66385
33	6	16.6756
33	6	16.6871
33	6	16.69969
33	6	16.71056
33	6	16.72191
33	6	16.73384
33	6	16.74456
33	6	16.75558
33	6	16.76679
33	6	16.77789
33	6	16.78944
33	6	16.80085
33	6	16.81104
33	6	16.8221
33	6	16.83401
33	6	16.84432
33	6	16.85588
33	6	16.86676
33	6	16.87823
33	6	16.88911
33	6	16.90111
33	6	16.91236
33	6	16.92391
33	6	16.93451
33	6	16.94533
33	6	16.95668
33	6	16.96763
33	6	16.97845
33	6	16.99062
33	6	17.00432
33	6	17.01573
33	6	17.02461
33	6	17.0354
33	6	17.0449
33	6	17.05666
33	6	17.06809
33	6	17.07928
33	6	17.09017
33	6	17.10135
33	6	17.11211
33	6	17.1235
33	6	17.13702
33	6	17.14706
33	6	17.15754
33	6	17.16852
33	6	17.17933
33	6	17.19056
33	6	17.20193
33	6	17.21554
33	6	17.22447
33	6	17.23606
33	6	17.24698
33	6	17.25786
33	6	17.26934
33	6	17.28052
33	6	17.29181
33	6	17.30285
33	6	17.31426
33	6	17.32746
33	6	17.3366
33	6	17.34686
33	6	17.35794
33	6	17.3693
33	6	17.38068
33	6	17.39237
33	6	17.40474
33	6	17.41605
33	6	17.42979
33	6	17.43857
33	6	17.45128
33	6	17.46441
33	6	17.47563
33	6	17.48531
33	6	17.49336
33	6	17.50487
33	6	17.51347
33	6	17.52287
33	6	17.53381
33	6	17.54552
33	6	17.55642
33	6	17.56888
33	6	17.57944
33	6	17.59115
33	6	17.60231
33	6	17.6132
33	6	17.62546
33	6	17.63564
33	6	17.64653
33	6	17.65805
33	6	17.66945
33	6	17.67907
33	6	17.69042
33	6	17.70173
33	6	17.71256
33	6	17.72472
33	6	17.73552
33	6	17.74635
33	6	17.7574
33	6	17.76895
33	6	17.77989
33	6	17.79177
33	6	17.80273
33	6	17.8139
33	6	17.82507
33	6	17.83584
33	6	17.84755
33	6	17.85951
33	6	17.87024
33	6	17.88136
33	6	17.89366
33	6	17.90393
33	6	17.91555
33	6	17.92654
33	6	17.93838
33	6	17.95027
33	6	17.96166
33	6	17.97321
33	6	17.98543
33	6	17.99541
33	6	18.0071
33	6	18.01895
33	6	18.02931
33	6	18.04057
33	6	18.05293
33	6	18.0638
33	6	18.07502
33	6	18.26537
33	6	18.30147
33	6	18.31124
33	6	18.32436
33	6	18.33377
33	6	18.34569
33	6	18.35504
33	6	18.36271
33	6	18.37103
33	6	18.3794
