x	y	time
15	11	1.255318
15	11	1.265079
15	11	1.27606
15	11	1.287623
15	11	1.298324
15	11	1.309344
15	11	1.32114
15	11	1.332536
15	11	1.343612
15	11	1.355777
15	11	1.366785
15	11	1.377818
15	11	1.389025
15	11	1.400826
15	11	1.414374
15	11	1.423408
15	11	1.434699
15	11	1.446049
15	11	1.457316
15	11	1.46875
15	11	1.480221
15	11	1.491314
15	11	1.50278
15	11	1.513923
15	11	1.524854
15	11	1.536218
15	11	1.547428
15	11	1.558917
15	11	1.572187
15	11	1.580889
15	11	1.592009
15	11	1.602953
15	11	1.614221
15	11	1.624907
15	11	1.636299
15	11	1.647767
15	11	1.658267
15	11	1.669517
15	11	1.680841
15	11	1.692013
15	11	1.703102
15	11	1.714658
15	11	1.727205
15	11	1.737419
15	11	1.74817
15	11	1.760181
15	11	1.771025
15	11	1.781993
15	11	1.793342
15	11	1.804745
15	11	1.815637
15	11	1.826926
15	11	1.838206
15	11	1.849275
15	11	1.860176
15	11	1.871688
15	11	1.890424
15	11	1.898132
15	11	1.905296
15	11	1.911248
15	11	1.921901
15	11	1.932669
15	11	1.944286
15	11	1.955064
15	11	1.966714
15	11	1.97773
15	11	1.989524
15	11	2.000748
15	11	2.011704
15	11	2.023443
15	11	2.036749
15	11	2.04559
15	11	2.05665
15	11	2.067224
15	11	2.078648
15	11	2.090008
15	11	2.10128
15	11	2.11267
15	11	2.123958
15	11	2.134928
15	11	2.145453
15	11	2.156564
15	11	2.167825
15	11	2.178952
15	11	2.192486
15	11	2.201556
15	11	2.212689
15	11	2.223628
15	11	2.234975
15	11	2.245594
15	11	2.256967
15	11	2.268691
15	11	2.280251
15	11	2.291701
15	11	2.303038
15	11	2.314484
15	11	2.326097
15	11	2.338214
15	11	2.351049
15	11	2.360544
15	11	2.372017
15	11	2.383429
15	11	2.394607
15	11	2.406073
15	11	2.417364
15	11	2.428924
15	11	2.440297
15	11	2.451764
15	11	2.463419
15	11	2.474387
15	11	2.486511
15	11	2.498177
15	11	2.511573
15	11	2.519261
15	11	2.52928
15	11	2.540512
15	11	2.551138
15	11	2.562525
15	11	2.573653
15	11	2.584861
15	11	2.596099
15	11	2.607628
15	11	2.618694
15	11	2.629802
15	11	2.640723
15	11	2.652573
15	11	2.665462
15	11	2.674369
15	11	2.685303
15	11	2.696182
15	11	2.707332
15	11	2.718597
15	11	2.729744
15	11	2.740764
15	11	2.751904
15	11	2.763559
15	11	2.774868
15	11	2.785992
15	11	2.797138
15	11	2.808545
15	11	2.820516
15	11	2.83091
15	11	2.841845
15	11	2.853027
15	11	2.864249
15	11	2.875603
15	11	2.886702
15	11	2.89803
15	11	2.909262
15	11	2.920614
15	11	2.932034
15	11	2.943269
15	11	2.954539
15	11	2.966123
15	11	2.978841
15	11	2.988416
15	11	2.999375
15	11	3.010595
15	11	3.021981
15	11	3.032876
15	11	3.04427
15	11	3.055343
15	11	3.066612
15	11	3.078546
15	11	3.089744
15	11	3.100635
15	11	3.112033
15	11	3.125754
15	11	3.139642
15	11	3.146146
15	11	3.153394
15	11	3.164181
15	11	3.175266
15	11	3.187034
15	11	3.197965
15	11	3.209127
15	11	3.220229
15	11	3.231325
15	11	3.242503
15	11	3.253661
15	11	3.264747
15	11	3.27634
15	11	3.28888
15	11	3.298487
15	11	3.3099
15	11	3.3206
15	11	3.331864
15	11	3.343076
15	11	3.354335
15	11	3.365425
15	11	3.376475
15	11	3.387622
15	11	3.398901
15	11	3.410092
15	11	3.421045
15	11	3.432469
15	11	3.445498
15	11	3.454555
15	11	3.465756
15	11	3.476937
15	11	3.487929
15	11	3.499238
15	11	3.510669
15	11	3.522016
15	11	3.533499
15	11	3.5447
15	11	3.556373
15	11	3.567448
15	11	3.579223
15	11	3.590744
15	11	3.603413
15	11	3.613458
15	11	3.624672
15	11	3.635938
15	11	3.647066
15	11	3.658241
15	11	3.669508
15	11	3.680656
15	11	3.691764
16	11	3.703087
16	11	3.71401
16	11	3.725229
16	11	3.73649
16	11	3.748081
16	11	3.765625
16	11	3.776867
16	11	3.784408
16	11	3.791696
16	11	3.799613
16	11	3.810571
17	11	3.821896
17	11	3.833013
17	11	3.844435
17	11	3.855866
17	11	3.866999
17	11	3.878053
17	11	3.889157
17	11	3.900848
17	11	3.921034
17	11	3.935
18	11	3.943564
18	11	3.950858
18	11	3.958336
18	11	3.966483
18	11	3.977066
18	11	3.988528
18	11	3.999525
18	11	4.010683
18	11	4.021603
18	11	4.033341
18	11	4.04478
18	11	4.056375
19	11	4.074551
19	11	4.084657
19	11	4.094949
19	11	4.101703
19	11	4.111362
19	11	4.122125
19	11	4.13346
19	11	4.144428
19	11	4.155872
19	11	4.166824
19	11	4.178463
20	11	4.189229
20	11	4.200506
20	11	4.211969
20	11	4.227631
20	11	4.237608
20	11	4.245471
20	11	4.256636
20	11	4.267519
20	11	4.278537
20	11	4.289624
20	11	4.301123
21	11	4.311989
21	11	4.323871
21	11	4.334162
21	11	4.345408
21	11	4.356779
21	11	4.368688
21	11	4.384795
21	11	4.394562
21	11	4.402222
21	11	4.412731
21	11	4.424514
22	11	4.435209
22	11	4.446795
22	11	4.458264
22	11	4.469753
22	11	4.481042
22	11	4.492614
22	11	4.504478
22	11	4.516384
22	11	4.526814
22	11	4.542934
23	11	4.55314
23	11	4.560331
23	11	4.570724
23	11	4.582132
23	11	4.593234
23	11	4.604336
23	11	4.615812
23	11	4.626775
23	11	4.638047
23	11	4.669028
24	11	4.677037
24	11	4.694268
24	11	4.704862
24	11	4.714676
24	11	4.720933
24	11	4.728437
24	11	4.736537
24	11	4.747269
24	11	4.758685
24	11	4.769502
24	11	4.780865
24	11	4.792594
25	11	4.803622
25	11	4.814351
25	11	4.825777
25	11	4.83677
25	11	4.852962
25	11	4.863272
25	11	4.870987
25	11	4.882351
25	11	4.893466
25	11	4.904628
25	11	4.915754
26	11	4.926628
26	11	4.93717
26	11	4.948819
26	11	4.95948
26	11	4.970679
26	11	4.981981
26	11	4.993896
26	11	5.01008
26	11	5.01993
26	11	5.026914
26	11	5.037976
27	11	5.049067
27	11	5.060463
27	11	5.071552
27	11	5.082816
27	11	5.094235
27	11	5.105574
27	11	5.116478
27	11	5.127892
27	11	5.138815
27	11	5.149821
27	10	5.165724
27	10	5.176126
27	10	5.184486
27	10	5.195093
27	10	5.205829
27	10	5.217076
27	10	5.229075
27	10	5.240637
27	10	5.252336
27	10	5.263557
27	10	5.275271
27	9	5.28583
27	9	5.297035
27	9	5.308526
27	9	5.324453
27	9	5.334657
27	9	5.341859
27	9	5.352524
27	9	5.36378
27	9	5.375074
27	9	5.386446
27	9	5.39783
27	8	5.409051
27	8	5.420253
27	8	5.431662
27	8	5.442802
27	8	5.454072
27	8	5.465791
27	8	5.480939
27	8	5.490949
27	8	5.499337
27	8	5.509984
27	8	5.521335
27	8	5.532544
27	8	5.543378
27	8	5.554283
26	8	5.565468
26	8	5.576598
26	8	5.587769
26	8	5.598955
26	8	5.610309
26	8	5.621639
26	8	5.640018
26	8	5.65119
26	8	5.65907
26	8	5.665168
26	8	5.676022
25	8	5.686942
25	8	5.698166
25	8	5.709147
25	8	5.720782
25	8	5.731705
25	8	5.742968
25	8	5.754558
25	8	5.765686
25	8	5.777144
25	8	5.796061
25	8	5.808158
25	8	5.815972
25	8	5.822679
25	8	5.831608
25	8	5.842589
25	8	5.853732
25	8	5.864966
25	8	5.876789
25	8	5.888059
25	8	5.89909
25	8	5.90995
25	7	5.921089
25	7	5.932507
25	7	5.946331
25	7	5.954442
25	7	5.96555
25	7	5.976488
25	7	5.987389
25	7	5.998606
25	7	6.009995
25	7	6.021345
25	7	6.032491
25	6	6.043807
25	6	6.054936
25	6	6.066228
25	6	6.077584
25	6	6.088879
25	6	6.104466
25	6	6.114596
25	6	6.122179
25	6	6.132823
25	6	6.144184
25	6	6.155139
25	5	6.166291
25	5	6.177518
25	5	6.18862
25	5	6.199811
25	5	6.211279
25	5	6.222497
25	5	6.234413
25	5	6.246001
25	5	6.2616
25	5	6.271593
25	5	6.280074
25	5	6.291804
25	5	6.302941
25	5	6.314539
25	5	6.325701
25	5	6.336918
26	5	6.347892
26	5	6.359674
26	5	6.370499
26	5	6.381622
26	5	6.392909
26	5	6.40478
26	5	6.420917
26	5	6.432318
26	5	6.43916
26	5	6.446109
26	5	6.457073
27	5	6.468111
27	5	6.479327
27	5	6.490746
27	5	6.501623
27	5	6.512753
27	5	6.524705
27	5	6.535858
27	5	6.546685
27	5	6.557924
27	5	6.57374
27	5	6.583902
27	4	6.591918
27	4	6.602539
27	4	6.613915
27	4	6.624974
27	4	6.635989
27	4	6.647162
27	4	6.658196
27	4	6.669108
27	4	6.680234
27	4	6.692098
27	4	6.703266
27	3	6.71502
27	3	6.739481
27	3	6.751554
27	3	6.763914
27	3	6.771552
27	3	6.778387
27	3	6.785677
27	3	6.792572
27	3	6.802849
27	3	6.814242
27	3	6.82597
27	2	6.837192
27	2	6.848015
27	2	6.859922
27	2	6.870766
27	2	6.888675
27	2	6.900309
27	2	6.908
27	2	6.915091
27	2	6.926942
27	2	6.937692
27	2	6.948952
27	2	6.960608
27	2	6.971127
27	2	6.982494
26	2	6.993572
26	2	7.004724
26	2	7.015773
26	2	7.027448
26	2	7.042828
26	2	7.053732
26	2	7.060693
26	2	7.071717
26	2	7.082666
26	2	7.093704
26	2	7.10468
25	2	7.115744
25	2	7.127023
25	2	7.138095
25	2	7.14928
25	2	7.160688
25	2	7.172154
25	2	7.183806
25	2	7.201578
25	2	7.2116
25	2	7.218318
25	2	7.227492
24	2	7.238643
24	2	7.249674
24	2	7.260713
24	2	7.272278
24	2	7.283609
24	2	7.294914
24	2	7.306227
24	2	7.317127
24	2	7.328474
24	2	7.339719
23	2	7.354582
23	2	7.365069
23	2	7.373285
23	2	7.384509
23	2	7.395857
23	2	7.406454
23	2	7.417412
23	2	7.428795
23	2	7.440005
23	2	7.451245
23	2	7.462294
22	2	7.473399
22	2	7.484973
22	2	7.496666
22	2	7.51326
22	2	7.523441
22	2	7.53002
22	2	7.540112
22	2	7.551454
22	2	7.562965
22	2	7.574028
22	2	7.585555
22	3	7.596775
22	3	7.608244
22	3	7.620038
22	3	7.631231
22	3	7.642838
22	3	7.653882
22	3	7.672174
22	3	7.682467
22	3	7.68928
22	3	7.697006
22	3	7.708004
22	4	7.71954
22	4	7.730898
22	4	7.742292
22	4	7.753081
22	4	7.764309
22	4	7.775875
22	4	7.786547
22	4	7.797906
22	4	7.80983
22	4	7.825182
22	4	7.838257
22	5	7.845365
22	5	7.853501
22	5	7.864846
22	5	7.876194
22	5	7.886862
22	5	7.898132
22	5	7.909821
22	5	7.920329
22	5	7.931522
22	5	7.942906
22	5	7.953798
23	5	7.965302
23	5	7.980279
23	5	7.990389
23	5	8.000248
23	5	8.009836
23	5	8.020532
23	5	8.032294
23	5	8.044364
23	5	8.054741
23	5	8.066051
23	5	8.07761
24	5	8.088455
24	5	8.09998
24	5	8.111198
24	5	8.122507
24	5	8.138283
24	5	8.148445
24	5	8.155856
24	5	8.166795
24	5	8.178162
24	5	8.188959
24	5	8.20044
25	5	8.211625
25	5	8.222986
25	5	8.234511
25	5	8.245651
25	5	8.257162
25	5	8.268638
25	5	8.280159
25	5	8.291609
25	5	8.302471
25	5	8.313391
25	5	8.324567
24	5	8.335782
24	5	8.346986
24	5	8.358081
24	5	8.369395
24	5	8.380585
24	5	8.391776
24	5	8.402851
24	5	8.413851
24	5	8.425048
24	5	8.436571
24	5	8.448253
23	5	8.458732
23	5	8.469828
23	5	8.480765
23	5	8.492069
23	5	8.50327
23	5	8.514565
23	5	8.526397
23	5	8.53794
23	5	8.550601
23	5	8.563464
23	5	8.572309
22	5	8.583387
22	5	8.595048
22	5	8.607919
22	5	8.617666
22	5	8.628151
22	5	8.639589
22	5	8.650624
22	5	8.661852
22	5	8.672758
22	5	8.684242
22	5	8.695108
22	6	8.706419
22	6	8.717644
22	6	8.72908
22	6	8.740188
22	6	8.751848
22	6	8.768638
22	6	8.778873
22	6	8.785376
22	6	8.79394
22	6	8.80475
22	6	8.815833
22	6	8.827374
22	6	8.838296
22	6	8.849405
22	6	8.860656
22	6	8.871453
22	6	8.882767
22	6	8.89446
22	6	8.905629
22	6	8.921461
22	6	8.931698
22	6	8.939098
22	7	8.950007
22	7	8.961381
22	7	8.97257
22	7	8.983184
22	7	8.994767
22	7	9.005691
22	7	9.016802
22	7	9.028314
22	7	9.03905
22	7	9.050447
22	8	9.062371
22	8	9.080645
22	8	9.091271
22	8	9.101814
22	8	9.113872
22	8	9.121089
22	8	9.127984
22	8	9.137876
22	8	9.149124
22	8	9.16022
22	8	9.17144
22	8	9.182529
22	9	9.193349
22	9	9.204974
22	9	9.216413
22	9	9.233027
22	9	9.243472
22	9	9.25101
22	9	9.260362
22	9	9.271444
22	9	9.282515
22	9	9.293692
22	9	9.304803
22	10	9.316013
22	10	9.327783
22	10	9.338452
22	10	9.349682
22	10	9.360915
22	10	9.372641
22	10	9.38513
22	10	9.394892
22	10	9.405671
22	10	9.416803
22	10	9.428432
22	11	9.439566
22	11	9.451086
22	11	9.462213
22	11	9.473243
22	11	9.484261
22	11	9.495745
22	11	9.506113
22	11	9.517503
22	11	9.529414
22	11	9.547991
22	12	9.559144
22	12	9.567114
22	12	9.575172
22	12	9.584457
22	12	9.595884
22	12	9.606925
22	12	9.618509
22	12	9.62951
22	12	9.640578
22	12	9.651688
22	12	9.66307
22	13	9.674107
22	13	9.685437
22	13	9.701367
22	13	9.711184
22	13	9.719204
22	13	9.729981
22	13	9.740735
22	13	9.752136
22	13	9.763226
22	13	9.774433
22	13	9.785713
22	14	9.797168
22	14	9.807755
22	14	9.8194
22	14	9.83054
22	14	9.841981
22	14	9.859271
22	14	9.869698
22	14	9.877212
22	14	9.886009
22	14	9.896827
22	14	9.908331
22	15	9.919982
22	15	9.931615
22	15	9.942904
22	15	9.953981
22	15	9.96534
22	15	9.976774
22	15	9.987691
22	15	9.99907
22	15	10.0152
22	15	10.02494
22	15	10.03249
22	16	10.0435
22	16	10.05451
22	16	10.06543
22	16	10.07672
22	16	10.08775
22	16	10.09903
22	16	10.11027
22	16	10.1213
22	16	10.13279
22	16	10.14419
22	16	10.15543
23	16	10.17136
23	16	10.18195
23	16	10.18981
23	16	10.19971
23	16	10.21125
23	16	10.22251
23	16	10.23378
23	16	10.24523
23	16	10.25661
23	16	10.26836
23	16	10.2793
24	16	10.29032
24	16	10.30163
24	16	10.31315
24	16	10.33502
24	16	10.34531
24	16	10.35203
24	16	10.3617
24	16	10.36895
24	16	10.37767
24	16	10.38862
24	16	10.40023
25	16	10.41129
25	16	10.42155
25	16	10.43327
25	16	10.44438
25	16	10.45525
25	16	10.46775
25	16	10.48716
25	16	10.49781
25	16	10.50474
25	16	10.51132
25	16	10.52217
26	16	10.53377
26	16	10.54469
26	16	10.55606
26	16	10.56714
26	16	10.58066
26	16	10.5912
26	16	10.60155
26	16	10.613
26	16	10.62416
26	16	10.63966
26	16	10.64962
27	16	10.65691
27	16	10.66749
27	16	10.67895
27	16	10.68982
27	16	10.70108
27	16	10.71217
27	16	10.72335
27	16	10.73445
27	16	10.74589
27	16	10.75679
27	16	10.76808
27	15	10.77931
27	15	10.79457
27	15	10.80474
27	15	10.81367
27	15	10.82434
27	15	10.83573
27	15	10.84684
27	15	10.85822
27	15	10.86934
27	15	10.88028
27	15	10.89133
27	14	10.90301
27	14	10.91438
27	14	10.92555
27	14	10.93763
27	14	10.95251
27	14	10.96313
27	14	10.97147
27	14	10.98297
27	14	10.99406
27	14	11.00528
27	14	11.01676
27	13	11.0288
27	13	11.03987
27	13	11.05131
27	13	11.06313
27	13	11.07365
27	13	11.08482
27	13	11.09631
27	13	11.11502
27	13	11.12737
27	13	11.13447
26	13	11.14085
26	13	11.14838
26	13	11.15889
26	13	11.17044
26	13	11.18157
26	13	11.19296
26	13	11.20389
26	13	11.21545
26	13	11.22639
26	13	11.23777
26	13	11.24891
25	13	11.26406
25	13	11.27353
25	13	11.28345
25	13	11.2941
25	13	11.30501
25	13	11.31645
25	13	11.32762
25	13	11.33871
25	13	11.34996
25	13	11.36072
25	13	11.37163
25	13	11.38317
25	12	11.3944
25	12	11.40584
25	12	11.42187
25	12	11.43294
25	12	11.43995
25	12	11.44995
25	12	11.46141
25	12	11.47204
25	12	11.48324
25	12	11.49445
25	12	11.50602
25	11	11.51683
25	11	11.52831
25	11	11.54015
25	11	11.55167
25	11	11.56393
25	11	11.57927
25	11	11.58902
25	11	11.59747
25	11	11.6084
25	11	11.61951
25	10	11.63093
25	10	11.64169
25	10	11.6526
25	10	11.66416
25	10	11.67524
25	10	11.68589
25	10	11.69746
25	10	11.70821
25	10	11.71985
25	10	11.73258
25	10	11.74218
25	11	11.75309
25	11	11.76483
25	11	11.77566
25	11	11.78725
25	11	11.79861
25	11	11.80978
25	11	11.8212
25	11	11.83207
25	11	11.84321
25	11	11.85427
25	11	11.86565
25	12	11.87699
25	12	11.88859
25	12	11.89925
25	12	11.91035
25	12	11.92157
25	12	11.93281
25	12	11.94406
25	12	11.95528
25	12	11.96681
25	12	11.97822
25	12	11.98966
25	13	12.00109
25	13	12.01274
25	13	12.02391
25	13	12.03553
25	13	12.04834
25	13	12.05787
25	13	12.0694
25	13	12.08053
25	13	12.09157
25	13	12.10292
25	13	12.11428
26	13	12.12547
26	13	12.13677
26	13	12.14787
26	13	12.15905
26	13	12.1702
26	13	12.18159
26	13	12.19366
26	13	12.21342
26	13	12.22175
26	13	12.22952
26	13	12.23757
27	13	12.2438
27	13	12.25423
27	13	12.26526
27	13	12.27659
27	13	12.28788
27	13	12.29887
27	13	12.3096
27	13	12.32137
27	13	12.33257
27	13	12.3433
27	13	12.35473
27	13	12.36716
27	13	12.37698
27	13	12.38798
27	13	12.39903
27	13	12.41002
27	13	12.42125
27	14	12.43229
27	14	12.44375
27	14	12.45493
27	14	12.46615
27	14	12.47686
27	14	12.48843
27	14	12.49969
27	14	12.51131
27	14	12.52385
27	14	12.53365
27	14	12.54452
27	15	12.55551
27	15	12.56705
27	15	12.57747
27	15	12.58922
27	15	12.6005
27	15	12.61298
27	15	12.62386
27	15	12.63451
27	15	12.64583
27	15	12.65716
27	15	12.66907
27	16	12.68096
27	16	12.69193
27	16	12.70321
27	16	12.71514
27	16	12.72693
27	16	12.73775
27	16	12.74907
27	16	12.76055
27	16	12.7721
27	16	12.78366
27	16	12.79506
27	17	12.80596
27	17	12.81771
27	17	12.8293
27	17	12.84526
27	17	12.85474
27	17	12.86151
27	17	12.87108
27	17	12.88271
27	17	12.89379
27	17	12.90467
27	17	12.91571
27	18	12.92691
27	18	12.93805
27	18	12.94939
27	18	12.96045
27	18	12.97184
27	18	12.98332
27	18	13.00061
27	18	13.01106
27	18	13.01775
27	18	13.02649
27	18	13.03761
27	19	13.04891
27	19	13.05969
27	19	13.07123
27	19	13.08221
27	19	13.0933
27	19	13.10435
27	19	13.11618
27	19	13.12752
27	19	13.13927
27	19	13.15883
26	19	13.17043
26	19	13.17741
26	19	13.18624
26	19	13.19383
26	19	13.20364
26	19	13.2149
26	19	13.22583
26	19	13.23727
26	19	13.2486
26	19	13.25936
26	19	13.27025
26	19	13.28171
25	19	13.293
25	19	13.30892
25	19	13.3196
25	19	13.32978
25	19	13.33791
25	19	13.34881
25	19	13.36012
25	19	13.37119
25	19	13.38254
25	19	13.39379
25	19	13.40492
25	20	13.41619
25	20	13.42728
25	20	13.43853
25	20	13.45006
25	20	13.4651
25	20	13.47545
25	20	13.48363
25	20	13.49398
25	20	13.50513
25	20	13.51606
25	20	13.52735
25	21	13.53801
25	21	13.54959
25	21	13.56078
25	21	13.57219
25	21	13.58369
25	21	13.59494
25	21	13.60688
25	21	13.62431
25	21	13.63466
25	21	13.64258
25	22	13.6522
25	22	13.66328
25	22	13.67476
25	22	13.68543
25	22	13.69687
25	22	13.70784
25	22	13.71932
25	22	13.73035
25	22	13.74143
25	22	13.75275
25	22	13.76476
25	22	13.77993
25	22	13.79071
25	22	13.7976
26	22	13.80815
26	22	13.81939
26	22	13.83055
26	22	13.84167
26	22	13.85266
26	22	13.86409
26	22	13.87525
26	22	13.88648
26	22	13.8979
26	22	13.90856
26	22	13.92044
27	22	13.93649
27	22	13.94616
27	22	13.95409
27	22	13.96498
27	22	13.97588
27	22	13.98763
27	22	13.99888
27	22	14.01021
27	22	14.02155
27	22	14.03321
27	22	14.04457
27	23	14.05574
27	23	14.06705
27	23	14.07836
27	23	14.09932
27	23	14.11127
27	23	14.11881
27	23	14.12538
27	23	14.13148
27	23	14.14141
27	23	14.15295
27	23	14.16389
27	24	14.17472
27	24	14.1865
27	24	14.19769
27	24	14.20877
27	24	14.22016
27	24	14.23163
27	24	14.24765
27	24	14.2574
27	24	14.26511
27	24	14.27563
27	24	14.28695
27	25	14.29841
27	25	14.30924
27	25	14.32052
27	25	14.33191
27	25	14.343
27	25	14.35394
27	25	14.36536
27	25	14.37628
27	25	14.38771
27	25	14.40479
27	25	14.41476
27	26	14.42097
27	26	14.43217
27	26	14.44372
27	26	14.45446
27	26	14.46578
27	26	14.47678
27	26	14.48778
27	26	14.49923
27	26	14.51024
27	26	14.52154
27	26	14.53286
27	27	14.54417
27	27	14.55939
27	27	14.57048
27	27	14.5819
27	27	14.59015
27	27	14.60123
27	27	14.6132
27	27	14.62407
27	27	14.63605
27	27	14.64707
27	27	14.65752
27	28	14.66854
27	28	14.67986
27	28	14.69083
27	28	14.70235
27	28	14.71767
27	28	14.72717
27	28	14.73574
27	28	14.74685
27	28	14.75775
27	28	14.76906
27	28	14.78022
27	29	14.79172
27	29	14.80321
27	29	14.81439
27	29	14.82578
27	29	14.83738
27	29	14.84877
27	29	14.86015
27	29	14.87611
27	29	14.88648
27	29	14.89324
27	29	14.90454
26	29	14.91535
26	29	14.92645
26	29	14.93759
26	29	14.94879
26	29	14.96044
26	29	14.97179
26	29	14.98304
26	29	14.99425
26	29	15.00508
26	29	15.01654
25	29	15.03568
25	29	15.04658
25	29	15.05352
25	29	15.06039
25	29	15.06976
25	29	15.08048
25	29	15.09166
25	29	15.10267
25	29	15.11481
25	29	15.12504
25	29	15.13638
25	29	15.14755
24	29	15.15868
24	29	15.16978
24	29	15.1862
24	29	15.19842
24	29	15.20567
24	29	15.21397
24	29	15.22535
24	29	15.23628
24	29	15.24763
24	29	15.25905
24	29	15.27029
23	29	15.28149
23	29	15.2926
23	29	15.30384
23	29	15.31495
23	29	15.32643
23	29	15.34278
23	29	15.35358
23	29	15.36039
23	29	15.37043
23	29	15.3814
23	29	15.39284
22	29	15.4036
22	29	15.41496
22	29	15.4267
22	29	15.43799
22	29	15.44981
22	29	15.46111
22	29	15.4725
22	29	15.48451
22	29	15.50039
22	29	15.51017
22	29	15.51769
21	29	15.52847
21	29	15.53961
21	29	15.55105
21	29	15.56222
21	29	15.57374
21	29	15.58544
21	29	15.59653
21	29	15.60756
21	29	15.61872
21	29	15.62998
20	29	15.6413
20	29	15.65723
20	29	15.6679
20	29	15.67823
20	29	15.68594
20	29	15.69699
20	29	15.70804
20	29	15.71907
20	29	15.73015
20	29	15.74133
20	29	15.75239
19	29	15.76348
19	29	15.77473
19	29	15.78601
19	29	15.79785
19	29	15.81301
19	29	15.82457
19	29	15.83155
19	29	15.84178
19	29	15.853
19	29	15.86423
19	29	15.87534
18	29	15.88702
18	29	15.89884
18	29	15.90996
18	29	15.92088
18	29	15.93252
18	29	15.94319
18	29	15.95482
18	29	15.9726
18	29	15.9824
18	29	15.98959
18	29	15.99757
17	29	16.00784
17	29	16.01871
17	29	16.02979
17	29	16.04122
17	29	16.05222
17	29	16.06387
17	29	16.07491
17	29	16.08586
17	29	16.09761
17	29	16.10893
17	29	16.12458
16	29	16.13439
16	29	16.14228
16	29	16.15317
16	29	16.16438
16	29	16.17564
16	29	16.18679
16	29	16.19808
16	29	16.20906
16	29	16.22061
16	29	16.23165
16	29	16.24269
16	29	16.2536
16	29	16.26538
16	29	16.28144
16	29	16.29179
16	29	16.30361
16	29	16.3097
16	29	16.32044
16	28	16.33182
16	28	16.34326
16	28	16.35448
16	28	16.36617
16	28	16.37768
16	28	16.38917
16	28	16.40069
16	28	16.41173
16	28	16.42365
16	28	16.43992
16	28	16.44981
16	27	16.45712
16	27	16.46788
16	27	16.47867
16	27	16.49005
16	27	16.50148
16	27	16.51227
16	27	16.52318
16	27	16.5344
16	27	16.54549
16	27	16.5567
16	27	16.56788
16	26	16.57979
16	26	16.59587
16	26	16.60577
16	26	16.61562
16	26	16.62401
16	26	16.63537
16	26	16.64611
16	26	16.65719
16	26	16.66971
16	26	16.68025
16	26	16.69125
16	25	16.70216
16	25	16.71336
16	25	16.72456
16	25	16.73593
16	25	16.75135
16	25	16.76181
16	25	16.7694
16	25	16.77999
16	25	16.791
16	25	16.80282
16	25	16.81385
17	25	16.82497
17	25	16.8359
17	25	16.84739
17	25	16.85848
17	25	16.86959
17	25	16.88017
17	25	16.89196
17	25	16.90882
17	25	16.92102
17	25	16.92863
17	25	16.93513
18	25	16.94551
18	25	16.9568
18	25	16.96874
18	25	16.97948
18	25	16.99079
18	25	17.00203
18	25	17.01334
18	25	17.02466
18	25	17.03575
18	25	17.04722
19	25	17.06286
19	25	17.07336
19	25	17.08026
19	25	17.09139
19	25	17.10263
19	25	17.11365
19	25	17.12482
19	25	17.13591
19	25	17.14711
19	25	17.1583
19	25	17.1697
19	25	17.18049
20	25	17.19202
20	25	17.20378
20	25	17.22098
20	25	17.23174
20	25	17.23897
20	25	17.2473
20	25	17.25876
20	25	17.26999
20	25	17.28108
20	25	17.29249
20	25	17.30378
21	25	17.31494
