x	y	time
7	4	9.537342
7	3	9.54822
7	3	9.559456
7	3	9.571228
7	3	9.581921
7	3	9.59289
7	3	9.604638
7	3	9.61519
7	3	9.627344
7	3	9.637683
7	3	9.649283
7	3	9.660478
7	2	9.674582
7	2	9.682631
7	2	9.693772
7	2	9.704865
7	2	9.716197
7	2	9.727031
7	2	9.738278
7	2	9.749405
7	2	9.760555
7	2	9.771785
7	2	9.782744
7	3	9.794024
7	3	9.805194
7	3	9.816615
7	3	9.827786
7	3	9.838951
7	3	9.850111
7	3	9.861165
7	3	9.872428
7	3	9.883399
7	3	9.894505
7	3	9.905815
7	4	9.917002
7	4	9.928244
7	4	9.939304
7	4	9.950472
7	4	9.961777
7	4	9.972998
7	4	9.984103
7	4	9.995144
7	4	10.0064
7	4	10.01739
7	4	10.02882
7	5	10.03974
7	5	10.05086
7	5	10.06212
7	5	10.07341
7	5	10.0845
7	5	10.09569
7	5	10.10678
7	5	10.11809
7	5	10.12925
7	5	10.14055
7	5	10.15147
7	6	10.16266
7	6	10.17398
7	6	10.18487
7	6	10.19639
7	6	10.20721
7	6	10.21865
7	6	10.22981
7	6	10.24077
7	6	10.2522
7	6	10.26325
7	6	10.27432
7	7	10.28619
7	7	10.29666
7	7	10.30781
7	7	10.31914
7	7	10.33025
7	7	10.34145
7	7	10.35264
7	7	10.36369
7	7	10.37505
7	7	10.38635
7	7	10.39714
7	7	10.40837
7	7	10.41992
7	7	10.4308
7	7	10.4424
7	7	10.45376
7	7	10.46444
7	7	10.47563
7	7	10.48696
7	7	10.49776
7	7	10.50901
7	7	10.5203
7	8	10.53121
7	8	10.54254
7	8	10.55403
7	8	10.56488
7	8	10.57626
7	8	10.58745
7	8	10.5987
7	8	10.61339
7	8	10.62424
7	8	10.63182
7	8	10.64305
7	9	10.65506
7	9	10.66524
7	9	10.67653
7	9	10.68776
7	9	10.69886
7	9	10.71027
7	9	10.72136
7	9	10.73236
7	9	10.7438
7	9	10.75558
7	10	10.7697
7	10	10.78018
7	10	10.78861
7	10	10.79936
7	10	10.81052
7	10	10.82215
7	10	10.83288
7	10	10.84541
7	10	10.85612
7	10	10.86675
7	10	10.87778
7	10	10.88882
7	11	10.90015
7	11	10.91154
7	11	10.92655
7	11	10.93704
7	11	10.9445
7	11	10.95563
7	11	10.96682
7	11	10.97799
7	11	10.98924
7	11	11.00049
7	12	11.01151
7	12	11.02284
7	12	11.0339
7	12	11.04497
7	12	11.05645
7	12	11.06764
7	12	11.08209
7	12	11.09273
7	12	11.1008
7	12	11.11227
7	12	11.12315
7	13	11.13445
7	13	11.14553
7	13	11.15692
7	13	11.16806
7	13	11.17904
7	13	11.19041
7	13	11.20157
7	13	11.21291
7	13	11.22404
7	13	11.23887
7	13	11.2491
7	14	11.25729
7	14	11.26845
7	14	11.27985
7	14	11.29087
7	14	11.3021
7	14	11.31313
7	14	11.32432
7	14	11.3358
7	14	11.34673
7	14	11.35795
7	14	11.36906
7	15	11.38056
7	15	11.39494
7	15	11.40594
7	15	11.41723
7	15	11.42555
7	15	11.43643
7	15	11.44723
7	15	11.45826
7	15	11.46985
7	15	11.48074
7	15	11.4919
7	17	11.50326
7	17	11.51422
7	17	11.52543
7	17	11.53686
7	17	11.55163
7	17	11.56173
7	17	11.57059
7	17	11.5815
7	17	11.59245
7	17	11.60355
7	17	11.61477
7	18	11.62621
7	18	11.63745
7	18	11.64818
7	18	11.65949
7	18	11.67084
7	18	11.6823
7	18	11.69333
7	18	11.70853
7	18	11.71877
7	18	11.727
7	18	11.73754
7	17	11.74882
7	17	11.76009
7	17	11.77122
7	17	11.78223
7	17	11.79331
7	17	11.80471
7	17	11.81583
7	17	11.82753
7	17	11.83872
7	17	11.85021
7	17	11.86206
7	16	11.87192
7	16	11.88314
7	16	11.89417
7	16	11.90572
7	16	11.91642
7	16	11.92751
7	16	11.93926
7	16	11.95034
7	16	11.96118
7	16	11.97234
7	16	11.98341
7	15	11.99448
7	15	12.00593
7	15	12.01704
7	15	12.02803
7	15	12.0392
7	15	12.05032
7	15	12.0614
7	15	12.07294
7	15	12.08376
7	15	12.09571
7	15	12.10615
7	14	12.11732
7	14	12.12847
7	14	12.13987
7	14	12.15102
7	14	12.16223
7	14	12.17419
7	14	12.18447
7	14	12.19576
7	14	12.20669
7	14	12.21778
7	14	12.22944
7	13	12.24015
7	13	12.25169
7	13	12.2626
7	13	12.27388
7	13	12.28505
7	13	12.29632
7	13	12.30709
7	13	12.31893
7	13	12.32961
7	13	12.34095
7	13	12.35185
7	12	12.36305
7	12	12.37422
7	12	12.38577
7	12	12.39649
7	12	12.40765
7	12	12.41911
7	12	12.43012
7	12	12.44116
7	12	12.45295
7	12	12.46376
7	12	12.47504
7	11	12.48909
7	11	12.49724
7	11	12.50837
7	11	12.51959
7	11	12.53067
7	11	12.54178
7	11	12.55336
7	11	12.56419
7	11	12.57526
7	11	12.58692
7	11	12.59764
7	10	12.60878
7	10	12.62018
7	10	12.63135
7	10	12.64268
7	10	12.65358
7	10	12.6646
7	10	12.6759
7	10	12.68763
7	10	12.69827
7	10	12.70935
7	10	12.72068
7	11	12.73197
7	11	12.74302
7	11	12.75396
7	11	12.76515
7	11	12.77642
7	11	12.78827
7	11	12.79856
7	11	12.81009
7	11	12.82144
7	11	12.83251
7	11	12.84364
7	12	12.85567
7	12	12.86609
7	12	12.87756
7	12	12.88819
7	12	12.8993
7	12	12.91053
7	12	12.92144
7	12	12.93274
7	12	12.9444
7	12	12.95499
7	12	12.96634
7	13	12.9775
7	13	12.9888
7	13	12.99971
7	13	13.01109
7	13	13.02207
7	13	13.03327
7	13	13.04448
7	13	13.05558
7	13	13.06666
7	13	13.07799
7	14	13.08947
7	14	13.10075
7	14	13.11146
7	14	13.12262
7	14	13.13376
7	14	13.14511
7	14	13.15671
7	14	13.16728
7	14	13.17846
7	14	13.18978
7	14	13.20105
7	15	13.21192
7	15	13.22371
7	15	13.23468
7	15	13.24548
7	15	13.25745
7	15	13.26772
7	15	13.27892
7	15	13.29018
7	15	13.3016
7	15	13.31245
7	15	13.32369
7	14	13.33478
7	14	13.34603
7	14	13.35717
7	14	13.36864
7	14	13.37968
7	14	13.39066
7	14	13.40204
7	14	13.41339
7	14	13.42437
7	14	13.43557
7	14	13.44652
7	13	13.45766
7	13	13.46917
7	13	13.48006
7	13	13.49155
7	13	13.5026
7	13	13.51371
7	13	13.52479
7	13	13.53638
7	13	13.54713
7	13	13.55815
7	13	13.57
7	12	13.58186
7	12	13.59208
7	12	13.60316
7	12	13.61418
7	12	13.62546
7	12	13.63709
7	12	13.64761
7	12	13.65887
7	12	13.67017
7	12	13.68133
7	12	13.69246
7	11	13.70372
7	11	13.71461
7	11	13.72595
7	11	13.7372
7	11	13.74815
7	11	13.75919
7	11	13.77048
7	11	13.7816
7	11	13.79288
7	11	13.8041
7	11	13.81525
8	11	13.82629
8	11	13.83782
8	11	13.84896
8	11	13.85994
8	11	13.87127
8	11	13.88265
8	11	13.89949
8	11	13.90891
8	11	13.91587
8	11	13.92672
8	11	13.93815
8	11	13.94917
8	11	13.96053
8	11	13.97169
8	11	13.98298
8	11	13.99391
8	11	14.00509
8	11	14.01625
8	11	14.02771
8	11	14.03908
8	11	14.05452
8	11	14.06417
9	11	14.07222
9	11	14.08325
9	11	14.09453
9	11	14.10601
9	11	14.11708
9	11	14.1282
9	11	14.13951
9	11	14.15036
9	11	14.16161
9	11	14.17259
9	11	14.18376
10	11	14.19523
10	11	14.2096
10	11	14.22026
10	11	14.22845
10	11	14.23984
10	11	14.25071
10	11	14.26209
10	11	14.27319
10	11	14.28425
10	11	14.29551
10	11	14.30665
11	11	14.31817
11	11	14.32898
11	11	14.34079
11	11	14.35177
11	11	14.36256
11	11	14.37385
11	11	14.38514
11	11	14.39601
11	11	14.40717
11	11	14.41845
11	11	14.42946
12	11	14.44108
12	11	14.45192
12	11	14.46301
12	11	14.47456
12	11	14.48553
12	11	14.49667
12	11	14.50792
12	11	14.51968
12	11	14.52991
12	11	14.54146
12	11	14.55256
12	10	14.56357
12	10	14.57495
12	10	14.58621
12	10	14.59721
12	10	14.60841
12	10	14.61982
12	10	14.63071
12	10	14.64182
12	10	14.65313
12	10	14.66432
12	10	14.67528
12	9	14.68657
12	9	14.69768
12	9	14.70888
12	9	14.72017
12	9	14.73105
12	9	14.74222
12	9	14.75349
12	9	14.76478
12	9	14.7758
12	9	14.78702
12	9	14.798
12	8	14.80953
12	8	14.82061
12	8	14.8318
12	8	14.84309
12	8	14.85411
12	8	14.86499
12	8	14.87619
12	8	14.88812
12	8	14.89874
12	8	14.90981
12	8	14.92092
12	8	14.93217
12	8	14.94336
12	8	14.95447
12	8	14.96556
12	8	14.97705
12	8	14.98858
12	8	14.99931
12	8	15.0104
12	8	15.02146
12	8	15.03276
12	8	15.04414
12	8	15.05511
12	8	15.06636
12	8	15.0774
12	8	15.08863
12	8	15.09989
12	8	15.11103
12	8	15.12208
12	8	15.13342
12	8	15.14461
12	8	15.15564
12	8	15.16686
12	8	15.1778
12	8	15.18903
12	8	15.20021
12	8	15.21158
12	8	15.22253
12	8	15.23378
12	8	15.2448
12	8	15.25617
12	8	15.26715
11	8	15.27859
11	8	15.28986
11	8	15.30276
11	8	15.31197
11	8	15.32363
11	8	15.33416
11	8	15.34531
11	8	15.35665
11	8	15.36782
11	8	15.37898
11	8	15.39005
10	8	15.40135
10	8	15.41247
10	8	15.4235
10	8	15.4348
10	8	15.44631
10	8	15.45717
10	8	15.46838
10	8	15.47975
10	8	15.49058
10	8	15.5019
10	8	15.51292
9	8	15.52411
9	8	15.53566
9	8	15.54677
9	8	15.55776
9	8	15.56904
9	8	15.58004
9	8	15.59116
9	8	15.60262
9	8	15.61378
9	8	15.6252
9	8	15.63597
8	8	15.64713
8	8	15.65862
8	8	15.6696
8	8	15.68053
8	8	15.69199
8	8	15.7032
8	8	15.71414
8	8	15.72547
8	8	15.73688
8	8	15.74775
8	8	15.7591
7	8	15.77004
7	8	15.78112
7	8	15.79289
7	8	15.80382
7	8	15.81455
7	8	15.82577
7	8	15.83708
7	8	15.84848
7	8	15.85981
7	8	15.87074
7	8	15.88156
6	8	15.89276
6	8	15.90965
6	8	15.92027
6	8	15.92653
6	8	15.93756
6	8	15.94868
6	8	15.95974
6	8	15.97078
6	8	15.9822
6	8	15.99322
6	8	16.00445
6	8	16.01549
6	8	16.02675
6	8	16.03811
6	8	16.04935
6	8	16.06068
6	8	16.07154
6	8	16.08257
6	8	16.0938
6	8	16.10506
6	8	16.11613
6	8	16.12722
6	8	16.13854
6	8	16.14962
6	8	16.16079
6	8	16.17195
6	8	16.18321
6	8	16.19456
6	8	16.20542
6	8	16.21674
6	8	16.22826
6	8	16.23903
6	8	16.25027
6	8	16.26151
7	8	16.27254
7	8	16.28397
7	8	16.29499
7	8	16.30608
7	8	16.31764
7	8	16.32837
7	8	16.33951
7	8	16.35085
7	8	16.36189
7	8	16.37322
7	8	16.38449
8	8	16.39523
8	8	16.40647
8	8	16.41775
8	8	16.42901
8	8	16.44001
8	8	16.45127
8	8	16.46231
8	8	16.47355
8	8	16.48503
8	8	16.49584
8	8	16.50709
9	8	16.51865
9	8	16.52974
9	8	16.54052
9	8	16.55198
9	8	16.56283
9	8	16.57404
9	8	16.58531
9	8	16.59647
9	8	16.60752
9	8	16.61918
9	8	16.62993
9	7	16.64101
9	7	16.6527
9	7	16.66374
9	7	16.6746
9	7	16.68633
9	7	16.70183
9	7	16.71252
9	7	16.71985
9	7	16.7305
9	7	16.74184
9	7	16.75292
9	6	16.76403
9	6	16.77556
9	6	16.78664
9	6	16.7977
9	6	16.80879
9	6	16.82035
9	6	16.83109
9	6	16.84352
9	6	16.85933
9	6	16.86805
9	6	16.87613
9	5	16.88732
9	5	16.89792
9	5	16.91038
9	5	16.92064
9	5	16.93176
9	5	16.94308
9	5	16.95405
9	5	16.96517
9	5	16.97639
9	5	16.98748
9	5	16.99882
9	5	17.0144
9	5	17.0242
9	5	17.03202
9	5	17.0437
9	5	17.05485
9	5	17.06586
9	5	17.07719
9	5	17.08815
9	5	17.09938
9	5	17.11089
9	5	17.12169
9	5	17.13264
9	5	17.14382
9	5	17.15509
9	5	17.16664
9	5	17.17752
9	5	17.18852
9	5	17.19962
9	5	17.21089
9	5	17.222
9	5	17.23296
9	5	17.24436
9	5	17.25553
