x	y	time
27	2	9.338116
27	3	9.349694
27	3	9.360803
27	3	9.37152
27	3	9.382462
27	3	9.394159
27	3	9.410244
27	3	9.421535
27	3	9.428505
27	3	9.43802
27	3	9.449166
27	3	9.460862
27	4	9.472316
27	4	9.48323
27	4	9.494983
27	4	9.505691
27	4	9.516829
27	4	9.527793
27	4	9.539367
27	4	9.551204
27	4	9.566796
27	4	9.57705
27	5	9.584529
27	5	9.594943
27	5	9.60594
27	5	9.616903
27	5	9.627805
27	5	9.639554
27	5	9.650197
27	5	9.661707
27	5	9.673053
27	5	9.684655
27	5	9.69488
27	5	9.706657
26	5	9.719783
26	5	9.72908
26	5	9.740238
26	5	9.751178
26	5	9.762102
26	5	9.773389
26	5	9.785488
26	5	9.796824
26	5	9.808372
26	5	9.820357
25	5	9.831059
25	5	9.842257
25	5	9.85373
25	5	9.864805
25	5	9.876684
25	5	9.887373
25	5	9.897967
25	5	9.909331
25	5	9.920798
25	5	9.93171
25	5	9.94292
24	5	9.954366
24	5	9.965759
24	5	9.977458
24	5	9.98907
24	5	10.00046
24	5	10.012
24	5	10.02375
24	5	10.03863
24	5	10.04654
24	5	10.05629
24	5	10.06699
23	5	10.07812
23	5	10.08932
23	5	10.10014
23	5	10.11146
23	5	10.12263
23	5	10.13432
23	5	10.14626
23	5	10.15642
23	5	10.16713
23	5	10.17848
23	5	10.19238
22	5	10.20058
22	5	10.21161
22	5	10.22282
22	5	10.23408
22	5	10.24524
22	5	10.2565
22	5	10.26772
22	5	10.27891
22	5	10.29046
22	5	10.30165
22	5	10.31325
22	6	10.32412
22	6	10.33549
22	6	10.34903
22	6	10.35789
22	6	10.36901
22	6	10.37961
22	6	10.39088
22	6	10.40232
22	6	10.41348
22	6	10.42472
22	6	10.43609
22	7	10.44702
22	7	10.45812
22	7	10.46954
22	7	10.48029
22	7	10.49209
22	7	10.50803
22	7	10.51906
22	7	10.52681
22	7	10.53511
22	7	10.54594
22	7	10.55713
22	8	10.56828
22	8	10.5798
22	8	10.59068
22	8	10.60255
22	8	10.61335
22	8	10.62419
22	8	10.63629
22	8	10.64701
22	8	10.66376
22	8	10.67589
22	8	10.68317
22	8	10.69043
22	8	10.70083
22	8	10.71238
22	8	10.72352
22	8	10.73491
22	8	10.74588
22	8	10.75726
22	8	10.76796
22	8	10.77997
22	8	10.79112
22	8	10.80239
22	9	10.8181
22	9	10.82953
22	9	10.84088
22	9	10.84876
22	9	10.85788
22	9	10.86849
22	9	10.87978
22	9	10.89129
22	9	10.90258
22	9	10.91365
22	9	10.92468
22	10	10.93597
22	10	10.9475
22	10	10.95906
22	10	10.97913
22	10	10.99322
22	10	11.00096
22	10	11.00914
22	10	11.01765
22	10	11.02524
22	10	11.03619
22	10	11.04707
22	11	11.05859
22	11	11.06962
22	11	11.08062
22	11	11.09159
22	11	11.10275
22	11	11.114
22	11	11.13036
22	11	11.14097
22	11	11.14821
22	11	11.1582
22	11	11.16973
22	12	11.18035
22	12	11.19147
22	12	11.20411
22	12	11.21427
22	12	11.22524
22	12	11.23686
22	12	11.24804
22	12	11.25914
22	12	11.27053
22	12	11.28727
22	13	11.2986
22	13	11.30641
22	13	11.31499
22	13	11.32628
22	13	11.33769
22	13	11.3486
22	13	11.36004
22	13	11.37173
22	13	11.38202
22	13	11.3929
22	13	11.40425
22	13	11.41537
22	14	11.42693
22	14	11.44327
22	14	11.45426
22	14	11.46483
22	14	11.4732
22	14	11.48243
22	14	11.49407
22	14	11.5054
22	14	11.51612
22	14	11.52733
22	14	11.53883
22	15	11.54969
22	15	11.56103
22	15	11.57247
22	15	11.58419
22	15	11.60142
22	15	11.61273
22	15	11.62139
22	15	11.62813
22	15	11.63947
22	15	11.65014
22	15	11.66124
22	17	11.67256
22	17	11.68336
22	17	11.69475
22	17	11.70627
22	17	11.71708
22	17	11.72778
22	17	11.73951
22	17	11.75652
22	17	11.7695
22	17	11.77788
23	17	11.7853
23	17	11.79581
23	17	11.80654
23	17	11.8176
23	17	11.82912
23	17	11.8401
23	17	11.85147
23	17	11.86278
23	17	11.87412
23	17	11.88494
23	17	11.89616
24	17	11.91198
24	17	11.9232
24	17	11.93126
24	17	11.94074
24	17	11.95151
24	17	11.96239
24	17	11.97375
24	17	11.98499
24	17	11.99571
24	17	12.00722
24	17	12.01836
25	17	12.02973
25	17	12.04082
25	17	12.05225
25	17	12.0676
25	17	12.0777
25	17	12.08635
25	17	12.09663
25	17	12.10819
25	17	12.11904
25	17	12.13041
25	17	12.14145
26	17	12.15369
26	17	12.16556
26	17	12.17586
26	17	12.1873
26	17	12.19843
26	17	12.21014
26	17	12.22757
26	17	12.23831
26	17	12.24516
26	17	12.25304
26	17	12.26402
27	17	12.27515
27	17	12.28614
27	17	12.29761
27	17	12.30893
27	17	12.32048
27	17	12.33136
27	17	12.34276
27	17	12.35398
27	17	12.36561
27	17	12.38251
27	17	12.39408
27	16	12.40193
27	16	12.41388
27	16	12.42265
27	16	12.43229
27	16	12.44353
27	16	12.45498
27	16	12.46558
27	16	12.47681
27	16	12.48859
27	16	12.49909
27	16	12.51061
27	15	12.52234
27	15	12.53886
27	15	12.54963
27	15	12.56141
27	15	12.56943
27	15	12.57732
27	15	12.58851
27	15	12.59931
27	15	12.61024
27	15	12.62208
27	15	12.63322
27	14	12.64418
27	14	12.65529
27	14	12.66588
27	14	12.67758
27	14	12.69368
27	14	12.70506
27	14	12.71322
27	14	12.7227
27	14	12.73396
27	14	12.74508
27	14	12.75653
27	14	12.76754
27	14	12.77888
27	14	12.79007
27	14	12.80105
27	14	12.81251
26	14	12.82378
26	14	12.83529
26	14	12.84977
26	14	12.85825
26	14	12.86808
26	14	12.87888
26	14	12.8899
26	14	12.9012
26	14	12.91274
26	14	12.92407
26	14	12.93514
25	14	12.94734
25	14	12.95845
25	14	12.96957
25	14	12.981
25	14	12.9923
25	14	13.00739
25	14	13.01917
25	14	13.02681
25	14	13.03676
25	14	13.04757
25	14	13.05875
25	13	13.0702
25	13	13.08166
25	13	13.09317
25	13	13.10443
25	13	13.11555
25	13	13.12637
25	13	13.13786
25	13	13.14929
25	13	13.1663
25	13	13.17853
25	12	13.18581
25	12	13.19382
25	12	13.20257
25	12	13.21343
25	12	13.22472
25	12	13.23562
25	12	13.24718
25	12	13.25806
25	12	13.26881
25	12	13.28007
25	12	13.29179
25	12	13.30321
25	11	13.32078
25	11	13.33212
25	11	13.3396
25	11	13.3477
25	11	13.35909
25	11	13.36995
25	11	13.38095
25	11	13.39258
25	11	13.40394
25	11	13.41443
25	11	13.42585
25	11	13.43716
24	11	13.44805
24	11	13.46006
24	11	13.47268
24	11	13.48222
24	11	13.49345
24	11	13.50478
24	11	13.51538
24	11	13.52644
24	11	13.53848
24	11	13.55027
24	11	13.5604
23	11	13.57195
23	11	13.58245
23	11	13.59358
23	11	13.60448
23	11	13.61592
23	11	13.63391
23	11	13.64291
23	11	13.65113
23	11	13.66043
23	11	13.67196
23	11	13.6828
22	11	13.69387
22	11	13.70532
22	11	13.71657
22	11	13.72763
22	11	13.73928
22	11	13.74983
22	11	13.7611
22	11	13.77273
22	11	13.78673
22	11	13.79471
22	11	13.80584
22	12	13.81646
22	12	13.82779
22	12	13.83923
22	12	13.8503
22	12	13.86142
22	12	13.87273
22	12	13.88327
22	12	13.89439
22	12	13.9061
22	12	13.91668
22	12	13.92843
22	13	13.94155
22	13	13.95119
22	13	13.96175
22	13	13.97344
22	13	13.98403
22	13	13.99592
22	13	14.0221
22	13	14.0307
22	13	14.03701
22	13	14.04423
22	14	14.05186
22	14	14.06267
22	14	14.07369
22	14	14.08517
22	14	14.09813
22	14	14.10758
22	14	14.1181
22	14	14.12922
22	14	14.14045
22	14	14.15209
22	14	14.16283
22	15	14.17399
22	15	14.18645
22	15	14.19793
22	15	14.20825
22	15	14.21894
22	15	14.23021
22	15	14.24151
22	15	14.25517
22	15	14.26389
22	15	14.27469
22	15	14.28552
22	16	14.29639
22	16	14.30819
22	16	14.31902
22	16	14.33013
22	16	14.34134
22	16	14.35262
22	16	14.36401
22	16	14.37525
22	16	14.38654
22	16	14.39794
22	16	14.41225
22	17	14.42024
22	17	14.43147
22	17	14.44228
22	17	14.45331
22	17	14.46447
22	17	14.47609
22	17	14.48686
22	17	14.49792
22	17	14.5089
22	17	14.52018
22	17	14.53176
22	18	14.54351
22	18	14.55537
22	18	14.57186
22	18	14.58022
22	18	14.59023
22	18	14.60098
22	18	14.61218
22	18	14.62347
22	18	14.63485
22	18	14.64568
22	18	14.6572
22	19	14.6681
22	19	14.67879
22	19	14.69013
22	19	14.70121
22	19	14.71287
22	19	14.72997
22	19	14.74056
22	19	14.74752
22	19	14.75624
22	19	14.7671
22	19	14.77856
22	20	14.78964
22	20	14.8006
22	20	14.812
22	20	14.82385
22	20	14.83437
22	20	14.84544
22	20	14.85703
22	20	14.86873
22	20	14.8898
22	20	14.8998
22	21	14.90712
22	21	14.91422
22	21	14.92273
22	21	14.93375
22	21	14.9448
22	21	14.95617
22	21	14.96709
22	21	14.97807
22	21	14.98959
22	21	15.00043
22	21	15.01173
22	21	15.02373
22	22	15.03876
22	22	15.04852
22	22	15.05717
22	22	15.06747
22	22	15.07866
22	22	15.09074
22	22	15.10163
22	22	15.11246
22	22	15.12405
22	22	15.13501
22	22	15.14594
22	23	15.15762
22	23	15.16873
22	23	15.18028
22	23	15.19695
22	23	15.20831
22	23	15.21552
22	23	15.22474
22	23	15.23584
22	23	15.2467
22	23	15.25826
22	23	15.26893
23	23	15.28099
23	23	15.29235
23	23	15.30378
23	23	15.31469
23	23	15.32587
23	23	15.33705
23	23	15.35481
23	23	15.36572
23	23	15.37323
23	23	15.38108
23	23	15.39232
24	23	15.40337
24	23	15.41468
24	23	15.42586
24	23	15.43698
24	23	15.44806
24	23	15.45915
24	23	15.47023
24	23	15.48137
24	23	15.4934
24	23	15.50952
25	23	15.52084
25	23	15.52816
25	23	15.53754
25	23	15.54896
25	23	15.56006
25	23	15.57138
25	23	15.58238
25	23	15.59361
25	23	15.60457
25	23	15.61611
25	23	15.62693
25	23	15.63882
26	23	15.64969
26	23	15.66744
26	23	15.67972
26	23	15.6909
26	23	15.69814
26	23	15.70586
26	23	15.7158
26	23	15.72669
26	23	15.73789
26	23	15.74928
26	23	15.76055
27	23	15.77167
27	23	15.78333
27	23	15.79428
27	23	15.80584
27	23	15.82309
27	23	15.83443
27	23	15.84214
27	23	15.85037
27	23	15.86119
27	23	15.87231
27	23	15.88342
27	24	15.89465
27	24	15.90575
27	24	15.917
27	24	15.92795
27	24	15.93906
27	24	15.95032
27	24	15.96158
27	24	15.97629
27	24	15.98667
27	24	15.99451
27	24	16.0057
27	25	16.01731
27	25	16.02867
27	25	16.03951
27	25	16.05122
27	25	16.06238
27	25	16.07404
27	25	16.08706
27	25	16.09593
27	25	16.10733
27	25	16.11885
27	26	16.13721
27	26	16.14898
27	26	16.15854
27	26	16.1669
27	26	16.17534
27	26	16.18531
27	26	16.19607
27	26	16.20682
27	26	16.21948
27	26	16.23149
27	26	16.2414
27	27	16.25202
27	27	16.26385
27	27	16.27602
27	27	16.29571
27	27	16.30984
27	27	16.3168
27	27	16.32454
27	27	16.33202
27	27	16.34142
27	27	16.35243
27	27	16.36355
27	28	16.37449
27	28	16.38585
27	28	16.39659
27	28	16.40801
27	28	16.41886
27	28	16.43134
27	28	16.44686
27	28	16.45722
27	28	16.46424
27	28	16.47514
27	28	16.48633
27	29	16.49782
27	29	16.50861
27	29	16.5204
27	29	16.53119
27	29	16.54253
27	29	16.55384
27	29	16.56481
27	29	16.57623
27	29	16.58778
27	29	16.60439
27	29	16.61482
27	30	16.62138
27	30	16.63109
27	30	16.64255
27	30	16.65392
27	30	16.66496
27	30	16.67639
27	30	16.68704
27	30	16.69849
27	30	16.70962
27	30	16.72091
27	30	16.73234
27	30	16.74367
27	30	16.75975
27	30	16.77056
27	30	16.77782
27	30	16.78843
27	30	16.79937
27	30	16.81121
27	30	16.82237
27	30	16.83401
27	30	16.84533
27	30	16.8563
27	30	16.86755
27	30	16.87871
27	30	16.88998
27	30	16.90152
27	30	16.91473
27	30	16.92399
27	30	16.93443
27	30	16.94543
27	30	16.95668
27	30	16.96816
27	30	16.97962
27	30	16.99131
27	30	17.00248
27	30	17.01356
27	30	17.02491
27	30	17.036
27	30	17.04704
27	30	17.0589
27	30	17.07041
27	30	17.08086
27	30	17.09222
27	30	17.10299
27	30	17.1141
27	30	17.12579
27	30	17.13671
27	30	17.14821
27	30	17.16
27	30	17.17155
27	30	17.18309
27	30	17.19404
27	30	17.2055
27	30	17.21657
27	30	17.2311
27	30	17.23956
27	30	17.24987
27	30	17.26121
27	30	17.27325
27	30	17.284
27	30	17.29473
27	30	17.30613
