x	y	time
25	8	7.017813
25	8	7.040596
25	8	7.068037
25	7	7.08452
25	7	7.106367
25	7	7.130143
25	7	7.154408
25	7	7.176299
25	7	7.196255
25	6	7.22747
25	6	7.245691
25	6	7.265595
25	6	7.286199
25	6	7.308315
25	5	7.330796
25	5	7.353335
25	5	7.383566
25	5	7.40226
25	5	7.420015
25	5	7.431099
25	5	7.442907
25	5	7.454813
25	5	7.466902
25	5	7.477782
25	5	7.489164
25	5	7.50185
25	5	7.515124
25	5	7.541026
25	5	7.555652
25	5	7.567585
25	5	7.578891
25	5	7.590413
25	5	7.602065
25	5	7.613621
25	5	7.625275
26	5	7.637012
26	5	7.648812
26	5	7.661949
26	5	7.677227
26	5	7.69801
26	5	7.712209
26	5	7.724755
26	5	7.737421
27	5	7.749387
27	5	7.760511
27	5	7.774209
27	5	7.793721
27	5	7.807925
27	5	7.819411
27	5	7.831045
27	5	7.852944
27	5	7.868554
27	4	7.888245
27	4	7.911178
27	4	7.936276
27	4	7.958056
27	4	7.984794
27	3	8.013095
27	3	8.031799
27	3	8.052019
27	3	8.070561
27	3	8.091765
27	3	8.115023
27	2	8.137722
27	2	8.164737
27	2	8.180248
27	2	8.198173
27	2	8.220301
27	2	8.243104
27	2	8.265017
27	2	8.286926
27	2	8.298622
27	2	8.319568
27	2	8.336839
27	2	8.348651
27	2	8.360294
27	2	8.371936
27	2	8.383299
27	2	8.396263
27	2	8.407573
27	2	8.419424
27	2	8.431469
27	2	8.443228
27	2	8.455505
26	2	8.474469
26	2	8.487385
26	2	8.501757
26	2	8.516087
26	2	8.528152
26	2	8.53989
26	2	8.552207
26	2	8.563808
26	2	8.575017
25	2	8.587403
25	2	8.599714
25	2	8.611916
25	2	8.631765
25	2	8.647413
25	2	8.659691
25	2	8.681614
25	2	8.703837
24	2	8.725879
24	2	8.749339
24	2	8.774191
24	2	8.802349
24	2	8.819225
23	2	8.838588
23	2	8.860906
23	2	8.885825
23	2	8.907436
23	2	8.928153
22	2	8.95881
22	2	8.975115
22	2	8.995327
22	2	9.019601
22	2	9.041455
22	2	9.061275
21	2	9.085031
21	2	9.116617
21	2	9.132023
21	2	9.143362
21	2	9.15571
21	2	9.167434
21	2	9.179135
21	2	9.191285
20	2	9.202752
20	2	9.21403
20	2	9.22778
20	2	9.242685
20	2	9.269852
20	2	9.284825
20	2	9.296497
19	2	9.319959
19	2	9.331035
19	2	9.343903
19	2	9.358885
19	2	9.372862
19	2	9.385948
19	2	9.399198
19	2	9.420776
19	2	9.434933
18	2	9.446777
18	2	9.45826
18	2	9.469798
18	2	9.482376
18	2	9.499711
18	2	9.519816
18	2	9.541987
17	2	9.564738
17	2	9.595201
17	2	9.613419
17	2	9.633762
17	2	9.653974
17	2	9.676044
16	2	9.698237
16	2	9.721319
16	2	9.756134
16	2	9.770975
16	2	9.788354
16	3	9.809739
16	3	9.831732
16	3	9.855031
16	3	9.87973
16	3	9.906861
16	3	9.926284
16	4	9.944623
16	4	9.966839
16	4	9.981355
16	4	9.996618
16	4	10.00834
16	4	10.02118
16	4	10.03384
16	5	10.05589
16	5	10.07076
16	5	10.08463
16	5	10.09985
16	5	10.114
16	5	10.12585
16	5	10.13809
16	5	10.15007
16	5	10.16293
17	5	10.17571
17	5	10.18735
17	5	10.21012
17	5	10.22463
17	5	10.23649
17	5	10.24866
17	5	10.26067
17	5	10.27436
17	5	10.28686
18	5	10.29831
18	5	10.30929
18	5	10.32133
18	5	10.33795
18	5	10.3658
18	5	10.38916
18	5	10.40225
19	5	10.42403
19	5	10.44638
19	5	10.46956
19	5	10.49462
19	5	10.52274
19	5	10.54021
19	5	10.55831
19	5	10.58108
19	5	10.60349
19	5	10.62484
19	5	10.64777
19	5	10.67559
19	5	10.69223
19	6	10.71455
19	6	10.73744
19	6	10.76339
19	6	10.78409
19	6	10.79634
19	6	10.8083
19	6	10.82892
19	6	10.84574
19	6	10.86001
19	6	10.87224
19	6	10.8847
19	6	10.89815
19	6	10.91015
19	6	10.92203
19	6	10.93433
19	7	10.94583
19	7	10.95747
19	7	10.971
19	7	10.99368
19	7	11.0094
19	7	11.02127
19	7	11.03274
19	7	11.04487
19	7	11.05758
19	7	11.06961
19	7	11.0821
19	7	11.09379
19	7	11.10695
19	7	11.11882
18	7	11.13912
18	7	11.16879
18	7	11.18658
18	7	11.20831
18	7	11.22851
17	7	11.25051
17	7	11.27332
17	7	11.29639
17	7	11.32569
17	7	11.34391
17	7	11.36242
16	7	11.38436
16	7	11.40883
16	7	11.43139
16	7	11.45433
16	7	11.48268
16	7	11.49992
16	7	11.51894
16	7	11.54042
16	8	11.56332
16	8	11.5882
16	8	11.60885
16	8	11.64032
16	8	11.65597
16	8	11.66759
16	8	11.67964
16	9	11.69174
16	9	11.70576
16	9	11.72095
16	9	11.74313
16	9	11.76179
16	9	11.78926
16	10	11.80769
16	10	11.821
16	10	11.83272
16	10	11.84475
16	10	11.85666
16	10	11.86827
16	10	11.88019
16	10	11.89297
16	10	11.90451
16	10	11.91685
16	9	11.9366
16	9	11.94796
16	9	11.96064
16	9	11.97354
16	9	11.98544
16	9	11.99715
16	9	12.00826
16	9	12.02183
16	9	12.04414
16	8	12.06558
16	8	12.08889
16	8	12.11612
16	8	12.13322
16	8	12.15647
16	7	12.17816
16	7	12.20047
16	7	12.22311
16	7	12.24522
16	7	12.27309
16	7	12.29027
17	7	12.31177
17	7	12.33419
17	7	12.35748
17	7	12.37859
17	7	12.40153
18	7	12.42911
18	7	12.44585
18	7	12.46837
18	7	12.49085
18	7	12.50262
18	7	12.51436
18	7	12.52694
18	7	12.53856
19	7	12.55119
19	7	12.56369
19	7	12.58154
19	7	12.5935
19	7	12.60712
19	7	12.61945
19	7	12.63084
19	7	12.6424
19	7	12.65571
19	7	12.66757
20	7	12.67934
20	7	12.69116
20	7	12.70404
20	7	12.7202
20	7	12.7409
20	7	12.75562
20	7	12.76708
20	7	12.77964
20	7	12.79288
21	7	12.8049
21	7	12.81793
21	7	12.83296
21	7	12.84723
21	7	12.85886
21	7	12.87066
21	7	12.89068
21	7	12.90501
22	7	12.91652
22	7	12.93738
22	7	12.96031
22	7	12.98473
22	7	13.00671
22	7	13.02735
22	8	13.05742
22	8	13.07688
22	8	13.09795
22	8	13.11635
22	8	13.13872
22	9	13.16091
22	9	13.18441
22	9	13.21577
22	9	13.23325
22	9	13.2506
22	9	13.2726
22	10	13.29492
22	10	13.31717
22	10	13.33946
22	10	13.36072
22	10	13.37627
22	10	13.38972
22	10	13.4009
22	9	13.4129
22	9	13.42485
22	9	13.43715
22	9	13.44943
22	9	13.46238
22	9	13.47476
22	9	13.48668
22	9	13.49946
22	9	13.51691
22	8	13.52899
22	8	13.54078
22	8	13.55218
22	8	13.5688
22	8	13.58122
22	8	13.59253
22	8	13.61073
22	8	13.62356
22	8	13.63488
22	8	13.64719
22	7	13.65862
22	7	13.67546
22	7	13.68841
22	7	13.70806
22	7	13.72971
22	7	13.75303
22	6	13.77456
22	6	13.79765
22	6	13.8203
22	6	13.85036
22	6	13.86837
22	6	13.88827
22	6	13.91003
22	6	13.93189
22	6	13.95654
22	6	13.97875
22	6	14.00741
22	5	14.02485
22	5	14.04367
22	5	14.06621
22	5	14.09017
22	5	14.11276
22	5	14.13337
22	4	14.16594
22	4	14.1822
22	4	14.19797
22	4	14.20947
22	4	14.22032
22	4	14.23286
22	4	14.24519
22	4	14.25749
22	3	14.27002
22	3	14.28266
22	3	14.29617
22	3	14.31597
22	3	14.3311
22	3	14.34244
22	3	14.35423
22	3	14.36619
22	3	14.37782
22	2	14.3899
22	2	14.40268
22	2	14.41413
22	2	14.42568
22	2	14.43817
22	2	14.45142
22	2	14.48108
22	2	14.49234
22	2	14.50364
22	2	14.51467
22	2	14.53515
22	2	14.55709
22	2	14.57886
22	2	14.60153
22	2	14.63034
22	2	14.64641
22	2	14.66865
22	2	14.69157
22	2	14.71376
22	2	14.73584
23	2	14.75811
23	2	14.78786
23	2	14.80292
23	2	14.82474
23	2	14.84746
23	2	14.87003
24	2	14.89215
24	2	14.91525
24	2	14.94175
24	2	14.95924
24	2	14.98184
24	2	14.99284
25	2	15.00498
25	2	15.01579
25	2	15.02685
25	2	15.03863
25	2	15.04947
25	2	15.0666
25	2	15.08348
25	2	15.09632
25	2	15.10787
26	2	15.11931
26	2	15.13071
26	2	15.14195
26	2	15.15423
26	2	15.16678
26	2	15.17831
26	2	15.18935
26	2	15.2002
26	2	15.21163
26	2	15.22429
27	2	15.24169
27	2	15.25344
27	2	15.30204
27	2	15.31501
27	2	15.32703
27	2	15.3384
27	2	15.34993
27	2	15.36154
27	2	15.37252
27	2	15.38353
27	2	15.40295
27	2	15.41752
27	2	15.43879
27	2	15.46134
27	2	15.48387
27	2	15.50573
27	2	15.52863
27	2	15.55104
27	2	15.57889
27	2	15.59568
27	2	15.61843
27	2	15.64035
27	2	15.66285
27	2	15.68533
27	2	15.70814
27	2	15.73564
27	2	15.75201
27	2	15.77427
27	2	15.79658
27	2	15.81965
27	2	15.84191
27	2	15.86463
27	2	15.89288
27	2	15.90521
27	2	15.9179
27	2	15.92908
27	2	15.94071
27	2	15.95233
27	2	15.96424
27	2	15.97609
27	2	15.9881
27	2	15.9995
27	2	16.01171
27	2	16.02388
27	2	16.04173
27	2	16.05349
27	2	16.06496
27	2	16.07618
27	3	16.08806
27	3	16.10006
27	3	16.11309
27	3	16.12419
27	3	16.13529
27	3	16.14777
27	3	16.15967
27	3	16.17026
27	3	16.18168
27	3	16.19922
27	4	16.212
27	4	16.22353
27	4	16.23458
27	4	16.24637
27	4	16.2582
27	4	16.26973
27	4	16.2831
27	4	16.29628
27	4	16.30962
27	4	16.3217
27	5	16.33367
27	5	16.35297
27	5	16.3647
27	5	16.37639
27	5	16.39326
27	5	16.40642
27	5	16.42225
27	5	16.44473
27	5	16.46764
27	5	16.49013
27	5	16.51807
27	5	16.53438
26	5	16.55639
26	5	16.57923
26	5	16.60102
26	5	16.62316
26	5	16.64726
25	5	16.6741
25	5	16.69028
25	5	16.71329
25	5	16.73593
25	5	16.75808
25	5	16.78022
24	5	16.80196
24	5	16.83059
24	5	16.84735
24	5	16.87227
24	5	16.89403
24	5	16.9068
23	5	16.91935
23	5	16.93061
23	5	16.94203
23	5	16.95681
23	5	16.97806
23	5	16.99272
23	5	17.00426
23	5	17.01662
23	5	17.02853
22	5	17.04015
22	5	17.05192
22	5	17.06493
22	5	17.07713
22	5	17.08825
22	5	17.10159
22	5	17.11378
22	5	17.13163
22	5	17.14349
22	5	17.15605
22	4	17.16753
22	4	17.1799
22	4	17.19176
22	4	17.20873
22	4	17.22051
22	4	17.23154
22	4	17.24296
22	4	17.25931
22	5	17.2827
22	5	17.30895
22	5	17.32725
22	5	17.34893
22	5	17.37151
22	5	17.39451
22	6	17.41638
22	6	17.43933
22	6	17.46684
22	6	17.48333
22	6	17.50547
22	7	17.52857
22	7	17.55027
22	7	17.57236
22	7	17.59548
22	7	17.62311
22	7	17.64012
22	7	17.66476
22	7	17.68489
22	7	17.70742
22	7	17.72878
22	7	17.74072
22	7	17.75286
22	8	17.7712
22	8	17.78359
22	8	17.79497
22	8	17.80651
22	8	17.81926
22	8	17.83097
22	8	17.84361
22	8	17.85688
22	8	17.86832
22	8	17.88026
22	8	17.89178
22	9	17.90886
22	9	17.92756
22	9	17.93943
22	9	17.95088
22	9	17.96304
22	9	17.97437
22	9	17.9859
22	9	17.9981
22	9	18.00994
22	10	18.02235
22	10	18.03558
22	10	18.04804
22	10	18.06054
22	10	18.07798
22	10	18.08993
22	10	18.10241
22	10	18.1145
22	10	18.12555
22	10	18.13662
22	11	18.14715
22	11	18.16478
22	11	18.18724
22	11	18.21224
22	11	18.23888
22	11	18.25784
22	12	18.27659
22	12	18.29994
22	12	18.32281
22	12	18.34641
22	12	18.36647
22	13	18.39755
22	13	18.41593
22	13	18.43561
22	13	18.45602
22	13	18.47765
22	13	18.50028
22	14	18.52253
22	14	18.55393
22	14	18.56997
22	14	18.58959
22	14	18.6115
22	15	18.6339
22	15	18.64511
22	15	18.65764
22	15	18.67037
22	15	18.6859
22	15	18.7077
22	15	18.72315
22	15	18.73441
22	15	18.74611
22	17	18.7583
22	17	18.76975
22	17	18.78221
22	17	18.79865
22	17	18.81333
22	17	18.82582
22	17	18.83754
22	17	18.86107
23	17	18.87477
23	17	18.88657
23	17	18.89947
23	17	18.91461
23	17	18.93077
23	17	18.94222
23	17	18.95457
23	17	18.96639
23	17	18.9771
23	17	18.98964
24	17	19.01157
24	17	19.0289
24	17	19.04907
24	17	19.06935
24	17	19.09129
24	17	19.11403
25	17	19.13625
25	17	19.15931
25	17	19.18982
25	17	19.20696
25	17	19.22693
26	17	19.24841
26	17	19.27065
26	17	19.29328
26	17	19.32314
26	17	19.34624
27	17	19.36528
27	17	19.38693
27	17	19.40516
27	17	19.4286
27	17	19.45142
27	17	19.47107
27	17	19.48325
27	17	19.50328
27	17	19.51775
27	17	19.53017
27	17	19.54173
27	17	19.55449
27	17	19.56567
27	16	19.57747
27	16	19.5887
27	16	19.60077
27	16	19.61562
27	16	19.63098
27	16	19.64283
27	16	19.66364
27	16	19.68287
27	15	19.6962
27	15	19.70745
27	15	19.72081
27	15	19.7365
27	15	19.75105
27	15	19.76313
27	15	19.77513
27	15	19.7876
27	15	19.79947
27	14	19.82053
27	14	19.83722
27	14	19.85407
27	14	19.87588
27	14	19.89848
27	14	19.91874
27	14	19.94036
27	14	19.96345
26	14	19.99286
26	14	20.01014
26	14	20.03101
26	14	20.05542
26	14	20.0789
26	14	20.09745
25	14	20.11988
25	14	20.15109
25	14	20.16831
25	14	20.18745
25	14	20.20906
25	13	20.23152
25	13	20.25433
25	13	20.27748
25	13	20.30685
25	13	20.32235
25	13	20.33379
25	13	20.34619
25	12	20.35734
25	12	20.36918
25	12	20.38227
25	12	20.39824
25	12	20.41378
25	12	20.42544
25	12	20.43773
25	12	20.45844
25	11	20.4734
25	11	20.48533
25	11	20.49697
25	11	20.57301
25	11	20.58693
26	11	20.59892
26	11	20.61729
26	11	20.62968
26	11	20.64126
26	11	20.65422
26	11	20.66652
26	11	20.67826
26	11	20.68944
26	11	20.70107
27	11	20.72286
27	11	20.74481
27	11	20.76736
27	11	20.79595
27	11	20.81182
27	11	20.83416
27	11	20.85692
27	11	20.87961
27	11	20.90093
27	11	20.92344
27	11	20.95008
27	11	20.96795
27	11	20.99002
27	11	21.01299
27	11	21.0356
27	11	21.05727
27	11	21.08107
27	11	21.1085
27	11	21.12457
27	11	21.14745
27	11	21.16949
26	11	21.19169
26	11	21.20369
26	11	21.21569
26	11	21.22792
26	11	21.23965
26	11	21.25791
26	11	21.27069
26	11	21.28419
26	11	21.29534
25	11	21.30726
25	11	21.31947
25	11	21.33117
25	11	21.34226
25	11	21.35435
25	11	21.36645
25	11	21.37873
25	11	21.39148
25	11	21.40905
25	11	21.42175
24	11	21.43405
24	11	21.44606
24	11	21.4583
24	11	21.47046
24	11	21.48239
24	11	21.4947
24	11	21.50622
24	11	21.51755
24	11	21.52843
23	11	21.54972
23	11	21.57577
23	11	21.59379
23	11	21.61621
23	11	21.63815
23	11	21.66054
22	11	21.68324
22	11	21.70788
22	11	21.73375
22	11	21.75051
22	11	21.77249
21	11	21.79472
21	11	21.81737
21	11	21.84029
21	11	21.863
21	11	21.89314
21	11	21.90738
20	11	21.92941
20	11	21.95103
20	11	21.97357
20	11	21.99627
20	11	22.01902
20	11	22.03691
19	11	22.04893
19	11	22.0603
19	11	22.0716
19	11	22.08338
19	11	22.09505
19	11	22.10723
19	11	22.11913
19	11	22.13076
19	11	22.14266
19	11	22.15495
18	11	22.1673
18	11	22.179
18	11	22.19731
18	11	22.20883
18	11	22.22136
18	11	22.23822
18	11	22.24935
18	11	22.26092
18	11	22.27267
17	11	22.28495
17	11	22.29688
17	11	22.30843
17	11	22.32035
17	11	22.33232
17	11	22.35062
17	11	22.3629
17	11	22.37487
17	11	22.3874
17	11	22.40054
16	11	22.41307
16	11	22.42527
16	11	22.43727
16	11	22.44936
16	11	22.46013
16	11	22.47582
16	11	22.4992
16	11	22.52583
15	11	22.54361
15	11	22.56598
15	11	22.58777
15	11	22.61019
15	11	22.63296
14	11	22.65508
14	11	22.68332
14	11	22.69966
14	11	22.72138
14	11	22.7457
14	11	22.7668
13	11	22.78887
13	11	22.81273
13	11	22.84221
13	11	22.85936
13	11	22.87958
12	11	22.90108
12	11	22.92313
12	11	22.9459
12	11	22.96079
12	11	22.97639
12	11	22.99762
12	11	23.01223
11	11	23.02413
11	11	23.03605
11	11	23.05009
11	11	23.06488
11	11	23.07913
11	11	23.09066
11	11	23.10343
11	11	23.11617
11	11	23.12718
10	11	23.14626
10	11	23.15961
10	11	23.17063
10	11	23.18379
10	11	23.1972
10	11	23.20757
10	11	23.21777
10	11	23.22856
10	11	23.24034
10	11	23.25251
9	11	23.26459
9	11	23.27672
9	11	23.28985
9	11	23.30834
9	11	23.32472
9	11	23.33705
9	11	23.35826
9	11	23.38174
8	11	23.4032
8	11	23.42575
8	11	23.45123
8	11	23.47895
8	11	23.49563
7	11	23.51611
7	11	23.53939
7	11	23.56303
7	11	23.58537
7	11	23.60508
6	11	23.63472
6	11	23.65549
6	11	23.67208
6	11	23.69636
6	11	23.71981
6	11	23.74014
5	11	23.76051
5	11	23.78336
5	11	23.79924
5	11	23.8113
5	11	23.82333
5	11	23.83587
5	11	23.84762
5	11	23.8599
4	11	23.87204
4	11	23.88409
4	11	23.89709
4	11	23.91405
4	11	23.93473
4	11	23.95034
4	11	23.96318
4	11	23.97503
4	11	23.98711
3	11	23.99864
3	11	24.01007
3	11	24.02285
3	11	24.03873
3	11	24.05434
3	11	24.06679
3	11	24.08837
3	11	24.10374
3	11	24.11523
2	11	24.12696
2	11	24.13938
2	11	24.15548
2	11	24.17632
2	11	24.19632
2	11	24.21992
2	11	24.24911
2	11	24.26731
3	11	24.28597
3	11	24.30828
3	11	24.33101
3	11	24.35315
3	11	24.3765
4	11	24.40537
4	11	24.42107
4	11	24.44213
4	11	24.46452
4	11	24.48647
4	11	24.50874
5	11	24.53238
5	11	24.5594
5	11	24.57644
5	11	24.59863
5	11	24.62156
5	11	24.63374
5	11	24.64575
4	11	24.65744
4	11	24.67072
4	11	24.68317
4	11	24.70146
4	11	24.71347
4	11	24.72525
4	11	24.7371
4	11	24.75043
4	11	24.76185
3	11	24.77454
3	11	24.78724
3	11	24.79934
3	11	24.81063
3	11	24.82302
3	11	24.8353
3	11	24.85445
3	11	24.86741
3	11	24.87922
3	11	24.89074
2	11	24.9031
2	11	24.91569
2	11	24.9296
2	11	24.94246
2	11	24.95501
2	11	24.96704
2	11	24.9791
2	11	24.99145
2	11	25.01261
2	10	25.0245
2	10	25.03678
2	10	25.05691
2	10	25.08218
2	10	25.10526
2	10	25.12364
2	9	25.1459
2	9	25.17698
2	9	25.19402
2	9	25.21565
2	9	25.23569
2	9	25.25758
2	8	25.28011
2	8	25.30282
2	8	25.33347
2	8	25.35071
2	8	25.36974
2	8	25.39247
2	8	25.41446
2	8	25.43601
2	8	25.45918
2	8	25.48742
2	8	25.50319
2	8	25.51466
2	8	25.52637
2	8	25.53825
2	8	25.55074
2	8	25.56258
2	8	25.57488
2	8	25.58708
2	8	25.59948
2	8	25.61267
2	8	25.62989
2	8	25.64217
2	8	25.65432
2	8	25.66598
2	8	25.67695
2	8	25.68887
2	8	25.70059
2	8	25.71228
2	8	25.72411
2	8	25.73599
2	8	25.75056
2	8	25.76744
2	8	25.7856
2	8	25.7973
2	8	25.80884
2	8	25.82089
2	8	25.83217
3	8	25.84391
3	8	25.85601
3	8	25.86881
3	8	25.88237
3	8	25.89751
3	8	25.91707
3	8	25.93965
4	8	25.96917
4	8	25.98706
4	8	26.00636
4	8	26.03111
4	8	26.05421
4	8	26.07333
4	8	26.09626
4	8	26.12634
4	8	26.14286
4	8	26.16241
4	8	26.18468
4	8	26.20681
4	8	26.22928
4	7	26.2524
4	7	26.2797
4	7	26.29683
4	7	26.32118
4	7	26.34386
4	7	26.35609
4	7	26.36851
4	6	26.37968
4	6	26.39255
4	6	26.4056
4	6	26.42684
4	6	26.44115
4	6	26.4533
4	6	26.46433
4	6	26.48239
4	5	26.49461
4	5	26.50688
4	5	26.52
4	5	26.53413
4	5	26.54949
4	5	26.56244
