x	y	time
10	2	6.418765
10	2	6.430387
10	2	6.441195
10	2	6.452322
10	2	6.463417
10	2	6.47443
10	2	6.485783
10	2	6.49705
10	2	6.508117
10	2	6.519214
11	2	6.530555
11	2	6.541518
11	2	6.552866
11	2	6.563961
11	2	6.596541
11	2	6.602475
11	2	6.607066
11	2	6.612447
11	2	6.622806
11	2	6.633982
11	2	6.644999
12	2	6.656468
12	2	6.667481
12	2	6.678762
12	2	6.689898
12	2	6.701072
12	2	6.712287
12	2	6.723016
12	2	6.73446
12	2	6.745524
12	2	6.757194
12	2	6.768067
13	2	6.779357
13	2	6.790522
13	2	6.80163
13	2	6.812776
13	2	6.823847
13	2	6.834769
13	2	6.846226
13	2	6.858064
13	2	6.8689
13	2	6.879893
13	2	6.891026
14	2	6.90223
14	2	6.913738
14	2	6.924188
14	2	6.935237
14	2	6.946897
14	2	6.95814
14	2	6.969093
14	2	6.980463
14	2	6.99141
14	2	7.002724
14	2	7.014317
15	2	7.025341
15	2	7.036531
15	2	7.047546
15	2	7.058889
15	2	7.070251
15	2	7.080967
15	2	7.092324
15	2	7.103494
15	2	7.114709
15	2	7.125919
15	2	7.137665
17	2	7.149662
17	2	7.161308
17	2	7.173233
17	2	7.185108
17	2	7.197019
17	2	7.208742
17	2	7.220799
17	2	7.232441
17	2	7.244242
17	2	7.256007
18	2	7.267617
18	2	7.278757
18	2	7.290037
18	2	7.301057
18	2	7.312158
18	2	7.323571
18	2	7.334548
18	2	7.34579
18	2	7.356937
18	2	7.368069
18	2	7.379429
19	2	7.390457
19	2	7.401634
19	2	7.412941
19	2	7.423986
19	2	7.435146
19	2	7.446211
19	2	7.457557
19	2	7.468592
19	2	7.480042
19	2	7.491028
19	2	7.502347
20	2	7.513361
20	2	7.524546
20	2	7.536012
20	2	7.547079
20	2	7.558056
20	2	7.569377
20	2	7.580375
20	2	7.591674
20	2	7.602715
20	2	7.614109
20	2	7.62495
19	2	7.636203
19	2	7.64764
19	2	7.65854
19	2	7.669694
19	2	7.68133
19	2	7.692215
19	2	7.703511
19	2	7.714581
19	2	7.725685
19	2	7.736841
19	2	7.748123
18	2	7.75901
18	2	7.770277
18	2	7.781772
18	2	7.792524
18	2	7.803689
18	2	7.815442
18	2	7.826077
18	2	7.837243
18	2	7.848704
18	2	7.859637
18	2	7.870732
17	2	7.882316
17	2	7.893241
17	2	7.904261
17	2	7.915395
17	2	7.926602
17	2	7.937705
17	2	7.948971
17	2	7.960058
17	2	7.971345
17	2	7.982533
17	2	7.993776
16	2	8.00511
16	2	8.016029
16	2	8.027173
16	2	8.038395
16	2	8.049506
16	2	8.060555
16	2	8.07171
16	2	8.082958
16	2	8.094208
16	2	8.105287
16	2	8.116555
15	2	8.127709
15	2	8.138992
15	2	8.150324
15	2	8.161551
15	2	8.172574
15	2	8.183692
15	2	8.194854
15	2	8.205934
15	2	8.217163
15	2	8.228206
15	2	8.239365
14	2	8.250454
14	2	8.261605
14	2	8.272741
14	2	8.284001
14	2	8.295126
14	2	8.30647
14	2	8.317668
14	2	8.328832
14	2	8.33989
14	2	8.351021
13	2	8.362288
13	2	8.373515
13	2	8.384529
13	2	8.395884
13	2	8.406816
13	2	8.4181
13	2	8.429112
13	2	8.440469
13	2	8.451572
13	2	8.462743
13	2	8.474019
12	2	8.485122
12	2	8.496149
12	2	8.507471
12	2	8.518518
12	2	8.529761
12	2	8.540983
12	2	8.552048
12	2	8.563276
12	2	8.574583
12	2	8.585539
12	2	8.596825
11	2	8.607861
11	2	8.619124
11	2	8.63043
11	2	8.641605
11	2	8.652678
11	2	8.663896
11	2	8.675092
11	2	8.686232
11	2	8.697317
11	2	8.708598
11	2	8.719743
10	2	8.731071
10	2	8.742126
10	2	8.754144
10	2	8.764499
10	2	8.775514
10	2	8.786812
10	2	8.798018
10	2	8.808936
10	2	8.820331
10	2	8.831625
10	2	8.842485
9	2	8.853892
9	2	8.865149
9	2	8.876122
9	2	8.887954
9	2	8.898787
9	2	8.909527
9	2	8.920834
9	2	8.932133
9	2	8.943276
9	2	8.954327
9	2	8.965634
10	2	8.976614
10	2	8.987719
10	2	8.999238
10	2	9.010132
10	2	9.021233
10	2	9.032575
10	2	9.043604
10	2	9.054756
10	2	9.065988
10	2	9.077004
10	2	9.088248
11	2	9.099629
11	2	9.110645
11	2	9.121776
11	2	9.133039
11	2	9.144025
11	2	9.155309
11	2	9.16648
11	2	9.177642
11	2	9.188714
11	2	9.199973
11	2	9.211133
12	2	9.222278
12	2	9.233521
12	2	9.244683
12	2	9.256036
12	2	9.266961
12	2	9.278014
12	2	9.289418
12	2	9.300501
12	2	9.311682
12	2	9.322876
12	2	9.333978
13	2	9.345298
13	2	9.3565
13	2	9.367437
13	2	9.378645
13	2	9.389954
13	2	9.401224
13	2	9.412276
13	2	9.423287
13	2	9.43445
13	2	9.445637
13	2	9.456966
14	2	9.468006
14	2	9.479171
14	2	9.490531
14	2	9.501498
14	2	9.512712
14	2	9.523759
14	2	9.534995
14	2	9.546166
14	2	9.557458
14	2	9.568818
14	2	9.579706
15	2	9.590822
15	2	9.602122
15	2	9.613161
15	2	9.624578
15	2	9.635526
15	2	9.646738
15	2	9.657812
15	2	9.66906
15	2	9.680468
15	2	9.69164
15	2	9.702652
14	2	9.713745
14	2	9.725294
14	2	9.736134
14	2	9.747211
14	2	9.758375
14	2	9.769531
14	2	9.780703
14	2	9.791882
14	2	9.803232
14	2	9.814231
14	2	9.825591
13	2	9.836578
13	2	9.847793
13	2	9.858978
13	2	9.870106
13	2	9.881595
13	2	9.892486
13	2	9.903666
13	2	9.914999
13	2	9.925949
13	2	9.937265
13	2	9.948398
12	2	9.959692
12	2	9.97086
12	2	9.982024
12	2	9.993007
12	2	10.00418
12	2	10.0155
12	2	10.02665
12	2	10.03784
12	2	10.04906
12	2	10.05994
12	2	10.07126
11	2	10.08278
11	2	10.0935
11	2	10.10476
11	2	10.11614
11	2	10.12709
11	2	10.1384
11	2	10.14959
11	2	10.16059
11	2	10.17162
11	2	10.18316
11	2	10.19433
10	2	10.20526
10	2	10.21679
10	2	10.2277
10	2	10.23873
10	2	10.25008
10	2	10.26103
10	2	10.27235
10	2	10.28369
10	2	10.29462
10	2	10.30574
10	2	10.31707
9	2	10.32815
9	2	10.33933
9	2	10.35072
9	2	10.36164
9	2	10.37285
9	2	10.38388
9	2	10.395
9	2	10.40629
9	2	10.4174
9	2	10.42867
9	2	10.43983
8	2	10.45106
8	2	10.46215
8	2	10.47331
8	2	10.4844
8	2	10.49566
8	2	10.50706
8	2	10.51804
8	2	10.52914
8	2	10.54026
8	2	10.55149
7	2	10.56266
7	2	10.57395
7	2	10.58505
7	2	10.59616
7	2	10.60745
7	2	10.61849
7	2	10.62966
7	2	10.64088
7	2	10.65208
7	2	10.66351
7	2	10.67443
6	2	10.68558
6	2	10.69662
6	2	10.70809
6	2	10.71906
6	2	10.73006
6	2	10.74139
6	2	10.75246
6	2	10.76364
6	2	10.77505
6	2	10.78619
6	2	10.79726
5	2	10.80852
5	2	10.82012
5	2	10.83079
5	2	10.84179
5	2	10.85314
5	2	10.86415
5	2	10.87537
5	2	10.88655
5	2	10.89837
5	2	10.90925
5	2	10.92012
4	2	10.93131
4	2	10.94259
4	2	10.95357
4	2	10.9648
4	2	10.97616
4	2	10.98726
4	2	10.99837
4	2	11.00964
4	2	11.02063
4	2	11.03186
4	2	11.04293
3	2	11.05425
3	2	11.0653
3	2	11.07659
3	2	11.08766
3	2	11.0988
3	2	11.10995
3	2	11.12117
3	2	11.13274
3	2	11.14354
3	2	11.15468
3	2	11.16598
2	2	11.17707
2	2	11.18818
2	2	11.19949
2	2	11.21069
2	2	11.22167
2	2	11.23295
2	2	11.24406
2	2	11.2553
2	2	11.26662
2	2	11.27758
2	2	11.28903
2	3	11.29991
2	3	11.31106
2	3	11.32234
2	3	11.33361
2	3	11.34457
2	3	11.35584
2	3	11.36716
2	3	11.378
2	3	11.38925
2	3	11.40075
2	3	11.41166
2	4	11.42292
2	4	11.43424
2	4	11.44539
2	4	11.45618
2	4	11.46773
2	4	11.47857
2	4	11.48973
2	4	11.50105
2	4	11.51206
2	4	11.52329
2	4	11.53462
2	5	11.54598
2	5	11.55674
2	5	11.56796
2	5	11.57913
2	5	11.5904
2	5	11.60168
2	5	11.61259
2	5	11.62389
2	5	11.63499
2	5	11.64606
2	5	11.65736
2	5	11.66846
2	5	11.67955
2	5	11.69085
2	5	11.702
2	5	11.7131
2	5	11.72432
2	5	11.73554
2	5	11.74675
2	5	11.75802
2	5	11.76921
2	5	11.78007
2	5	11.79123
2	5	11.80244
2	5	11.81364
2	5	11.82498
2	5	11.83601
2	5	11.84705
2	5	11.85835
2	5	11.86947
2	5	11.88075
2	5	11.89186
2	5	11.90306
2	5	11.91437
2	5	11.92549
2	5	11.93657
2	5	11.94765
2	5	11.95884
2	5	11.97005
2	5	11.9813
2	5	11.99246
2	5	12.00346
2	5	12.01476
2	5	12.02583
2	5	12.03707
2	5	12.04813
2	5	12.05949
2	5	12.07069
2	5	12.08187
2	5	12.09291
3	5	12.1041
3	5	12.11516
3	5	12.12653
3	5	12.13768
3	5	12.14872
3	5	12.15991
3	5	12.17102
3	5	12.18217
3	5	12.19341
3	5	12.20458
3	5	12.21577
4	5	12.22742
4	5	12.23808
4	5	12.24931
4	5	12.2604
4	5	12.27154
4	5	12.28274
4	5	12.29391
4	5	12.3053
4	5	12.31635
4	5	12.32767
4	5	12.33864
5	5	12.35
5	5	12.361
5	5	12.37224
5	5	12.38377
5	5	12.39448
5	5	12.40574
5	5	12.41739
5	5	12.42797
5	5	12.4392
5	5	12.45031
5	5	12.46156
6	5	12.47268
6	5	12.48387
6	5	12.49513
6	5	12.50617
6	5	12.51735
6	5	12.5286
6	5	12.53998
6	5	12.55097
6	5	12.56195
6	5	12.57325
6	5	12.58443
7	5	12.59555
7	5	12.60675
7	5	12.6181
7	5	12.629
7	5	12.64033
7	5	12.65147
7	5	12.66265
7	5	12.67386
7	5	12.6852
7	5	12.69622
7	6	12.70736
7	6	12.71901
7	6	12.72955
7	6	12.74066
7	6	12.75231
7	6	12.76309
7	6	12.77449
7	6	12.78549
7	6	12.7967
7	6	12.80769
7	6	12.81908
7	7	12.83017
7	7	12.84128
7	7	12.85277
7	7	12.8637
7	7	12.87493
7	7	12.88621
7	7	12.89706
7	7	12.90841
7	7	12.9195
7	7	12.93107
7	7	12.94204
7	8	12.95317
7	8	12.96422
7	8	12.9753
7	8	12.98649
7	8	12.99772
7	8	13.00892
7	8	13.02009
7	8	13.03135
7	8	13.04245
7	8	13.05351
7	8	13.06472
7	9	13.07581
7	9	13.08704
7	9	13.09819
7	9	13.1094
7	9	13.12056
7	9	13.13177
7	9	13.1428
7	9	13.1541
7	9	13.16553
7	9	13.17633
7	9	13.18753
7	10	13.19887
7	10	13.20994
7	10	13.22124
7	10	13.23228
7	10	13.24346
7	10	13.2546
7	10	13.26597
7	10	13.27693
7	10	13.28821
7	10	13.29923
7	10	13.3104
7	11	13.32171
7	11	13.33277
7	11	13.34392
7	11	13.35509
7	11	13.36622
7	11	13.37886
7	11	13.3885
7	11	13.39981
7	11	13.41103
7	11	13.42204
7	11	13.43323
7	10	13.44465
7	10	13.45562
7	10	13.46684
7	10	13.47813
7	10	13.4892
7	10	13.50028
7	10	13.51169
7	10	13.52275
7	10	13.53382
7	10	13.54493
7	10	13.55625
7	9	13.56727
7	9	13.57851
7	9	13.58967
7	9	13.60078
7	9	13.61212
7	9	13.62321
7	9	13.63448
7	9	13.64549
7	9	13.65674
7	9	13.66803
7	9	13.67894
7	8	13.69023
7	8	13.7015
7	8	13.71249
7	8	13.72363
7	8	13.73495
7	8	13.74598
7	8	13.75723
7	8	13.76838
7	8	13.77975
7	8	13.79097
7	8	13.80196
7	7	13.81346
7	7	13.8242
7	7	13.8358
7	7	13.84658
7	7	13.85782
7	7	13.86922
7	7	13.88005
7	7	13.89143
7	7	13.90262
7	7	13.91358
7	7	13.9248
7	6	13.93616
7	6	13.94726
7	6	13.95836
7	6	13.96966
7	6	13.98062
7	6	13.9918
7	6	14.00311
7	6	14.01418
7	6	14.02543
7	6	14.03667
7	6	14.0477
7	5	14.05871
7	5	14.0701
7	5	14.08129
7	5	14.09227
7	5	14.10389
7	5	14.11468
7	5	14.12574
7	5	14.13706
7	5	14.14824
7	5	14.15938
7	5	14.17061
7	4	14.18175
7	4	14.19318
7	4	14.20425
7	4	14.21521
7	4	14.22633
7	4	14.23757
7	4	14.24866
7	4	14.26008
7	4	14.27104
7	4	14.28211
7	4	14.29335
7	3	14.30451
7	3	14.31571
7	3	14.32678
7	3	14.33822
7	3	14.34921
7	3	14.36047
7	3	14.37143
7	3	14.38273
7	3	14.39379
7	3	14.40502
7	3	14.41642
7	2	14.4274
7	2	14.43848
7	2	14.44982
7	2	14.46088
7	2	14.47205
7	2	14.48316
7	2	14.49442
7	2	14.50552
7	2	14.51676
7	2	14.52787
7	2	14.53913
7	2	14.55025
7	2	14.56158
7	2	14.57274
7	2	14.58379
7	2	14.59491
8	2	14.60603
8	2	14.61727
8	2	14.62847
8	2	14.63957
8	2	14.65081
8	2	14.66195
8	2	14.67314
8	2	14.68425
8	2	14.69548
8	2	14.70662
8	2	14.71775
8	2	14.72935
8	2	14.74016
8	2	14.75137
8	2	14.76251
8	2	14.7737
8	2	14.78485
8	2	14.79594
8	2	14.80733
8	2	14.81831
8	2	14.82955
9	2	14.84067
9	2	14.85176
9	2	14.86298
9	2	14.87412
9	2	14.88562
9	2	14.89668
9	2	14.90772
9	2	14.91908
9	2	14.93001
9	2	14.94125
9	2	14.9532
10	2	14.9641
10	2	14.9747
10	2	14.98607
10	2	14.99708
10	2	15.00838
10	2	15.0194
10	2	15.03067
10	2	15.04191
10	2	15.05296
10	2	15.06415
10	2	15.07534
11	2	15.08659
11	2	15.09762
11	2	15.1088
11	2	15.12016
11	2	15.13108
11	2	15.14228
11	2	15.15379
11	2	15.16463
11	2	15.17577
11	2	15.1872
11	2	15.19844
12	2	15.20928
12	2	15.22056
12	2	15.23175
12	2	15.24273
12	2	15.25438
12	2	15.26544
12	2	15.27628
12	2	15.28764
12	2	15.29881
12	2	15.31003
12	2	15.32141
12	3	15.33205
12	3	15.34338
12	3	15.35509
12	3	15.36568
12	3	15.37683
12	3	15.38805
12	3	15.39913
12	3	15.41044
12	3	15.42152
12	3	15.43275
12	3	15.44376
12	4	15.45513
12	4	15.46609
12	4	15.47744
12	4	15.48848
12	4	15.49976
12	4	15.51116
12	4	15.52209
12	4	15.53333
12	4	15.54446
12	4	15.55551
12	4	15.56675
12	5	15.57788
12	5	15.58911
12	5	15.60023
12	5	15.61134
12	5	15.62262
12	5	15.6338
12	5	15.64485
12	5	15.65612
12	5	15.66742
12	5	15.67851
12	5	15.6897
12	5	15.70066
12	5	15.71188
12	5	15.7231
12	5	15.73423
12	5	15.74541
12	5	15.7565
12	5	15.76773
12	5	15.77889
12	5	15.79032
12	5	15.80116
11	5	15.81245
11	5	15.82393
11	5	15.83473
11	5	15.84591
11	5	15.85718
11	5	15.86831
11	5	15.87954
11	5	15.89059
11	5	15.90196
11	5	15.91293
11	5	15.92453
10	5	15.93565
10	5	15.94676
10	5	15.9578
10	5	15.96886
10	5	15.98023
10	5	15.99124
10	5	16.00224
10	5	16.01343
10	5	16.02471
10	5	16.03599
10	5	16.04702
9	5	16.0583
9	5	16.06936
9	5	16.08049
9	5	16.09164
9	5	16.10297
9	5	16.11391
9	5	16.12546
9	5	16.13659
9	5	16.14756
9	5	16.15866
9	5	16.16996
9	5	16.18113
9	5	16.19217
9	5	16.20344
9	5	16.21466
9	5	16.22562
9	5	16.23697
9	5	16.24801
9	5	16.25912
9	5	16.27038
9	5	16.28152
9	5	16.29294
9	5	16.30396
9	5	16.3151
9	5	16.32629
9	5	16.33773
9	5	16.3486
9	5	16.36142
9	5	16.37119
9	5	16.38209
9	5	16.39329
9	5	16.40495
9	6	16.41572
9	6	16.42682
9	6	16.43814
9	6	16.44939
9	6	16.4603
9	6	16.47171
9	6	16.48283
9	6	16.49376
9	6	16.50537
9	6	16.51632
9	6	16.52742
9	7	16.53869
9	7	16.54977
9	7	16.56078
9	7	16.57219
9	7	16.58304
9	7	16.5944
9	7	16.60592
9	7	16.61664
9	7	16.62784
9	7	16.63918
9	7	16.65024
9	8	16.66148
9	8	16.67266
9	8	16.68376
9	8	16.69501
9	8	16.70624
9	8	16.71726
9	8	16.72829
9	8	16.73964
9	8	16.75068
9	8	16.76215
9	8	16.77315
9	8	16.78412
9	8	16.79555
9	8	16.8065
9	8	16.81779
9	8	16.82894
9	8	16.84004
9	8	16.85135
9	8	16.86261
9	8	16.87358
9	8	16.88465
9	8	16.89588
9	8	16.90712
9	7	16.91837
9	7	16.92951
9	7	16.94054
9	7	16.95169
9	7	16.96283
9	7	16.97412
9	7	16.98594
9	7	16.99658
9	7	17.00757
9	7	17.01883
9	7	17.03001
9	6	17.04137
9	6	17.05223
9	6	17.06343
9	6	17.07483
9	6	17.08581
9	6	17.0971
9	6	17.10813
9	6	17.11946
9	6	17.13069
9	6	17.14164
9	6	17.153
9	5	17.16402
9	5	17.17524
9	5	17.18631
9	5	17.19749
9	5	17.20866
9	5	17.21981
9	5	17.23135
9	5	17.24225
9	5	17.25333
9	5	17.26501
9	5	17.27564
9	5	17.28682
9	5	17.29806
