x	y	time
15	11	2.312919
15	11	2.335203
15	11	2.35745
15	11	2.380018
15	11	2.402391
15	11	2.425375
15	11	2.447094
15	11	2.470042
15	11	2.493043
15	11	2.514346
15	11	2.536676
15	11	2.558879
15	11	2.571581
15	11	2.58351
15	11	2.594872
15	11	2.606905
15	11	2.618793
15	11	2.630124
15	11	2.642042
15	11	2.653901
15	11	2.665022
15	11	2.678234
15	11	2.68977
15	11	2.701767
15	11	2.713902
15	11	2.725777
15	11	2.738081
15	11	2.750705
15	11	2.762174
15	11	2.774351
15	11	2.787116
15	11	2.798993
15	11	2.810892
15	11	2.822642
15	11	2.833887
15	11	2.846158
15	11	2.858724
15	11	2.870197
15	11	2.881398
15	11	2.894439
15	11	2.906116
15	11	2.91852
15	11	2.930678
15	11	2.942535
15	11	2.954168
15	11	2.965318
15	11	2.977087
15	11	2.988382
15	11	2.999807
15	11	3.011316
15	11	3.02315
15	11	3.03531
15	11	3.050743
15	11	3.072263
15	11	3.094232
15	11	3.116833
15	11	3.139506
15	11	3.161619
15	11	3.184153
15	11	3.20672
15	11	3.228805
15	11	3.251008
15	11	3.273572
15	11	3.295915
15	11	3.318019
15	11	3.340131
15	11	3.363104
15	11	3.385376
15	11	3.40781
16	11	3.430279
16	11	3.452866
16	11	3.475556
16	11	3.497312
16	11	3.519796
16	11	3.536788
17	11	3.553623
17	11	3.565702
17	11	3.578517
17	11	3.594203
17	11	3.610458
17	11	3.623636
17	11	3.639757
17	11	3.651201
17	11	3.663496
18	11	3.67582
18	11	3.691988
18	11	3.708427
18	11	3.724101
18	11	3.73624
18	11	3.748422
18	11	3.761006
18	11	3.773282
18	11	3.787111
19	11	3.799673
19	11	3.812346
19	11	3.824937
19	11	3.842597
19	11	3.860188
19	11	3.875165
19	11	3.888156
19	11	3.901051
20	11	3.923464
20	11	3.939652
20	11	3.962018
20	11	3.984603
20	11	4.007303
20	11	4.029506
21	11	4.052259
21	11	4.074599
21	11	4.096948
21	11	4.119065
21	11	4.141603
22	11	4.16398
22	11	4.186114
22	11	4.208521
22	11	4.230612
22	11	4.253078
22	11	4.275533
23	11	4.298012
23	11	4.321789
23	11	4.343856
23	11	4.359257
23	11	4.370333
23	11	4.382059
23	11	4.393925
23	11	4.405933
24	11	4.419429
24	11	4.433082
24	11	4.448738
24	11	4.464731
24	11	4.478461
24	11	4.494398
24	11	4.509327
24	11	4.525543
25	11	4.539706
25	11	4.551677
25	11	4.564627
25	11	4.580795
25	11	4.596548
25	11	4.608784
25	11	4.620782
25	11	4.633208
25	11	4.649486
25	12	4.664738
25	12	4.677876
25	12	4.69325
25	12	4.707967
25	12	4.725366
25	12	4.747714
25	12	4.770232
25	13	4.7934
25	13	4.814855
25	13	4.837782
25	13	4.860397
25	13	4.882617
25	12	4.904865
25	12	4.927115
25	12	4.949931
25	12	4.971781
25	12	4.994032
25	12	5.015917
25	11	5.038783
25	11	5.061927
25	11	5.083202
25	11	5.105932
25	11	5.128275
25	11	5.150341
25	11	5.172532
25	11	5.183957
25	11	5.196602
25	11	5.208097
25	11	5.219686
25	11	5.23112
25	11	5.242201
25	11	5.255383
25	11	5.268794
25	11	5.281368
25	11	5.293395
25	11	5.305169
25	11	5.320096
25	11	5.334349
25	11	5.348663
25	11	5.362145
25	11	5.374506
25	11	5.386857
25	11	5.399436
25	11	5.413878
25	11	5.427376
25	11	5.438601
25	11	5.450214
25	11	5.461249
25	11	5.473281
25	11	5.484876
25	11	5.497036
25	11	5.508311
25	11	5.520003
25	11	5.532598
26	11	5.545279
26	11	5.556461
26	11	5.568637
26	11	5.584762
26	11	5.600353
26	11	5.615392
26	11	5.62768
26	11	5.639703
26	11	5.650913
27	11	5.662651
27	11	5.675197
27	11	5.687228
27	11	5.702819
27	11	5.717977
27	11	5.730577
27	11	5.753685
27	11	5.775673
27	11	5.798174
27	11	5.820477
27	11	5.843523
27	11	5.865224
27	11	5.88766
27	11	5.909796
27	11	5.931644
27	11	5.953843
27	10	5.976373
27	10	5.998876
27	10	6.021437
27	10	6.044486
27	10	6.067245
27	10	6.088952
27	9	6.11097
27	9	6.13379
27	9	6.155615
27	9	6.177984
27	9	6.200497
27	9	6.212708
27	8	6.223591
27	8	6.238638
27	8	6.25586
27	8	6.271877
27	8	6.283491
27	8	6.296272
27	8	6.308058
27	8	6.320109
27	8	6.331974
27	8	6.342989
27	8	6.354709
27	8	6.370542
27	8	6.383331
27	8	6.400897
27	8	6.416167
27	8	6.428019
27	8	6.43982
27	8	6.451251
27	8	6.463261
27	8	6.474602
27	8	6.486058
27	8	6.498127
27	8	6.510233
26	8	6.521911
26	8	6.535871
26	8	6.548923
26	8	6.568533
26	8	6.583436
26	8	6.601852
26	8	6.624374
25	8	6.646548
25	8	6.668888
25	8	6.692589
25	8	6.71412
25	8	6.736467
25	8	6.758955
25	8	6.78081
25	8	6.803374
25	8	6.825994
25	8	6.848216
25	8	6.870208
25	8	6.892513
25	7	6.914613
25	7	6.936916
25	7	6.959955
25	7	6.982036
25	7	7.004845
25	7	7.026736
25	6	7.041284
25	6	7.053658
25	6	7.069329
25	6	7.087159
25	6	7.099871
25	6	7.112027
25	6	7.12374
25	6	7.135416
25	6	7.147409
25	5	7.159904
25	5	7.176329
25	5	7.192576
25	5	7.206731
25	5	7.220206
25	5	7.232602
25	5	7.244447
25	5	7.25575
25	5	7.267656
25	5	7.279219
25	5	7.290668
25	5	7.302688
25	5	7.315908
26	5	7.332201
26	5	7.348923
26	5	7.361063
26	5	7.37508
26	5	7.395508
26	5	7.417512
26	5	7.440179
27	5	7.46246
27	5	7.485582
27	5	7.506776
27	5	7.52949
27	5	7.551324
27	5	7.573844
27	5	7.5962
27	5	7.618556
27	5	7.641405
27	5	7.663225
27	5	7.685658
27	5	7.708192
27	4	7.73019
27	4	7.752658
27	4	7.774947
27	4	7.797926
27	4	7.8194
27	4	7.842371
27	3	7.85355
27	3	7.864897
27	3	7.877544
27	3	7.894853
27	3	7.910574
27	3	7.922433
27	3	7.934349
27	3	7.947171
27	3	7.959531
27	2	7.975508
27	2	7.990756
27	2	8.003233
27	2	8.018817
27	2	8.034796
27	2	8.046845
27	2	8.05932
27	2	8.071585
27	2	8.083257
27	2	8.095684
27	2	8.109698
27	2	8.125198
27	2	8.139172
27	2	8.150743
27	2	8.16245
27	2	8.174414
27	2	8.188711
27	2	8.211094
27	2	8.233354
27	2	8.255091
27	2	8.2781
27	2	8.299756
27	2	8.322211
26	2	8.344439
26	2	8.366946
26	2	8.389113
26	2	8.41158
26	2	8.434474
26	2	8.456307
25	2	8.478663
25	2	8.501205
25	2	8.523955
25	2	8.545877
25	2	8.56794
24	2	8.590576
24	2	8.61257
24	2	8.635492
24	2	8.651044
24	2	8.662602
24	2	8.674979
24	2	8.686619
24	2	8.698155
23	2	8.711418
23	2	8.723372
23	2	8.735709
23	2	8.752063
23	2	8.767994
23	2	8.785094
23	2	8.796742
23	2	8.808742
23	2	8.820366
22	2	8.831952
22	2	8.844033
22	2	8.856097
22	2	8.872478
22	2	8.888361
22	2	8.902377
22	2	8.918919
22	2	8.934703
22	2	8.946892
22	3	8.958879
22	3	8.971665
22	3	8.984083
22	3	8.99919
22	3	9.014738
22	3	9.037252
22	3	9.059977
22	4	9.082248
22	4	9.104605
22	4	9.127378
22	4	9.149473
22	4	9.171535
22	4	9.193651
22	5	9.216718
22	5	9.238278
22	5	9.260672
22	5	9.283244
22	5	9.305157
22	6	9.327867
22	6	9.349744
22	6	9.372668
22	6	9.395034
22	6	9.416978
22	6	9.439043
22	7	9.46161
22	7	9.484446
22	7	9.500224
22	7	9.516521
22	7	9.53011
22	7	9.546021
22	7	9.560978
22	7	9.572421
22	7	9.584044
22	7	9.596688
22	7	9.612406
22	7	9.627462
22	7	9.639199
22	7	9.651714
22	7	9.663998
22	7	9.675968
22	8	9.688362
22	8	9.705662
22	8	9.722511
22	8	9.739097
22	8	9.750476
22	8	9.761838
22	8	9.773587
22	8	9.785651
22	8	9.797241
22	9	9.809551
22	9	9.821415
22	9	9.833882
22	9	9.853156
22	9	9.875093
22	9	9.897148
22	9	9.919121
22	10	9.941697
22	10	9.964127
22	10	9.986705
22	10	10.00957
22	10	10.03133
22	9	10.0533
22	9	10.07546
22	9	10.09804
22	9	10.1207
22	9	10.14337
22	9	10.16591
22	8	10.18781
22	8	10.21093
22	8	10.23219
22	8	10.25458
22	8	10.2772
22	7	10.29938
22	7	10.32187
22	7	10.3342
22	7	10.34606
22	7	10.35695
22	7	10.36811
22	7	10.37931
22	7	10.39126
22	7	10.4031
22	7	10.41518
22	6	10.42687
22	6	10.43854
22	6	10.45051
22	6	10.46299
22	6	10.4755
22	6	10.48764
22	6	10.50279
22	6	10.51541
22	6	10.52734
22	6	10.53925
22	6	10.5506
22	6	10.56248
22	6	10.57922
22	6	10.59337
22	6	10.60814
22	6	10.62046
22	6	10.63185
22	6	10.64436
22	6	10.65666
22	5	10.66813
22	5	10.68035
22	5	10.69177
22	5	10.70392
22	5	10.71577
22	5	10.72779
22	5	10.73963
22	5	10.75102
22	5	10.76253
22	5	10.77375
23	5	10.79041
23	5	10.81294
23	5	10.83544
23	5	10.85774
23	5	10.87995
23	5	10.90257
24	5	10.92547
24	5	10.94796
24	5	10.97017
24	5	10.99204
24	5	11.01463
25	5	11.03656
25	5	11.05893
25	5	11.081
25	5	11.10336
25	5	11.12607
25	5	11.14817
26	5	11.17033
26	5	11.1934
26	5	11.2157
26	5	11.23755
26	5	11.24882
26	5	11.26085
26	5	11.27236
27	5	11.28463
27	5	11.29611
27	5	11.30718
27	5	11.31903
27	5	11.33064
27	5	11.34338
27	5	11.35482
27	5	11.36726
27	5	11.3794
27	5	11.39165
27	4	11.40329
27	4	11.41576
27	4	11.42656
27	4	11.43971
27	4	11.45182
27	4	11.4638
27	4	11.47561
27	4	11.48725
27	4	11.49885
27	4	11.50983
27	3	11.52168
27	3	11.53438
27	3	11.54688
27	3	11.55833
27	3	11.5724
27	3	11.58654
27	3	11.59922
27	3	11.61095
27	3	11.62232
27	3	11.63404
27	2	11.64544
27	2	11.65704
27	2	11.66872
27	2	11.68094
27	2	11.69235
27	2	11.70402
27	2	11.71579
27	2	11.72932
27	2	11.75167
27	2	11.77375
27	2	11.79653
27	2	11.81868
27	2	11.84101
27	2	11.86371
27	2	11.88612
27	2	11.90826
27	2	11.93016
27	2	11.95238
27	2	11.97466
27	2	11.99734
27	2	12.01908
26	2	12.0422
26	2	12.06452
26	2	12.08615
26	2	12.10844
26	2	12.13096
26	2	12.15346
25	2	12.17554
25	2	12.19849
25	2	12.21074
25	2	12.22156
25	2	12.23292
25	2	12.24542
25	2	12.25706
25	2	12.26917
25	2	12.28074
24	2	12.29244
24	2	12.30366
24	2	12.31517
24	2	12.32664
24	2	12.33843
24	2	12.35065
24	2	12.3615
24	2	12.37303
24	2	12.38514
24	2	12.39671
23	2	12.40836
23	2	12.41966
23	2	12.43153
23	2	12.44439
23	2	12.45539
23	2	12.46731
23	2	12.47994
23	2	12.49135
23	2	12.50345
23	2	12.51601
22	2	12.52892
22	2	12.54068
22	2	12.55307
22	2	12.56448
22	2	12.57613
22	2	12.58792
22	2	12.59999
22	2	12.61246
22	2	12.62764
22	2	12.64049
21	2	12.65245
21	2	12.66613
21	2	12.68222
21	2	12.6985
21	2	12.71405
21	2	12.72542
21	2	12.73753
21	2	12.74956
21	2	12.76049
20	2	12.7789
20	2	12.80115
20	2	12.82404
20	2	12.84631
20	2	12.86822
20	2	12.89041
19	2	12.91335
19	2	12.93533
19	2	12.95798
19	2	12.98086
19	2	13.00223
18	2	13.02459
18	2	13.04685
18	2	13.06938
18	2	13.09147
18	2	13.11477
18	2	13.13725
17	2	13.15895
17	2	13.18218
17	2	13.20347
17	2	13.22582
17	2	13.24857
16	2	13.26504
16	2	13.27699
16	2	13.28976
16	2	13.30687
16	2	13.32274
16	2	13.33435
16	2	13.34745
16	2	13.35858
16	2	13.37069
16	2	13.3823
16	3	13.39478
16	3	13.40655
16	3	13.4196
16	3	13.43529
16	3	13.45136
16	3	13.46845
16	3	13.48417
16	3	13.49632
16	4	13.50823
16	4	13.52031
16	4	13.53453
16	4	13.54945
16	4	13.56482
16	4	13.5772
16	4	13.58862
16	4	13.6058
16	4	13.62747
16	5	13.65077
16	5	13.67259
16	5	13.69481
16	5	13.71744
16	5	13.74014
17	5	13.7628
17	5	13.78469
17	5	13.80679
17	5	13.82922
17	5	13.85209
18	5	13.87398
18	5	13.89645
18	5	13.91908
18	5	13.94099
18	5	13.96348
18	5	13.98556
19	5	14.00779
19	5	14.03038
19	5	14.05256
19	5	14.07562
19	5	14.09137
19	5	14.1074
19	6	14.12006
19	6	14.13168
19	6	14.14354
19	6	14.16077
19	6	14.17596
19	6	14.18848
19	6	14.20065
19	6	14.21315
19	6	14.22516
19	6	14.24162
19	6	14.25617
19	6	14.26821
19	6	14.28385
19	6	14.29927
19	6	14.31121
19	6	14.32366
19	6	14.3367
19	6	14.34901
19	6	14.36152
19	7	14.37313
19	7	14.3856
19	7	14.40408
19	7	14.42147
19	7	14.433
19	7	14.45486
19	7	14.47677
20	7	14.49915
20	7	14.52136
20	7	14.54422
20	7	14.56661
20	7	14.58821
21	7	14.61062
21	7	14.6331
21	7	14.65599
21	7	14.67849
21	7	14.70063
21	7	14.7228
22	7	14.74514
22	7	14.76728
22	7	14.78959
22	7	14.81241
22	7	14.83422
22	7	14.85659
22	7	14.87906
22	7	14.9012
22	7	14.92332
22	7	14.93461
22	7	14.94651
22	7	14.95738
22	7	14.96801
22	7	14.97962
21	7	14.99049
21	7	15.00225
21	7	15.01391
21	7	15.02592
21	7	15.03721
21	7	15.04903
21	7	15.06264
21	7	15.07516
21	7	15.08719
21	7	15.09871
20	7	15.11062
20	7	15.12201
20	7	15.13332
20	7	15.14614
20	7	15.15798
20	7	15.17028
20	7	15.18205
20	7	15.19426
20	7	15.20628
20	7	15.2188
19	7	15.22982
19	7	15.24127
19	7	15.25341
19	7	15.26485
19	7	15.27708
19	7	15.29032
19	7	15.30147
19	7	15.31289
19	7	15.32578
19	7	15.33702
19	7	15.34993
18	7	15.36148
18	7	15.37346
18	7	15.38658
18	7	15.40241
18	7	15.41875
18	7	15.43027
18	7	15.44211
18	7	15.45527
18	7	15.46811
17	7	15.48207
17	7	15.50036
17	7	15.51838
17	7	15.53859
17	7	15.55049
17	7	15.57177
17	7	15.59387
18	7	15.61606
18	7	15.63854
18	7	15.66121
18	7	15.68306
18	7	15.70519
19	7	15.72724
19	7	15.75039
19	7	15.7725
19	7	15.79485
19	7	15.81775
19	7	15.83979
20	7	15.86209
20	7	15.88442
20	7	15.90684
20	7	15.92884
20	7	15.95134
21	7	15.97395
21	7	15.9904
21	7	16.00306
21	7	16.01514
21	7	16.02778
21	7	16.03958
21	7	16.051
21	7	16.06239
21	7	16.07621
22	7	16.08801
22	7	16.09954
22	7	16.11108
22	7	16.12356
22	7	16.13531
22	7	16.14747
22	7	16.15947
22	7	16.17176
22	7	16.18346
22	7	16.19515
21	7	16.20787
21	7	16.22073
21	7	16.23308
21	7	16.2446
21	7	16.25567
21	7	16.26788
21	7	16.28039
21	7	16.29204
21	7	16.30356
21	7	16.31548
21	7	16.32682
20	7	16.33894
20	7	16.35042
20	7	16.36335
20	7	16.37657
20	7	16.3877
20	7	16.40903
20	7	16.43133
19	7	16.45398
19	7	16.47636
19	7	16.49874
19	7	16.52096
19	7	16.54353
19	7	16.56618
18	7	16.58823
18	7	16.61117
18	7	16.63313
18	7	16.65469
18	7	16.67826
17	7	16.6995
17	7	16.72119
17	7	16.7441
17	7	16.76668
17	7	16.78851
17	7	16.81113
16	7	16.83392
16	7	16.85581
16	7	16.87167
16	7	16.88762
16	7	16.90023
16	7	16.91665
16	7	16.93329
16	7	16.94544
16	7	16.95681
16	7	16.96938
16	8	16.98175
16	8	16.99372
16	8	17.00595
16	8	17.02235
16	8	17.03772
16	8	17.0494
16	8	17.0632
16	8	17.07965
16	8	17.09462
16	9	17.10599
16	9	17.11734
16	9	17.1296
16	9	17.1453
16	9	17.16102
16	9	17.17241
16	9	17.18476
16	9	17.19613
16	9	17.21351
16	10	17.23606
16	10	17.25798
16	10	17.28043
16	10	17.30299
16	10	17.3253
17	10	17.34763
17	10	17.36997
17	10	17.39271
17	10	17.41453
17	10	17.43694
17	10	17.45913
18	10	17.48153
18	10	17.50372
18	10	17.52614
18	10	17.54888
18	10	17.57147
19	10	17.59299
19	10	17.61487
19	10	17.63771
19	10	17.65994
19	10	17.68292
19	10	17.69423
19	10	17.70569
20	10	17.71695
20	10	17.72908
20	10	17.74111
20	10	17.75324
20	10	17.76479
20	10	17.77641
20	10	17.78822
20	10	17.80023
20	10	17.81162
20	10	17.82357
21	10	17.83508
21	10	17.84771
21	10	17.8608
21	10	17.8723
21	10	17.88453
21	10	17.89779
21	10	17.90924
21	10	17.92131
21	10	17.93254
21	10	17.94391
22	10	17.95595
22	10	17.96739
22	10	17.9791
22	10	17.99159
22	10	18.00305
22	10	18.01574
22	10	18.02747
22	10	18.03876
22	10	18.05045
22	10	18.06085
22	11	18.07371
22	11	18.08611
22	11	18.09854
22	11	18.11382
22	11	18.1289
22	11	18.14114
22	11	18.15346
22	11	18.16921
22	11	18.18451
22	12	18.19602
22	12	18.20753
22	12	18.22951
22	12	18.2521
22	12	18.27451
22	12	18.29669
22	13	18.31984
22	13	18.34139
22	13	18.36399
22	13	18.38664
22	13	18.40894
22	13	18.43075
22	14	18.45329
22	14	18.47608
22	14	18.49783
22	14	18.52003
22	14	18.54266
22	15	18.56509
22	15	18.58711
22	15	18.61011
22	15	18.63328
22	15	18.65475
22	15	18.67699
22	16	18.70091
22	16	18.72154
22	16	18.73636
22	16	18.75201
22	16	18.76351
22	16	18.77614
22	16	18.78874
22	16	18.80342
23	16	18.8185
23	16	18.83097
23	16	18.84637
23	16	18.86152
23	16	18.87289
23	16	18.88506
23	16	18.89698
23	16	18.90861
23	16	18.92101
24	16	18.93212
24	16	18.94416
24	16	18.96219
24	16	18.97711
24	16	18.98929
24	16	19.00006
24	16	19.01236
24	16	19.02376
24	16	19.03557
24	16	19.04727
25	16	19.05919
25	16	19.07147
25	16	19.08946
25	16	19.11268
25	16	19.13458
25	16	19.15682
26	16	19.17902
26	16	19.20153
26	16	19.22379
26	16	19.24571
26	16	19.26912
26	16	19.29044
27	16	19.31322
27	16	19.33537
27	16	19.35793
27	16	19.38064
27	16	19.40302
27	16	19.42543
27	16	19.44759
27	16	19.47025
27	15	19.49204
27	15	19.51423
27	15	19.53642
27	15	19.55911
27	15	19.57431
27	15	19.5892
27	14	19.60686
27	14	19.62212
27	14	19.63336
27	14	19.64833
27	14	19.66343
27	14	19.67514
27	14	19.68692
27	14	19.69835
27	14	19.71004
27	14	19.72235
27	13	19.73325
27	13	19.74566
27	13	19.7622
27	13	19.77738
27	13	19.79031
27	13	19.80174
27	13	19.81347
27	13	19.82625
27	13	19.83848
27	13	19.84941
27	13	19.86168
27	13	19.87262
27	13	19.88249
27	13	19.90577
27	13	19.92785
27	13	19.95038
27	13	19.9728
26	13	19.9953
26	13	20.01734
26	13	20.03992
26	13	20.06249
26	13	20.08429
25	13	20.1067
25	13	20.12842
25	13	20.15076
25	13	20.17376
25	13	20.19538
25	13	20.21844
25	12	20.23997
25	12	20.26215
25	12	20.28484
25	12	20.30679
25	12	20.32904
25	11	20.35156
25	11	20.3744
25	11	20.38502
25	11	20.39661
25	11	20.40887
25	11	20.42036
25	11	20.43133
25	11	20.44226
25	11	20.45437
25	11	20.46537
25	10	20.47727
25	10	20.48849
25	10	20.49956
25	10	20.51159
25	10	20.52313
25	10	20.53562
25	10	20.54729
25	10	20.5592
25	10	20.57113
25	10	20.58247
25	10	20.59459
26	10	20.60595
26	10	20.61779
26	10	20.63258
26	10	20.64634
26	10	20.66034
26	10	20.67164
26	10	20.68297
26	10	20.69496
26	10	20.70655
27	10	20.72139
27	10	20.7372
27	10	20.74871
27	10	20.76051
27	10	20.77181
27	10	20.78309
27	10	20.79538
27	10	20.80645
27	10	20.81742
27	10	20.82834
27	10	20.83984
27	10	20.8525
27	10	20.86493
27	10	20.87636
27	10	20.88755
27	10	20.89998
27	10	20.92183
27	10	20.94434
27	10	20.9665
27	10	20.98858
27	10	21.01118
27	10	21.03312
27	10	21.05566
27	10	21.07764
27	10	21.1
27	10	21.12271
27	10	21.14503
27	10	21.16749
27	10	21.18943
27	10	21.21189
27	10	21.23414
27	10	21.2566
26	10	21.27897
26	10	21.3016
26	10	21.32431
26	10	21.3464
26	10	21.36838
26	10	21.38054
26	10	21.39131
25	10	21.40304
25	10	21.44072
25	10	21.4531
25	10	21.46453
25	10	21.47687
25	10	21.4883
25	10	21.49935
25	10	21.51201
24	10	21.52364
24	10	21.536
24	10	21.54827
24	10	21.56007
24	10	21.57172
24	10	21.58331
24	10	21.59416
24	10	21.60644
24	10	21.61842
24	10	21.6304
23	10	21.64181
23	10	21.65343
23	10	21.66611
23	10	21.67847
23	10	21.69021
23	10	21.70127
23	10	21.71325
23	10	21.72622
23	10	21.74824
22	10	21.77029
22	10	21.7929
22	10	21.81465
22	10	21.83705
22	10	21.85968
22	10	21.88194
22	11	21.90454
22	11	21.92694
22	11	21.94939
22	11	21.97192
22	11	21.99396
22	12	22.01632
22	12	22.03887
22	12	22.06148
22	12	22.08308
22	12	22.10544
22	12	22.12791
22	13	22.15025
22	13	22.17264
22	13	22.19503
22	13	22.20718
22	13	22.21997
22	13	22.2316
22	13	22.24269
22	14	22.25474
22	14	22.26661
22	14	22.2783
22	14	22.28974
22	14	22.30089
22	14	22.31268
22	14	22.32475
22	14	22.33618
22	14	22.3476
22	14	22.35917
22	14	22.37071
22	15	22.38246
22	15	22.39422
22	15	22.40623
22	15	22.41748
22	15	22.43058
22	15	22.4422
22	15	22.45437
22	15	22.46563
22	15	22.4776
22	15	22.48914
22	16	22.50072
22	16	22.51175
22	16	22.52361
22	16	22.53604
22	16	22.54821
22	16	22.56005
22	16	22.57152
22	16	22.58303
22	16	22.59449
22	16	22.6061
22	17	22.61815
22	17	22.6292
22	17	22.64229
22	17	22.65813
22	17	22.67859
22	17	22.6904
22	17	22.70186
22	17	22.71323
22	17	22.72538
22	18	22.74178
22	18	22.76246
22	18	22.77567
22	18	22.79056
22	18	22.80573
22	18	22.81987
22	18	22.83305
22	18	22.84573
22	18	22.85704
22	19	22.87714
22	19	22.89898
22	19	22.92108
22	19	22.9435
22	19	22.96539
22	20	22.98779
22	20	23.01072
22	20	23.03284
22	20	23.05491
22	20	23.07768
22	20	23.09957
22	21	23.12235
22	21	23.14483
22	21	23.16665
22	21	23.18974
22	21	23.21144
22	22	23.2341
22	22	23.25587
22	22	23.27857
22	22	23.30076
22	22	23.32369
22	22	23.33509
22	22	23.34711
23	22	23.36249
23	22	23.37893
23	22	23.39416
23	22	23.40546
23	22	23.41721
23	22	23.42892
23	22	23.44082
23	22	23.45282
23	22	23.46424
24	22	23.47692
24	22	23.4887
24	22	23.50212
24	22	23.51771
24	22	23.53404
24	22	23.54558
24	22	23.55719
24	22	23.56803
24	22	23.57891
24	22	23.59054
25	22	23.60115
25	22	23.61351
25	22	23.62636
25	22	23.64123
25	22	23.65788
25	22	23.67305
25	22	23.68769
25	22	23.6988
25	22	23.71041
26	22	23.72538
26	22	23.74818
26	22	23.77067
26	22	23.79267
26	22	23.81516
26	22	23.83675
27	22	23.85903
27	22	23.88132
27	22	23.90415
27	22	23.92616
27	22	23.94889
27	23	23.97189
27	23	23.99349
27	23	24.01582
27	23	24.03845
27	23	24.06138
27	23	24.08343
27	24	24.10557
27	24	24.12817
27	24	24.15024
27	24	24.17265
27	24	24.19436
27	24	24.20498
27	25	24.21762
27	25	24.22814
27	25	24.24045
27	25	24.25568
27	25	24.2709
27	25	24.28361
27	25	24.29958
27	25	24.31473
27	25	24.32628
27	26	24.33684
27	26	24.34838
27	26	24.3617
27	26	24.37677
27	26	24.39241
27	26	24.4047
27	26	24.41621
27	26	24.42762
27	26	24.43967
27	27	24.4553
27	27	24.47025
27	27	24.4825
27	27	24.49872
27	27	24.51386
27	27	24.52713
27	27	24.54112
27	27	24.55346
27	27	24.5649
27	28	24.57601
27	28	24.58744
27	28	24.5998
27	28	24.61867
27	28	24.64113
27	28	24.66367
27	28	24.68574
27	29	24.7081
27	29	24.73066
27	29	24.7538
27	29	24.77688
27	29	24.79738
27	29	24.81969
27	29	24.84239
27	29	24.86465
27	29	24.88687
27	29	24.90991
27	29	24.93194
27	29	24.95415
27	29	24.97676
26	29	24.9994
26	29	25.0212
26	29	25.0439
26	29	25.06728
26	29	25.08879
26	29	25.10357
26	29	25.11512
25	29	25.12642
25	29	25.13742
25	29	25.14948
25	29	25.16467
25	29	25.18116
25	29	25.19352
25	29	25.20443
25	29	25.21613
25	29	25.2275
24	29	25.24363
24	29	25.25822
24	29	25.27011
24	29	25.28566
24	29	25.30273
24	29	25.31497
24	29	25.32691
24	29	25.33893
24	29	25.35068
24	29	25.36143
23	29	25.37315
23	29	25.38452
23	29	25.40159
23	29	25.42193
23	29	25.43322
23	29	25.44513
23	29	25.46774
22	29	25.49014
