x	y	time
19	11	4.424478
19	11	4.435408
19	11	4.446667
19	11	4.457724
19	11	4.468996
19	11	4.484156
19	11	4.494012
19	11	4.50272
19	11	4.514076
19	11	4.524834
19	11	4.5359
20	11	4.547235
20	11	4.558339
20	11	4.569747
20	11	4.580759
20	11	4.592116
20	11	4.603152
20	11	4.614761
20	11	4.625877
20	11	4.642301
20	11	4.653062
20	11	4.659654
21	11	4.670581
21	11	4.68188
21	11	4.692729
21	11	4.703946
21	11	4.715238
21	11	4.726624
21	11	4.737906
21	11	4.749402
21	11	4.760772
21	11	4.77231
21	11	4.783962
22	11	4.799732
22	11	4.810126
22	11	4.820055
22	11	4.828685
22	11	4.839623
22	11	4.850907
22	11	4.862016
22	11	4.873063
22	11	4.884043
22	11	4.895139
22	11	4.906114
22	10	4.917347
22	10	4.92853
22	10	4.940227
22	10	4.955639
22	10	4.965924
22	10	4.973773
22	10	4.984766
22	10	4.995898
22	10	5.007163
22	10	5.018479
22	9	5.030087
22	9	5.041333
22	9	5.052909
22	9	5.064137
22	9	5.075267
22	9	5.086375
22	9	5.097793
22	9	5.112976
22	9	5.122545
22	9	5.131415
22	9	5.142042
22	8	5.153478
22	8	5.164703
22	8	5.175733
22	8	5.187174
22	8	5.198196
22	8	5.209233
22	8	5.220495
22	8	5.231471
22	8	5.242357
22	8	5.253902
22	8	5.268375
22	7	5.277058
22	7	5.2874
22	7	5.298926
22	7	5.309647
22	7	5.321171
22	7	5.332596
22	7	5.343626
22	7	5.354738
22	7	5.366156
22	7	5.381645
22	7	5.390059
22	6	5.399505
22	6	5.410875
22	6	5.425846
22	6	5.435685
22	6	5.444261
22	6	5.455057
22	6	5.466402
22	6	5.477379
22	6	5.488897
22	6	5.500058
22	6	5.511568
22	5	5.522618
22	5	5.534044
22	5	5.544945
22	5	5.556173
22	5	5.571908
22	5	5.589231
22	5	5.59938
22	5	5.605718
22	5	5.611403
22	5	5.619598
22	5	5.630467
22	4	5.641776
22	4	5.653088
22	4	5.664323
22	4	5.675008
22	4	5.686543
22	4	5.697897
22	4	5.709117
22	4	5.72033
22	4	5.732009
22	4	5.745933
22	4	5.754064
22	3	5.764873
22	3	5.775619
22	3	5.787032
22	3	5.798318
22	3	5.809179
22	3	5.820055
22	3	5.831593
22	3	5.842543
22	3	5.853325
22	3	5.864942
22	3	5.876042
22	2	5.887844
22	2	5.902646
22	2	5.910371
22	2	5.921003
22	2	5.932502
22	2	5.943185
22	2	5.954357
22	2	5.966435
22	2	5.976721
22	2	5.988258
22	2	5.999665
23	2	6.010535
23	2	6.022132
23	2	6.033764
23	2	6.045042
23	2	6.059743
23	2	6.067897
23	2	6.079124
23	2	6.09076
23	2	6.102122
23	2	6.113786
23	2	6.125602
24	2	6.136748
24	2	6.147804
24	2	6.159064
24	2	6.170073
24	2	6.181449
24	2	6.192806
24	2	6.203905
24	2	6.219408
24	2	6.226901
24	2	6.237308
24	2	6.248428
25	2	6.259521
25	2	6.270729
25	2	6.282117
25	2	6.292972
25	2	6.304163
25	2	6.315373
25	2	6.326302
25	2	6.337598
25	2	6.348699
25	2	6.359982
26	2	6.375337
26	2	6.383256
26	2	6.394033
26	2	6.406116
26	2	6.416147
26	2	6.42693
26	2	6.43795
26	2	6.449224
26	2	6.460287
26	2	6.471614
26	2	6.483613
26	2	6.494203
27	2	6.505374
27	2	6.516774
27	2	6.531894
27	2	6.541935
27	2	6.550464
27	2	6.561343
27	2	6.572483
27	2	6.583711
27	2	6.594887
27	2	6.605836
27	2	6.617074
27	2	6.628179
27	2	6.639485
27	2	6.65064
27	2	6.661998
27	2	6.673201
27	2	6.687372
27	2	6.695693
27	2	6.706357
27	2	6.717522
27	2	6.729174
27	2	6.740492
27	2	6.751503
27	2	6.76293
27	2	6.773989
27	2	6.785303
27	2	6.79646
27	2	6.807522
27	2	6.818763
27	2	6.829991
27	2	6.840751
27	2	6.851969
27	2	6.862889
27	2	6.87421
27	2	6.885502
27	2	6.896651
27	2	6.908022
27	2	6.919222
27	2	6.930461
27	2	6.941936
27	2	6.953033
27	2	6.964321
27	2	6.975371
27	2	6.986978
27	2	6.998711
27	2	7.009147
27	2	7.020446
27	2	7.031272
27	2	7.042585
27	2	7.05391
27	2	7.065535
27	2	7.076793
27	2	7.088096
27	2	7.099737
27	2	7.110123
27	2	7.121624
27	2	7.132987
27	2	7.144225
27	2	7.156341
27	2	7.166674
27	2	7.177832
27	2	7.18897
27	2	7.20022
27	2	7.211423
27	2	7.222803
27	2	7.233789
27	2	7.244783
27	2	7.255999
27	2	7.267111
27	2	7.278237
27	2	7.289272
27	2	7.300798
27	2	7.31326
27	2	7.322931
27	2	7.334074
27	2	7.345358
27	2	7.356426
27	2	7.367687
27	2	7.378806
27	2	7.389793
27	2	7.400912
27	2	7.412594
27	2	7.423412
27	2	7.434636
27	2	7.445903
27	2	7.457513
27	2	7.469241
27	2	7.479417
27	2	7.490733
27	2	7.501888
27	2	7.513058
27	2	7.524235
27	2	7.535286
27	2	7.546504
27	2	7.557551
27	2	7.568767
27	2	7.58001
27	2	7.591193
27	2	7.602402
27	2	7.613953
27	2	7.626202
27	2	7.635717
27	2	7.646882
27	2	7.657847
27	2	7.669124
27	2	7.680269
27	2	7.691472
27	2	7.702818
27	2	7.714002
27	2	7.725032
27	2	7.736272
27	2	7.747572
27	2	7.758696
27	2	7.770226
27	2	7.782644
27	2	7.79231
27	2	7.803472
27	2	7.814638
27	2	7.825772
27	2	7.836944
27	2	7.84786
27	2	7.859046
27	2	7.870571
27	2	7.881864
27	2	7.892914
27	2	7.903686
27	2	7.914866
27	2	7.926266
27	2	7.943083
27	2	7.949929
27	2	7.955888
27	2	7.9673
27	2	7.978213
27	2	7.989303
27	2	8.000811
27	2	8.011879
27	2	8.023109
27	2	8.034363
27	2	8.045465
27	2	8.056686
27	2	8.067885
27	3	8.079267
27	3	8.090659
27	3	8.101608
27	3	8.112935
27	3	8.124056
27	3	8.135478
27	3	8.146271
27	3	8.157351
27	3	8.168524
27	3	8.179463
27	3	8.190658
27	4	8.20183
27	4	8.212969
27	4	8.224437
27	4	8.235737
27	4	8.250582
27	4	8.257661
27	4	8.268536
27	4	8.279748
27	4	8.290846
27	4	8.302236
27	4	8.313399
27	5	8.324777
27	5	8.336642
27	5	8.347943
27	5	8.359269
27	5	8.370817
27	5	8.382105
27	5	8.393709
27	5	8.409328
27	5	8.416572
27	5	8.42636
27	5	8.438275
27	5	8.448745
27	5	8.459711
27	5	8.470983
27	5	8.482204
27	5	8.493504
27	5	8.504597
27	5	8.515786
27	5	8.526788
27	5	8.538103
27	5	8.549342
27	5	8.561274
27	5	8.571695
27	5	8.582639
27	5	8.594227
27	5	8.605168
27	5	8.616651
27	5	8.627385
27	5	8.638719
27	5	8.650272
27	5	8.660974
27	5	8.67198
27	5	8.683429
27	5	8.694626
26	5	8.706053
26	5	8.717912
26	5	8.728186
26	5	8.739393
26	5	8.750504
26	5	8.76147
26	5	8.772764
26	5	8.784224
26	5	8.79523
26	5	8.806396
25	5	8.817939
25	5	8.829227
25	5	8.840754
25	5	8.852091
25	5	8.863459
25	5	8.877978
25	5	8.886089
25	5	8.896909
25	5	8.908194
25	5	8.919282
25	5	8.930492
24	5	8.941536
24	5	8.952944
24	5	8.963906
24	5	8.974914
24	5	8.986216
24	5	8.997374
24	5	9.008589
24	5	9.020164
24	5	9.034856
24	5	9.042202
24	5	9.052378
23	5	9.06354
23	5	9.07462
23	5	9.086092
23	5	9.097296
23	5	9.108485
23	5	9.11965
23	5	9.130732
23	5	9.142109
23	5	9.153163
23	5	9.164361
23	5	9.175554
22	5	9.189384
22	5	9.197925
22	5	9.20874
22	5	9.22011
22	5	9.23096
22	5	9.242002
22	5	9.253054
22	5	9.264165
22	5	9.275415
22	5	9.286881
22	5	9.297896
22	5	9.309137
22	5	9.320421
22	5	9.331936
22	5	9.344254
22	5	9.35411
22	5	9.365335
22	5	9.376451
22	5	9.387746
22	5	9.399264
22	5	9.41045
22	5	9.421751
22	5	9.433117
22	5	9.444255
22	5	9.455296
22	5	9.466416
22	5	9.477533
22	5	9.488893
22	5	9.501236
22	5	9.510667
22	5	9.522021
22	5	9.532993
22	5	9.544298
22	5	9.555611
22	5	9.566866
22	5	9.578276
22	5	9.589589
22	5	9.601213
22	5	9.612558
22	5	9.62389
22	5	9.635313
22	5	9.647163
22	5	9.660892
22	5	9.669189
22	5	9.678581
22	5	9.689637
22	5	9.700777
22	5	9.712158
22	5	9.723249
22	5	9.734745
22	5	9.745338
22	5	9.756573
22	5	9.767701
22	5	9.778661
22	5	9.789778
22	5	9.801405
22	5	9.812894
22	5	9.82332
22	5	9.83462
22	5	9.84598
22	5	9.857087
22	5	9.868643
22	5	9.879662
22	5	9.891009
22	5	9.902301
22	5	9.913417
22	5	9.92442
22	5	9.935676
23	5	9.946497
23	5	9.957837
23	5	9.970641
23	5	9.979875
23	5	9.990981
23	5	10.00251
23	5	10.01338
23	5	10.0247
23	5	10.03598
23	5	10.04747
23	5	10.05873
24	5	10.0701
24	5	10.08125
24	5	10.09268
24	5	10.10358
24	5	10.11535
24	5	10.12884
24	5	10.13742
24	5	10.14871
24	5	10.16001
24	5	10.1715
24	5	10.18252
25	5	10.19374
25	5	10.20473
25	5	10.21594
25	5	10.22718
25	5	10.23831
25	5	10.24966
25	5	10.26074
25	5	10.2724
25	5	10.28409
25	5	10.29549
25	5	10.3053
26	5	10.31665
26	5	10.3278
26	5	10.33898
26	5	10.3503
26	5	10.3613
26	5	10.37237
26	5	10.38358
26	5	10.39472
26	5	10.40596
26	5	10.41679
26	5	10.4283
27	5	10.44156
27	5	10.45185
27	5	10.46237
27	5	10.47268
27	5	10.48363
27	5	10.495
27	5	10.50614
27	5	10.51739
27	5	10.52878
27	5	10.53983
27	5	10.55079
27	5	10.56207
27	5	10.57326
27	5	10.58446
27	5	10.59664
27	5	10.60666
27	5	10.61779
27	5	10.62953
27	5	10.64056
27	5	10.6517
27	5	10.66263
27	5	10.67377
27	5	10.68534
27	5	10.69609
27	5	10.70725
27	5	10.71832
27	5	10.72916
27	5	10.74076
27	5	10.75323
27	5	10.76289
27	5	10.77375
27	5	10.78522
27	5	10.79624
27	5	10.80757
27	5	10.81919
27	5	10.83022
27	5	10.84151
27	5	10.85321
27	5	10.8641
27	5	10.87517
27	5	10.88644
27	5	10.89764
27	5	10.90984
27	5	10.91991
27	5	10.93079
27	5	10.94196
27	5	10.95341
27	5	10.96443
27	5	10.97534
27	5	10.98673
27	5	10.99747
27	5	11.00885
27	5	11.02017
27	5	11.0311
27	5	11.04226
27	5	11.05395
27	5	11.06502
27	5	11.07605
27	5	11.08719
27	5	11.09836
27	5	11.1096
27	5	11.12089
27	5	11.13182
27	5	11.14327
27	5	11.15437
27	5	11.1656
27	5	11.17674
27	5	11.18789
27	5	11.19901
27	5	11.2107
27	5	11.22378
27	5	11.23257
27	5	11.24313
27	5	11.25414
27	5	11.26517
27	5	11.27644
27	5	11.28766
27	5	11.29889
27	5	11.30987
27	5	11.32121
27	5	11.33239
27	5	11.34355
27	5	11.35478
27	5	11.36643
27	5	11.37895
27	5	11.38861
27	5	11.39985
27	5	11.41097
27	5	11.42249
27	5	11.43339
27	5	11.4442
27	5	11.4556
27	5	11.46648
27	5	11.47759
27	5	11.48864
27	5	11.50006
27	5	11.51122
27	5	11.52274
27	5	11.53413
27	5	11.54473
27	5	11.55581
27	5	11.56689
27	5	11.57806
27	5	11.58914
27	5	11.60036
27	5	11.61165
27	5	11.62316
27	5	11.63438
27	5	11.64567
27	5	11.65674
27	5	11.66771
27	5	11.67929
27	5	11.69085
27	5	11.70148
27	5	11.71269
26	5	11.72375
26	5	11.73499
26	5	11.74614
26	5	11.75716
26	5	11.76852
26	5	11.77961
26	5	11.7908
26	5	11.802
26	5	11.81317
26	5	11.82426
26	5	11.83626
25	5	11.84825
25	5	11.8578
25	5	11.86918
25	5	11.88026
25	5	11.89146
25	5	11.90284
25	5	11.91401
25	5	11.92495
25	5	11.93629
25	5	11.94736
25	5	11.9586
24	5	11.97019
24	5	11.9809
24	5	11.99239
24	5	12.00512
24	5	12.01453
24	5	12.02551
24	5	12.03671
24	5	12.04764
24	5	12.05875
24	5	12.06991
24	5	12.08094
23	5	12.09198
23	5	12.10361
23	5	12.11445
23	5	12.12571
23	5	12.13735
23	5	12.14851
23	5	12.16067
23	5	12.17108
23	5	12.18184
23	5	12.19316
23	5	12.20451
22	5	12.21512
22	5	12.22666
22	5	12.23789
22	5	12.2487
22	5	12.25981
22	5	12.27116
22	5	12.28236
22	5	12.29328
22	5	12.305
22	5	12.31726
22	5	12.32705
22	5	12.33828
22	5	12.34949
22	5	12.36059
22	5	12.37166
22	5	12.38279
22	5	12.39432
22	5	12.40553
22	5	12.41702
22	5	12.42769
22	5	12.43891
22	5	12.44993
22	5	12.46194
22	5	12.47383
22	5	12.48457
22	5	12.49615
22	5	12.50564
22	5	12.51673
22	5	12.52825
22	5	12.53904
22	5	12.5501
22	5	12.56126
22	5	12.57256
22	5	12.58357
22	5	12.59494
22	5	12.60615
22	5	12.61785
22	5	12.63158
22	5	12.63986
22	5	12.65096
22	5	12.662
22	5	12.67307
22	5	12.68421
22	5	12.69543
22	5	12.70671
22	5	12.71756
22	5	12.72887
22	5	12.73973
22	5	12.75093
22	5	12.76215
22	5	12.77363
22	5	12.78554
22	5	12.79584
22	5	12.80714
22	5	12.81811
22	5	12.82919
22	5	12.84054
22	5	12.85187
22	6	12.86308
22	6	12.8741
22	6	12.88558
22	6	12.89648
22	6	12.90776
22	6	12.92217
22	6	12.93043
22	6	12.94402
22	6	12.95176
22	6	12.96204
22	6	12.97321
22	6	12.98394
22	7	12.99546
22	7	13.00659
22	7	13.01756
22	7	13.02875
22	7	13.03979
22	7	13.05112
22	7	13.0622
22	7	13.07329
22	7	13.08469
22	7	13.09747
22	8	13.10694
22	8	13.11811
22	8	13.12961
22	8	13.1408
22	8	13.15202
22	8	13.16318
22	8	13.17457
22	8	13.18563
22	8	13.19682
22	8	13.20801
22	8	13.21938
22	9	13.23049
22	9	13.2417
22	9	13.25325
22	9	13.26357
22	9	13.27475
22	9	13.28583
22	9	13.29702
22	9	13.30846
22	9	13.31954
22	9	13.33068
22	9	13.34191
22	10	13.35351
22	10	13.36443
22	10	13.37594
22	10	13.38741
22	10	13.39896
22	10	13.41123
22	10	13.42164
22	10	13.43244
22	10	13.44389
22	10	13.45512
22	10	13.46658
22	11	13.47764
22	11	13.48896
22	11	13.5
22	11	13.51112
22	11	13.52232
22	11	13.53361
22	11	13.54451
22	11	13.55589
22	11	13.56814
22	11	13.578
22	11	13.58899
22	12	13.60007
22	12	13.61123
22	12	13.62247
22	12	13.63344
22	12	13.64487
22	12	13.65596
22	12	13.66714
22	12	13.67848
22	12	13.6896
22	12	13.70095
22	12	13.71236
22	13	13.72707
22	13	13.73461
22	13	13.74359
22	13	13.7553
22	13	13.76623
22	13	13.77727
22	13	13.78872
22	13	13.79972
22	13	13.81098
22	13	13.82219
22	13	13.83336
22	14	13.84435
22	14	13.85559
22	14	13.86676
22	14	13.88562
22	14	13.89285
22	14	13.8987
22	14	13.90758
22	14	13.91903
22	14	13.92988
22	14	13.94126
22	14	13.95233
22	15	13.96368
22	15	13.97479
22	15	13.98612
22	15	13.99714
22	15	14.00851
22	15	14.01994
22	15	14.03458
22	15	14.04235
22	15	14.05273
22	15	14.06382
22	15	14.07494
22	16	14.08608
22	16	14.09714
22	16	14.10869
22	16	14.11969
22	16	14.13151
22	16	14.14291
22	16	14.15382
22	16	14.16467
22	16	14.17617
22	16	14.19132
22	16	14.19826
22	17	14.2091
22	17	14.2209
22	17	14.23162
22	17	14.24329
22	17	14.25453
22	17	14.26617
22	17	14.27781
22	17	14.28916
22	17	14.30033
22	17	14.31167
22	17	14.32339
22	18	14.3349
22	18	14.34878
22	18	14.35734
22	18	14.36872
22	18	14.37978
22	18	14.39095
22	18	14.40202
22	18	14.41333
22	18	14.42455
22	18	14.4357
22	18	14.44688
22	19	14.45811
22	19	14.46939
22	19	14.48112
22	19	14.49206
22	19	14.50979
22	19	14.5197
22	19	14.52676
22	19	14.53521
22	19	14.5461
22	19	14.55716
22	19	14.56841
22	20	14.57969
22	20	14.59074
22	20	14.60212
22	20	14.6131
22	20	14.62472
22	20	14.63578
22	20	14.6473
22	20	14.66219
22	20	14.66912
22	20	14.67977
22	20	14.69091
22	21	14.7021
22	21	14.7132
22	21	14.72461
22	21	14.73597
22	21	14.74717
22	21	14.75838
22	21	14.76933
22	21	14.78066
22	21	14.79205
22	21	14.80337
22	21	14.81676
22	22	14.82562
22	22	14.83648
22	22	14.84793
22	22	14.85895
22	22	14.87043
22	22	14.88158
22	22	14.89309
22	22	14.90451
22	22	14.91538
22	22	14.92679
22	22	14.93865
22	23	14.94962
22	23	14.96113
22	23	14.97526
22	23	14.98614
22	23	14.99457
22	23	15.00548
22	23	15.0167
22	23	15.02786
22	23	15.03942
22	23	15.05075
22	24	15.06235
22	24	15.07319
22	24	15.08424
22	24	15.09548
22	24	15.10709
22	24	15.11805
22	24	15.13263
22	24	15.14055
22	24	15.15154
22	24	15.16279
22	24	15.17394
22	25	15.185
22	25	15.19631
22	25	15.2078
22	25	15.2188
22	25	15.23012
22	25	15.2414
22	25	15.25249
22	25	15.26369
22	25	15.27479
22	25	15.28885
22	25	15.29682
22	26	15.30777
22	26	15.31917
22	26	15.32989
22	26	15.34122
22	26	15.35252
22	26	15.36364
22	26	15.37496
22	26	15.38615
22	26	15.39726
22	26	15.40849
22	26	15.41972
22	27	15.43119
22	27	15.44564
22	27	15.45335
22	27	15.46469
22	27	15.47575
22	27	15.48723
22	27	15.49856
22	27	15.50952
22	27	15.52067
22	27	15.53189
22	27	15.54307
22	28	15.55407
22	28	15.56552
22	28	15.57662
22	28	15.588
22	28	15.6029
22	28	15.60986
22	28	15.62002
22	28	15.63118
22	28	15.6422
22	28	15.65332
22	28	15.66451
22	29	15.6758
22	29	15.68703
22	29	15.69821
22	29	15.70946
22	29	15.72042
22	29	15.73194
22	29	15.74329
22	29	15.7576
22	29	15.76567
22	29	15.77652
22	29	15.78763
22	30	15.79872
22	30	15.80998
22	30	15.82137
22	30	15.83264
22	30	15.8438
22	30	15.85518
22	30	15.86613
22	30	15.87729
22	30	15.88823
22	30	15.89947
22	30	15.91387
22	30	15.92202
22	30	15.93271
22	30	15.94362
22	30	15.95465
22	30	15.96619
22	30	15.97759
22	30	15.98904
22	30	16.00011
22	30	16.01174
22	30	16.0227
22	30	16.03379
22	30	16.04516
22	30	16.0568
22	30	16.06917
22	30	16.07884
22	30	16.08997
22	30	16.10099
22	30	16.11208
22	30	16.12355
22	30	16.13441
22	30	16.14565
22	30	16.15705
22	30	16.16774
22	30	16.17913
22	30	16.19037
22	30	16.20118
22	30	16.2133
22	30	16.2305
22	30	16.23692
22	30	16.24407
22	30	16.25473
22	30	16.26606
22	30	16.27729
22	30	16.28843
22	30	16.2997
22	30	16.3107
22	30	16.32178
22	30	16.3333
22	30	16.34429
22	30	16.35544
22	30	16.36671
22	30	16.37859
22	30	16.38865
22	30	16.39975
22	30	16.41064
22	30	16.42205
22	30	16.43309
22	30	16.44447
22	30	16.45576
22	30	16.46657
22	30	16.47817
22	30	16.48947
22	30	16.50043
22	30	16.51126
22	30	16.5226
22	30	16.53674
22	30	16.54605
22	30	16.5564
22	30	16.56766
22	30	16.57856
22	30	16.59046
22	30	16.60164
22	30	16.61302
22	30	16.62453
22	30	16.63583
22	30	16.64693
22	30	16.65867
22	30	16.6698
22	30	16.68131
22	30	16.69298
22	30	16.7038
22	30	16.71522
22	30	16.72681
22	30	16.73813
22	30	16.7495
22	30	16.76066
22	30	16.77176
22	30	16.78296
22	30	16.79433
22	30	16.80522
22	30	16.81637
22	30	16.82764
22	30	16.83915
22	30	16.85124
22	30	16.86124
22	30	16.87219
22	30	16.88361
22	30	16.89455
22	30	16.90598
22	30	16.91725
22	30	16.92866
22	30	16.94002
22	30	16.95118
22	30	16.96249
22	30	16.97387
22	30	16.98507
22	30	16.99671
22	30	17.00915
22	30	17.01869
22	30	17.02975
22	30	17.04111
22	30	17.05229
22	30	17.06327
22	30	17.07455
22	30	17.08586
22	30	17.09673
22	30	17.1081
22	30	17.11889
22	30	17.13005
22	30	17.14145
22	30	17.15308
22	30	17.169
22	30	17.17619
22	30	17.184
22	30	17.19452
22	30	17.20563
22	30	17.21699
22	30	17.22824
22	30	17.23924
22	30	17.25042
22	30	17.26176
22	30	17.27286
22	30	17.28406
