x	y	time
15	11	0.1014996
15	11	0.1166068
15	11	0.1372845
15	11	0.1516963
15	11	0.1640936
15	11	0.174532
15	11	0.1859415
15	11	0.1977427
15	11	0.2084804
15	11	0.2198266
15	11	0.2367557
15	11	0.248514
15	11	0.260772
15	11	0.2727424
15	11	0.2911092
15	11	0.3030051
15	11	0.3146251
15	11	0.3272659
15	11	0.3396699
15	11	0.3523888
15	11	0.3654775
15	11	0.3776403
15	11	0.3899771
15	11	0.4027687
15	11	0.4145289
15	11	0.4273836
15	11	0.4450224
15	11	0.4572865
15	11	0.4693508
15	11	0.4823579
15	11	0.494952
15	11	0.5161151
15	11	0.5383654
15	11	0.5608488
15	11	0.5836934
15	11	0.6112825
15	11	0.6287423
15	11	0.650712
15	11	0.6723539
15	11	0.695314
15	11	0.7179683
15	11	0.7398804
15	11	0.7677248
15	11	0.7853696
15	11	0.8062124
15	11	0.8294934
15	11	0.851545
15	11	0.87331
15	11	0.897074
15	11	0.9234567
15	11	0.940469
15	11	0.9646387
15	11	0.9765706
15	11	0.988867
15	11	1.000522
15	11	1.015316
15	11	1.028451
15	11	1.041773
15	11	1.058234
15	11	1.08106
15	11	1.095561
15	11	1.108402
15	11	1.121184
15	11	1.134932
15	11	1.14938
15	11	1.163536
15	11	1.177332
15	11	1.192025
15	11	1.206163
15	11	1.220097
15	11	1.241217
15	11	1.255286
15	11	1.268496
15	11	1.284562
15	11	1.300423
15	11	1.314496
15	11	1.328258
15	11	1.341043
15	11	1.354362
15	11	1.376635
15	11	1.403687
15	11	1.42118
15	11	1.44366
15	11	1.465322
15	11	1.48839
15	11	1.51029
15	11	1.533418
15	11	1.564668
15	11	1.579494
15	11	1.600136
15	11	1.622268
15	11	1.644132
15	11	1.666668
15	11	1.688633
15	11	1.716672
15	11	1.7338
15	11	1.756336
15	11	1.778345
15	11	1.791047
15	11	1.804191
15	11	1.816566
15	11	1.828687
15	11	1.841405
15	11	1.86038
15	11	1.874384
15	11	1.88708
15	11	1.900395
15	11	1.914013
15	11	1.925515
15	11	1.937672
15	11	1.950511
15	11	1.963523
15	11	1.975776
15	11	1.988161
15	11	2.001009
15	11	2.019699
15	11	2.033008
15	11	2.045295
15	11	2.057821
15	11	2.070448
15	11	2.083214
15	11	2.096578
15	11	2.109582
15	11	2.12182
15	11	2.133965
15	11	2.147324
15	11	2.169792
15	11	2.197519
15	11	2.214322
15	11	2.236535
15	11	2.259943
15	11	2.281837
15	11	2.302985
15	11	2.325961
15	11	2.353478
15	11	2.370841
15	11	2.393592
15	11	2.415647
15	11	2.437802
15	11	2.460216
15	11	2.48295
15	11	2.509736
15	11	2.527198
15	11	2.549201
15	11	2.571216
15	11	2.594066
15	11	2.606574
15	11	2.621899
15	11	2.634825
15	11	2.653794
15	11	2.666831
15	11	2.679725
15	11	2.691702
15	11	2.705668
15	11	2.718627
15	11	2.731304
15	11	2.743382
15	11	2.75603
15	11	2.769672
15	11	2.782023
15	11	2.794998
15	11	2.817763
15	11	2.830287
15	11	2.8429
15	11	2.855604
15	11	2.868393
15	11	2.880596
15	11	2.893685
15	11	2.905178
15	11	2.918907
15	11	2.930425
15	11	2.951556
15	11	2.980751
15	11	2.997004
15	11	3.01788
15	11	3.039731
15	11	3.062609
15	11	3.086005
15	11	3.109604
15	11	3.137146
15	11	3.153009
15	11	3.175474
15	11	3.197301
15	11	3.219634
15	11	3.241923
15	11	3.264216
15	11	3.292276
15	11	3.308785
15	11	3.331291
15	11	3.353847
15	11	3.375858
15	11	3.399491
15	11	3.421522
15	11	3.442709
15	11	3.456886
15	11	3.470288
15	11	3.482607
15	11	3.495779
15	11	3.508002
15	11	3.522202
15	11	3.534909
15	11	3.547774
16	11	3.562685
16	11	3.575447
16	11	3.595907
16	11	3.612055
16	11	3.629211
16	11	3.641889
16	11	3.65447
16	11	3.666718
17	11	3.678994
17	11	3.69275
17	11	3.705392
17	11	3.720714
17	11	3.73634
17	11	3.759363
17	11	3.774634
17	11	3.787634
17	11	3.799141
18	11	3.810998
18	11	3.833772
18	11	3.857803
18	11	3.882636
18	11	3.90414
19	11	3.934376
19	11	3.952746
19	11	3.972044
19	11	3.990974
19	11	4.013566
19	11	4.035931
20	11	4.058178
20	11	4.090539
20	11	4.107599
20	11	4.124079
20	11	4.14625
21	11	4.168714
21	11	4.190981
21	11	4.214896
21	11	4.244494
21	11	4.262299
21	11	4.275087
21	11	4.287323
22	11	4.300143
22	11	4.31325
22	11	4.328889
22	11	4.344344
22	11	4.356941
22	11	4.369951
22	11	4.391946
22	11	4.40722
23	11	4.419797
23	11	4.432463
23	11	4.445229
23	11	4.4635
23	11	4.480547
23	11	4.496047
23	11	4.509881
23	11	4.524174
24	11	4.545081
24	11	4.561635
24	11	4.577841
24	11	4.591807
24	11	4.603599
24	11	4.616783
24	11	4.637401
25	11	4.660032
25	11	4.683338
25	11	4.713293
25	11	4.730228
25	11	4.749409
25	11	4.772242
26	11	4.793722
26	11	4.816857
26	11	4.842072
26	11	4.869856
26	11	4.887683
27	11	4.906136
27	11	4.927856
27	11	4.950946
27	11	4.974636
27	11	4.998333
27	10	5.026924
27	10	5.046354
27	10	5.064445
27	10	5.087115
27	10	5.109607
27	10	5.123018
27	10	5.136319
27	9	5.14958
27	9	5.17135
27	9	5.186855
27	9	5.201381
27	9	5.214188
27	9	5.226239
27	9	5.238303
27	9	5.250893
27	9	5.263084
27	8	5.275511
27	8	5.287924
27	8	5.301069
27	8	5.323324
27	8	5.339082
27	8	5.351381
27	8	5.363156
27	8	5.375682
27	8	5.388383
27	8	5.40027
27	8	5.417491
27	8	5.429738
27	8	5.441411
27	8	5.454062
27	8	5.481184
27	8	5.498442
26	8	5.519779
26	8	5.542966
26	8	5.566898
26	8	5.589476
26	8	5.610473
25	8	5.644512
25	8	5.665129
25	8	5.683359
25	8	5.700738
25	8	5.721985
25	8	5.743322
25	7	5.76649
25	7	5.796435
25	7	5.814764
25	7	5.833103
25	7	5.85552
25	6	5.877312
25	6	5.899989
25	6	5.923508
25	6	5.954636
25	6	5.971076
25	6	5.983899
25	5	5.996712
25	5	6.008296
25	5	6.022609
25	5	6.038589
25	5	6.053819
25	5	6.066043
25	5	6.078438
25	5	6.101415
26	5	6.116107
26	5	6.128291
26	5	6.142665
26	5	6.15715
26	5	6.172451
26	5	6.18517
26	5	6.197915
26	5	6.209993
26	5	6.222073
27	5	6.234943
27	5	6.25671
27	5	6.272548
27	5	6.287332
27	5	6.299747
27	5	6.310891
27	5	6.323424
27	5	6.336422
27	5	6.357926
27	5	6.379879
27	5	6.403046
27	5	6.432787
27	5	6.450706
27	4	6.470402
27	4	6.491805
27	4	6.515702
27	4	6.539606
27	4	6.564326
27	3	6.593002
27	3	6.610725
27	3	6.626858
27	3	6.650721
27	3	6.673439
27	3	6.693326
27	2	6.715366
27	2	6.748893
27	2	6.772713
27	2	6.789032
27	2	6.804084
27	2	6.817689
27	2	6.830506
27	2	6.842575
27	2	6.855332
27	2	6.868895
27	2	6.890061
27	2	6.904745
27	2	6.917118
27	2	6.92939
27	2	6.942206
26	2	6.955906
26	2	6.970275
26	2	6.983694
26	2	6.998794
26	2	7.014578
26	2	7.028787
26	2	7.055524
26	2	7.070719
25	2	7.08311
25	2	7.09527
25	2	7.108179
25	2	7.125059
25	2	7.139937
25	2	7.15257
25	2	7.165048
25	2	7.176363
25	2	7.190162
24	2	7.215058
24	2	7.232844
24	2	7.255248
24	2	7.275472
24	2	7.296733
24	2	7.320105
23	2	7.342462
23	2	7.374329
23	2	7.392597
23	2	7.408419
23	2	7.429674
22	2	7.45231
22	2	7.474522
22	2	7.497515
22	2	7.527704
22	2	7.545434
22	2	7.564276
22	3	7.58711
22	3	7.609324
22	3	7.633281
22	3	7.649347
22	3	7.671474
22	3	7.686367
22	4	7.699958
22	4	7.712186
22	4	7.726413
22	4	7.741657
22	4	7.756903
22	4	7.769093
22	4	7.781407
22	4	7.79459
22	4	7.807177
22	5	7.829364
22	5	7.844923
22	5	7.862086
22	5	7.87599
22	5	7.888813
22	5	7.901382
22	5	7.913239
22	5	7.92646
23	5	7.939296
23	5	7.95191
23	5	7.972409
23	5	7.99391
23	5	8.008856
23	5	8.02095
23	5	8.035363
23	5	8.055511
24	5	8.078008
24	5	8.101966
24	5	8.12673
24	5	8.152647
24	5	8.170782
25	5	8.18954
25	5	8.211259
25	5	8.234075
25	5	8.257105
25	5	8.278528
26	5	8.307175
26	5	8.323459
26	5	8.345297
26	5	8.367882
26	5	8.390226
26	5	8.412873
25	5	8.435998
25	5	8.463244
25	5	8.480399
25	5	8.504018
25	5	8.517243
25	5	8.52959
25	5	8.543354
24	5	8.556711
24	5	8.570961
24	5	8.584409
24	5	8.597943
24	5	8.619541
24	5	8.632067
24	5	8.645465
24	5	8.659572
23	5	8.672548
23	5	8.686024
23	5	8.699283
23	5	8.71334
23	5	8.728194
23	5	8.74155
23	5	8.755999
23	5	8.774559
23	5	8.787274
22	5	8.79933
22	5	8.811237
22	5	8.823854
22	5	8.836881
22	5	8.848427
22	5	8.860018
22	5	8.88168
22	5	8.904321
22	6	8.926984
22	6	8.955298
22	6	8.971718
22	6	8.995508
22	6	9.019769
22	6	9.038573
22	7	9.063903
22	7	9.086856
22	7	9.115857
22	7	9.13211
22	7	9.151225
22	8	9.172422
22	8	9.194534
22	8	9.218044
22	8	9.242846
22	8	9.270303
22	8	9.28732
22	8	9.306487
22	8	9.329589
22	8	9.353411
22	8	9.376182
22	8	9.388563
22	8	9.402326
22	9	9.423664
22	9	9.440466
22	9	9.456434
22	9	9.470623
22	9	9.483734
22	9	9.495863
22	9	9.50812
22	9	9.520332
22	9	9.532838
22	10	9.545126
22	10	9.55953
22	10	9.581899
22	10	9.599069
22	10	9.614188
22	10	9.627397
22	10	9.640001
22	10	9.652547
23	10	9.664268
23	10	9.676698
23	10	9.689549
23	10	9.702025
23	10	9.713974
23	10	9.731621
23	10	9.743379
23	10	9.755167
23	10	9.766572
24	10	9.786304
24	10	9.809263
24	10	9.830744
24	10	9.853396
24	10	9.875374
25	10	9.904001
25	10	9.920631
25	10	9.942592
25	10	9.964905
25	10	9.988674
25	10	10.01023
25	11	10.03233
25	11	10.06136
25	11	10.07857
25	11	10.10212
25	11	10.12461
25	11	10.14422
25	12	10.16683
25	12	10.19214
25	12	10.22227
25	12	10.23942
25	12	10.25266
25	12	10.26524
25	13	10.27802
25	13	10.29365
25	13	10.31002
25	13	10.32609
25	13	10.33943
25	13	10.35353
25	13	10.377
26	13	10.39482
26	13	10.40776
26	13	10.42074
26	13	10.43563
26	13	10.45142
26	13	10.46449
26	13	10.47748
26	13	10.49082
26	13	10.50306
27	13	10.5199
27	13	10.54037
27	13	10.5542
27	13	10.57436
27	13	10.59004
27	13	10.60242
27	13	10.61554
27	13	10.62803
27	13	10.64668
27	14	10.66937
27	14	10.69401
27	14	10.72242
27	14	10.74007
27	14	10.76153
27	14	10.78193
27	15	10.80391
27	15	10.82592
27	15	10.85021
27	15	10.87787
27	15	10.89355
27	17	10.915
27	17	10.9377
27	17	10.96037
27	17	10.98501
27	17	11.00761
27	18	11.03411
27	18	11.0489
27	18	11.0723
27	18	11.08788
27	18	11.10769
27	18	11.1206
27	18	11.13291
27	18	11.1458
27	19	11.16158
27	19	11.18236
27	19	11.19578
27	19	11.21112
27	19	11.22613
27	19	11.23826
27	19	11.25048
27	19	11.26325
27	19	11.27658
27	20	11.29051
27	20	11.30712
27	20	11.32529
27	20	11.3503
27	20	11.36472
27	20	11.37811
27	20	11.39156
26	20	11.40299
26	20	11.41473
26	20	11.42802
26	20	11.44261
26	20	11.4572
26	20	11.47233
26	20	11.48838
26	20	11.51192
25	20	11.52887
25	20	11.55199
25	20	11.57426
25	20	11.59847
25	20	11.62088
25	20	11.64414
25	20	11.67067
25	20	11.68605
25	20	11.70823
25	20	11.72983
25	20	11.75267
25	20	11.77466
25	20	11.79751
25	20	11.82535
25	20	11.8421
25	21	11.86417
25	21	11.88763
25	21	11.91354
25	21	11.93636
25	21	11.96105
25	22	11.98264
25	22	11.99526
25	22	12.01129
25	22	12.02612
25	22	12.03804
25	22	12.04995
25	22	12.06199
25	22	12.07434
25	22	12.08635
25	23	12.1004
25	23	12.11678
25	23	12.13885
25	23	12.15094
25	23	12.16286
25	23	12.1751
25	23	12.18743
25	23	12.19924
25	23	12.2114
25	23	12.22406
26	23	12.23649
26	23	12.25207
26	23	12.26823
26	23	12.28921
26	23	12.30094
26	23	12.3126
26	23	12.32381
26	23	12.3441
27	23	12.36683
27	23	12.39073
27	23	12.42741
27	23	12.44775
27	23	12.46115
27	23	12.47918
27	24	12.50214
27	24	12.52451
27	24	12.54671
27	24	12.57152
27	24	12.59627
27	24	12.62055
27	25	12.6356
27	25	12.65812
27	25	12.68284
27	25	12.70537
27	25	12.72684
27	26	12.74959
27	26	12.77514
27	26	12.79261
27	26	12.80705
27	26	12.82187
27	26	12.83293
27	26	12.84475
27	26	12.85727
27	27	12.87234
27	27	12.88671
27	27	12.90072
27	27	12.92288
27	27	12.93761
27	27	12.94975
27	27	12.96227
27	27	12.97453
27	27	12.98639
27	28	12.99839
27	28	13.0109
27	28	13.02915
27	28	13.0445
27	28	13.05733
27	28	13.07492
27	28	13.0872
27	28	13.09966
27	28	13.11091
27	29	13.13323
27	29	13.14592
27	29	13.16054
27	29	13.17499
27	29	13.19602
27	29	13.21882
27	30	13.2437
27	30	13.26099
27	30	13.28324
27	30	13.30756
27	30	13.33023
27	30	13.35268
27	30	13.37474
27	30	13.40069
27	30	13.41789
27	30	13.44062
27	30	13.46177
27	30	13.48412
26	30	13.50661
26	30	13.52944
26	30	13.55957
26	30	13.57792
26	30	13.60205
26	30	13.61894
25	30	13.63213
25	30	13.64537
25	30	13.66399
25	30	13.67976
25	30	13.69853
25	30	13.71054
25	30	13.7232
25	30	13.73585
24	30	13.74733
24	30	13.75999
24	30	13.77357
24	30	13.78922
24	30	13.80538
24	30	13.82051
24	30	13.83634
24	30	13.85427
24	30	13.8663
23	30	13.8787
23	30	13.89264
23	30	13.90743
23	30	13.923
23	30	13.93572
23	30	13.94818
23	30	13.96
23	30	13.97831
22	30	14.00049
22	30	14.02671
22	30	14.04545
22	30	14.06694
22	30	14.08798
22	30	14.11002
21	30	14.13487
21	30	14.1578
21	30	14.18562
21	30	14.20112
21	30	14.22275
20	30	14.24389
20	30	14.26603
20	30	14.29238
20	30	14.31318
20	30	14.33884
19	30	14.35645
19	30	14.37814
19	30	14.40069
19	30	14.4259
19	30	14.4479
19	30	14.46232
19	30	14.47504
18	30	14.49966
18	30	14.51276
18	30	14.52883
18	30	14.54439
18	30	14.55742
18	30	14.5695
18	30	14.58161
18	30	14.59843
17	30	14.61477
17	30	14.62909
17	30	14.67771
17	30	14.6937
17	30	14.70639
17	30	14.72192
16	30	14.7364
16	30	14.75675
16	30	14.77405
16	30	14.78695
16	30	14.80518
16	30	14.81751
16	30	14.83045
16	30	14.84315
16	30	14.85586
16	30	14.86963
16	30	14.8922
16	29	14.91639
16	29	14.93957
16	29	14.96475
16	29	14.9832
16	29	15.00539
16	29	15.02529
16	28	15.0486
16	28	15.07309
16	28	15.09698
16	28	15.12111
16	28	15.1383
16	27	15.16061
16	27	15.18257
16	27	15.20547
16	27	15.22985
16	27	15.25212
16	27	15.27654
16	26	15.29424
16	26	15.31637
16	26	15.3408
16	26	15.35642
16	26	15.37542
16	26	15.39309
17	26	15.40724
17	26	15.42587
17	26	15.43943
17	26	15.45474
17	26	15.47038
17	26	15.48368
17	26	15.49551
17	26	15.50768
18	26	15.52283
18	26	15.53826
18	26	15.55115
18	26	15.56709
18	26	15.58798
18	26	15.60084
18	26	15.61508
18	26	15.62775
18	26	15.64009
19	26	15.65182
19	26	15.66559
19	26	15.68145
19	26	15.69621
19	26	15.70766
19	26	15.71959
19	26	15.75081
19	26	15.76358
20	26	15.78527
20	26	15.80808
20	26	15.83266
20	26	15.85473
20	26	15.87733
21	26	15.90291
21	26	15.92115
21	26	15.94545
21	26	15.96904
21	26	15.98703
22	26	16.0119
22	26	16.03496
22	26	16.06094
22	26	16.07855
22	26	16.10198
22	26	16.12151
22	27	16.14301
22	27	16.16734
22	27	16.19065
22	27	16.21174
22	27	16.2256
22	27	16.2376
22	27	16.25014
22	28	16.26262
22	28	16.27481
22	28	16.28723
22	28	16.30253
22	28	16.31822
22	28	16.33299
22	28	16.34564
22	28	16.36454
22	28	16.37636
22	29	16.3884
22	29	16.40047
22	29	16.41409
22	29	16.43019
22	29	16.44477
22	29	16.45749
22	29	16.47403
22	29	16.49003
22	30	16.50288
22	30	16.52153
22	30	16.53363
22	30	16.54563
22	30	16.55686
22	30	16.5776
22	30	16.59998
22	29	16.6226
22	29	16.64458
22	29	16.66783
22	29	16.69558
22	29	16.71264
22	29	16.73432
22	28	16.75778
22	28	16.77914
22	28	16.80118
22	28	16.82439
22	28	16.85188
22	27	16.86886
22	27	16.89243
22	27	16.91312
22	27	16.93576
22	27	16.95813
22	27	16.9802
22	26	17.00835
22	26	17.02527
22	26	17.03782
22	26	17.05261
22	26	17.06762
22	26	17.082
22	26	17.09574
23	26	17.1145
23	26	17.12791
23	26	17.14144
23	26	17.16371
23	26	17.18217
23	26	17.19482
23	26	17.20686
23	26	17.21902
23	26	17.23153
24	26	17.24411
24	26	17.25665
24	26	17.27254
24	26	17.28721
24	26	17.29974
24	26	17.31777
24	26	17.33125
24	26	17.34312
24	26	17.35495
25	26	17.36708
25	26	17.38023
25	26	17.39375
25	26	17.408
25	26	17.43015
25	26	17.45206
25	26	17.47774
26	26	17.49468
26	26	17.51709
26	26	17.54095
26	26	17.56367
26	26	17.58626
27	26	17.60883
27	26	17.63485
27	26	17.65235
27	26	17.67414
27	26	17.69664
27	26	17.71742
26	26	17.74051
26	26	17.76289
26	26	17.79079
26	26	17.80757
26	26	17.82929
26	26	17.85103
25	26	17.87342
25	26	17.88575
25	26	17.89631
25	26	17.90785
25	26	17.91921
25	26	17.93712
25	26	17.94948
25	26	17.96216
25	26	17.97462
24	26	17.98648
