x	y	time
12	11	5.234478
12	11	5.245765
12	11	5.25706
12	11	5.268091
12	11	5.279313
12	11	5.290341
12	11	5.301273
12	11	5.312971
12	11	5.323761
12	11	5.334659
12	11	5.34622
11	11	5.357195
11	11	5.368422
11	11	5.379502
11	11	5.390622
11	11	5.401549
11	11	5.412813
11	11	5.424212
11	11	5.434967
11	11	5.44677
11	11	5.457511
11	11	5.46931
10	11	5.480989
10	11	5.492159
10	11	5.502528
10	11	5.513429
10	11	5.526285
10	11	5.535815
10	11	5.54714
10	11	5.558165
10	11	5.569384
10	11	5.580737
10	11	5.591606
11	11	5.602754
11	11	5.613938
11	11	5.625378
11	11	5.636443
11	11	5.647374
11	11	5.658265
11	11	5.669629
11	11	5.680638
11	11	5.691844
11	11	5.702662
11	11	5.713826
12	11	5.725096
12	11	5.736369
12	11	5.747883
12	11	5.759073
12	11	5.769983
12	11	5.781703
12	11	5.792953
12	11	5.804103
12	11	5.815321
12	11	5.826419
12	11	5.837539
13	11	5.848836
13	11	5.859838
13	11	5.870992
13	11	5.882047
13	11	5.893004
13	11	5.904085
13	11	5.915422
13	11	5.926415
13	11	5.937727
13	11	5.948685
13	11	5.959689
14	11	5.971075
14	11	5.982389
14	11	5.993772
14	11	6.004885
14	11	6.016676
14	11	6.028707
14	11	6.038435
14	11	6.049652
14	11	6.060687
14	11	6.071855
14	11	6.08295
15	11	6.094417
15	11	6.10559
15	11	6.116619
15	11	6.127554
15	11	6.138905
15	11	6.149882
15	11	6.161039
15	11	6.172122
15	11	6.18338
15	11	6.194695
15	11	6.206006
16	11	6.21745
16	11	6.228113
16	11	6.239559
16	11	6.250973
16	11	6.26213
16	11	6.273821
16	11	6.284369
16	11	6.295821
16	11	6.306683
16	11	6.317633
16	11	6.328713
17	11	6.340249
17	11	6.350935
17	11	6.362108
17	11	6.37328
17	11	6.384441
17	11	6.39562
17	11	6.407415
17	11	6.417781
17	11	6.42962
17	11	6.440827
17	11	6.451831
18	11	6.462628
18	11	6.474186
18	11	6.485165
18	11	6.49647
18	11	6.508009
18	11	6.518946
18	11	6.529828
18	11	6.541368
18	11	6.552375
18	11	6.563651
18	11	6.574661
19	11	6.58567
19	11	6.596801
19	11	6.608272
19	11	6.619011
19	11	6.630375
19	11	6.64142
19	11	6.652538
19	11	6.663576
19	11	6.675082
19	11	6.685745
19	11	6.697137
19	12	6.708341
19	12	6.719671
19	12	6.730752
19	12	6.74165
19	12	6.752728
19	12	6.764206
19	12	6.775456
19	12	6.786593
19	12	6.797758
19	12	6.808956
19	13	6.820046
19	13	6.831522
19	13	6.843283
19	13	6.853918
19	13	6.864805
19	13	6.876626
19	13	6.887456
19	13	6.898343
19	13	6.909475
19	13	6.920542
19	13	6.931674
19	14	6.942917
19	14	6.954056
19	14	6.965617
19	14	6.976377
19	14	6.987728
19	14	6.998937
19	14	7.009927
19	14	7.02134
19	14	7.053174
19	15	7.064855
19	15	7.0755
19	15	7.082906
19	15	7.090524
19	15	7.097316
19	15	7.104962
19	15	7.116062
19	15	7.127011
19	15	7.138113
19	15	7.149396
19	15	7.1606
19	15	7.171511
19	15	7.182201
19	16	7.193594
19	16	7.204924
19	16	7.216224
19	16	7.227344
19	16	7.238412
19	16	7.249246
19	16	7.260828
19	16	7.271949
19	16	7.283105
19	16	7.294192
19	16	7.305463
19	17	7.316919
19	17	7.327831
19	17	7.338849
19	17	7.350285
19	17	7.361812
19	17	7.373327
19	17	7.383963
19	17	7.394823
19	17	7.406085
19	17	7.416933
19	17	7.428414
19	18	7.439292
19	18	7.450421
19	18	7.46204
19	18	7.47312
19	18	7.484169
19	18	7.495834
19	18	7.506912
19	18	7.518332
19	18	7.52922
19	18	7.539981
19	18	7.551216
19	19	7.562348
19	19	7.573396
19	19	7.58475
19	19	7.596142
19	19	7.607258
19	19	7.618381
19	19	7.630123
19	19	7.642051
19	19	7.653713
19	19	7.665535
19	20	7.677597
19	20	7.689258
19	20	7.700896
19	20	7.712699
19	20	7.724979
19	20	7.736005
19	20	7.747682
19	20	7.759021
19	20	7.770025
19	20	7.781379
19	20	7.792541
19	20	7.8035
19	20	7.814435
19	20	7.825844
19	20	7.837336
19	20	7.84801
19	20	7.859286
19	20	7.869948
19	20	7.881461
19	20	7.892563
18	20	7.903399
18	20	7.914753
18	20	7.926121
18	20	7.937065
18	20	7.948281
18	20	7.959609
18	20	7.970732
18	20	7.982113
18	20	7.993626
18	20	8.004547
18	20	8.015573
17	20	8.026659
17	20	8.038567
17	20	8.049724
17	20	8.060096
17	20	8.071288
17	20	8.082619
17	20	8.093857
17	20	8.104656
17	20	8.115968
17	20	8.128684
17	20	8.138169
16	20	8.14945
16	20	8.160246
16	20	8.171354
16	20	8.182713
16	20	8.193761
16	20	8.205295
16	20	8.216326
16	20	8.227726
16	20	8.238983
16	20	8.250273
16	20	8.261398
15	20	8.272977
15	20	8.284275
15	20	8.295402
15	20	8.306862
15	20	8.319697
15	20	8.331995
15	20	8.340746
15	20	8.348541
15	20	8.359556
15	20	8.370704
15	20	8.382066
14	20	8.393125
14	20	8.40445
14	20	8.415635
14	20	8.426909
14	20	8.43812
14	20	8.449217
14	20	8.46095
14	20	8.472171
14	20	8.482832
14	20	8.493923
14	20	8.505453
13	20	8.516394
13	20	8.52753
13	20	8.538602
13	20	8.549727
13	20	8.560716
13	20	8.571827
13	20	8.58284
13	20	8.594166
13	20	8.605264
13	20	8.616929
13	20	8.627641
12	20	8.639026
12	20	8.650244
12	20	8.661368
12	20	8.672609
12	20	8.683792
12	20	8.695145
12	20	8.706535
12	20	8.71783
12	20	8.729055
12	20	8.740307
12	20	8.751802
11	20	8.762754
11	20	8.774628
11	20	8.785903
11	20	8.796869
11	20	8.807981
11	20	8.819501
11	20	8.830969
11	20	8.842272
11	20	8.853389
11	20	8.864476
10	20	8.87616
10	20	8.88709
10	20	8.898326
10	20	8.909676
10	20	8.920442
10	20	8.932373
10	20	8.944044
10	20	8.95527
10	20	8.965234
10	20	8.976447
10	20	8.987275
10	19	8.998693
10	19	9.009718
10	19	9.020508
10	19	9.031778
10	19	9.043323
10	19	9.053996
10	19	9.065604
10	19	9.076873
10	19	9.088345
10	19	9.099073
10	19	9.11059
10	18	9.121561
10	18	9.132771
10	18	9.143752
10	18	9.15509
10	18	9.16603
10	18	9.177188
10	18	9.188335
10	18	9.199654
10	18	9.210445
10	18	9.221699
10	18	9.23304
10	17	9.24473
10	17	9.255351
10	17	9.266655
10	17	9.27765
10	17	9.288839
10	17	9.299767
10	17	9.311244
10	17	9.322373
10	17	9.333468
10	17	9.344753
10	17	9.355991
10	16	9.367308
10	16	9.3783
10	16	9.389359
10	16	9.400803
10	16	9.412074
10	16	9.426646
10	16	9.433953
10	16	9.443603
10	16	9.454062
10	16	9.465358
10	16	9.476814
10	15	9.487519
10	15	9.499043
10	15	9.510384
10	15	9.52154
10	15	9.532555
10	15	9.543843
10	15	9.555397
10	15	9.566618
10	15	9.577506
10	15	9.588465
10	15	9.599549
10	14	9.617038
10	14	9.624137
10	14	9.632116
10	14	9.642682
10	14	9.653434
10	14	9.664864
10	14	9.676088
10	14	9.687052
10	14	9.698092
10	14	9.710102
10	14	9.720484
11	14	9.731641
11	14	9.743094
11	14	9.753658
11	14	9.764978
11	14	9.77626
11	14	9.787381
11	14	9.798569
11	14	9.80996
11	14	9.821353
11	14	9.832558
11	14	9.843838
12	14	9.854644
12	14	9.866518
12	14	9.877792
12	14	9.888383
12	14	9.899543
12	14	9.910685
12	14	9.921751
12	14	9.933035
12	14	9.944378
12	14	9.955163
12	14	9.966393
13	14	9.977819
13	14	9.988804
13	14	10.00021
13	14	10.01154
13	14	10.02317
13	14	10.0342
13	14	10.04593
13	14	10.05681
13	14	10.06981
13	14	10.08056
13	14	10.09125
14	14	10.1026
14	14	10.11426
14	14	10.1253
14	14	10.1371
14	14	10.14834
14	14	10.16008
14	14	10.17119
14	14	10.18293
14	14	10.19415
14	14	10.20502
14	14	10.21599
15	14	10.22761
15	14	10.23816
15	14	10.24927
15	14	10.26034
15	14	10.27214
15	14	10.28263
15	14	10.29405
15	14	10.30502
15	14	10.31627
15	14	10.32743
15	14	10.33883
16	14	10.3497
16	14	10.36121
16	14	10.37238
16	14	10.38382
16	14	10.39487
16	14	10.4061
16	14	10.41729
16	14	10.42873
16	14	10.43982
16	14	10.45103
16	14	10.46185
17	14	10.47297
17	14	10.48384
17	14	10.49573
17	14	10.50773
17	14	10.51884
17	14	10.52889
17	14	10.53964
17	14	10.55061
17	14	10.56216
17	14	10.57302
17	14	10.58403
18	14	10.59559
18	14	10.60659
18	14	10.61707
18	14	10.62868
18	14	10.63943
18	14	10.65091
18	14	10.66233
18	14	10.67325
18	14	10.68438
18	14	10.69597
19	14	10.70917
19	14	10.71846
19	14	10.72908
19	14	10.74108
19	14	10.75129
19	14	10.76253
19	14	10.77343
19	14	10.7845
19	14	10.7956
19	14	10.80754
19	14	10.81808
19	14	10.82927
19	14	10.84042
19	14	10.85157
19	14	10.8626
19	14	10.87374
19	14	10.88481
19	14	10.89618
19	14	10.90721
19	14	10.91835
19	14	10.92931
19	14	10.94073
19	14	10.95173
19	14	10.96327
19	14	10.97454
19	14	10.98566
19	14	10.99704
19	14	11.00834
19	14	11.01952
19	14	11.03059
19	14	11.04202
19	14	11.05308
19	13	11.06458
19	13	11.07548
19	13	11.08666
19	13	11.09804
19	13	11.10911
19	13	11.12031
19	13	11.13139
19	13	11.14248
19	13	11.15369
19	13	11.16512
19	13	11.17617
19	12	11.18765
19	12	11.19867
19	12	11.21011
19	12	11.22092
19	12	11.23206
19	12	11.24329
19	12	11.25452
19	12	11.26555
19	12	11.27734
19	12	11.28814
19	12	11.29908
19	11	11.30998
19	11	11.32118
19	11	11.33224
19	11	11.34354
19	11	11.35459
19	11	11.36568
19	11	11.37693
19	11	11.38847
19	11	11.39937
19	11	11.41078
19	11	11.42193
19	11	11.43345
19	11	11.44459
19	11	11.45568
19	11	11.46674
19	11	11.47841
19	11	11.48894
19	11	11.50033
19	11	11.51161
19	11	11.52245
19	11	11.53406
19	11	11.54518
19	11	11.55597
19	11	11.56714
19	11	11.57858
19	11	11.58961
19	11	11.60069
19	11	11.6121
19	11	11.62316
19	11	11.63441
19	11	11.64566
19	11	11.65677
19	11	11.66781
19	11	11.67922
19	11	11.69042
19	11	11.70145
19	11	11.71268
19	11	11.72362
19	11	11.73501
19	11	11.74652
19	11	11.75701
19	11	11.76803
19	11	11.77918
19	11	11.79034
19	11	11.80158
19	11	11.81276
19	11	11.82395
19	11	11.83482
19	11	11.84596
19	11	11.85713
19	11	11.86832
19	11	11.87954
19	11	11.89039
19	11	11.90194
19	11	11.91291
19	11	11.92409
19	11	11.93538
19	11	11.94673
19	11	11.95803
19	11	11.96932
19	11	11.98035
19	11	11.99168
19	11	12.00288
19	11	12.01411
19	11	12.02565
19	11	12.03631
19	11	12.04741
19	11	12.05888
19	11	12.07002
19	11	12.08105
19	11	12.09259
19	11	12.10325
19	11	12.1143
19	11	12.12527
19	11	12.13639
19	11	12.14775
19	11	12.15881
19	11	12.16999
19	11	12.18119
19	11	12.19256
19	11	12.20395
19	11	12.21534
19	11	12.22602
19	11	12.23735
19	11	12.24826
19	11	12.25941
19	11	12.27068
19	11	12.28197
19	11	12.29321
19	11	12.30435
19	11	12.3158
19	11	12.32682
19	11	12.33794
19	11	12.349
19	11	12.36018
19	11	12.37183
19	11	12.38261
19	11	12.39403
19	11	12.40497
19	11	12.41618
19	11	12.42712
19	11	12.43874
19	11	12.44938
19	11	12.46126
19	11	12.4722
19	11	12.48285
19	11	12.49388
19	11	12.50533
19	11	12.51622
19	11	12.52763
19	11	12.5387
19	11	12.55001
19	11	12.56128
19	11	12.5724
19	11	12.58358
19	11	12.59498
19	11	12.60593
18	11	12.61737
18	11	12.62875
18	11	12.63958
18	11	12.65059
18	11	12.66212
18	11	12.67286
18	11	12.68427
18	11	12.69592
18	11	12.70642
18	11	12.71729
18	11	12.72866
17	11	12.73965
17	11	12.75068
17	11	12.762
17	11	12.77329
17	11	12.78417
17	11	12.79599
17	11	12.80687
17	11	12.81808
17	11	12.8294
17	11	12.8405
17	11	12.85152
16	11	12.86273
16	11	12.87372
16	11	12.88503
16	11	12.89672
16	11	12.90763
16	11	12.91876
16	11	12.9301
16	11	12.94109
16	11	12.95236
16	11	12.96349
16	11	12.97464
15	11	12.98578
15	11	12.99724
15	11	13.00794
15	11	13.01914
15	11	13.03037
15	11	13.04163
15	11	13.05247
15	11	13.06397
15	11	13.07512
15	11	13.0863
15	11	13.09733
14	11	13.1085
14	11	13.11962
14	11	13.13123
14	11	13.14216
14	11	13.15383
14	11	13.16438
14	11	13.17575
14	11	13.18679
14	11	13.19809
14	11	13.20911
13	11	13.22025
13	11	13.23148
13	11	13.24261
13	11	13.25403
13	11	13.26525
13	11	13.27633
13	11	13.28762
13	11	13.29856
13	11	13.31003
13	11	13.32063
13	11	13.33188
12	11	13.34404
12	11	13.35414
12	11	13.36537
12	11	13.37652
12	11	13.38754
12	11	13.3987
12	11	13.40992
12	11	13.42108
12	11	13.43238
12	11	13.44374
12	11	13.45485
11	11	13.46634
11	11	13.47713
11	11	13.4886
11	11	13.49998
11	11	13.51101
11	11	13.52197
11	11	13.53317
11	11	13.54432
11	11	13.55562
11	11	13.56653
11	11	13.57799
10	11	13.58886
10	11	13.60018
10	11	13.61119
10	11	13.62272
10	11	13.63362
10	11	13.64485
10	11	13.65582
10	11	13.66728
10	11	13.67889
10	11	13.68964
10	11	13.70094
9	11	13.71222
9	11	13.72342
9	11	13.73459
9	11	13.74599
9	11	13.75677
9	11	13.76778
9	11	13.77933
9	11	13.79018
9	11	13.80109
9	11	13.81239
9	11	13.8233
8	11	13.85133
8	11	13.85894
8	11	13.86705
8	11	13.8751
8	11	13.88249
8	11	13.8895
8	11	13.89797
8	11	13.90673
8	11	13.91794
8	11	13.93012
8	11	13.94009
8	11	13.95135
7	11	13.96279
7	11	13.97394
7	11	13.98493
7	11	13.99622
7	11	14.0073
7	11	14.0185
7	11	14.0301
7	11	14.04086
7	11	14.05212
7	11	14.06369
7	11	14.07465
8	11	14.086
8	11	14.09719
8	11	14.10812
8	11	14.12069
8	11	14.13158
8	11	14.14147
8	11	14.1524
8	11	14.16392
8	11	14.17459
8	11	14.18591
8	11	14.19723
8	11	14.20844
8	11	14.21953
8	11	14.23116
8	11	14.24226
8	11	14.25299
8	11	14.26471
8	11	14.27568
8	11	14.28714
8	11	14.29824
8	11	14.309
9	11	14.32086
9	11	14.33202
9	11	14.34305
9	11	14.35414
9	11	14.36559
9	11	14.37716
9	11	14.38894
9	11	14.40068
9	11	14.41215
9	11	14.42372
9	11	14.43512
10	11	14.44675
10	11	14.45815
10	11	14.46976
10	11	14.48137
10	11	14.49274
10	11	14.50441
10	11	14.5155
10	11	14.52697
10	11	14.53831
10	11	14.54927
10	11	14.5607
11	11	14.57159
11	11	14.58267
11	11	14.59401
11	11	14.60528
11	11	14.61656
11	11	14.62794
11	11	14.6392
11	11	14.6503
11	11	14.66214
11	11	14.67281
11	11	14.68393
12	11	14.69527
12	11	14.70637
12	11	14.71741
12	11	14.72843
12	11	14.73941
12	11	14.75077
12	11	14.76191
12	11	14.77306
12	11	14.78421
12	11	14.79529
12	11	14.80619
13	11	14.81739
13	11	14.82844
13	11	14.83989
13	11	14.85075
13	11	14.86212
13	11	14.87415
13	11	14.88446
13	11	14.89568
13	11	14.90692
13	11	14.91815
13	11	14.92935
14	11	14.94071
14	11	14.95201
14	11	14.96327
14	11	14.97411
14	11	14.9853
14	11	14.99691
14	11	15.00786
14	11	15.01897
14	11	15.03032
14	11	15.04103
14	11	15.05213
15	11	15.06346
15	11	15.07438
15	11	15.08577
15	11	15.09732
15	11	15.10817
15	11	15.11915
15	11	15.13084
15	11	15.14155
15	11	15.15288
15	11	15.16406
15	11	15.17505
17	11	15.18659
17	11	15.19755
17	11	15.20843
17	11	15.21978
17	11	15.23168
17	11	15.24216
17	11	15.25357
17	11	15.26492
17	11	15.27588
17	11	15.28739
18	11	15.29868
18	11	15.3095
18	11	15.32039
18	11	15.33192
18	11	15.34284
18	11	15.35377
18	11	15.36499
18	11	15.37619
18	11	15.38708
18	11	15.39838
18	11	15.40942
19	11	15.42064
19	11	15.43183
19	11	15.44277
19	11	15.4539
19	11	15.46535
19	11	15.47643
19	11	15.48752
19	11	15.49938
19	11	15.51002
19	11	15.52116
19	11	15.53253
20	11	15.54361
20	11	15.5549
20	11	15.56601
20	11	15.57729
20	11	15.58843
20	11	15.59955
20	11	15.6109
20	11	15.62194
20	11	15.63298
20	11	15.64433
20	11	15.65543
21	11	15.66641
21	11	15.67752
21	11	15.68895
21	11	15.69979
21	11	15.71096
21	11	15.72227
21	11	15.73349
21	11	15.74476
21	11	15.75599
21	11	15.76712
21	11	15.77803
22	11	15.7892
22	11	15.80059
22	11	15.81169
22	11	15.82283
22	11	15.83382
22	11	15.84528
22	11	15.85645
22	11	15.86738
22	11	15.87857
22	11	15.88952
22	11	15.90084
23	11	15.91251
23	11	15.92362
23	11	15.93458
23	11	15.94561
23	11	15.95793
23	11	15.96832
23	11	15.97919
23	11	15.99066
23	11	16.00192
23	11	16.01286
23	11	16.02402
24	11	16.03535
24	11	16.04641
24	11	16.05743
24	11	16.0689
24	11	16.0798
24	11	16.09094
24	11	16.10234
24	11	16.11342
24	11	16.12498
24	11	16.13583
24	11	16.14862
25	11	16.159
25	11	16.16868
25	11	16.17992
25	11	16.19086
25	11	16.20242
25	11	16.21326
25	11	16.2243
25	11	16.23573
25	11	16.24685
25	11	16.25785
25	11	16.26904
26	11	16.28074
26	11	16.29147
26	11	16.30239
26	11	16.31394
26	11	16.32512
26	11	16.33601
26	11	16.3471
26	11	16.35841
26	11	16.36951
26	11	16.38093
26	11	16.39186
27	11	16.40299
27	11	16.41421
27	11	16.42541
27	11	16.43685
27	11	16.44753
27	11	16.45876
27	11	16.47026
27	11	16.48134
27	11	16.49262
27	11	16.50386
27	11	16.51523
27	10	16.52614
27	10	16.53752
27	10	16.54906
27	10	16.55998
27	10	16.57128
27	10	16.58275
27	10	16.59395
27	10	16.60501
27	10	16.61645
27	10	16.62763
27	10	16.63864
27	9	16.64947
27	9	16.66031
27	9	16.67155
27	9	16.68284
27	9	16.69383
27	9	16.70509
27	9	16.71656
27	9	16.72754
27	9	16.73888
27	9	16.75054
27	9	16.76117
27	8	16.77259
27	8	16.78367
27	8	16.79482
27	8	16.80612
27	8	16.81749
27	8	16.8283
27	8	16.83963
27	8	16.85075
27	8	16.862
27	8	16.87326
27	8	16.8842
27	8	16.89525
27	8	16.90674
27	8	16.91751
27	8	16.9284
27	8	16.93954
27	8	16.95084
27	8	16.96197
27	8	16.9733
27	8	16.98456
27	8	16.99588
27	8	17.0068
27	8	17.01764
27	8	17.02894
27	8	17.04015
27	8	17.05163
27	8	17.06316
27	8	17.07454
27	8	17.08524
27	8	17.09634
27	8	17.10742
27	8	17.11864
27	8	17.1298
27	8	17.1408
27	8	17.15192
27	8	17.16314
27	8	17.17444
27	8	17.18531
27	8	17.19634
27	8	17.20751
27	8	17.21891
27	8	17.22991
27	8	17.2412
27	8	17.25263
27	8	17.26348
27	8	17.27483
27	8	17.28626
