x	y	time
2	8	13.73309
2	8	13.74424
2	8	13.75536
2	8	13.76694
2	8	13.77816
2	8	13.78881
2	8	13.80034
2	8	13.81101
2	8	13.82224
2	8	13.83349
2	8	13.84417
2	8	13.85548
2	8	13.86701
2	8	13.87764
2	8	13.88908
2	8	13.90067
2	8	13.91137
2	8	13.92287
2	8	13.93491
2	8	13.94549
2	8	13.9565
2	8	13.96823
2	8	13.97893
2	8	13.99048
2	8	14.00161
2	8	14.01323
2	8	14.02413
2	8	14.03586
2	8	14.04657
2	8	14.05796
2	8	14.06923
2	8	14.08026
2	8	14.09171
2	8	14.10291
2	8	14.11375
2	8	14.12494
2	8	14.13646
2	8	14.14711
2	8	14.15864
2	8	14.16984
2	8	14.18034
2	8	14.19181
2	8	14.20303
2	8	14.21387
2	8	14.22553
2	8	14.23667
2	8	14.24794
2	8	14.25896
2	8	14.27044
2	8	14.28134
2	8	14.29282
2	8	14.30435
2	8	14.31527
2	9	14.32635
2	9	14.33728
2	9	14.34801
2	9	14.35933
2	9	14.37066
2	9	14.38142
2	9	14.3927
2	9	14.40472
2	9	14.41547
2	9	14.427
2	9	14.43812
2	10	14.44913
2	10	14.46029
2	10	14.47127
2	10	14.48222
2	10	14.49349
2	10	14.50473
2	10	14.51576
2	10	14.54888
2	10	14.55761
2	11	14.56407
2	11	14.57171
2	11	14.57852
2	11	14.58799
2	11	14.5992
2	11	14.61049
2	11	14.62153
2	11	14.63283
2	11	14.64338
2	11	14.6552
2	11	14.6663
2	11	14.67689
2	11	14.68829
2	11	14.69974
2	11	14.71105
2	11	14.722
2	11	14.73307
2	11	14.74393
2	11	14.75601
2	11	14.76649
2	11	14.77785
2	11	14.78876
2	11	14.80049
2	11	14.81141
2	11	14.82262
2	11	14.83449
2	11	14.8449
2	11	14.85625
2	11	14.8676
2	11	14.87881
2	11	14.89028
2	11	14.90104
2	11	14.91203
2	11	14.92379
2	11	14.93476
2	11	14.94579
2	11	14.95666
2	11	14.9684
2	11	14.97922
2	11	14.99044
2	11	15.00203
2	11	15.01252
2	11	15.0241
2	11	15.03525
2	11	15.04598
2	11	15.05718
2	11	15.06831
2	11	15.07924
2	11	15.09084
2	11	15.10195
2	11	15.1132
2	11	15.12513
2	11	15.13748
2	11	15.149
2	11	15.16079
2	11	15.17263
2	11	15.18521
2	11	15.19643
2	11	15.20835
2	11	15.21968
2	11	15.231
2	11	15.24204
2	11	15.25344
2	11	15.26404
2	11	15.27618
2	11	15.28697
2	11	15.29798
2	11	15.30905
2	11	15.32011
2	11	15.33072
2	11	15.34233
2	11	15.35343
2	11	15.36414
2	11	15.37592
2	11	15.38752
2	11	15.39815
2	11	15.40911
2	11	15.42063
2	11	15.43158
2	11	15.44284
2	11	15.45448
2	11	15.46533
2	11	15.47652
2	11	15.4879
2	11	15.50047
2	11	15.51141
2	11	15.52141
2	11	15.53251
2	11	15.5438
2	11	15.55457
2	11	15.56591
2	11	15.57722
2	11	15.58833
2	11	15.59909
2	11	15.61049
2	11	15.62162
2	11	15.63278
2	11	15.64396
2	11	15.65585
2	11	15.66665
2	11	15.67792
2	11	15.68842
2	11	15.69964
2	11	15.71093
2	11	15.72191
2	11	15.73309
2	11	15.74471
2	11	15.75561
2	11	15.76739
2	11	15.77831
2	11	15.78943
2	11	15.80057
2	11	15.81185
2	11	15.82274
2	11	15.83388
2	11	15.84501
2	11	15.85624
2	11	15.86754
2	11	15.87858
2	11	15.88962
2	11	15.90092
2	11	15.91186
2	11	15.92301
2	11	15.93445
2	11	15.94563
2	11	15.95657
2	11	15.96812
2	11	15.979
2	11	15.99078
2	11	16.00154
2	11	16.01256
2	11	16.0239
2	11	16.03478
2	11	16.04576
2	11	16.05696
2	11	16.06819
2	11	16.07938
2	11	16.09047
2	11	16.10222
2	11	16.11262
2	11	16.12502
2	11	16.13597
2	11	16.14679
2	11	16.15798
2	11	16.16932
2	11	16.18022
2	11	16.19154
2	11	16.20298
2	11	16.21382
2	11	16.22506
2	11	16.23664
2	11	16.24772
2	11	16.25926
2	11	16.27012
2	11	16.28096
2	11	16.29335
2	11	16.30343
2	11	16.31416
2	11	16.32522
2	11	16.33698
2	11	16.34755
2	11	16.35895
2	11	16.37026
2	11	16.38091
2	11	16.39221
2	11	16.40393
2	11	16.41488
2	11	16.42596
2	11	16.438
2	11	16.4481
2	11	16.45956
2	11	16.47053
2	11	16.48139
2	11	16.49268
2	11	16.50421
2	11	16.51501
2	11	16.52651
2	11	16.53823
2	11	16.54882
2	11	16.55991
2	11	16.57151
2	11	16.58229
2	11	16.59385
2	11	16.60502
2	11	16.616
2	11	16.62707
2	11	16.63856
2	11	16.6496
2	11	16.66017
2	11	16.672
2	11	16.68282
2	11	16.69383
2	11	16.70521
2	11	16.71634
2	11	16.7274
2	11	16.73889
2	11	16.74982
2	11	16.76066
2	11	16.77212
2	11	16.78296
2	11	16.79428
2	11	16.80568
2	11	16.81683
2	11	16.82773
2	11	16.83943
2	11	16.8502
2	11	16.86145
2	11	16.87267
2	11	16.8838
2	11	16.89509
2	11	16.90628
2	11	16.9172
2	11	16.9284
2	11	16.93991
2	11	16.95066
2	11	16.96214
2	11	16.97359
2	11	16.98415
2	11	16.99565
2	11	17.00705
2	11	17.01754
2	11	17.02876
2	11	17.04005
2	11	17.05088
2	11	17.06247
2	11	17.07369
2	11	17.08459
2	11	17.09589
2	11	17.10694
2	11	17.1187
2	11	17.13006
2	11	17.14128
2	11	17.15258
2	11	17.16329
2	11	17.17426
2	11	17.18561
2	11	17.19709
2	11	17.20794
2	11	17.21951
2	11	17.23075
2	10	17.24184
2	10	17.25286
2	10	17.26376
2	10	17.27494
2	10	17.28633
2	10	17.29688
2	10	17.30795
