x	y	time
15	11	1.547248
15	11	1.557929
15	11	1.568086
15	11	1.578779
15	11	1.589373
15	11	1.599428
15	11	1.610119
15	11	1.620579
15	11	1.631811
15	11	1.643302
15	11	1.654465
15	11	1.665534
15	11	1.677532
15	11	1.688033
15	11	1.699897
15	11	1.711003
15	11	1.721439
15	11	1.732422
15	11	1.743983
15	11	1.754977
15	11	1.767017
15	11	1.778428
15	11	1.78994
15	11	1.80152
15	11	1.812688
15	11	1.824439
15	11	1.834851
15	11	1.846174
15	11	1.857854
15	11	1.868599
15	11	1.879455
15	11	1.891126
15	11	1.901989
15	11	1.913612
15	11	1.925431
15	11	1.936248
15	11	1.947504
15	11	1.958698
15	11	1.970409
15	11	1.981858
15	11	1.99341
15	11	2.004431
15	11	2.017736
15	11	2.030569
15	11	2.043784
15	11	2.055689
15	11	2.067173
15	11	2.078958
15	11	2.09031
15	11	2.104641
15	11	2.116941
15	11	2.127892
15	11	2.138523
15	11	2.149019
15	11	2.159889
15	11	2.170276
15	11	2.181185
15	11	2.191923
15	11	2.202071
15	11	2.212794
15	11	2.223069
15	11	2.234002
15	11	2.244229
15	11	2.253749
15	11	2.263841
15	11	2.273628
15	11	2.28458
15	11	2.29735
15	11	2.309174
15	11	2.318759
15	11	2.32882
15	11	2.338496
15	11	2.348944
15	11	2.359848
15	11	2.373708
15	11	2.384385
15	11	2.394183
15	11	2.404382
15	11	2.415148
15	11	2.425359
15	11	2.436042
15	11	2.447652
15	11	2.459302
15	11	2.470686
15	11	2.481349
15	11	2.492695
15	11	2.502582
15	11	2.514087
15	11	2.52548
15	11	2.536004
15	11	2.547579
15	11	2.559553
15	11	2.570567
15	11	2.581429
15	11	2.593184
15	11	2.603834
15	11	2.616756
15	11	2.627694
15	11	2.638645
15	11	2.649784
15	11	2.659977
15	11	2.670604
15	11	2.682676
15	11	2.695721
15	11	2.70651
15	11	2.717877
15	11	2.728773
15	11	2.740205
15	11	2.751311
15	11	2.762877
15	11	2.774582
15	11	2.785924
15	11	2.79723
15	11	2.809353
15	11	2.820096
15	11	2.831191
15	11	2.84288
15	11	2.854117
15	11	2.865604
15	11	2.877057
15	11	2.888283
15	11	2.900002
15	11	2.914115
15	11	2.926418
15	11	2.937474
15	11	2.94936
15	11	2.959736
15	11	2.969205
15	11	2.979136
15	11	2.988901
15	11	2.999992
15	11	3.010894
15	11	3.020758
15	11	3.032862
15	11	3.048695
15	11	3.060303
15	11	3.07147
15	11	3.083554
15	11	3.094925
15	11	3.104986
15	11	3.115492
15	11	3.125926
15	11	3.135566
15	11	3.145106
15	11	3.155915
15	11	3.167178
15	11	3.177347
15	11	3.187242
15	11	3.197819
15	11	3.207538
15	11	3.218485
15	11	3.229085
15	11	3.240825
15	11	3.251352
15	11	3.262383
15	11	3.273547
15	11	3.284961
15	11	3.299056
15	11	3.309352
15	11	3.319637
15	11	3.329735
15	11	3.340956
15	11	3.352192
15	11	3.363413
15	11	3.374463
15	11	3.385378
15	11	3.397209
15	11	3.408265
15	11	3.419178
15	11	3.430025
15	11	3.44166
15	11	3.453579
15	11	3.464346
15	11	3.476514
15	11	3.487292
15	11	3.497713
15	11	3.508724
15	11	3.519515
15	11	3.531242
15	11	3.542679
15	11	3.554295
15	11	3.566069
15	11	3.577238
15	11	3.589035
15	11	3.600101
15	11	3.612183
15	11	3.62304
15	11	3.635229
15	11	3.646222
15	11	3.657606
15	11	3.669278
15	11	3.680494
15	11	3.691962
15	11	3.704174
15	11	3.714805
15	11	3.727048
15	11	3.736624
15	11	3.748393
15	11	3.759495
15	11	3.770351
15	11	3.78201
15	11	3.79336
15	11	3.803853
15	11	3.815452
15	11	3.826832
15	11	3.837819
15	11	3.849219
14	11	3.863105
14	11	3.875597
14	11	3.887827
14	11	3.900519
14	11	3.911377
14	11	3.921743
14	11	3.932666
14	11	3.943898
14	11	3.954059
14	11	3.966793
13	11	3.979404
13	11	3.991395
13	11	4.004176
13	11	4.020178
13	11	4.034679
13	11	4.046373
13	11	4.057132
13	11	4.067482
13	11	4.078188
13	11	4.088702
13	10	4.100044
13	10	4.114028
13	10	4.132838
13	10	4.146295
13	10	4.157068
13	10	4.167903
13	10	4.178276
13	10	4.188137
13	10	4.197925
13	10	4.208287
13	9	4.218148
13	9	4.227848
13	9	4.237368
13	9	4.253833
13	9	4.269319
13	9	4.282552
13	9	4.293528
13	9	4.304809
13	9	4.31575
13	9	4.326567
13	9	4.337053
13	8	4.34788
13	8	4.358749
13	8	4.369743
13	8	4.38336
13	8	4.396858
13	8	4.408346
13	8	4.422383
13	8	4.435647
13	8	4.447228
13	8	4.458684
13	8	4.469213
13	8	4.479651
13	8	4.49167
13	8	4.501749
13	8	4.512786
13	8	4.523478
13	8	4.534278
13	8	4.544333
13	8	4.554776
13	8	4.565317
13	8	4.576035
13	8	4.585856
13	8	4.59711
13	8	4.607574
13	8	4.618119
13	8	4.628474
13	8	4.638884
13	8	4.650923
13	8	4.681282
13	8	4.695033
13	8	4.706895
13	8	4.753078
13	8	4.764356
13	8	4.774503
13	8	4.784974
13	8	4.795856
13	8	4.806567
13	8	4.817376
13	8	4.827646
13	8	4.837889
13	8	4.848454
13	8	4.859031
13	8	4.869311
13	8	4.879175
13	8	4.889833
13	8	4.900576
13	8	4.91181
13	8	4.921624
13	8	4.932311
13	8	4.942229
13	8	4.952216
13	8	4.962417
13	8	4.973016
13	8	4.983395
13	8	4.993433
13	8	5.004493
13	8	5.015571
13	8	5.026805
13	8	5.037896
13	8	5.049574
13	8	5.061123
13	8	5.072738
13	8	5.084161
13	8	5.095053
13	8	5.105652
13	8	5.117132
13	8	5.128404
13	8	5.139408
13	8	5.151083
13	8	5.163364
13	8	5.174853
13	8	5.185916
13	8	5.197482
13	8	5.208775
13	8	5.224969
13	8	5.235325
13	8	5.245508
13	8	5.256896
13	8	5.267651
13	8	5.278506
13	8	5.288652
13	8	5.298809
13	8	5.309515
13	8	5.319233
13	8	5.329843
13	8	5.340168
13	8	5.351482
13	8	5.362834
13	8	5.373078
13	8	5.38501
13	8	5.396454
13	8	5.408459
13	8	5.41963
13	8	5.43081
13	8	5.441894
13	8	5.454111
13	8	5.464752
13	8	5.475708
13	8	5.486923
13	8	5.499188
13	8	5.509703
13	8	5.520339
13	8	5.531671
13	8	5.543854
13	8	5.55419
13	8	5.566932
13	8	5.577369
13	8	5.588509
13	8	5.60041
13	8	5.613039
13	8	5.623458
13	8	5.633388
13	8	5.644478
13	8	5.655779
13	8	5.667381
13	8	5.678494
13	8	5.690279
13	8	5.703584
13	8	5.719154
13	8	5.732064
13	8	5.744285
13	8	5.756
13	8	5.768542
13	8	5.779448
13	8	5.789363
13	8	5.801779
13	8	5.813319
13	8	5.825583
13	8	5.83602
13	8	5.847267
13	8	5.857813
13	8	5.868277
13	8	5.878835
13	8	5.888981
13	8	5.899672
13	8	5.910452
13	8	5.920567
13	8	5.931417
13	8	5.940378
13	8	5.951025
13	8	5.960204
13	8	5.969994
13	8	5.980582
13	8	5.990587
13	8	6.001081
13	8	6.011058
13	8	6.021914
13	8	6.032891
13	8	6.043915
13	8	6.054845
13	8	6.066703
13	8	6.077493
13	8	6.088642
13	8	6.099949
12	8	6.11139
12	8	6.122026
12	8	6.134172
12	8	6.157082
12	8	6.172279
12	8	6.186648
12	8	6.2007
12	8	6.211895
12	8	6.222441
11	8	6.2333
11	8	6.243951
11	8	6.254467
11	8	6.267824
11	8	6.281487
11	8	6.291735
11	8	6.303578
11	8	6.316396
11	8	6.331301
11	8	6.349224
10	8	6.365653
10	8	6.379224
10	8	6.393234
10	8	6.409415
10	8	6.421871
10	8	6.434285
10	8	6.445548
10	8	6.460061
9	8	6.473608
9	8	6.492502
9	8	6.518989
9	8	6.539276
9	8	6.55844
9	8	6.580622
8	8	6.602849
8	8	6.62565
8	8	6.649567
8	8	6.674531
8	8	6.69599
8	8	6.715131
7	8	6.736569
7	8	6.759297
7	8	6.784664
7	8	6.808675
7	8	6.830666
7	8	6.851545
7	8	6.870702
7	8	6.893123
7	8	6.915304
7	8	6.937169
7	8	6.948484
7	8	6.960432
7	8	6.975223
7	8	6.986562
7	8	6.996924
7	8	7.006737
7	8	7.016566
7	8	7.027359
7	8	7.038803
7	8	7.049745
7	8	7.060003
7	8	7.070939
7	8	7.082475
7	8	7.094478
7	8	7.104743
7	8	7.11593
7	8	7.126921
7	8	7.137591
7	8	7.14894
7	9	7.159901
7	9	7.171337
7	9	7.183039
7	9	7.196874
7	9	7.209706
7	9	7.220315
7	9	7.230522
7	9	7.240234
7	9	7.250358
7	9	7.261284
7	9	7.273175
7	10	7.286643
7	10	7.301925
7	10	7.316356
7	10	7.33989
7	10	7.355237
7	10	7.370817
7	10	7.385474
7	11	7.398678
7	11	7.411235
7	11	7.425333
7	11	7.441184
7	11	7.459122
7	11	7.470336
7	11	7.481698
7	11	7.49257
7	11	7.503375
7	11	7.513769
7	12	7.524631
7	12	7.540327
7	12	7.564851
7	12	7.589196
7	12	7.610767
7	12	7.632322
7	13	7.652079
7	13	7.674471
7	13	7.698938
7	13	7.723349
7	13	7.74232
7	14	7.767425
7	14	7.788806
7	14	7.810842
7	14	7.836135
7	14	7.857777
7	14	7.87827
7	15	7.900513
7	15	7.92564
7	15	7.947497
7	15	7.967377
7	15	7.989788
7	16	8.011463
7	16	8.023721
7	16	8.037401
7	16	8.053071
7	16	8.069405
7	16	8.08466
7	16	8.096746
7	16	8.108737
7	16	8.120641
7	17	8.133336
7	17	8.145944
7	17	8.15884
7	17	8.180874
7	17	8.196663
7	17	8.209873
7	17	8.225621
7	17	8.241493
7	18	8.254474
7	18	8.266858
7	18	8.279668
7	18	8.29595
7	18	8.316415
7	18	8.330861
7	18	8.345769
7	18	8.362178
7	19	8.382412
7	19	8.396197
7	19	8.407609
7	19	8.427285
7	19	8.448977
7	19	8.468597
7	19	8.491172
7	20	8.513692
7	20	8.539192
7	20	8.56044
7	20	8.580519
7	20	8.601694
8	20	8.62483
8	20	8.647119
8	20	8.669672
8	20	8.694551
8	20	8.716657
8	20	8.736102
8	20	8.758474
8	20	8.780844
8	20	8.805497
8	20	8.828721
8	20	8.851127
9	20	8.864701
9	20	8.874392
9	20	8.884752
9	20	8.8976
9	20	8.911948
9	20	8.921682
9	20	8.93113
9	20	8.940756
9	20	8.951568
9	20	8.961324
9	20	8.972305
9	20	8.983377
10	20	8.996238
10	20	9.009031
10	20	9.021351
10	20	9.031418
10	20	9.041357
10	20	9.051395
10	20	9.062474
10	20	9.073045
10	20	9.083639
10	20	9.093833
10	20	9.104608
11	20	9.115879
11	20	9.126542
11	20	9.138639
11	20	9.152176
11	20	9.165223
11	20	9.175054
11	20	9.18562
11	20	9.19607
11	20	9.205989
11	20	9.217032
11	20	9.227772
12	20	9.239307
12	20	9.25051
12	20	9.262315
12	20	9.275264
12	20	9.288555
12	20	9.30129
12	20	9.314473
12	20	9.32404
12	20	9.334408
12	20	9.344418
13	20	9.354671
13	20	9.365264
13	20	9.376981
13	20	9.39301
13	20	9.408624
13	20	9.420412
13	20	9.432782
13	20	9.444148
13	20	9.460492
13	20	9.473324
14	20	9.483704
14	20	9.495177
14	20	9.50738
14	20	9.521543
14	20	9.53644
14	20	9.547356
14	20	9.557511
14	20	9.56806
14	20	9.577936
14	20	9.588897
15	20	9.603509
15	20	9.617036
15	20	9.630518
15	20	9.643761
15	20	9.653725
15	20	9.664232
15	20	9.674837
15	20	9.685645
15	20	9.696279
15	20	9.709058
17	20	9.720451
17	20	9.732328
17	20	9.74392
17	20	9.758927
17	20	9.773364
17	20	9.787539
17	20	9.798961
17	20	9.810169
17	20	9.821325
17	20	9.832569
16	20	9.844065
16	20	9.856162
16	20	9.869135
16	20	9.881645
16	20	9.892669
16	20	9.904511
16	20	9.916132
16	20	9.927
16	20	9.938489
16	20	9.950259
16	20	9.960474
15	20	9.972028
15	20	9.984125
15	20	9.994787
15	20	10.00556
15	20	10.0168
15	20	10.02702
15	20	10.03856
15	20	10.05036
15	20	10.06167
15	20	10.0742
14	20	10.08641
14	20	10.09824
14	20	10.10989
14	20	10.12105
14	20	10.13223
14	20	10.14321
14	20	10.15521
14	20	10.16807
14	20	10.17864
14	20	10.19104
13	20	10.20941
13	20	10.22272
13	20	10.24417
13	20	10.26758
13	20	10.28927
13	20	10.31259
12	20	10.33519
12	20	10.35785
12	20	10.37914
12	20	10.40179
12	20	10.42283
12	20	10.44528
11	20	10.4679
11	20	10.49069
11	20	10.51299
11	20	10.53557
11	20	10.55819
10	20	10.58036
10	20	10.60278
10	20	10.62436
10	20	10.64681
10	20	10.66917
10	20	10.68088
10	20	10.69405
9	20	10.71286
9	20	10.72494
9	20	10.73585
9	20	10.74767
9	20	10.75827
9	20	10.76993
9	20	10.78122
9	20	10.79138
9	20	10.80192
9	20	10.81256
8	20	10.82285
8	20	10.83245
8	20	10.84128
8	20	10.85233
8	20	10.86226
8	20	10.87307
8	20	10.8831
8	20	10.89295
8	20	10.9032
8	20	10.91439
8	20	10.92538
8	20	10.93639
7	20	10.94744
7	20	10.95913
7	20	10.97091
7	20	10.98163
7	20	10.99282
7	20	11.00339
7	20	11.01479
7	20	11.02567
7	20	11.037
7	20	11.04802
7	20	11.05872
7	21	11.07031
7	21	11.08171
7	21	11.09282
7	21	11.10648
7	21	11.11918
7	21	11.13017
7	21	11.13963
7	21	11.14959
7	21	11.16011
7	21	11.17167
7	21	11.18307
7	22	11.19703
7	22	11.21004
7	22	11.22317
7	22	11.23289
7	22	11.24285
7	22	11.25264
7	22	11.26283
7	22	11.27265
7	22	11.28423
7	22	11.29506
7	23	11.30743
7	23	11.3217
7	23	11.33514
7	23	11.35013
7	23	11.3649
7	23	11.37563
7	23	11.38582
7	23	11.39635
7	23	11.40668
7	23	11.41735
7	23	11.42801
7	24	11.43955
7	24	11.45211
7	24	11.46554
7	24	11.48193
7	24	11.49555
7	24	11.50949
7	24	11.52235
7	24	11.53229
7	24	11.5421
7	25	11.55308
7	25	11.56335
7	25	11.57456
7	25	11.58792
7	25	11.60234
7	25	11.61211
7	25	11.62227
7	25	11.63211
7	25	11.64809
7	25	11.66165
7	26	11.67491
7	26	11.68527
7	26	11.69563
7	26	11.70932
7	26	11.72365
7	26	11.7338
7	26	11.74306
7	26	11.76288
7	26	11.78668
7	27	11.80847
7	27	11.83326
7	27	11.85515
7	27	11.87466
7	27	11.89696
7	28	11.91935
7	28	11.94163
7	28	11.96436
7	28	11.99036
7	28	12.01129
7	28	12.03086
7	29	12.05366
7	29	12.07603
7	29	12.10096
7	29	12.12413
7	29	12.14506
7	30	12.17017
7	30	12.18818
7	30	12.21149
7	30	12.23602
7	30	12.2489
7	30	12.25947
7	30	12.2695
7	30	12.28067
7	30	12.29374
7	30	12.30602
7	30	12.31585
7	30	12.32561
7	30	12.33533
7	30	12.34519
7	30	12.35468
7	30	12.36612
7	30	12.37655
7	30	12.38826
7	30	12.3996
7	30	12.41145
7	30	12.42233
7	30	12.43352
7	30	12.4446
7	30	12.45624
7	30	12.46677
7	30	12.47775
7	30	12.48904
7	30	12.50087
7	30	12.51143
7	30	12.52327
7	30	12.53587
7	30	12.54667
7	30	12.55805
7	30	12.57137
7	30	12.58093
7	30	12.59241
7	30	12.60321
7	30	12.61396
7	30	12.62506
7	30	12.63702
7	30	12.64862
7	30	12.65927
7	30	12.67049
7	30	12.68187
7	30	12.69277
7	30	12.70487
7	30	12.7164
7	30	12.72666
7	30	12.73794
7	30	12.74981
7	30	12.76052
7	30	12.77192
7	30	12.78361
7	30	12.79497
7	30	12.80941
7	30	12.8191
7	30	12.82886
7	30	12.84057
7	30	12.85346
7	30	12.86418
7	30	12.87549
7	30	12.89829
7	30	12.90998
7	30	12.9204
7	30	12.92977
7	30	12.93972
7	30	12.94883
7	30	12.95824
7	30	12.96756
7	30	12.97627
7	30	12.98624
7	30	12.99561
7	30	13.00598
7	30	13.01534
7	30	13.02494
7	30	13.03615
7	30	13.04783
7	30	13.05902
7	30	13.06999
7	30	13.08109
7	30	13.09243
7	30	13.10405
7	30	13.11449
7	30	13.12687
7	30	13.13813
7	30	13.14952
7	30	13.15994
7	30	13.17173
7	30	13.18249
7	30	13.19332
7	30	13.20444
7	30	13.2159
7	30	13.22607
7	30	13.23737
7	30	13.2494
7	30	13.26033
7	30	13.27125
7	30	13.28221
7	30	13.29342
7	30	13.30467
7	30	13.31629
7	30	13.32674
7	30	13.33773
7	30	13.34919
7	30	13.36042
7	30	13.37148
8	30	13.38312
8	30	13.39391
8	30	13.40516
8	30	13.41921
8	30	13.43277
8	30	13.44209
8	30	13.45292
8	30	13.46257
8	30	13.47285
8	30	13.48464
9	30	13.4957
9	30	13.50765
9	30	13.52125
9	30	13.53448
9	30	13.54695
9	30	13.56141
9	30	13.57088
9	30	13.58317
9	30	13.59216
9	30	13.60219
9	30	13.61155
8	30	13.6214
8	30	13.631
8	30	13.64186
8	30	13.65364
8	30	13.66412
8	30	13.67535
8	30	13.68711
8	30	13.69726
8	30	13.70903
8	30	13.72428
8	30	13.73501
7	30	13.74433
7	30	13.75432
7	30	13.76472
7	30	13.7757
7	30	13.78728
7	30	13.79801
7	30	13.80932
7	30	13.82056
7	30	13.8318
7	30	13.84288
7	30	13.85393
6	30	13.86496
6	30	13.87605
6	30	13.88749
6	30	13.901
6	30	13.91284
6	30	13.92285
6	30	13.93264
6	30	13.94327
6	30	13.95443
6	30	13.96611
6	30	13.97735
5	30	13.98869
5	30	14.00096
5	30	14.0149
5	30	14.02752
5	30	14.03742
5	30	14.04712
5	30	14.05652
5	30	14.06777
5	30	14.07876
5	30	14.0911
5	30	14.10288
4	30	14.11395
4	30	14.12799
4	30	14.14037
4	30	14.15502
4	30	14.17169
4	30	14.18475
4	30	14.19537
4	30	14.20621
4	30	14.21758
4	30	14.22837
3	30	14.23842
3	30	14.25151
3	30	14.26466
3	30	14.27589
3	30	14.28957
3	30	14.30968
3	30	14.334
2	30	14.35681
2	30	14.37662
2	30	14.39908
2	30	14.42377
2	30	14.44623
2	30	14.46707
2	30	14.49072
2	30	14.51241
2	30	14.53348
2	30	14.55529
2	30	14.57826
2	30	14.60034
2	30	14.622
2	30	14.64406
2	30	14.66764
2	29	14.6889
2	29	14.71161
2	29	14.73401
2	29	14.7584
2	29	14.78133
2	29	14.80403
2	28	14.8169
2	28	14.82642
2	28	14.8364
2	28	14.8477
2	28	14.86062
2	28	14.8716
2	28	14.88515
2	28	14.90209
2	28	14.91349
2	28	14.92632
2	27	14.93775
2	27	14.95106
2	27	14.96526
2	27	14.97822
2	27	14.98811
2	27	14.99813
2	27	15.00855
2	27	15.01804
2	27	15.0281
2	27	15.03866
2	27	15.04812
2	26	15.05856
2	26	15.06899
2	26	15.07914
2	26	15.09252
2	26	15.10596
2	26	15.12025
2	26	15.12977
2	26	15.13957
2	26	15.14923
2	26	15.15992
2	26	15.1698
2	25	15.17964
2	25	15.18997
2	25	15.2006
2	25	15.21379
2	25	15.22726
2	25	15.23757
2	25	15.24829
2	25	15.26135
2	25	15.27737
2	24	15.3256
2	24	15.34033
2	24	15.35488
2	24	15.36831
2	24	15.37805
2	24	15.38917
2	24	15.39867
2	24	15.4119
2	23	15.42548
2	23	15.43527
2	23	15.44595
2	23	15.4601
2	23	15.47332
2	23	15.48338
2	23	15.49367
2	23	15.5034
2	23	15.51597
2	23	15.5388
3	23	15.56045
3	23	15.5865
3	23	15.60823
3	23	15.62756
3	23	15.64996
4	23	15.67246
4	23	15.69469
4	23	15.71739
4	23	15.74468
4	23	15.76488
5	23	15.78535
5	23	15.80622
5	23	15.82901
5	23	15.85321
5	23	15.87574
5	23	15.89841
6	23	15.92051
6	23	15.94109
6	23	15.96584
6	23	15.98728
6	23	16.00735
6	23	16.01818
7	23	16.03056
7	23	16.04374
7	23	16.05645
7	23	16.06657
7	23	16.07729
7	23	16.08688
7	23	16.10091
7	23	16.11162
7	23	16.12218
7	23	16.13228
7	23	16.14227
7	23	16.15279
7	23	16.16481
7	23	16.17513
7	23	16.18641
7	23	16.19718
7	23	16.20858
7	23	16.21984
7	23	16.23106
7	24	16.24195
7	24	16.25354
7	24	16.26461
7	24	16.27779
7	24	16.29097
7	24	16.30298
7	24	16.3139
7	24	16.32495
7	24	16.33705
7	24	16.34823
7	24	16.3588
7	25	16.36825
7	25	16.37886
7	25	16.39013
7	25	16.40157
7	25	16.41263
7	25	16.42375
7	25	16.43505
7	25	16.44597
7	25	16.4582
7	25	16.46881
7	25	16.48011
7	26	16.4912
7	26	16.502
7	26	16.51318
7	26	16.52387
7	26	16.53495
7	26	16.54608
7	26	16.55762
7	26	16.56977
7	26	16.58088
7	26	16.59317
7	26	16.60519
8	26	16.61637
8	26	16.62904
8	26	16.64275
8	26	16.65854
8	26	16.67407
8	26	16.6857
8	26	16.69548
8	26	16.70548
8	26	16.71708
8	26	16.728
9	26	16.73894
9	26	16.74849
9	26	16.7592
9	26	16.77295
9	26	16.78539
9	26	16.79651
9	26	16.80972
9	26	16.82253
9	26	16.8331
9	26	16.84264
10	26	16.85315
10	26	16.86309
10	26	16.87357
10	26	16.88621
10	26	16.89907
10	26	16.90883
10	26	16.91801
10	26	16.934
10	26	16.95707
10	25	16.98203
10	25	17.00389
10	25	17.02457
10	25	17.04914
10	25	17.07209
10	25	17.09146
10	24	17.11389
10	24	17.14057
10	24	17.16079
10	24	17.18061
10	24	17.20271
10	23	17.22511
10	23	17.24712
10	23	17.27125
10	23	17.29483
10	23	17.31814
10	23	17.33767
10	23	17.35946
10	23	17.38163
10	23	17.40379
10	23	17.41473
10	23	17.42695
10	23	17.4376
10	23	17.44927
10	23	17.46173
10	23	17.47408
10	23	17.48657
10	23	17.49729
10	23	17.50814
10	23	17.51879
10	23	17.52947
10	23	17.54068
10	23	17.55028
10	23	17.56058
10	23	17.5722
10	23	17.58337
10	23	17.59423
10	23	17.60467
10	23	17.61613
10	23	17.62749
10	23	17.63865
10	23	17.64958
10	23	17.66106
10	23	17.67188
10	23	17.68575
10	23	17.69782
10	23	17.70997
10	23	17.72132
10	23	17.73399
10	23	17.74689
10	23	17.75744
10	23	17.76678
10	23	17.77727
10	23	17.7875
10	23	17.79737
10	23	17.80813
10	23	17.81908
10	23	17.83004
10	23	17.84155
10	23	17.85288
10	23	17.86396
10	23	17.8753
10	23	17.88649
10	23	17.89778
10	23	17.90874
10	23	17.91946
10	23	17.93097
10	23	17.94202
10	23	17.95306
10	23	17.96433
10	23	17.97524
10	23	17.98632
10	23	17.99731
10	23	18.00908
10	23	18.02021
10	23	18.03179
10	23	18.04299
10	23	18.05436
10	23	18.0651
10	23	18.07601
10	23	18.08746
10	23	18.09874
10	23	18.11065
10	23	18.12199
10	23	18.1329
10	23	18.14448
10	23	18.15628
10	23	18.16815
10	23	18.18837
10	23	18.2004
10	23	18.21169
10	23	18.22343
10	23	18.23354
10	23	18.2438
10	23	18.25341
10	23	18.26356
10	23	18.27334
10	23	18.28311
10	23	18.29342
10	23	18.30743
10	23	18.31881
10	23	18.32901
10	23	18.33843
10	23	18.34719
10	23	18.35742
10	23	18.36709
10	23	18.37687
10	23	18.38692
10	23	18.39753
10	23	18.4087
10	23	18.42004
10	23	18.431
10	23	18.44234
10	23	18.45508
10	23	18.46592
10	23	18.47699
10	23	18.48769
10	23	18.4988
10	23	18.51006
10	23	18.52154
10	23	18.53222
10	23	18.54356
10	23	18.55485
10	23	18.5657
10	23	18.57695
10	23	18.58843
10	23	18.59928
10	23	18.60987
10	23	18.62123
10	23	18.63186
10	23	18.64382
10	23	18.65486
10	23	18.66669
10	23	18.67745
10	23	18.68896
10	23	18.69962
10	23	18.71138
10	23	18.72249
10	23	18.73367
10	23	18.74504
10	23	18.75718
10	23	18.76866
10	23	18.78025
10	23	18.79181
10	23	18.80269
10	23	18.81398
10	23	18.82573
10	23	18.83658
10	23	18.84798
10	23	18.85963
10	23	18.87113
10	23	18.88217
10	23	18.8939
10	23	18.90597
10	23	18.91645
10	23	18.92823
10	23	18.94014
10	23	18.95202
11	23	18.96344
11	23	18.97523
11	23	18.98726
11	23	19.00301
11	23	19.01808
11	23	19.02927
11	23	19.04032
11	23	19.05019
11	23	19.06062
11	23	19.07067
11	23	19.08094
12	23	19.0911
12	23	19.10052
12	23	19.11533
12	23	19.12836
12	23	19.14176
12	23	19.15582
12	23	19.16857
12	23	19.17887
12	23	19.18895
12	23	19.19824
11	23	19.20822
11	23	19.21832
11	23	19.22858
11	23	19.23861
11	23	19.24838
11	23	19.25881
11	23	19.28273
11	23	19.30347
11	23	19.32476
10	23	19.34694
10	23	19.36942
10	23	19.392
10	23	19.41444
10	23	19.43698
10	23	19.45927
10	23	19.48149
10	23	19.50357
10	23	19.52553
10	23	19.54798
10	23	19.57007
10	23	19.59326
10	23	19.6158
10	23	19.63727
10	23	19.65974
10	23	19.68263
10	23	19.70541
10	23	19.72661
10	23	19.74905
10	23	19.75976
10	23	19.77215
10	23	19.78325
10	23	19.79458
10	23	19.80541
10	23	19.8167
10	23	19.8274
10	23	19.84016
10	23	19.85085
10	23	19.86155
10	23	19.87302
10	23	19.88324
10	23	19.89507
10	23	19.90637
10	23	19.91728
10	23	19.9279
10	23	19.93938
10	23	19.95038
10	23	19.96104
