x	y	time
15	11	1.414831
15	11	1.425935
15	11	1.437168
15	11	1.448588
15	11	1.459537
15	11	1.470626
15	11	1.481799
15	11	1.49305
15	11	1.504094
15	11	1.515308
15	11	1.526647
15	11	1.537583
15	11	1.54901
15	11	1.559986
15	11	1.571133
15	11	1.582507
15	11	1.593651
15	11	1.60477
15	11	1.616032
15	11	1.627459
15	11	1.638174
15	11	1.649403
15	11	1.66062
15	11	1.671718
15	11	1.682939
15	11	1.694269
15	11	1.705134
15	11	1.716429
15	11	1.72763
15	11	1.738595
15	11	1.749952
15	11	1.761789
15	11	1.772265
15	11	1.783462
15	11	1.794936
15	11	1.805696
15	11	1.816815
15	11	1.82838
15	11	1.839166
15	11	1.850302
15	11	1.862202
15	11	1.872632
15	11	1.884014
15	11	1.895509
15	11	1.906297
15	11	1.917702
15	11	1.928825
15	11	1.939671
15	11	1.951181
15	11	1.962241
15	11	1.973259
15	11	1.98438
15	11	1.995969
15	11	2.006799
15	11	2.017986
15	11	2.029252
15	11	2.04026
15	11	2.051364
15	11	2.062623
15	11	2.073987
15	11	2.084992
15	11	2.096046
15	11	2.107367
15	11	2.118415
15	11	2.129842
15	11	2.140814
15	11	2.151965
15	11	2.163157
15	11	2.17442
15	11	2.185487
15	11	2.196666
15	11	2.207913
15	11	2.219086
15	11	2.230403
15	11	2.241532
15	11	2.252434
15	11	2.263716
15	11	2.275294
15	11	2.286287
15	11	2.297422
15	11	2.308532
15	11	2.319715
15	11	2.330602
15	11	2.341809
15	11	2.353142
15	11	2.364153
15	11	2.375379
15	11	2.386939
15	11	2.398048
15	11	2.408986
15	11	2.420135
15	11	2.431205
15	11	2.442417
15	11	2.453496
15	11	2.464749
15	11	2.475907
15	11	2.487051
15	11	2.498182
15	11	2.509465
15	11	2.520621
15	11	2.53172
15	11	2.543058
15	11	2.55417
15	11	2.565288
15	11	2.576512
15	11	2.587491
15	11	2.598872
15	11	2.610145
15	11	2.621111
15	11	2.632411
15	11	2.643619
15	11	2.65457
15	11	2.665734
15	11	2.676999
15	11	2.688185
15	11	2.699488
15	11	2.710482
15	11	2.721555
15	11	2.732814
15	11	2.743939
15	11	2.75513
15	11	2.766291
15	11	2.777467
15	11	2.788651
15	11	2.799917
15	11	2.810931
15	11	2.82208
15	11	2.833278
15	11	2.844558
15	11	2.855889
15	11	2.866894
15	11	2.878036
15	11	2.889216
15	11	2.900426
15	11	2.911748
15	11	2.922812
15	11	2.933938
15	11	2.945071
15	11	2.956256
15	11	2.967338
15	11	2.978646
15	11	2.989633
15	11	3.000997
15	11	3.012649
15	11	3.023228
14	11	3.034544
14	11	3.045748
14	11	3.056642
14	11	3.06786
14	11	3.079115
14	11	3.090268
14	11	3.101305
14	11	3.112652
14	11	3.123717
14	11	3.13495
14	11	3.146262
13	11	3.157268
13	11	3.168615
13	11	3.180239
13	11	3.190822
13	11	3.201949
13	11	3.213498
13	11	3.224291
13	11	3.235459
13	11	3.248046
13	11	3.258831
13	11	3.269386
12	11	3.280731
12	11	3.291724
12	11	3.30257
12	11	3.313815
12	11	3.324978
12	11	3.336135
12	11	3.347206
12	11	3.358642
12	11	3.369764
12	11	3.38097
12	11	3.392001
13	11	3.402955
13	11	3.414404
13	11	3.425554
13	11	3.43649
13	11	3.447788
13	11	3.458854
13	11	3.470017
13	11	3.481431
13	11	3.492546
13	11	3.503525
13	11	3.514722
14	11	3.525868
14	11	3.537003
14	11	3.548132
14	11	3.55935
14	11	3.570571
14	11	3.581787
14	11	3.592845
14	11	3.604115
14	11	3.615115
14	11	3.626657
14	11	3.637713
15	11	3.648841
15	11	3.65984
15	11	3.671023
15	11	3.682405
15	11	3.693378
15	11	3.704611
15	11	3.715736
15	11	3.726819
15	11	3.738108
15	11	3.749256
15	11	3.760445
16	11	3.771573
16	11	3.782706
16	11	3.7942
16	11	3.805146
16	11	3.816203
16	11	3.827431
16	11	3.838614
16	11	3.849873
16	11	3.861067
16	11	3.872281
16	11	3.883276
17	11	3.894362
17	11	3.905621
17	11	3.917039
17	11	3.92798
17	11	3.93919
17	11	3.950593
17	11	3.961656
17	11	3.97254
17	11	3.983912
17	11	3.994944
17	11	4.006073
18	11	4.017293
18	11	4.0286
18	11	4.039763
18	11	4.050921
18	11	4.062207
18	11	4.073666
18	11	4.085031
18	11	4.095992
18	11	4.107319
18	11	4.118004
18	11	4.129115
19	11	4.140296
19	11	4.151603
19	11	4.162957
19	11	4.17386
19	11	4.185062
19	11	4.196283
19	11	4.207849
19	11	4.218815
20	11	4.283976
20	11	4.291997
20	11	4.300079
20	11	4.305548
20	11	4.311017
20	11	4.321704
20	11	4.333194
20	11	4.344176
20	11	4.355407
20	11	4.366726
21	11	4.377687
21	11	4.388784
21	11	4.399968
21	11	4.41125
21	11	4.422397
21	11	4.433528
21	11	4.44483
21	11	4.455975
21	11	4.466932
21	11	4.478108
21	11	4.489357
22	11	4.500393
22	11	4.511576
22	11	4.522997
22	11	4.534082
22	11	4.54519
22	11	4.556656
22	11	4.567527
22	11	4.578985
22	11	4.590096
22	11	4.601313
22	11	4.612178
22	10	4.623475
22	10	4.63445
22	10	4.645783
22	10	4.65693
22	10	4.668234
22	10	4.679269
22	10	4.690907
22	10	4.701698
22	10	4.713146
22	10	4.724489
22	10	4.735511
22	9	4.746608
22	9	4.758098
22	9	4.769073
22	9	4.780353
22	9	4.791612
22	9	4.80261
22	9	4.813681
22	9	4.825002
22	9	4.836134
22	9	4.847446
22	9	4.858482
22	8	4.869581
22	8	4.880861
22	8	4.891889
22	8	4.903062
22	8	4.914531
22	8	4.92612
22	8	4.938972
22	8	4.951794
22	8	4.965134
22	8	4.978102
22	7	4.988663
22	7	5.000265
22	7	5.011553
22	7	5.022534
22	7	5.033862
22	7	5.045236
22	7	5.056419
22	7	5.068024
22	7	5.078543
22	7	5.089674
22	7	5.100791
22	6	5.111939
22	6	5.123084
22	6	5.134354
22	6	5.145609
22	6	5.15706
22	6	5.167919
22	6	5.178915
22	6	5.1902
22	6	5.201393
22	6	5.212534
22	6	5.224078
22	5	5.234787
22	5	5.246249
22	5	5.257511
22	5	5.26923
22	5	5.279649
22	5	5.29068
22	5	5.301937
22	5	5.313019
22	5	5.324315
22	5	5.335368
22	5	5.34652
22	4	5.357754
22	4	5.36899
22	4	5.380344
22	4	5.391156
22	4	5.402312
22	4	5.413571
22	4	5.424653
22	4	5.435871
22	4	5.447004
22	4	5.458185
22	4	5.469464
22	3	5.480864
22	3	5.491714
22	3	5.502938
22	3	5.514474
22	3	5.525289
22	3	5.536582
22	3	5.547936
22	3	5.55875
22	3	5.56993
22	3	5.581371
22	3	5.592278
22	2	5.603416
22	2	5.614654
22	2	5.626003
22	2	5.637027
22	2	5.648523
22	2	5.659335
22	2	5.670396
22	2	5.681727
22	2	5.693056
22	2	5.704023
22	2	5.715538
22	2	5.727329
22	2	5.737358
22	2	5.74878
22	2	5.75975
22	2	5.771001
22	2	5.78244
22	2	5.793301
22	2	5.804537
22	2	5.815885
22	2	5.826793
22	2	5.838017
22	2	5.84969
22	2	5.860335
22	2	5.871521
22	2	5.883038
22	2	5.894089
22	2	5.905311
22	2	5.916465
22	2	5.927702
22	2	5.938443
22	2	5.949701
22	2	5.96092
22	2	5.972032
22	2	5.983235
22	2	5.994593
22	2	6.005903
22	2	6.017264
22	2	6.028023
22	2	6.039211
22	2	6.050383
22	2	6.061392
22	2	6.072566
22	2	6.083965
22	2	6.094977
22	2	6.106299
22	2	6.117325
22	2	6.128473
22	2	6.139617
22	2	6.150823
22	2	6.161998
22	2	6.173041
22	2	6.184356
22	2	6.195359
22	2	6.206715
22	2	6.217717
22	2	6.229
22	2	6.240145
22	2	6.251256
22	2	6.262699
22	2	6.273716
22	2	6.284817
22	2	6.295945
22	2	6.307037
22	2	6.318393
22	2	6.329527
22	2	6.340575
22	2	6.3517
22	2	6.363063
22	2	6.374162
22	2	6.385383
22	2	6.396463
22	2	6.407623
22	2	6.418895
22	2	6.429938
22	2	6.441375
22	2	6.452307
22	2	6.463558
22	2	6.474941
22	2	6.485803
22	2	6.496994
22	2	6.508271
22	2	6.519342
22	2	6.530937
22	2	6.541621
22	2	6.552869
22	2	6.563944
22	2	6.575169
22	2	6.586361
22	2	6.597476
22	3	6.608894
22	3	6.631026
22	3	6.636449
22	3	6.641617
22	3	6.64658
22	3	6.656406
22	3	6.66792
22	3	6.6789
22	3	6.690077
22	3	6.701608
22	3	6.712459
22	4	6.723643
22	4	6.734976
22	4	6.745955
22	4	6.756678
22	4	6.76843
22	4	6.779536
22	4	6.79063
22	4	6.801679
22	4	6.813078
22	4	6.824764
22	4	6.835787
22	5	6.846557
22	5	6.858109
22	5	6.868932
22	5	6.880043
22	5	6.891414
22	5	6.902226
22	5	6.913669
22	5	6.925058
22	5	6.936106
22	5	6.947194
22	5	6.958172
23	5	6.969166
23	5	6.980658
23	5	6.991819
23	5	7.00336
23	5	7.014748
23	5	7.026263
23	5	7.0378
23	5	7.049602
23	5	7.060788
23	5	7.072344
23	5	7.083939
24	5	7.09544
24	5	7.107255
24	5	7.118396
24	5	7.130179
24	5	7.141458
24	5	7.153061
24	5	7.164442
24	5	7.176069
24	5	7.187608
24	5	7.199449
25	5	7.210537
25	5	7.222144
25	5	7.23388
25	5	7.245282
25	5	7.256456
25	5	7.268116
25	5	7.278859
25	5	7.290846
25	5	7.301792
25	5	7.312259
25	5	7.323537
26	5	7.33487
26	5	7.345841
26	5	7.357111
26	5	7.368271
26	5	7.379387
26	5	7.39076
26	5	7.401835
26	5	7.412923
26	5	7.424478
26	5	7.435204
26	5	7.446338
27	5	7.457703
27	5	7.468704
27	5	7.479913
27	5	7.491282
27	5	7.502385
27	5	7.51351
27	5	7.524695
27	5	7.535874
27	5	7.546903
27	5	7.558372
27	5	7.569252
27	4	7.580812
27	4	7.591586
27	4	7.602872
27	4	7.614007
27	4	7.625502
27	4	7.636255
27	4	7.647516
27	4	7.658946
27	4	7.670384
27	4	7.681226
27	4	7.692538
27	3	7.703615
27	3	7.714746
27	3	7.725781
27	3	7.73734
27	3	7.747967
27	3	7.759327
27	3	7.770681
27	3	7.78181
27	3	7.7927
27	3	7.804
27	3	7.815107
27	2	7.826253
27	2	7.837284
27	2	7.8487
27	2	7.859678
27	2	7.871051
27	2	7.882154
27	2	7.893532
27	2	7.904246
27	2	7.915587
27	2	7.926779
27	2	7.937928
27	2	7.949098
27	2	7.960208
27	2	7.971326
27	2	7.982654
27	2	7.993761
27	2	8.004887
27	2	8.016195
27	2	8.027205
27	2	8.038407
27	2	8.049927
27	2	8.060754
27	2	8.071926
27	2	8.083157
27	2	8.094306
27	2	8.105377
27	2	8.116764
27	2	8.127809
27	2	8.138948
27	2	8.150224
27	2	8.161274
27	2	8.172368
27	2	8.18398
27	2	8.19472
27	2	8.206379
27	2	8.217489
27	2	8.228333
27	2	8.239552
27	2	8.250933
27	2	8.261816
27	2	8.273005
27	2	8.284245
27	2	8.295341
27	2	8.306405
27	2	8.318011
27	2	8.328805
27	2	8.340159
27	2	8.351526
27	2	8.362634
27	2	8.373507
27	2	8.384814
27	2	8.39577
27	2	8.407093
27	2	8.418327
26	2	8.42939
26	2	8.440867
26	2	8.451914
26	2	8.463266
26	2	8.474165
26	2	8.485242
26	2	8.496487
26	2	8.507615
26	2	8.519025
26	2	8.529825
26	2	8.541183
25	2	8.552259
25	2	8.563391
25	2	8.574723
25	2	8.585816
25	2	8.596987
25	2	8.608603
25	2	8.619486
25	2	8.631097
25	2	8.642018
25	2	8.65317
25	2	8.664344
24	2	8.675484
24	2	8.686338
24	2	8.697461
24	2	8.708675
24	2	8.720295
24	2	8.731224
24	2	8.742158
24	2	8.75334
24	2	8.764455
24	2	8.775767
23	2	8.786819
23	2	8.798034
23	2	8.809164
23	2	8.820471
23	2	8.831821
23	2	8.84268
23	2	8.853897
23	2	8.864868
23	2	8.876285
23	2	8.88728
23	2	8.898706
22	2	8.909689
22	2	8.920816
22	2	8.931967
22	2	8.943122
22	2	8.954608
22	2	8.965528
22	2	8.976553
22	2	8.988111
22	2	8.999166
22	2	9.010132
22	2	9.021269
21	2	9.032582
21	2	9.043631
21	2	9.05492
21	2	9.066144
21	2	9.07725
21	2	9.088376
21	2	9.099708
21	2	9.110838
21	2	9.121927
21	2	9.133012
21	2	9.144402
20	2	9.155387
20	2	9.16671
20	2	9.177924
20	2	9.188992
20	2	9.200332
20	2	9.211333
20	2	9.222483
20	2	9.233712
20	2	9.244773
20	2	9.256472
20	2	9.267152
19	2	9.278488
19	2	9.289508
19	2	9.30091
19	2	9.311816
19	2	9.323626
19	2	9.334552
19	2	9.345284
19	2	9.356351
19	2	9.367852
19	2	9.378798
19	2	9.389912
18	2	9.401464
18	2	9.412295
18	2	9.42347
18	2	9.435522
18	2	9.446474
18	2	9.458065
18	2	9.468527
18	2	9.479613
18	2	9.490854
18	2	9.501938
18	2	9.512926
17	2	9.524105
17	2	9.535292
17	2	9.546604
17	2	9.558104
17	2	9.569061
17	2	9.579954
17	2	9.591192
17	2	9.602365
17	2	9.613791
17	2	9.624612
17	2	9.635843
16	2	9.646855
16	2	9.657983
16	2	9.669277
16	2	9.680371
16	2	9.691629
16	2	9.702795
16	2	9.713894
16	2	9.72517
16	2	9.736385
16	2	9.747366
16	2	9.758559
16	3	9.769945
16	3	9.78091
16	3	9.792149
16	3	9.803443
16	3	9.814499
16	3	9.825795
16	3	9.837008
16	3	9.847947
16	3	9.859219
16	3	9.870331
16	3	9.881423
16	4	9.892829
16	4	9.903913
16	4	9.914989
16	4	9.926299
16	4	9.937243
16	4	9.948448
16	4	9.959549
16	4	9.970798
16	4	9.982083
16	4	9.993069
16	4	10.00452
16	5	10.01554
16	5	10.02657
16	5	10.03795
16	5	10.04897
16	5	10.06034
16	5	10.07144
16	5	10.08282
16	5	10.09365
16	5	10.1048
16	5	10.11615
16	5	10.12722
16	5	10.1385
16	5	10.14953
16	5	10.16057
16	5	10.1719
16	5	10.18308
16	5	10.19422
16	5	10.20529
16	5	10.21654
16	5	10.22772
16	5	10.23902
16	5	10.24996
16	5	10.2611
16	5	10.27228
16	5	10.28344
16	5	10.29463
16	5	10.30586
16	5	10.31712
16	5	10.3284
16	5	10.33927
16	5	10.35045
16	5	10.3616
16	5	10.37295
16	5	10.38402
16	5	10.39588
16	5	10.40668
16	5	10.41784
16	5	10.4289
16	5	10.43992
16	5	10.45112
16	5	10.46233
16	5	10.47344
16	5	10.48464
16	5	10.49564
16	5	10.50748
16	5	10.51841
16	5	10.52934
16	5	10.54049
16	5	10.55204
16	5	10.56297
16	5	10.5741
16	5	10.58519
16	5	10.59642
16	5	10.60761
16	5	10.61901
16	5	10.62997
16	5	10.64127
16	5	10.65231
16	5	10.66334
16	5	10.67451
16	5	10.68587
17	5	10.69699
17	5	10.70815
17	5	10.71936
17	5	10.73038
17	5	10.74159
17	5	10.75304
17	5	10.7639
17	5	10.77525
17	5	10.78662
17	5	10.79746
17	5	10.80863
18	5	10.81988
18	5	10.83122
18	5	10.84237
18	5	10.85381
18	5	10.86481
18	5	10.87596
18	5	10.88698
18	5	10.89812
18	5	10.90903
18	5	10.92028
19	5	10.93139
19	5	10.94256
19	5	10.95398
19	5	10.96504
19	5	10.97619
19	5	10.98735
19	5	10.99845
19	5	11.00989
19	5	11.02101
19	5	11.03194
19	5	11.04307
19	5	11.05415
19	5	11.06552
19	5	11.07673
19	5	11.08773
19	5	11.09901
19	5	11.11003
19	5	11.12134
19	5	11.13247
19	5	11.14355
19	5	11.15474
19	5	11.16594
19	5	11.1774
19	5	11.1883
19	5	11.1996
19	5	11.2106
19	5	11.22219
19	5	11.23353
19	5	11.24444
19	5	11.25573
19	5	11.26689
19	5	11.27784
19	5	11.28899
19	5	11.29998
19	5	11.31116
19	5	11.32234
19	5	11.33415
19	5	11.34484
19	5	11.35635
19	5	11.36706
19	5	11.37823
19	5	11.38934
19	5	11.40059
19	5	11.41164
19	5	11.42293
19	5	11.43411
19	5	11.4452
19	5	11.45633
19	5	11.46759
19	5	11.47874
19	5	11.49008
19	5	11.50098
19	5	11.51225
19	5	11.52347
19	5	11.53463
19	5	11.54567
19	5	11.55701
19	5	11.56797
19	5	11.57929
19	5	11.59042
19	5	11.60162
19	5	11.6127
19	5	11.62392
19	5	11.63502
19	5	11.64653
19	5	11.65744
19	5	11.66859
19	5	11.6799
19	5	11.69096
19	5	11.70216
19	5	11.71325
19	5	11.72441
19	5	11.73573
19	5	11.74692
19	5	11.75814
19	5	11.76919
19	5	11.78024
19	5	11.79158
19	5	11.80292
19	5	11.8138
19	5	11.82511
19	5	11.83638
19	5	11.84747
19	5	11.85854
19	5	11.86979
19	5	11.88073
19	5	11.89202
19	5	11.90338
19	5	11.91434
19	5	11.92558
19	5	11.93673
19	5	11.94784
19	5	11.95933
19	5	11.97025
19	5	11.98137
19	5	11.99246
19	5	12.00375
19	5	12.01483
19	5	12.02635
19	5	12.03777
19	5	12.04831
19	5	12.05973
19	5	12.07087
19	5	12.08188
19	5	12.09314
19	5	12.10427
19	5	12.11553
19	5	12.12654
19	5	12.13784
19	5	12.14896
19	5	12.16013
19	5	12.17126
19	5	12.18255
19	5	12.19394
19	5	12.20521
19	5	12.21605
19	5	12.22737
19	5	12.23847
19	5	12.24949
19	5	12.2606
19	5	12.27227
19	5	12.28317
19	5	12.29418
19	5	12.30536
19	5	12.31657
19	5	12.32778
19	5	12.33883
19	5	12.34993
19	5	12.36118
19	5	12.37228
19	5	12.38367
19	5	12.39462
19	5	12.40586
19	5	12.41705
19	5	12.42848
19	5	12.43944
19	5	12.45051
19	5	12.46174
19	5	12.47279
19	5	12.48395
19	5	12.49522
19	5	12.50652
19	5	12.5174
19	5	12.52863
19	5	12.5399
19	5	12.55098
19	5	12.56229
19	5	12.57331
19	5	12.5848
19	5	12.59564
19	5	12.60683
19	5	12.61806
19	5	12.62941
19	5	12.6405
19	5	12.65171
19	5	12.6626
19	5	12.67389
19	5	12.68491
19	5	12.69626
19	5	12.70758
19	5	12.71845
19	5	12.72975
19	5	12.74127
19	5	12.75252
19	5	12.76341
19	5	12.77481
19	5	12.78547
19	5	12.79663
19	5	12.80802
19	5	12.819
19	5	12.83018
19	5	12.84145
19	5	12.8525
19	5	12.86371
19	5	12.87492
19	5	12.88607
19	5	12.8974
19	5	12.90857
19	5	12.91975
19	5	12.93081
19	5	12.9421
19	5	12.95307
19	5	12.96435
19	6	12.97557
19	6	12.98676
19	6	12.99798
19	6	13.00908
19	6	13.02052
19	6	13.03197
19	6	13.04264
19	6	13.05436
19	6	13.06502
19	6	13.07603
19	7	13.08731
19	7	13.09836
19	7	13.10985
19	7	13.12112
19	7	13.13227
19	7	13.14335
19	7	13.15451
19	7	13.16545
19	7	13.17649
19	7	13.18785
19	7	13.19897
19	8	13.21035
19	8	13.22152
19	8	13.23238
19	8	13.24354
19	8	13.25518
19	8	13.26592
19	8	13.2771
19	8	13.28857
19	8	13.29963
19	8	13.31069
19	8	13.32186
19	6	13.33299
19	6	13.34416
19	6	13.35545
19	6	13.36758
19	6	13.3783
19	6	13.38877
19	6	13.3999
19	6	13.41125
19	6	13.44886
19	6	13.45528
19	6	13.46167
19	6	13.46611
19	6	13.47224
19	6	13.481
19	6	13.49248
19	6	13.50361
19	6	13.51476
19	6	13.52612
19	6	13.53707
19	6	13.54813
19	6	13.55936
19	6	13.57027
19	7	13.58176
19	7	13.59291
19	7	13.60427
19	7	13.61539
19	7	13.62661
19	7	13.63773
19	7	13.64893
19	7	13.65994
19	7	13.67106
19	7	13.68249
19	7	13.69358
19	8	13.70465
19	8	13.71582
19	8	13.72689
19	8	13.73814
19	8	13.74938
19	8	13.76058
19	8	13.7719
19	8	13.78256
19	8	13.79388
19	8	13.8053
19	8	13.81651
18	8	13.8276
18	8	13.83897
18	8	13.85019
18	8	13.86152
18	8	13.87241
18	8	13.88356
18	8	13.89489
18	8	13.90603
18	8	13.91726
18	8	13.92849
18	8	13.93998
17	8	13.95097
17	8	13.96199
17	8	13.97296
17	8	13.9842
17	8	13.99555
17	8	14.00762
17	8	14.01801
17	8	14.02986
17	8	14.04177
17	8	14.05374
16	8	14.06561
16	8	14.07757
16	8	14.08961
16	8	14.10166
16	8	14.11396
16	8	14.12608
16	8	14.13718
16	8	14.14867
16	8	14.15967
16	8	14.17089
16	8	14.18191
16	8	14.19305
16	8	14.20414
16	8	14.21539
16	8	14.22655
16	8	14.23776
16	8	14.24879
16	8	14.26009
16	8	14.2712
16	8	14.28246
16	8	14.29338
16	8	14.30498
16	8	14.31592
16	8	14.32708
16	8	14.33821
16	8	14.34926
16	8	14.36061
16	8	14.37189
16	8	14.38288
16	8	14.3941
16	8	14.4053
16	8	14.41632
16	8	14.42754
16	8	14.43891
16	8	14.44985
16	8	14.46118
16	8	14.4725
16	8	14.4835
16	8	14.49459
16	8	14.50597
16	8	14.51684
16	8	14.5281
16	8	14.53922
16	8	14.55045
16	8	14.56155
16	8	14.57293
16	8	14.58397
16	8	14.59517
16	8	14.60655
16	8	14.61774
16	8	14.62874
16	8	14.63983
16	8	14.65113
16	8	14.66225
16	8	14.67326
16	8	14.68453
16	8	14.69569
16	8	14.70724
16	8	14.71791
16	8	14.72921
16	8	14.74039
16	8	14.75161
16	8	14.76301
16	8	14.77462
16	8	14.78516
16	8	14.79642
16	8	14.80734
16	8	14.81848
16	8	14.8298
16	8	14.84087
16	8	14.85195
16	8	14.86321
16	8	14.87436
16	8	14.88565
16	8	14.89696
16	8	14.90797
16	8	14.91921
16	8	14.93066
16	8	14.94159
16	8	14.95263
16	8	14.96365
16	8	14.97481
16	8	14.98604
16	8	14.99719
16	8	15.00833
16	8	15.01955
16	8	15.03068
16	8	15.04224
16	8	15.05313
16	8	15.06415
16	8	15.0753
16	8	15.08675
16	8	15.09769
16	8	15.10896
16	8	15.11997
16	8	15.13142
16	8	15.14242
16	8	15.15351
16	8	15.1647
16	8	15.17589
16	8	15.18701
16	8	15.19816
16	8	15.20938
16	8	15.22075
16	8	15.23169
16	8	15.24309
16	8	15.2544
16	8	15.26532
16	8	15.27639
16	8	15.28763
16	8	15.29895
16	8	15.30994
16	8	15.32102
16	8	15.33246
16	8	15.34342
16	8	15.35458
16	8	15.36596
16	8	15.37725
16	8	15.38859
16	8	15.39962
16	8	15.41043
16	8	15.4217
16	8	15.43269
16	8	15.44397
16	8	15.45514
16	8	15.46631
16	8	15.47758
16	8	15.48864
16	8	15.49985
16	8	15.51095
16	8	15.52217
16	8	15.53332
16	8	15.54453
16	8	15.55598
16	8	15.56683
16	8	15.57807
16	8	15.5892
16	8	15.60038
16	8	15.61148
16	8	15.62285
16	8	15.63389
16	8	15.64511
16	8	15.65627
16	8	15.66741
16	8	15.67868
16	8	15.69005
16	8	15.7009
16	8	15.71226
16	8	15.72356
16	8	15.73502
16	8	15.74585
16	8	15.75735
16	8	15.76812
16	8	15.77934
16	8	15.79061
16	8	15.80143
16	8	15.81276
16	8	15.82446
16	8	15.83502
16	8	15.84616
16	8	15.85744
16	8	15.86895
16	8	15.87962
16	8	15.89113
16	8	15.9019
16	8	15.91313
16	8	15.92439
16	8	15.93552
16	8	15.9467
16	8	15.95791
16	8	15.96885
16	8	15.98027
16	9	15.99139
16	9	16.00257
16	9	16.01374
16	9	16.02515
16	9	16.03594
16	9	16.04734
16	9	16.05832
16	9	16.06956
16	9	16.08069
16	9	16.09184
16	9	16.10295
16	10	16.1144
16	10	16.12535
16	10	16.13651
16	10	16.14775
16	10	16.15894
16	10	16.17009
16	10	16.18141
16	10	16.19235
16	10	16.20354
16	10	16.21473
16	10	16.22602
16	9	16.2369
16	9	16.24821
16	9	16.25951
16	9	16.27074
16	9	16.28169
16	9	16.29278
16	9	16.3039
16	9	16.3152
16	9	16.3265
16	9	16.33801
16	9	16.34878
16	8	16.35989
16	8	16.37105
16	8	16.38229
16	8	16.39341
16	8	16.40458
16	8	16.4158
16	8	16.42684
16	8	16.43818
16	8	16.44923
16	8	16.46048
16	8	16.47165
16	8	16.48274
16	8	16.49403
16	8	16.50507
16	8	16.51643
16	8	16.52727
16	8	16.53862
16	9	16.54981
16	9	16.56105
16	9	16.57255
16	9	16.58382
16	9	16.5948
16	9	16.60624
16	9	16.61697
16	9	16.62833
16	9	16.63914
16	9	16.65056
16	9	16.66165
16	10	16.67303
16	10	16.68378
16	10	16.69501
16	10	16.70614
16	10	16.71754
16	10	16.72849
16	10	16.73973
16	10	16.75082
16	10	16.76208
16	10	16.77312
16	10	16.78438
16	11	16.79568
16	11	16.80695
16	11	16.81778
16	11	16.82911
16	11	16.8403
16	11	16.85135
16	11	16.86251
16	11	16.87396
16	11	16.88488
16	11	16.89607
16	11	16.90769
16	11	16.91839
16	11	16.92975
16	11	16.94108
16	11	16.95189
16	11	16.96331
16	11	16.97457
16	11	16.98537
16	11	16.99659
16	11	17.00803
16	11	17.01895
16	11	17.03013
16	11	17.0416
16	11	17.05244
16	11	17.06365
16	11	17.07507
16	11	17.08587
16	11	17.09715
16	11	17.10844
16	11	17.1197
16	11	17.13071
16	11	17.14207
16	11	17.15287
16	11	17.16412
16	11	17.17542
16	11	17.18657
16	11	17.19774
16	11	17.20899
16	11	17.22004
16	11	17.2313
16	11	17.24233
16	11	17.25356
16	11	17.26464
16	11	17.27631
17	11	17.28699
17	11	17.29812
17	11	17.30932
17	11	17.32048
17	11	17.33181
