x	y	time
15	11	2.319221
15	11	2.330618
15	11	2.341307
15	11	2.352422
15	11	2.363929
15	11	2.374923
15	11	2.385887
15	11	2.397448
15	11	2.408303
15	11	2.419541
15	11	2.431158
15	11	2.442104
15	11	2.453499
15	11	2.464938
15	11	2.475567
15	11	2.486931
15	11	2.497936
15	11	2.50904
15	11	2.520202
15	11	2.531546
15	11	2.542834
15	11	2.553788
15	11	2.567298
15	11	2.576213
15	11	2.587296
15	11	2.598772
15	11	2.60964
15	11	2.620855
15	11	2.63185
15	11	2.643187
15	11	2.654705
15	11	2.665588
15	11	2.676828
15	11	2.688032
15	11	2.698935
15	11	2.710325
15	11	2.722007
15	11	2.732691
15	11	2.743649
15	11	2.754957
15	11	2.766111
15	11	2.777203
15	11	2.788639
15	11	2.800416
15	11	2.811939
15	11	2.822504
15	11	2.833814
15	11	2.84451
15	11	2.85535
15	11	2.866827
15	11	2.877323
15	11	2.888181
15	11	2.899697
15	11	2.911029
15	11	2.921868
15	11	2.933328
15	11	2.944746
15	11	2.955821
15	11	2.967043
15	11	2.978214
15	11	2.98924
15	11	3.000381
15	11	3.012421
15	11	3.024012
15	11	3.036018
15	11	3.046273
15	11	3.056513
15	11	3.067646
15	11	3.07907
15	11	3.090173
15	11	3.10085
15	11	3.112718
15	11	3.123222
15	11	3.134652
15	11	3.146451
15	11	3.157016
15	11	3.16798
15	11	3.179573
15	11	3.190742
15	11	3.202177
15	11	3.213329
15	11	3.224513
15	11	3.236065
15	11	3.247172
15	11	3.257662
15	11	3.268697
15	11	3.280373
15	11	3.291016
15	11	3.302143
15	11	3.31394
15	11	3.324576
15	11	3.336261
15	11	3.34763
15	11	3.358076
15	11	3.369361
15	11	3.381032
15	11	3.391169
15	11	3.402574
15	11	3.413845
15	11	3.424691
15	11	3.43578
15	11	3.447345
15	11	3.457954
15	11	3.469419
15	11	3.480726
15	11	3.491632
15	11	3.503125
15	11	3.514634
15	11	3.525245
15	11	3.536733
15	11	3.548029
15	11	3.558997
15	11	3.570191
15	11	3.581946
15	11	3.592786
15	11	3.603732
15	11	3.614938
15	11	3.626121
15	11	3.637136
14	11	3.648878
14	11	3.660207
14	11	3.671223
14	11	3.68245
14	11	3.693441
14	11	3.705129
14	11	3.715876
14	11	3.726978
14	11	3.738111
14	11	3.749956
14	11	3.760074
13	11	3.771296
13	11	3.782749
13	11	3.793442
13	11	3.804976
13	11	3.816629
13	11	3.827475
13	11	3.839606
13	11	3.849895
13	11	3.860417
13	11	3.871635
13	11	3.883214
12	11	3.894292
12	11	3.905326
12	11	3.917847
12	11	3.927398
12	11	3.938497
12	11	3.949466
12	11	3.960733
12	11	3.972153
12	11	3.983282
12	11	3.994416
12	11	4.005854
11	11	4.017039
11	11	4.028278
11	11	4.039332
11	11	4.050692
11	11	4.062179
11	11	4.073369
11	11	4.084259
11	11	4.095842
11	11	4.106676
11	11	4.117446
10	11	4.129343
10	11	4.140994
10	11	4.153252
10	11	4.165029
10	11	4.172774
10	11	4.1836
10	11	4.19452
10	11	4.20596
10	11	4.216932
10	11	4.228023
10	11	4.239585
10	11	4.250689
9	11	4.261548
9	11	4.272808
9	11	4.284438
9	11	4.295331
9	11	4.306708
9	11	4.317867
9	11	4.328827
9	11	4.339799
9	11	4.350972
9	11	4.362123
9	11	4.373274
8	11	4.384784
8	11	4.396156
8	11	4.407184
8	11	4.418996
8	11	4.430025
8	11	4.440877
8	11	4.453116
8	11	4.464829
8	11	4.473999
8	11	4.485802
7	11	4.49667
7	11	4.507326
7	11	4.518279
7	11	4.530319
7	11	4.540854
7	11	4.552099
7	11	4.563735
7	11	4.575262
7	11	4.586473
7	11	4.598525
7	11	4.612235
6	11	4.62393
6	11	4.631979
6	11	4.64104
6	11	4.651244
6	11	4.662583
6	11	4.673618
6	11	4.685235
6	11	4.696497
6	11	4.707643
6	11	4.719286
6	11	4.729797
5	11	4.740396
5	11	4.752791
5	11	4.764371
5	11	4.775077
5	11	4.785327
5	11	4.796594
5	11	4.807284
5	11	4.818789
5	11	4.829821
5	11	4.840993
5	11	4.852155
4	11	4.863697
4	11	4.874623
4	11	4.885851
4	11	4.897118
4	11	4.908355
4	11	4.919428
4	11	4.931121
4	11	4.9417
4	11	4.953158
4	11	4.964281
4	11	4.974646
5	11	4.98619
5	11	4.997775
5	11	5.008646
5	11	5.020195
5	11	5.031912
5	11	5.043618
5	11	5.05632
5	11	5.066414
5	11	5.076917
5	11	5.088247
5	11	5.099899
6	11	5.110669
6	11	5.121993
6	11	5.133577
6	11	5.144708
6	11	5.155609
6	11	5.16723
6	11	5.178299
6	11	5.189593
6	11	5.201316
6	11	5.212008
6	11	5.223557
7	11	5.234916
7	11	5.247992
7	11	5.25641
7	11	5.267214
7	11	5.278394
7	11	5.289655
7	11	5.300925
7	11	5.311793
7	11	5.323121
7	11	5.334585
7	11	5.345421
8	11	5.356371
8	11	5.367764
8	11	5.379058
8	11	5.39033
8	11	5.401753
8	11	5.41232
8	11	5.424097
8	11	5.435551
8	11	5.446553
8	11	5.457656
8	11	5.469065
9	11	5.479774
9	11	5.491228
9	11	5.502752
9	11	5.513408
9	11	5.524656
9	11	5.536163
9	11	5.547047
9	11	5.557666
9	11	5.568976
9	11	5.580178
9	11	5.590892
10	11	5.602104
10	11	5.613733
10	11	5.624576
10	11	5.636114
10	11	5.647254
10	11	5.658498
10	11	5.669626
10	11	5.681118
10	11	5.692196
10	11	5.703432
10	11	5.714801
11	11	5.72625
11	11	5.737071
11	11	5.748781
11	11	5.759453
11	11	5.770515
11	11	5.782145
11	11	5.792909
11	11	5.804377
11	11	5.815846
11	11	5.826441
11	11	5.837454
12	11	5.849178
12	11	5.859704
12	11	5.870754
12	11	5.882417
12	11	5.893391
12	11	5.905049
12	11	5.915841
12	11	5.926661
12	11	5.93811
12	11	5.949412
12	11	5.960275
13	11	5.971387
13	11	5.982873
13	11	5.993739
13	11	6.005314
13	11	6.016267
13	11	6.027161
13	11	6.038272
13	11	6.049967
13	11	6.060992
13	11	6.072011
13	11	6.083679
14	11	6.094515
14	11	6.105524
14	11	6.116688
14	11	6.128103
14	11	6.138963
14	11	6.15068
14	11	6.161804
14	11	6.17274
14	11	6.184483
14	11	6.194713
14	11	6.205816
15	11	6.217107
15	11	6.2285
15	11	6.239628
15	11	6.251278
15	11	6.261872
15	11	6.272977
15	11	6.284449
15	11	6.295137
15	11	6.306377
15	11	6.318567
16	11	6.328912
16	11	6.339901
16	11	6.351529
16	11	6.362817
16	11	6.37449
16	11	6.38559
16	11	6.396809
16	11	6.408421
16	11	6.419658
16	11	6.430057
16	11	6.441335
17	11	6.452972
17	11	6.463791
17	11	6.474907
17	11	6.487165
17	11	6.496937
17	11	6.507799
17	11	6.519204
17	11	6.529796
17	11	6.540948
17	11	6.552011
17	11	6.563203
18	11	6.574569
18	11	6.585576
18	11	6.597162
18	11	6.609741
18	11	6.619534
18	11	6.631023
18	11	6.642448
18	11	6.653521
18	11	6.664557
18	11	6.675437
18	11	6.686669
19	11	6.698268
19	11	6.708992
19	11	6.719876
19	11	6.731374
19	11	6.742226
19	11	6.753697
19	11	6.764617
19	11	6.776565
19	11	6.787348
19	11	6.79809
19	11	6.808735
20	11	6.819917
20	11	6.831056
20	11	6.842244
20	11	6.853495
20	11	6.865119
20	11	6.87611
20	11	6.887768
20	11	6.899281
20	11	6.909828
20	11	6.920861
20	11	6.932209
21	11	6.943582
21	11	6.954614
21	11	6.966051
21	11	6.976808
21	11	6.987695
21	11	6.999581
21	11	7.010087
21	11	7.021024
21	11	7.032577
21	11	7.043732
21	11	7.054842
22	11	7.072869
22	11	7.08364
22	11	7.093338
22	11	7.10319
22	11	7.115246
22	11	7.125774
22	11	7.132845
22	11	7.140884
22	11	7.149792
22	11	7.161111
22	11	7.172675
22	11	7.183763
23	11	7.194555
23	11	7.20615
23	11	7.217217
23	11	7.228333
23	11	7.239427
23	11	7.250525
23	11	7.261776
23	11	7.273656
23	11	7.283744
23	11	7.295061
23	11	7.306339
24	11	7.317258
24	11	7.328156
24	11	7.339578
24	11	7.350563
24	11	7.361859
24	11	7.372736
24	11	7.384294
24	11	7.395241
24	11	7.406984
24	11	7.418765
25	11	7.430191
25	11	7.441435
25	11	7.451073
25	11	7.462054
25	11	7.473128
25	11	7.484758
25	11	7.495166
25	11	7.506724
25	11	7.518969
25	11	7.529115
25	11	7.540495
26	11	7.5522
26	11	7.563464
26	11	7.574975
26	11	7.586914
26	11	7.598273
26	11	7.609769
26	11	7.621123
26	11	7.633355
26	11	7.644338
26	11	7.655793
26	11	7.667559
27	11	7.678579
27	11	7.689764
27	11	7.701487
27	11	7.712867
27	11	7.72423
27	11	7.736223
27	11	7.746886
27	11	7.761104
27	11	7.770064
27	11	7.779651
27	11	7.790979
27	11	7.802291
27	10	7.813257
27	10	7.824537
27	10	7.83612
27	10	7.846984
27	10	7.85831
27	10	7.86969
27	10	7.88081
27	10	7.892239
27	10	7.903722
27	10	7.914123
27	10	7.92788
27	9	7.937238
27	9	7.947457
27	9	7.959005
27	9	7.970009
27	9	7.981427
27	9	7.992321
27	9	8.003931
27	9	8.014695
27	9	8.026002
27	9	8.036767
27	9	8.04806
27	8	8.059858
27	8	8.07112
27	8	8.081493
27	8	8.092772
27	8	8.103973
27	8	8.115225
27	8	8.126194
27	8	8.138268
27	8	8.149624
27	8	8.160751
27	8	8.171761
27	8	8.183547
27	8	8.194225
27	8	8.205935
27	8	8.218789
27	8	8.229714
27	8	8.239264
27	8	8.250605
27	8	8.261311
27	8	8.272245
27	8	8.283696
27	8	8.294304
27	8	8.305449
27	8	8.316735
27	8	8.327543
27	8	8.338867
27	8	8.350682
27	8	8.36144
27	8	8.372446
27	8	8.383941
27	8	8.394765
27	8	8.405938
27	8	8.417342
27	8	8.428227
27	8	8.439404
27	8	8.45127
27	8	8.461917
27	8	8.473024
27	8	8.484672
27	8	8.495222
27	8	8.506188
26	8	8.518315
26	8	8.528515
26	8	8.540084
26	8	8.551425
26	8	8.562275
26	8	8.573307
26	8	8.584734
26	8	8.595647
26	8	8.607006
26	8	8.618352
26	8	8.62935
25	8	8.640752
25	8	8.652405
25	8	8.663213
25	8	8.67514
25	8	8.686847
25	8	8.696927
25	8	8.708098
25	8	8.719496
25	8	8.730411
25	8	8.741644
25	8	8.753222
25	8	8.763758
25	8	8.775078
25	8	8.786598
25	8	8.797282
25	8	8.808647
25	8	8.819662
25	8	8.831024
25	8	8.842093
25	8	8.853572
25	8	8.864316
25	8	8.875546
25	8	8.886595
25	8	8.897955
25	8	8.909423
25	8	8.920731
25	8	8.931642
25	8	8.942933
25	8	8.954446
25	8	8.965303
25	8	8.976566
25	8	8.987732
25	8	8.998161
25	8	9.009264
25	8	9.021152
25	8	9.031744
25	8	9.04265
25	8	9.053914
25	8	9.064869
25	8	9.076515
25	8	9.087602
25	8	9.099521
25	8	9.110949
25	8	9.121062
25	8	9.132203
25	8	9.143769
25	8	9.154764
25	8	9.165906
25	8	9.17734
25	8	9.188681
25	8	9.199613
25	8	9.210657
25	8	9.221799
25	8	9.233258
25	8	9.244181
25	8	9.255323
25	8	9.267199
25	8	9.277698
25	8	9.289001
25	8	9.300685
25	8	9.311522
25	8	9.322512
25	8	9.334072
25	8	9.344851
25	8	9.356058
25	8	9.367445
25	8	9.378265
25	8	9.389279
25	8	9.400719
25	8	9.411574
25	8	9.422925
25	8	9.434402
25	8	9.445181
25	8	9.456535
25	8	9.467952
25	8	9.478662
25	8	9.48992
25	8	9.501611
25	8	9.512078
25	8	9.523295
25	8	9.534762
25	8	9.545774
25	8	9.556777
25	8	9.568466
25	8	9.578786
25	8	9.590973
25	8	9.60152
25	8	9.612577
25	8	9.623602
25	8	9.635808
25	8	9.646324
25	8	9.657449
25	8	9.669022
25	8	9.67991
25	8	9.691039
25	8	9.70275
25	8	9.713327
25	8	9.72443
25	8	9.735911
25	8	9.747417
25	8	9.758526
25	8	9.769619
25	8	9.780207
25	8	9.791487
25	8	9.80304
25	8	9.81374
25	8	9.824834
25	8	9.836585
25	8	9.84725
25	8	9.858618
25	8	9.869884
25	8	9.880562
25	8	9.892234
25	8	9.903568
25	8	9.914473
25	8	9.925855
25	8	9.936893
25	8	9.947644
25	8	9.958702
25	8	9.970249
25	8	9.980982
25	8	9.992105
25	8	10.00397
25	8	10.01456
25	8	10.02594
25	8	10.03742
25	8	10.04804
25	8	10.05923
25	8	10.07059
25	8	10.08189
25	8	10.09288
25	8	10.104
25	8	10.11516
25	8	10.12638
25	8	10.13733
25	8	10.14836
25	8	10.15984
25	8	10.17105
25	8	10.18221
25	8	10.19364
25	8	10.20475
25	8	10.21583
25	8	10.22734
25	8	10.23877
25	8	10.24945
25	8	10.26061
25	8	10.27179
25	8	10.28276
25	8	10.29396
25	8	10.30519
25	8	10.31636
25	8	10.32761
25	8	10.33869
25	8	10.34978
25	8	10.36095
25	7	10.3721
25	7	10.38324
25	7	10.39507
25	7	10.40704
25	7	10.41756
25	7	10.42823
25	7	10.4392
25	7	10.45041
25	7	10.46177
25	7	10.47279
25	6	10.4846
25	6	10.49526
25	6	10.50617
25	6	10.51764
25	6	10.52869
25	6	10.53955
25	6	10.55112
25	6	10.56324
25	6	10.57487
25	6	10.58455
25	6	10.59505
25	6	10.60612
25	5	10.61756
25	5	10.62881
25	5	10.64063
25	5	10.65227
25	5	10.66306
25	5	10.67433
25	5	10.68575
25	5	10.69621
25	5	10.70812
25	5	10.71917
25	5	10.72954
25	5	10.74139
25	5	10.7528
25	5	10.76326
25	5	10.7744
25	5	10.78567
25	5	10.79643
25	5	10.80754
25	5	10.81913
25	5	10.82984
25	5	10.84099
25	5	10.85277
25	5	10.86368
25	5	10.87468
25	5	10.88676
25	5	10.89727
25	5	10.9083
25	5	10.92027
25	5	10.9308
25	5	10.94202
25	5	10.95369
25	5	10.96438
25	5	10.97546
25	5	10.98706
25	5	10.99774
25	5	11.0092
25	5	11.02067
25	5	11.03127
25	5	11.04254
25	5	11.05404
25	5	11.06466
25	5	11.07587
25	5	11.08771
25	5	11.09814
25	5	11.10942
26	5	11.12182
26	5	11.13355
26	5	11.14342
26	5	11.15469
26	5	11.16553
26	5	11.17735
26	5	11.18921
26	5	11.19964
26	5	11.21039
26	5	11.22147
26	5	11.23242
27	5	11.24392
27	5	11.25512
27	5	11.26585
27	5	11.27694
27	5	11.28821
27	5	11.29925
27	5	11.31066
27	5	11.3219
27	5	11.33321
27	5	11.34452
27	5	11.35533
27	4	11.36621
27	4	11.37734
27	4	11.38861
27	4	11.39977
27	4	11.41109
27	4	11.42264
27	4	11.43353
27	4	11.44446
27	4	11.4558
27	4	11.46711
27	4	11.47795
27	3	11.48939
27	3	11.50019
27	3	11.51166
27	3	11.52271
27	3	11.53409
27	3	11.54503
27	3	11.55632
27	3	11.56737
27	3	11.57891
27	3	11.58969
27	3	11.60075
27	2	11.61181
27	2	11.62333
27	2	11.63444
27	2	11.64605
27	2	11.65942
27	2	11.67094
27	2	11.67847
27	2	11.68914
27	2	11.7002
27	2	11.71128
27	2	11.72266
27	2	11.73355
27	2	11.74488
27	2	11.75686
27	2	11.76744
27	2	11.77862
27	2	11.78996
27	2	11.80108
27	2	11.81211
27	2	11.8232
27	2	11.83441
27	2	11.84568
27	2	11.857
27	2	11.86821
27	2	11.87926
27	2	11.89043
27	2	11.90176
27	2	11.91278
27	2	11.92388
27	2	11.93519
27	2	11.946
27	2	11.95925
27	2	11.96823
27	2	11.97927
27	2	11.99036
27	2	12.00187
27	2	12.01297
27	2	12.02405
27	2	12.03566
27	2	12.04657
27	2	12.05778
27	2	12.0698
27	2	12.08042
27	2	12.09161
27	2	12.10328
27	2	12.11446
26	2	12.12567
26	2	12.1374
26	2	12.14823
26	2	12.15959
26	2	12.1711
26	2	12.18193
26	2	12.19321
26	2	12.20527
26	2	12.21552
26	2	12.22684
26	2	12.23845
25	2	12.24885
25	2	12.26013
25	2	12.27183
25	2	12.28262
25	2	12.29329
25	2	12.30512
25	2	12.31549
25	2	12.32669
25	2	12.33844
25	2	12.34946
25	2	12.36042
24	2	12.37175
24	2	12.38251
24	2	12.39405
24	2	12.40567
24	2	12.41623
24	2	12.42761
24	2	12.43878
24	2	12.44947
24	2	12.46084
24	2	12.47249
24	2	12.48322
23	2	12.49433
23	2	12.5061
23	2	12.51742
23	2	12.52879
23	2	12.53988
23	2	12.5507
23	2	12.56208
23	2	12.57334
23	2	12.5846
23	2	12.59837
22	2	12.60978
22	2	12.61645
22	2	12.62726
22	2	12.63856
22	2	12.64964
22	2	12.66075
22	2	12.67248
22	2	12.68314
22	2	12.69426
22	2	12.70601
22	2	12.71674
22	2	12.72833
21	2	12.7398
21	2	12.75101
21	2	12.76293
21	2	12.77518
21	2	12.78376
21	2	12.7948
21	2	12.80638
21	2	12.81709
21	2	12.82861
21	2	12.83994
21	2	12.8504
20	2	12.86175
20	2	12.87301
20	2	12.88378
20	2	12.89538
20	2	12.90675
20	2	12.9175
20	2	12.92884
20	2	12.93999
20	2	12.951
20	2	12.96222
19	2	12.97369
19	2	12.98512
19	2	12.99627
19	2	13.00779
19	2	13.01884
19	2	13.03031
19	2	13.0415
19	2	13.05336
19	2	13.06542
19	2	13.07663
19	2	13.08619
18	2	13.09729
18	2	13.10827
18	2	13.11961
18	2	13.13073
18	2	13.14193
18	2	13.15444
18	2	13.1651
18	2	13.17577
18	2	13.18685
18	2	13.19785
18	2	13.20955
17	2	13.22043
17	2	13.23147
17	2	13.24317
17	2	13.25453
17	2	13.26588
17	2	13.2771
17	2	13.29186
17	2	13.31187
17	2	13.32131
17	2	13.33224
16	2	13.34115
16	2	13.34907
16	2	13.35658
16	2	13.36708
16	2	13.38131
16	2	13.39374
16	2	13.40064
16	2	13.40905
16	2	13.4173
16	2	13.42667
16	2	13.43794
16	2	13.4486
16	2	13.46032
15	2	13.4713
15	2	13.48185
15	2	13.49327
15	2	13.50546
15	2	13.51585
15	2	13.52751
15	2	13.53881
15	2	13.54965
15	2	13.56064
15	2	13.57269
15	2	13.5832
14	2	13.59468
14	2	13.60589
14	2	13.61664
14	2	13.62759
14	2	13.63927
14	2	13.65022
14	2	13.66124
14	2	13.67285
14	2	13.684
14	2	13.69505
14	2	13.70611
13	2	13.71713
13	2	13.72856
13	2	13.74037
13	2	13.75102
13	2	13.7626
13	2	13.77379
13	2	13.78425
13	2	13.79552
13	2	13.80713
13	2	13.818
12	2	13.82961
12	2	13.84181
12	2	13.85201
12	2	13.86322
12	2	13.87602
12	2	13.88652
12	2	13.89795
12	2	13.90944
12	2	13.92139
12	2	13.93237
12	2	13.94399
11	2	13.95624
11	2	13.96683
11	2	13.97841
11	2	13.9904
11	2	14.00156
11	2	14.01278
11	2	14.02477
11	2	14.03561
11	2	14.04706
11	2	14.05852
11	2	14.06945
10	2	14.08061
10	2	14.09169
10	2	14.10297
10	2	14.11425
10	2	14.12543
10	2	14.13669
10	2	14.14781
10	2	14.1593
10	2	14.16995
10	2	14.18118
10	2	14.19278
9	2	14.20399
9	2	14.21491
9	2	14.22663
9	2	14.23754
9	2	14.24842
9	2	14.25989
9	2	14.27077
9	2	14.28136
9	2	14.29257
9	2	14.30374
9	2	14.3157
8	2	14.32816
8	2	14.3399
8	2	14.34876
8	2	14.35952
8	2	14.37096
8	2	14.38193
8	2	14.39311
8	2	14.40457
8	2	14.41539
8	2	14.4266
8	2	14.4379
7	2	14.4489
7	2	14.46009
7	2	14.4722
7	2	14.48261
7	2	14.49344
7	2	14.50515
7	2	14.51607
7	2	14.52765
7	2	14.53882
7	2	14.54971
7	2	14.56114
6	2	14.57237
6	2	14.58355
6	2	14.59455
6	2	14.60652
6	2	14.61728
6	2	14.62821
6	2	14.63936
6	2	14.65021
6	2	14.66151
6	2	14.67308
6	2	14.68353
5	2	14.69454
5	2	14.70648
5	2	14.71733
5	2	14.72826
5	2	14.73997
5	2	14.75113
5	2	14.76232
5	2	14.77364
5	2	14.78486
5	2	14.79606
4	2	14.80696
4	2	14.81798
4	2	14.82907
4	2	14.84066
4	2	14.85137
4	2	14.86254
4	2	14.87374
4	2	14.88465
4	2	14.89594
4	2	14.90728
4	2	14.91805
3	2	14.9292
3	2	14.94115
3	2	14.9526
3	2	14.96367
3	2	14.9748
3	2	14.98533
3	2	14.99675
3	2	15.00828
3	2	15.01903
3	2	15.03019
3	2	15.04148
2	2	15.05234
2	2	15.06339
2	2	15.07521
2	2	15.0862
2	2	15.09777
2	2	15.11104
2	2	15.12386
2	2	15.13154
2	2	15.1404
2	2	15.15051
2	2	15.16189
2	2	15.17289
3	2	15.18557
3	2	15.1966
3	2	15.20755
3	2	15.21797
3	2	15.22891
3	2	15.2406
3	2	15.25162
3	2	15.26264
3	2	15.27453
3	2	15.28523
4	2	15.29626
4	2	15.30739
4	2	15.31825
4	2	15.32943
4	2	15.34086
4	2	15.35156
4	2	15.36309
4	2	15.37443
4	2	15.38496
4	2	15.39622
4	2	15.40793
5	2	15.41868
5	2	15.42981
5	2	15.44138
5	2	15.45218
5	2	15.46366
5	2	15.47514
5	2	15.48619
5	2	15.49742
5	2	15.50896
5	2	15.52013
5	2	15.53157
6	2	15.54287
6	2	15.55435
6	2	15.56585
6	2	15.57672
6	2	15.58822
6	2	15.59939
6	2	15.61054
6	2	15.62236
6	2	15.63313
6	2	15.64449
6	2	15.65568
7	2	15.66637
7	2	15.67762
7	2	15.68877
7	2	15.69979
7	2	15.71102
7	2	15.72328
7	2	15.73351
7	2	15.74478
7	2	15.75651
7	2	15.76702
7	2	15.77826
8	2	15.78993
8	2	15.8005
8	2	15.81186
8	2	15.82326
8	2	15.83423
8	2	15.84538
8	2	15.85693
8	2	15.86781
8	2	15.87919
8	2	15.89068
8	2	15.90121
9	2	15.91257
9	2	15.92377
9	2	15.9347
9	2	15.94778
9	2	15.95772
9	2	15.96791
9	2	15.97952
9	2	15.9916
9	2	16.00193
9	2	16.01294
9	2	16.0242
10	2	16.03532
10	2	16.04625
10	2	16.05803
10	2	16.06898
10	2	16.08064
10	2	16.09158
10	2	16.10248
10	2	16.11366
10	2	16.12492
10	2	16.13574
10	2	16.14677
11	2	16.15842
11	2	16.16928
11	2	16.18029
11	2	16.19202
11	2	16.20284
11	2	16.21407
11	2	16.22539
11	2	16.23645
11	2	16.24758
11	2	16.2592
11	2	16.26992
12	2	16.28116
12	2	16.29246
12	2	16.30372
12	2	16.31471
12	2	16.32623
12	2	16.33712
12	2	16.34878
12	2	16.35964
12	2	16.37058
12	2	16.38153
12	2	16.39275
13	2	16.40383
13	2	16.41497
13	2	16.42619
13	2	16.43726
13	2	16.44847
13	2	16.45995
13	2	16.47108
13	2	16.4822
13	2	16.49326
13	2	16.50507
13	2	16.51573
13	3	16.52699
13	3	16.53849
13	3	16.54976
13	3	16.56065
13	3	16.57167
13	3	16.58267
13	3	16.59382
13	3	16.60509
13	3	16.61618
13	3	16.62756
13	3	16.63899
13	4	16.64971
13	4	16.66166
13	4	16.67235
13	4	16.68404
13	4	16.69474
13	4	16.70618
13	4	16.71696
13	4	16.72866
13	4	16.73948
13	4	16.75084
13	4	16.7617
13	5	16.77308
13	5	16.78403
13	5	16.79512
13	5	16.80634
13	5	16.81783
13	5	16.82916
13	5	16.83968
13	5	16.85125
13	5	16.8625
13	5	16.87372
13	5	16.88452
13	5	16.89548
13	5	16.90639
13	5	16.91737
13	5	16.92867
13	5	16.93997
13	5	16.95107
13	5	16.96282
13	5	16.97493
13	5	16.98495
13	5	16.99612
13	5	17.00768
13	5	17.01859
13	5	17.02935
13	5	17.0411
13	5	17.05196
13	5	17.06311
13	5	17.0748
13	5	17.08553
13	5	17.09642
13	5	17.10792
13	5	17.11902
13	5	17.13027
13	5	17.14186
13	5	17.15257
13	5	17.16353
13	5	17.17521
13	5	17.18581
13	5	17.19716
13	5	17.20973
13	5	17.22073
13	5	17.23063
12	5	17.24191
12	5	17.25281
12	5	17.26395
12	5	17.27576
12	5	17.28821
12	5	17.30049
12	5	17.31196
12	5	17.31882
12	5	17.32969
12	5	17.34126
12	5	17.35193
11	5	17.3631
11	5	17.37451
11	5	17.38588
11	5	17.39683
11	5	17.40861
11	5	17.41887
11	5	17.42986
11	5	17.44167
11	5	17.45231
11	5	17.46334
11	5	17.47537
10	5	17.48581
10	5	17.4968
10	5	17.50868
10	5	17.51953
10	5	17.53064
10	5	17.54202
10	5	17.55303
10	5	17.5641
10	5	17.57621
