x	y	time
15	11	2.012476
15	11	2.025063
15	11	2.035795
15	11	2.046088
15	11	2.056149
15	11	2.06782
15	11	2.079283
15	11	2.093966
15	11	2.10121
15	11	2.112823
15	11	2.123194
15	11	2.134698
15	11	2.145382
15	11	2.156665
15	11	2.167881
15	11	2.179082
15	11	2.190182
15	11	2.201714
15	11	2.212939
15	11	2.223915
15	11	2.235363
15	11	2.250021
15	11	2.258418
15	11	2.268694
15	11	2.279731
15	11	2.290354
15	11	2.302126
15	11	2.313689
15	11	2.32476
15	11	2.336446
15	11	2.347705
15	11	2.359608
15	11	2.370773
15	11	2.382363
15	11	2.394286
15	11	2.410615
15	11	2.419895
15	11	2.429093
15	11	2.437691
15	11	2.449887
15	11	2.461657
15	11	2.470851
15	11	2.481318
15	11	2.492575
15	11	2.503519
15	11	2.514419
15	11	2.525805
15	11	2.537063
15	11	2.548678
15	11	2.564945
15	11	2.574819
15	11	2.583943
15	11	2.59235
15	11	2.603284
15	11	2.613914
15	11	2.625266
15	11	2.637132
15	11	2.647654
15	11	2.659298
15	11	2.669942
15	11	2.681505
15	11	2.693258
15	11	2.705109
15	11	2.726823
15	11	2.735192
15	11	2.74336
15	11	2.751336
15	11	2.760795
15	11	2.771108
15	11	2.782399
15	11	2.794118
15	11	2.804972
15	11	2.815643
15	11	2.827315
15	11	2.8382
15	11	2.849147
15	11	2.861081
15	11	2.878645
15	11	2.887555
15	11	2.897052
15	11	2.906074
15	11	2.916117
15	11	2.928241
15	11	2.938365
15	11	2.949819
15	11	2.961568
15	11	2.97265
15	11	2.983108
15	11	2.994779
15	11	3.005835
15	11	3.016764
15	11	3.031735
15	11	3.040596
15	11	3.051167
15	11	3.06203
15	11	3.072937
15	11	3.083951
15	11	3.095148
15	11	3.106137
15	11	3.116907
15	11	3.128474
15	11	3.139783
15	11	3.14983
15	11	3.161786
15	11	3.223345
15	11	3.240631
15	11	3.24966
15	11	3.257254
15	11	3.265766
15	11	3.275074
15	11	3.284463
15	11	3.295908
15	11	3.307041
15	11	3.317872
15	11	3.329877
15	11	3.340771
15	11	3.351354
15	11	3.362983
15	11	3.374364
15	11	3.389184
15	11	3.398323
15	11	3.407427
15	11	3.418836
15	11	3.429611
15	11	3.44069
15	11	3.452039
15	11	3.462991
15	11	3.474563
15	11	3.485703
15	11	3.496541
15	11	3.508049
15	11	3.519089
15	11	3.530499
15	11	3.545323
15	11	3.556397
15	11	3.564297
15	11	3.575069
15	11	3.58606
15	11	3.59729
15	11	3.608685
15	11	3.619871
15	11	3.631114
15	11	3.64216
15	11	3.653821
15	11	3.664599
15	11	3.675578
15	11	3.686644
15	11	3.701024
15	11	3.709224
15	11	3.720196
15	11	3.730878
15	11	3.742729
15	11	3.75381
15	11	3.764415
15	11	3.776024
15	11	3.787174
15	11	3.797932
15	11	3.809046
15	11	3.820098
15	11	3.831569
15	11	3.842916
15	11	3.857782
15	11	3.865634
15	11	3.876645
15	11	3.888238
15	11	3.90091
15	11	3.912877
15	11	3.923987
15	11	3.93538
15	11	3.946779
15	11	3.957308
15	11	3.970552
15	11	3.980672
15	11	3.990799
15	11	4.002378
15	11	4.017949
15	11	4.026449
15	11	4.034905
15	11	4.047728
15	11	4.057094
15	11	4.067945
15	11	4.079284
15	11	4.091132
15	11	4.102118
15	11	4.113694
15	11	4.125289
15	11	4.136155
15	11	4.151789
15	11	4.161811
15	11	4.17604
15	11	4.188353
15	11	4.199245
15	11	4.209533
15	11	4.220562
15	11	4.230126
15	11	4.239554
15	11	4.248685
15	11	4.257516
15	11	4.267627
15	11	4.27935
15	11	4.290093
15	11	4.301759
15	11	4.313049
15	11	4.329325
15	11	4.339144
15	11	4.347764
15	11	4.357032
15	11	4.369179
15	11	4.382328
15	11	4.400325
15	11	4.409652
15	11	4.421116
15	11	4.430429
15	11	4.439219
15	11	4.447812
15	11	4.457426
15	11	4.468741
15	11	4.489549
15	11	4.503168
15	11	4.516885
15	11	4.527449
15	11	4.536329
15	11	4.544328
15	11	4.553148
15	11	4.562103
15	11	4.570228
15	11	4.581606
15	11	4.592033
15	11	4.603787
15	11	4.614927
15	11	4.626209
15	11	4.640279
15	11	4.649709
15	11	4.658854
15	11	4.670249
15	11	4.681599
15	11	4.692057
15	11	4.703639
15	11	4.714848
15	11	4.725367
15	11	4.737116
15	11	4.748132
15	11	4.759272
15	11	4.770624
15	11	4.782668
15	11	4.800743
15	11	4.810791
15	11	4.819311
15	11	4.830486
15	11	4.841006
15	11	4.85596
15	11	4.869941
15	11	4.883096
15	11	4.898356
15	11	4.911705
15	11	4.921994
15	11	4.932776
16	11	4.95609
16	11	4.970188
16	11	4.981729
16	11	4.997215
16	11	5.011192
16	11	5.023234
16	11	5.037392
16	11	5.048417
16	11	5.058763
17	11	5.073861
17	11	5.087966
17	11	5.111863
17	11	5.125349
17	11	5.139265
17	11	5.162455
17	11	5.183794
18	11	5.205068
18	11	5.232289
18	11	5.250887
18	11	5.272938
18	11	5.294691
18	11	5.317098
19	11	5.339839
19	11	5.362281
19	11	5.384566
19	11	5.407228
19	11	5.429778
20	11	5.452796
20	11	5.474763
20	11	5.496497
20	11	5.519447
20	11	5.541467
21	11	5.564125
21	11	5.586222
21	11	5.599713
21	11	5.611997
21	11	5.621791
21	11	5.631045
21	11	5.641787
21	11	5.652753
21	11	5.664087
21	11	5.675148
22	11	5.68666
22	11	5.697875
22	11	5.708786
22	11	5.719926
22	11	5.739202
22	11	5.751597
22	11	5.760726
22	11	5.769107
22	11	5.778443
22	11	5.786479
22	11	5.797877
23	11	5.808522
23	11	5.819676
23	11	5.83166
23	11	5.84232
23	11	5.853621
23	11	5.865142
23	11	5.877024
23	11	5.894493
23	11	5.908098
23	11	5.917977
23	11	5.927003
24	11	5.936165
24	11	5.944651
24	11	5.953116
24	11	5.964501
24	11	5.975714
24	11	5.986879
24	11	5.998993
24	11	6.009945
24	11	6.022183
24	11	6.0336
25	11	6.051507
25	11	6.063146
25	11	6.071022
25	11	6.078306
25	11	6.088635
25	11	6.099693
25	11	6.11038
25	11	6.122107
25	11	6.133801
25	11	6.144111
25	11	6.155374
25	11	6.167131
26	11	6.177539
26	11	6.188782
26	11	6.208358
26	11	6.221131
26	11	6.229084
26	11	6.237017
26	11	6.245003
26	11	6.25563
26	11	6.266984
26	11	6.277845
26	11	6.288903
27	11	6.300544
27	11	6.311071
27	11	6.322724
27	11	6.333731
27	11	6.3458
27	11	6.363767
27	11	6.375164
27	11	6.383197
27	11	6.3908
27	11	6.400904
27	11	6.411932
27	11	6.423161
27	11	6.434225
27	11	6.445708
27	11	6.456239
27	11	6.467845
27	11	6.479154
27	11	6.489819
27	11	6.501361
27	11	6.521145
27	11	6.529743
27	11	6.538367
27	11	6.546288
27	11	6.556897
27	11	6.571017
27	11	6.579656
27	11	6.590735
27	11	6.602044
27	11	6.613529
27	11	6.624819
27	11	6.635889
27	11	6.647181
27	11	6.658745
27	11	6.673824
27	11	6.682048
27	11	6.691518
27	11	6.702619
27	11	6.713896
27	11	6.724813
27	11	6.736481
27	11	6.74706
27	11	6.757931
27	11	6.769803
27	11	6.780818
27	11	6.791294
27	11	6.803145
27	11	6.814989
27	11	6.827894
27	11	6.837079
27	11	6.847398
27	11	6.858618
27	11	6.869718
27	11	6.881114
27	11	6.892149
27	11	6.904244
27	11	6.914821
27	10	6.926744
27	10	6.93815
27	10	6.950065
27	10	6.960901
27	10	6.974525
27	10	6.99609
27	10	7.010873
27	10	7.019784
27	10	7.028144
27	10	7.034896
27	9	7.043286
27	9	7.054498
27	9	7.064177
27	9	7.087846
27	9	7.10806
27	9	7.125925
27	9	7.152696
27	8	7.171841
27	8	7.183946
27	8	7.195274
27	8	7.20715
27	8	7.219534
27	8	7.230518
27	8	7.240558
27	8	7.262694
27	8	7.285176
27	8	7.307633
27	8	7.329749
27	8	7.351899
27	8	7.373971
27	8	7.394726
27	8	7.417082
27	8	7.439611
27	8	7.461699
27	8	7.485119
27	8	7.508108
27	8	7.531189
27	8	7.553422
27	8	7.575428
27	8	7.598815
27	8	7.62111
27	8	7.643795
27	8	7.665165
27	8	7.687264
27	8	7.709621
27	8	7.732192
27	8	7.743663
27	8	7.755713
27	8	7.773023
27	8	7.783738
27	8	7.793355
27	8	7.804013
27	8	7.815696
27	8	7.825732
27	8	7.835625
27	8	7.852065
27	8	7.861885
27	8	7.871714
27	8	7.882705
27	8	7.891971
27	8	7.902036
27	8	7.914514
27	8	7.934979
27	8	7.948805
27	8	7.964978
27	8	7.976403
27	8	7.986204
27	8	7.996307
27	8	8.007439
27	8	8.017463
27	8	8.027055
26	8	8.037952
26	8	8.04799
26	8	8.059321
26	8	8.071145
26	8	8.09324
26	8	8.105438
26	8	8.11399
26	8	8.123556
26	8	8.133743
26	8	8.14406
25	8	8.153421
25	8	8.162873
25	8	8.171756
25	8	8.179164
25	8	8.187691
25	8	8.198281
25	8	8.20962
25	8	8.222878
25	8	8.242248
25	8	8.256076
25	8	8.266543
25	8	8.276872
25	8	8.288341
25	8	8.29925
25	8	8.309841
25	8	8.320052
25	8	8.332302
25	8	8.349585
25	8	8.359904
25	8	8.370897
25	8	8.380771
25	8	8.397488
25	8	8.40776
25	8	8.418231
25	8	8.427809
25	8	8.438049
25	8	8.44817
25	8	8.458248
25	8	8.469196
25	8	8.478999
25	8	8.489968
25	8	8.500695
25	8	8.50854
25	8	8.516984
25	8	8.52405
25	8	8.537027
25	8	8.554442
25	8	8.563822
25	8	8.574226
25	8	8.584836
25	8	8.596144
25	8	8.608366
25	8	8.620845
25	8	8.63168
25	8	8.642149
25	8	8.653334
25	8	8.663354
25	8	8.673819
25	8	8.684671
25	8	8.696836
25	8	8.714149
25	8	8.723496
25	8	8.733534
25	8	8.748981
25	8	8.758207
25	8	8.76729
25	8	8.777073
25	8	8.78739
25	8	8.796994
25	8	8.806919
25	8	8.817607
25	8	8.827303
25	8	8.837841
25	8	8.850185
25	8	8.868979
25	8	8.879798
25	8	8.891283
25	8	8.901407
25	8	8.91234
25	8	8.925344
25	8	8.935718
25	8	8.948061
25	8	8.971835
25	8	8.983505
25	8	8.996474
25	8	9.013764
25	8	9.030528
25	8	9.04131
25	8	9.051751
25	8	9.061964
25	8	9.072537
25	8	9.083
25	8	9.093106
25	8	9.102553
25	8	9.110764
25	8	9.118226
25	8	9.125704
25	8	9.136811
25	8	9.148192
25	8	9.159336
25	8	9.171582
25	8	9.184322
25	8	9.193284
25	8	9.206109
25	8	9.217989
25	8	9.229505
25	8	9.240551
25	8	9.251319
25	8	9.262129
25	8	9.274035
25	8	9.284834
25	8	9.29567
25	8	9.307207
25	8	9.318582
25	8	9.329162
25	8	9.345536
25	8	9.355977
25	8	9.366364
25	8	9.376824
25	8	9.387226
25	8	9.396749
25	8	9.407562
25	8	9.420972
25	8	9.443375
25	8	9.458803
25	8	9.474541
25	8	9.488298
25	8	9.513016
25	8	9.528078
25	8	9.541134
25	8	9.553672
25	8	9.57345
25	8	9.596893
25	8	9.62421
25	8	9.642863
25	8	9.684687
25	8	9.708897
25	8	9.729618
25	8	9.751465
25	8	9.773875
25	8	9.79571
25	8	9.817948
25	8	9.883247
25	8	9.967271
25	7	9.989353
25	7	10.07118
25	7	10.08663
25	7	10.10396
25	6	10.12044
25	6	10.14472
25	6	10.16124
25	6	10.17677
25	6	10.19929
25	6	10.22127
25	5	10.23502
25	5	10.24793
25	5	10.26449
25	5	10.28325
25	5	10.30832
25	5	10.32583
25	5	10.34316
25	5	10.35977
25	5	10.37407
25	5	10.39022
25	5	10.40511
25	5	10.42081
25	5	10.43581
25	5	10.45874
25	5	10.47131
25	5	10.485
25	5	10.49699
25	5	10.51048
25	5	10.52266
25	5	10.5357
25	5	10.5495
25	5	10.56725
25	5	10.58117
25	5	10.59429
25	5	10.61397
25	5	10.6257
25	5	10.64462
25	5	10.66895
25	5	10.69276
25	5	10.71511
25	5	10.73536
25	5	10.75833
25	5	10.78033
25	5	10.8021
25	5	10.82455
25	5	10.84681
25	5	10.86887
25	5	10.89147
25	5	10.91445
25	5	10.9368
25	5	10.95898
25	5	10.9809
25	5	11.00326
25	5	11.02512
25	5	11.04751
24	5	11.07018
24	5	11.09344
24	5	11.1093
24	5	11.12752
24	5	11.14421
24	5	11.15736
24	5	11.17059
23	5	11.18619
23	5	11.20038
23	5	11.21519
23	5	11.23826
23	5	11.26214
23	5	11.27748
23	5	11.29088
23	5	11.3033
22	5	11.31628
22	5	11.33012
22	5	11.34491
22	5	11.35991
22	5	11.37696
22	5	11.39229
22	5	11.41501
23	5	11.43173
23	5	11.44604
23	5	11.45991
23	5	11.47195
23	5	11.49391
23	5	11.51597
23	5	11.54253
24	5	11.58378
24	5	11.60075
24	5	11.61562
24	5	11.62869
24	5	11.65198
25	5	11.67429
25	5	11.6962
25	5	11.71902
25	5	11.74116
25	5	11.7628
25	5	11.78579
26	5	11.80792
26	5	11.83047
26	5	11.85351
26	5	11.87674
26	5	11.89679
27	5	11.91899
27	5	11.94207
27	5	11.96366
27	5	11.98706
27	5	12.00955
27	5	12.03227
27	5	12.04892
27	5	12.06151
27	5	12.07427
27	5	12.08742
27	5	12.10123
27	5	12.11351
27	5	12.12665
27	5	12.13928
26	5	12.15201
26	5	12.16598
26	5	12.18673
26	5	12.19863
26	5	12.21127
26	5	12.2237
26	5	12.2368
26	5	12.24945
26	5	12.26206
25	5	12.27624
25	5	12.28913
25	5	12.30177
25	5	12.31471
25	5	12.32847
25	5	12.34743
25	5	12.35926
25	5	12.37198
24	5	12.38463
24	5	12.39845
24	5	12.42042
24	5	12.44302
24	5	12.46524
24	5	12.48799
23	5	12.5137
23	5	12.53229
23	5	12.55452
23	5	12.57657
23	5	12.60078
23	5	12.62162
22	5	12.64441
22	5	12.66637
22	5	12.68856
22	5	12.71113
22	5	12.73317
22	5	12.75558
22	5	12.7779
22	5	12.80128
22	5	12.82322
22	5	12.84608
22	5	12.86775
22	5	12.88041
22	5	12.89257
22	5	12.90581
22	5	12.91943
22	5	12.93205
22	5	12.94487
22	5	12.9574
22	5	12.97655
22	5	12.98941
22	5	13.00224
22	5	13.01493
22	5	13.02754
22	5	13.0404
22	5	13.05396
22	5	13.0663
22	5	13.07838
22	5	13.09169
22	5	13.10466
22	5	13.11714
22	5	13.13664
22	5	13.14886
22	5	13.16153
22	5	13.17418
22	5	13.18635
22	5	13.19826
22	5	13.21093
22	5	13.22495
22	5	13.23769
22	5	13.24978
22	5	13.27037
22	5	13.29236
22	5	13.31426
22	5	13.33718
22	5	13.35927
22	5	13.38138
22	5	13.40402
22	5	13.42678
22	5	13.44821
22	4	13.47125
22	4	13.49309
22	4	13.5155
22	4	13.53847
22	4	13.56056
22	4	13.58352
22	3	13.60572
22	3	13.62792
22	3	13.65009
22	3	13.67301
22	3	13.6947
22	2	13.71688
22	2	13.74014
22	2	13.76503
22	2	13.78186
22	2	13.79397
22	2	13.80573
22	2	13.82468
22	2	13.83722
22	2	13.85162
22	2	13.86377
22	2	13.87657
22	2	13.89022
22	2	13.91217
22	2	13.93091
22	2	13.94464
22	2	13.95652
22	2	13.96937
22	2	13.98148
22	2	13.99488
22	2	14.00554
22	2	14.01612
22	2	14.02848
22	2	14.0411
22	2	14.06012
22	2	14.07224
22	2	14.08435
22	2	14.09771
22	2	14.11013
22	2	14.12935
22	2	14.15186
22	2	14.17435
22	2	14.19763
22	2	14.21975
22	2	14.24187
22	2	14.26372
22	2	14.28675
22	2	14.30885
22	2	14.33068
22	2	14.3537
22	2	14.37563
22	2	14.39799
22	2	14.4202
22	2	14.4429
22	2	14.46487
22	2	14.48776
22	2	14.51078
22	2	14.53241
22	2	14.55458
22	2	14.5771
22	2	14.59906
22	2	14.61261
22	2	14.62941
22	2	14.64399
22	2	14.65667
22	2	14.67002
22	2	14.69135
22	2	14.70278
22	2	14.71611
22	2	14.72728
22	2	14.74027
22	2	14.75227
22	2	14.76628
22	2	14.77976
22	2	14.7922
22	2	14.80504
22	2	14.8173
22	2	14.82965
22	2	14.84903
22	2	14.86268
22	2	14.87558
22	2	14.88903
22	2	14.9013
22	2	14.91353
21	2	14.92732
21	2	14.94162
21	2	14.95712
21	2	14.97904
21	2	15.00187
21	2	15.02363
20	2	15.04576
20	2	15.06847
20	2	15.09095
20	2	15.11345
20	2	15.13528
20	2	15.15793
19	2	15.1794
19	2	15.20218
19	2	15.22422
19	2	15.24688
19	2	15.26942
20	2	15.29166
20	2	15.3151
20	2	15.3362
20	2	15.35877
20	2	15.38124
20	2	15.40393
21	2	15.42563
21	2	15.43881
21	2	15.45087
21	2	15.46383
21	2	15.47802
21	2	15.49751
21	2	15.50964
21	2	15.52215
22	2	15.53418
22	2	15.54703
22	2	15.55976
22	2	15.57261
22	2	15.58492
22	2	15.59727
22	2	15.61131
22	2	15.62344
22	2	15.63622
21	2	15.65496
21	2	15.66697
21	2	15.68048
21	2	15.69458
21	2	15.70735
21	2	15.72055
21	2	15.73327
21	2	15.74605
21	2	15.75867
21	2	15.77264
20	2	15.78544
20	2	15.80607
20	2	15.82772
20	2	15.84988
20	2	15.87285
20	2	15.89456
19	2	15.9171
19	2	15.9399
19	2	15.962
19	2	15.98388
19	2	16.0067
18	2	16.02895
18	2	16.05128
18	2	16.07399
18	2	16.09625
18	2	16.11894
17	2	16.1408
17	2	16.16317
17	2	16.18544
17	2	16.20827
17	2	16.22994
17	2	16.25253
16	2	16.26486
16	2	16.27827
16	2	16.30073
16	2	16.31637
16	2	16.32903
16	2	16.34192
16	2	16.35843
16	2	16.37079
16	2	16.38404
15	2	16.39665
15	2	16.41117
15	2	16.42699
15	2	16.44253
15	2	16.46465
15	2	16.48096
15	2	16.4931
15	2	16.50509
14	2	16.51748
14	2	16.52906
14	2	16.54318
14	2	16.5589
14	2	16.57426
14	2	16.58677
14	2	16.59951
14	2	16.62215
13	2	16.6375
13	2	16.65384
13	2	16.67616
13	2	16.69907
13	2	16.72203
13	2	16.74362
12	2	16.7669
12	2	16.78974
12	2	16.81158
12	2	16.83319
12	2	16.85588
13	2	16.87765
13	2	16.89981
13	2	16.92345
13	2	16.94596
13	2	16.96735
13	2	16.98939
14	2	17.01207
14	2	17.03414
14	2	17.05736
14	2	17.07925
14	2	17.1015
14	2	17.11399
15	2	17.12656
15	2	17.13836
15	2	17.15048
15	2	17.16291
15	2	17.17815
15	2	17.19056
15	2	17.20265
15	2	17.21576
15	2	17.22857
16	2	17.24149
16	2	17.26019
16	2	17.27315
16	2	17.2851
16	2	17.29766
16	2	17.31027
16	2	17.32364
16	2	17.33688
16	2	17.34987
17	2	17.36264
17	2	17.37663
17	2	17.38872
17	2	17.40125
17	2	17.41988
17	2	17.43414
17	2	17.44794
17	2	17.45982
17	2	17.47166
18	2	17.49136
18	2	17.51371
18	2	17.53599
18	2	17.55851
18	2	17.58144
18	2	17.60325
19	2	17.6255
19	2	17.64825
19	2	17.67058
19	2	17.69287
19	2	17.71594
20	2	17.73785
20	2	17.75992
20	2	17.78169
20	2	17.8044
20	2	17.82662
20	2	17.84896
21	2	17.87242
21	2	17.89414
21	2	17.916
21	2	17.92757
21	2	17.94095
21	2	17.95362
21	2	17.96569
22	2	17.97795
22	2	17.98984
22	2	18.00171
22	2	18.01422
22	2	18.02671
22	2	18.04494
22	2	18.058
22	2	18.07065
22	2	18.08272
23	2	18.09687
23	2	18.10923
23	2	18.1218
23	2	18.13714
23	2	18.1532
24	2	18.24161
24	2	18.26768
24	2	18.2832
24	2	18.29578
24	2	18.30822
24	2	18.32006
25	2	18.34061
25	2	18.363
25	2	18.38523
25	2	18.40891
25	2	18.43046
25	2	18.45218
26	2	18.47508
26	2	18.49683
26	2	18.51925
26	2	18.54199
26	2	18.56471
27	2	18.58638
27	2	18.60939
27	2	18.63141
27	2	18.65364
27	2	18.67664
27	2	18.69806
27	2	18.72092
27	2	18.74335
27	2	18.76553
27	2	18.78777
27	2	18.81058
27	2	18.82276
27	2	18.83541
27	2	18.84738
27	2	18.85977
27	2	18.87191
27	2	18.89174
27	2	18.90486
27	2	18.91864
27	2	18.93219
27	2	18.94551
27	2	18.96275
27	2	18.97533
27	2	18.98668
27	2	19.00041
27	2	19.01239
27	2	19.0251
27	2	19.04434
27	2	19.05569
27	2	19.06778
27	2	19.08136
27	2	19.09503
27	2	19.10848
27	2	19.12082
27	2	19.13369
27	2	19.14624
27	2	19.15955
27	2	19.17163
27	2	19.18395
27	2	19.202
27	2	19.22304
27	2	19.24527
27	3	19.26749
27	3	19.28952
27	3	19.3127
27	3	19.33528
27	3	19.35797
27	3	19.37983
27	4	19.40186
27	4	19.42494
27	4	19.44696
27	4	19.46894
27	4	19.49204
27	5	19.51351
27	5	19.53627
27	5	19.55826
27	5	19.58035
27	5	19.60319
27	5	19.62543
27	5	19.6481
27	5	19.67035
27	5	19.6839
27	5	19.69609
27	5	19.70838
27	5	19.71906
27	5	19.73024
27	5	19.74371
27	5	19.75582
27	5	19.76791
27	5	19.77937
27	5	19.79203
27	5	19.80344
27	5	19.82135
27	5	19.83371
27	5	19.84659
27	5	19.85888
27	5	19.87026
27	5	19.88209
27	5	19.89491
27	5	19.90846
27	5	19.92113
27	5	19.93478
27	5	19.94704
27	5	19.95966
27	5	19.97756
27	5	19.98946
27	5	20.00115
27	4	20.01383
27	4	20.02608
27	4	20.03804
27	4	20.05091
27	4	20.06266
27	4	20.0754
27	4	20.09489
27	4	20.11735
27	3	20.13957
27	3	20.16179
27	3	20.18428
27	3	20.20632
27	3	20.22865
27	3	20.25092
27	2	20.27326
27	2	20.29549
27	2	20.3172
27	2	20.3399
27	2	20.36272
27	2	20.385
27	2	20.40721
27	2	20.43035
27	2	20.45241
27	2	20.47439
27	2	20.49673
27	2	20.51873
27	2	20.54087
27	2	20.56329
27	2	20.57611
27	2	20.58896
27	2	20.6092
27	2	20.62052
27	2	20.63288
27	2	20.64555
26	2	20.65803
26	2	20.66993
26	2	20.68393
26	2	20.69887
26	2	20.71305
26	2	20.72558
26	2	20.73755
26	2	20.75196
26	2	20.7717
25	2	20.78401
25	2	20.79751
25	2	20.81239
25	2	20.82475
25	2	20.83697
25	2	20.84932
25	2	20.86152
25	2	20.87295
25	2	20.88617
24	2	20.90022
24	2	20.91359
24	2	20.93238
24	2	20.94475
24	2	20.96572
24	2	20.98767
24	2	21.0106
23	2	21.03277
23	2	21.05522
23	2	21.07793
23	2	21.09983
23	2	21.12202
22	2	21.14499
22	2	21.16664
22	2	21.18879
22	2	21.21099
22	2	21.23415
22	2	21.25606
21	2	21.27886
21	2	21.30094
21	2	21.32348
21	2	21.34587
21	2	21.36807
20	2	21.39079
20	2	21.40857
20	2	21.42256
20	2	21.43468
20	2	21.44736
20	2	21.46015
20	2	21.47726
20	2	21.48895
20	2	21.50247
19	2	21.51592
19	2	21.52868
19	2	21.54141
19	2	21.5603
19	2	21.57269
19	2	21.585
19	2	21.59812
19	2	21.61144
19	2	21.62375
18	2	21.6366
18	2	21.64971
18	2	21.66269
18	2	21.67557
18	2	21.68812
18	2	21.70087
18	2	21.7194
18	2	21.73213
18	2	21.74685
17	2	21.76924
17	2	21.7917
17	2	21.81399
17	2	21.83646
17	2	21.85911
16	2	21.88159
16	2	21.90473
16	2	21.9264
16	2	21.94843
16	2	21.97055
16	2	21.99359
15	2	22.01612
15	2	22.03802
15	2	22.06013
15	2	22.08284
15	2	22.10501
14	2	22.12729
14	2	22.14987
14	2	22.1725
14	2	22.19517
14	2	22.21742
14	2	22.23981
13	2	22.25228
13	2	22.26559
13	2	22.27755
13	2	22.28965
13	2	22.30291
13	2	22.3155
13	2	22.32917
13	2	22.34949
12	2	22.36264
12	2	22.37547
12	2	22.38775
12	2	22.40049
12	2	22.41307
12	2	22.42657
12	2	22.44004
12	2	22.45259
12	2	22.46523
12	2	22.47845
11	2	22.49058
11	2	22.51001
11	2	22.52299
11	2	22.53916
11	2	22.55468
11	2	22.56752
11	2	22.58082
11	2	22.59282
11	2	22.60499
10	2	22.61922
10	2	22.64169
10	2	22.66373
10	2	22.68594
10	2	22.71066
9	2	22.73068
9	2	22.75262
9	2	22.77554
9	2	22.79925
9	2	22.82374
9	2	22.84278
8	2	22.86499
8	2	22.88796
8	2	22.911
8	2	22.93252
8	2	22.95504
7	2	22.97694
7	2	22.99887
7	2	23.02129
7	2	23.04443
7	2	23.06631
7	2	23.08826
6	2	23.10365
6	2	23.11838
6	2	23.14144
6	2	23.15728
6	2	23.16928
6	2	23.18191
6	2	23.19481
6	2	23.20726
5	2	23.22114
5	2	23.23418
5	2	23.24812
5	2	23.26344
5	2	23.2797
5	2	23.30259
5	2	23.31775
5	2	23.33027
4	2	23.3426
4	2	23.35501
4	2	23.36875
4	2	23.38456
4	2	23.40116
4	2	23.41354
4	2	23.42595
4	2	23.43976
3	2	23.46226
3	2	23.47877
3	2	23.49221
3	2	23.5132
3	2	23.53504
3	2	23.55739
3	2	23.57972
2	2	23.60235
2	2	23.62707
2	2	23.64627
