x	y	time
15	11	1.916831
15	11	1.928202
15	11	1.939324
15	11	1.950498
15	11	1.961582
15	11	1.972822
15	11	1.984136
15	11	1.995178
15	11	2.006345
15	11	2.017497
15	11	2.028584
15	11	2.040265
15	11	2.051316
15	11	2.06231
15	11	2.073286
15	11	2.084599
15	11	2.095593
15	11	2.106804
15	11	2.118114
15	11	2.1292
15	11	2.140491
15	11	2.151728
15	11	2.1629
15	11	2.173944
15	11	2.185072
15	11	2.196312
15	11	2.207345
15	11	2.218637
15	11	2.229698
15	11	2.24089
15	11	2.252056
15	11	2.263212
15	11	2.274341
15	11	2.285688
15	11	2.296711
15	11	2.308552
15	11	2.319123
15	11	2.330303
15	11	2.341562
15	11	2.353793
15	11	2.364388
15	11	2.374994
15	11	2.386352
15	11	2.397461
15	11	2.408579
15	11	2.419897
15	11	2.430796
15	11	2.441949
15	11	2.453288
15	11	2.46426
15	11	2.475552
15	11	2.486855
15	11	2.497743
15	11	2.509185
15	11	2.520189
15	11	2.531496
15	11	2.542881
15	11	2.553614
15	11	2.564864
15	11	2.57597
15	11	2.587294
15	11	2.598419
15	11	2.609533
15	11	2.620826
15	11	2.631838
15	11	2.642938
15	11	2.654136
15	11	2.665548
15	11	2.676547
15	11	2.687684
15	11	2.698732
15	11	2.71034
15	11	2.72141
15	11	2.732393
15	11	2.743576
15	11	2.754661
15	11	2.765914
15	11	2.776994
15	11	2.788163
15	11	2.79941
15	11	2.810392
15	11	2.821878
15	11	2.832832
15	11	2.844011
15	11	2.855114
15	11	2.866317
15	11	2.877538
15	11	2.888766
15	11	2.899773
15	11	2.91117
15	11	2.922561
15	11	2.933671
15	11	2.944816
15	11	2.955686
15	11	2.966985
15	11	2.97825
15	11	2.989337
15	11	3.000726
15	11	3.011557
15	11	3.02276
14	11	3.033852
14	11	3.045033
14	11	3.056262
14	11	3.067707
14	11	3.07868
14	11	3.089685
14	11	3.10093
14	11	3.112273
14	11	3.123189
14	11	3.134646
14	11	3.145595
13	11	3.156828
13	11	3.167904
13	11	3.179173
13	11	3.190306
13	11	3.201473
13	11	3.212606
13	11	3.224068
13	11	3.234984
13	11	3.246218
13	11	3.25731
13	11	3.268498
12	11	3.279748
12	11	3.291098
12	11	3.30209
12	11	3.313217
12	11	3.324293
12	11	3.335549
12	11	3.346644
12	11	3.357874
12	11	3.369141
12	11	3.380166
12	11	3.391351
11	11	3.402792
11	11	3.413681
11	11	3.424901
11	11	3.436076
11	11	3.447466
11	11	3.458395
11	11	3.469544
11	11	3.480698
11	11	3.491889
11	11	3.503149
11	11	3.514223
10	11	3.525566
10	11	3.5369
10	11	3.547656
10	11	3.559178
10	11	3.570578
10	11	3.58136
10	11	3.592497
10	11	3.604132
10	11	3.614929
10	11	3.626081
10	11	3.637125
9	11	3.648451
9	11	3.659761
9	11	3.671071
9	11	3.681987
9	11	3.693162
9	11	3.704285
9	11	3.715278
9	11	3.726504
9	11	3.737906
9	11	3.748614
9	11	3.760372
8	11	3.771233
8	11	3.782315
8	11	3.793478
8	11	3.804694
8	11	3.816059
8	11	3.827105
8	11	3.838335
8	11	3.849361
8	11	3.860617
8	11	3.871746
8	11	3.882813
7	11	3.894
7	11	3.905128
7	11	3.916541
7	11	3.927377
7	11	3.938732
7	11	3.949767
7	11	3.96114
7	11	3.972039
7	11	3.983367
7	11	3.9944
7	11	4.005783
7	10	4.016878
7	10	4.028084
7	10	4.039185
7	10	4.050382
7	10	4.061554
7	10	4.073036
7	10	4.083848
7	10	4.095007
7	10	4.106309
7	10	4.117522
7	10	4.1286
7	9	4.139582
7	9	4.150993
7	9	4.162185
7	9	4.173471
7	9	4.184478
7	9	4.195555
7	9	4.206829
7	9	4.217994
7	9	4.229387
7	9	4.240312
7	9	4.251425
7	10	4.262601
7	10	4.273773
7	10	4.284896
7	10	4.296087
7	10	4.30721
7	10	4.318456
7	10	4.329496
7	10	4.340975
7	10	4.351891
7	10	4.363065
7	10	4.374245
7	11	4.386415
7	11	4.396746
7	11	4.407768
7	11	4.418898
7	11	4.430032
7	11	4.441305
7	11	4.452456
7	11	4.463653
7	11	4.474928
7	11	4.485924
7	11	4.49709
7	10	4.508269
7	10	4.519538
7	10	4.530626
7	10	4.542195
7	10	4.553072
7	10	4.564192
7	10	4.575363
7	10	4.586667
7	10	4.597753
7	10	4.608911
7	9	4.620821
7	9	4.631524
7	9	4.642703
7	9	4.653862
7	9	4.664667
7	9	4.67603
7	9	4.687282
7	9	4.698469
7	9	4.70926
7	9	4.720755
7	9	4.731609
7	8	4.743311
7	8	4.754429
7	8	4.765507
7	8	4.776478
7	8	4.788127
7	8	4.798646
7	8	4.809967
7	8	4.821343
7	8	4.832263
7	8	4.84366
7	8	4.855361
7	7	4.866086
7	7	4.876887
7	7	4.888276
7	7	4.899289
7	7	4.910364
7	7	4.921684
7	7	4.932714
7	7	4.943914
7	7	4.955245
7	7	4.966345
7	7	4.977418
7	6	4.988807
7	6	4.999947
7	6	5.011355
7	6	5.022212
7	6	5.033334
7	6	5.044557
7	6	5.055882
7	6	5.066935
7	6	5.078043
7	6	5.089235
7	6	5.100465
7	5	5.111414
7	5	5.122654
7	5	5.133793
7	5	5.144948
7	5	5.156145
7	5	5.167797
7	5	5.178497
7	5	5.189673
7	5	5.2008
7	5	5.212077
7	5	5.223041
7	4	5.234322
7	4	5.245488
7	4	5.256668
7	4	5.267968
7	4	5.279068
7	4	5.290143
7	4	5.301508
7	4	5.312471
7	4	5.32403
7	4	5.334948
7	4	5.346121
7	3	5.357244
7	3	5.368408
7	3	5.37955
7	3	5.390905
7	3	5.401818
7	3	5.413177
7	3	5.424131
7	3	5.435373
7	3	5.446504
7	3	5.457846
7	3	5.468843
7	2	5.480295
7	2	5.491115
7	2	5.502441
7	2	5.513591
7	2	5.524707
7	2	5.53587
7	2	5.547077
7	2	5.558219
7	2	5.569443
7	2	5.580724
7	2	5.591784
8	2	5.602954
8	2	5.614361
8	2	5.625403
8	2	5.636983
8	2	5.647741
8	2	5.659069
8	2	5.670033
8	2	5.681044
8	2	5.692289
8	2	5.70341
8	2	5.714502
9	2	5.726101
9	2	5.737388
9	2	5.748198
9	2	5.75932
9	2	5.77047
9	2	5.781535
9	2	5.79313
9	2	5.803942
9	2	5.8152
9	2	5.826331
9	2	5.837509
10	2	5.848746
10	2	5.85982
10	2	5.870993
10	2	5.882184
10	2	5.893462
10	2	5.90458
10	2	5.915732
10	2	5.926973
10	2	5.93813
10	2	5.94955
10	2	5.960327
11	2	5.971692
11	2	5.982844
11	2	5.993906
11	2	6.005101
11	2	6.016345
11	2	6.027412
11	2	6.038769
11	2	6.04968
11	2	6.060987
11	2	6.072107
11	2	6.083273
12	2	6.094443
12	2	6.106343
12	2	6.116918
12	2	6.127863
12	2	6.139247
12	2	6.150251
12	2	6.161503
12	2	6.172845
12	2	6.183768
12	2	6.194993
12	2	6.206311
13	2	6.217288
13	2	6.228646
13	2	6.239556
13	2	6.25071
13	2	6.262367
13	2	6.273052
13	2	6.284358
13	2	6.295437
13	2	6.306624
13	2	6.317698
13	2	6.328907
13	3	6.340118
13	3	6.351386
13	3	6.362496
13	3	6.373615
13	3	6.384746
13	3	6.395977
13	3	6.407429
13	3	6.419197
13	3	6.429459
13	3	6.440663
13	3	6.451875
13	4	6.462986
13	4	6.474122
13	4	6.485366
13	4	6.496467
13	4	6.507697
13	4	6.518855
13	4	6.530114
13	4	6.541119
13	4	6.552402
13	4	6.563534
13	4	6.575048
13	5	6.586154
13	5	6.597644
13	5	6.608501
13	5	6.619787
13	5	6.630903
13	5	6.642101
13	5	6.652915
13	5	6.664188
13	5	6.675364
13	5	6.686452
13	5	6.697682
13	5	6.709078
13	5	6.720171
13	5	6.731543
13	5	6.742326
13	5	6.753374
13	5	6.764551
13	5	6.775769
13	5	6.786972
13	5	6.798085
13	5	6.80926
13	5	6.820408
13	5	6.831729
13	5	6.842892
13	5	6.853899
13	5	6.865456
12	5	6.876293
12	5	6.887672
12	5	6.898808
12	5	6.909805
12	5	6.920932
12	5	6.932071
12	5	6.943275
12	5	6.954401
12	5	6.965657
12	5	6.976926
12	5	6.987908
11	5	6.99915
11	5	7.010277
11	5	7.021558
11	5	7.0327
11	5	7.04407
11	5	7.054843
11	5	7.066377
11	5	7.077268
11	5	7.088599
11	5	7.09956
11	5	7.110796
10	5	7.122095
10	5	7.133276
10	5	7.144309
10	5	7.1557
10	5	7.167077
10	5	7.177855
10	5	7.189468
10	5	7.200536
10	5	7.211432
10	5	7.222554
10	5	7.233634
10	5	7.245022
10	5	7.256285
10	5	7.267279
10	5	7.278337
10	5	7.28992
10	5	7.300745
10	5	7.312077
10	5	7.323288
10	6	7.334451
10	6	7.345406
10	6	7.357036
10	6	7.367771
10	6	7.379058
10	6	7.390355
10	6	7.401391
10	6	7.412408
10	6	7.423666
10	6	7.434768
10	6	7.445937
10	7	7.457316
10	7	7.468311
10	7	7.479458
10	7	7.49058
10	7	7.501752
10	7	7.513297
10	7	7.524161
10	7	7.535346
10	7	7.54644
10	7	7.557873
10	7	7.569154
10	8	7.580162
10	8	7.591656
10	8	7.602649
10	8	7.613554
10	8	7.624846
10	8	7.635812
10	8	7.647075
10	8	7.658157
10	8	7.669739
10	8	7.680689
10	8	7.692037
10	8	7.70298
10	8	7.714068
10	8	7.725222
10	8	7.736372
10	8	7.747683
10	8	7.758782
10	8	7.769939
10	8	7.780951
10	8	7.792163
10	8	7.803346
10	8	7.814643
10	8	7.825902
10	8	7.836914
10	7	7.848201
10	7	7.85935
10	7	7.870409
10	7	7.881612
10	7	7.892701
10	7	7.903923
10	7	7.915337
10	7	7.92647
10	7	7.937478
10	7	7.948506
10	7	7.959905
10	6	7.97088
10	6	7.982256
10	6	7.993206
10	6	8.004386
10	6	8.015467
10	6	8.026848
10	6	8.038054
10	6	8.049046
10	6	8.060249
10	6	8.071436
10	6	8.082636
10	5	8.093788
10	5	8.104964
10	5	8.116124
10	5	8.127239
10	5	8.138748
10	5	8.149659
10	5	8.16074
10	5	8.171958
10	5	8.183201
10	5	8.194283
10	5	8.205429
10	5	8.216643
10	5	8.227809
10	5	8.238937
10	5	8.250153
10	5	8.26147
10	5	8.272432
10	5	8.283669
10	5	8.295424
10	5	8.306622
10	5	8.317475
10	5	8.328562
10	5	8.340113
10	5	8.350945
10	5	8.362088
10	5	8.373501
10	5	8.384418
10	5	8.395627
10	5	8.4069
10	6	8.41834
10	6	8.429535
10	6	8.441359
10	6	8.452942
10	6	8.462749
10	6	8.474203
10	6	8.485243
10	6	8.49614
10	6	8.507463
10	6	8.518378
10	6	8.530039
10	7	8.541494
10	7	8.552051
10	7	8.563348
10	7	8.574682
10	7	8.58549
10	7	8.596792
10	7	8.608856
10	7	8.619094
10	7	8.630342
10	7	8.641922
10	7	8.652721
10	8	8.663635
10	8	8.6751
10	8	8.68619
10	8	8.697255
10	8	8.708634
10	8	8.719386
10	8	8.730703
10	8	8.742063
10	8	8.753019
10	8	8.764502
11	8	8.77563
11	8	8.786555
11	8	8.797719
11	8	8.809048
11	8	8.820038
11	8	8.831314
11	8	8.842537
11	8	8.853575
11	8	8.864711
11	8	8.876038
11	8	8.886994
10	8	8.898275
10	8	8.909369
10	8	8.920881
10	8	8.9318
10	8	8.942715
10	8	8.954041
10	8	8.965249
10	8	8.976458
10	8	8.987778
10	8	8.99863
10	8	9.00981
9	8	9.020935
9	8	9.032311
9	8	9.043444
9	8	9.054622
9	8	9.066201
9	8	9.077359
9	8	9.088173
9	8	9.099314
9	8	9.110607
9	8	9.121675
9	8	9.132673
8	8	9.144024
8	8	9.155124
8	8	9.166698
8	8	9.177468
8	8	9.188703
8	8	9.199759
8	8	9.211138
8	8	9.222151
8	8	9.233649
8	8	9.244526
8	8	9.255641
7	8	9.266804
7	8	9.277929
7	8	9.289093
7	8	9.300433
7	8	9.311384
7	8	9.32272
7	8	9.333774
7	8	9.344957
7	8	9.356056
7	8	9.367557
7	8	9.378406
7	8	9.389898
7	8	9.400893
7	8	9.412045
7	8	9.423101
7	8	9.434468
7	8	9.445536
7	7	9.456642
7	7	9.467813
7	7	9.479254
7	7	9.490405
7	7	9.501613
7	7	9.512619
7	7	9.52366
7	7	9.534885
7	7	9.546341
7	7	9.557461
7	7	9.568336
7	6	9.57961
7	6	9.591269
7	6	9.602081
7	6	9.613067
7	6	9.624266
7	6	9.635545
7	6	9.646547
7	6	9.658057
7	6	9.668861
7	6	9.680205
7	6	9.691551
7	7	9.702723
7	7	9.713513
7	7	9.725324
7	7	9.735856
7	7	9.747445
7	7	9.758517
7	7	9.769429
7	7	9.780699
7	7	9.792348
7	7	9.803035
7	7	9.814206
7	8	9.825809
7	8	9.83643
7	8	9.847534
7	8	9.859513
7	8	9.870006
7	8	9.881259
7	8	9.892406
7	8	9.903578
7	8	9.91461
7	8	9.926303
7	8	9.936943
7	9	9.948019
7	9	9.959472
7	9	9.970708
7	9	9.981757
7	9	9.993179
7	9	10.00395
7	9	10.01542
7	9	10.02632
7	9	10.03755
7	9	10.04869
7	9	10.05992
7	10	10.07098
7	10	10.08253
7	10	10.09334
7	10	10.10459
7	10	10.1156
7	10	10.12706
7	10	10.13795
7	10	10.14924
7	10	10.16085
7	10	10.17202
7	10	10.18283
7	11	10.19408
7	11	10.20506
7	11	10.21636
7	11	10.22759
7	11	10.23865
7	11	10.24979
7	11	10.26068
7	11	10.27252
7	11	10.28322
7	11	10.2944
7	11	10.30581
7	10	10.31667
7	10	10.32809
7	10	10.33903
7	10	10.35043
7	10	10.36133
7	10	10.37255
7	10	10.38375
7	10	10.39485
7	10	10.40617
7	10	10.41723
7	10	10.4284
7	9	10.43967
7	9	10.451
7	9	10.46293
7	9	10.47383
7	9	10.48476
7	9	10.49547
7	9	10.50685
7	9	10.51783
7	9	10.52919
7	9	10.54017
7	9	10.55171
7	10	10.56264
7	10	10.57381
7	10	10.58482
7	10	10.59616
7	10	10.60727
7	10	10.61847
7	10	10.62952
7	10	10.64088
7	10	10.65178
7	10	10.66303
7	10	10.6742
7	9	10.68544
7	9	10.69661
7	9	10.70774
7	9	10.71898
7	9	10.73038
7	9	10.74121
7	9	10.75261
7	9	10.76354
7	9	10.77511
7	9	10.7859
7	9	10.79766
7	8	10.80831
7	8	10.8195
7	8	10.83087
7	8	10.842
7	8	10.85283
7	8	10.86415
7	8	10.87539
7	8	10.88657
7	8	10.89747
7	8	10.90874
7	8	10.91968
7	9	10.93089
7	9	10.94214
7	9	10.95348
7	9	10.96473
7	9	10.9759
7	9	10.98675
7	9	10.99812
7	9	11.00917
7	9	11.02039
7	9	11.03142
7	8	11.04296
7	8	11.05381
7	8	11.06522
7	8	11.0762
7	8	11.08737
7	8	11.09843
7	8	11.11013
7	8	11.12089
7	8	11.13195
7	8	11.14345
7	8	11.1543
7	7	11.16553
7	7	11.17703
7	7	11.18778
7	7	11.19896
7	7	11.21033
7	7	11.22149
7	7	11.23256
7	7	11.24386
7	7	11.25479
7	7	11.26626
7	7	11.27721
7	6	11.28829
7	6	11.29969
7	6	11.31101
7	6	11.32184
7	6	11.33338
7	6	11.34452
7	6	11.35538
7	6	11.36659
7	6	11.37786
7	6	11.38896
7	6	11.40042
7	5	11.41132
7	5	11.42272
7	5	11.43358
7	5	11.44479
7	5	11.4562
7	5	11.46718
7	5	11.4783
7	5	11.48942
7	5	11.50073
7	5	11.51187
7	5	11.52283
7	4	11.53433
7	4	11.54522
7	4	11.55642
7	4	11.56766
7	4	11.57893
7	4	11.58995
7	4	11.60147
7	4	11.61237
7	4	11.6235
7	4	11.63449
7	4	11.6458
7	3	11.657
7	3	11.66818
7	3	11.67926
7	3	11.69037
7	3	11.70174
7	3	11.71278
7	3	11.72406
7	3	11.73528
7	3	11.74628
7	3	11.75754
7	3	11.76862
7	2	11.77981
7	2	11.79087
7	2	11.8021
7	2	11.8132
7	2	11.82461
7	2	11.83583
7	2	11.84703
7	2	11.85809
7	2	11.86931
7	2	11.88045
7	2	11.89182
7	2	11.90284
7	2	11.9139
7	2	11.92517
7	2	11.9363
7	2	11.94742
7	2	11.95864
7	2	11.96973
7	2	11.98101
7	2	11.99214
7	2	12.00348
7	2	12.01443
7	2	12.02567
7	2	12.03677
7	2	12.04817
7	2	12.05913
7	2	12.0705
7	2	12.08169
7	2	12.09266
7	2	12.10389
7	2	12.11502
7	2	12.12612
7	2	12.13746
7	2	12.1484
7	2	12.15984
7	2	12.17105
7	2	12.18214
7	2	12.19323
7	2	12.20463
7	2	12.21569
7	2	12.22674
7	2	12.23782
7	2	12.24898
7	2	12.26014
7	2	12.27165
7	2	12.28299
7	2	12.29437
7	2	12.30493
7	2	12.31629
7	2	12.32763
7	2	12.33842
7	2	12.3495
7	2	12.36101
7	2	12.37173
7	2	12.38323
7	2	12.39472
7	2	12.40535
7	2	12.41641
7	2	12.42782
7	2	12.4388
7	2	12.45003
7	2	12.46127
7	2	12.47237
7	2	12.48345
7	2	12.49535
7	2	12.50626
7	2	12.51719
7	2	12.52828
7	2	12.53932
7	2	12.55073
7	2	12.56178
7	2	12.57283
7	2	12.58415
7	2	12.59519
7	2	12.60636
7	2	12.61779
7	2	12.62881
7	2	12.63984
7	2	12.65118
7	2	12.66245
7	2	12.67359
7	2	12.68462
7	2	12.69586
7	2	12.70689
7	2	12.71806
7	2	12.72924
7	2	12.74056
7	2	12.75161
7	2	12.76276
7	2	12.77398
7	2	12.78509
7	2	12.7962
7	2	12.80755
7	2	12.81871
7	2	12.83
7	2	12.84101
7	2	12.85223
7	2	12.86324
7	2	12.87443
7	2	12.88571
7	2	12.89693
7	2	12.90797
7	2	12.91913
7	2	12.93028
7	2	12.94147
7	2	12.95254
7	2	12.96374
7	2	12.97488
7	2	12.98638
7	2	12.99728
7	2	13.0085
7	2	13.01963
7	2	13.03083
7	2	13.04207
7	2	13.05316
7	2	13.06466
7	2	13.07556
7	2	13.08673
7	2	13.09809
7	2	13.10908
7	2	13.12017
8	2	13.13133
8	2	13.14276
8	2	13.15366
8	2	13.16493
8	2	13.17607
8	2	13.18718
8	2	13.19847
8	2	13.2095
8	2	13.22059
8	2	13.23235
8	2	13.24339
8	2	13.25464
8	2	13.26577
8	2	13.27701
8	2	13.28779
8	2	13.29937
8	2	13.30999
8	2	13.32143
8	2	13.3323
8	2	13.34387
8	2	13.35489
8	2	13.36599
7	2	13.37716
7	2	13.38852
7	2	13.39942
7	2	13.41073
7	2	13.42198
7	2	13.43298
7	2	13.44409
7	2	13.4554
7	2	13.46648
7	2	13.47773
7	2	13.48872
6	2	13.49999
6	2	13.51108
6	2	13.52231
6	2	13.53346
6	2	13.54479
6	2	13.55591
6	2	13.56696
6	2	13.57836
6	2	13.58928
6	2	13.60075
6	2	13.61197
6	2	13.62281
6	2	13.63399
6	2	13.64545
6	2	13.65632
6	2	13.6674
6	2	13.67877
6	2	13.68979
6	2	13.7011
6	2	13.71237
6	2	13.72332
6	2	13.73444
5	2	13.74593
5	2	13.75683
5	2	13.76876
5	2	13.77931
5	2	13.79034
5	2	13.80151
5	2	13.81313
5	2	13.82398
5	2	13.835
5	2	13.84622
5	2	13.85736
4	2	13.8686
4	2	13.88006
4	2	13.89101
4	2	13.90206
4	2	13.91327
4	2	13.92477
4	2	13.93556
4	2	13.94672
4	2	13.958
4	2	13.96908
4	2	13.98014
3	2	13.99155
3	2	14.00249
3	2	14.01374
3	2	14.02486
3	2	14.03605
3	2	14.04722
3	2	14.05838
3	2	14.06976
3	2	14.081
3	2	14.09199
3	2	14.1031
2	2	14.11425
2	2	14.12569
2	2	14.13656
2	2	14.14784
2	2	14.15896
2	2	14.17034
2	2	14.18138
2	2	14.1924
2	2	14.20381
2	2	14.21528
2	2	14.22608
2	2	14.23766
2	2	14.24825
2	2	14.2596
2	2	14.27053
2	2	14.28176
2	2	14.29305
2	2	14.30454
2	2	14.31556
2	2	14.32672
2	2	14.33779
2	2	14.42234
2	2	14.43058
2	2	14.43576
2	2	14.44197
2	3	14.45235
2	3	14.46378
2	3	14.4748
2	3	14.48614
2	3	14.49714
2	3	14.50822
2	3	14.52036
2	3	14.53058
2	3	14.54189
2	3	14.55288
2	3	14.56418
2	4	14.57565
2	4	14.58643
2	4	14.59753
2	4	14.60885
2	4	14.6201
2	4	14.63127
2	4	14.64247
2	4	14.65369
2	4	14.66469
2	4	14.67589
2	5	14.68719
2	5	14.69819
2	5	14.70946
2	5	14.72071
2	5	14.73199
2	5	14.74297
2	5	14.75411
2	5	14.76515
2	5	14.77635
2	5	14.78766
2	5	14.79891
2	5	14.80993
2	5	14.82146
2	5	14.83244
2	5	14.84379
2	5	14.85483
2	5	14.86603
2	5	14.87705
2	5	14.88866
2	5	14.89951
2	5	14.91075
2	5	14.92184
2	5	14.93286
2	5	14.94416
3	5	14.95549
3	5	14.96673
3	5	14.97748
3	5	14.98903
3	5	15.00012
3	5	15.01109
3	5	15.02256
3	5	15.03352
3	5	15.04498
3	5	15.056
3	5	15.06726
4	5	15.07813
4	5	15.09117
4	5	15.10456
4	5	15.11803
4	5	15.13086
4	5	15.14193
4	5	15.15295
4	5	15.16425
4	5	15.17541
4	5	15.18653
4	6	15.19837
4	6	15.20902
4	6	15.22059
4	6	15.23136
4	6	15.24244
4	6	15.25396
4	6	15.26474
4	6	15.27611
4	6	15.28718
4	6	15.29846
4	6	15.30985
4	7	15.32085
4	7	15.33193
4	7	15.34325
4	7	15.35441
4	7	15.36534
4	7	15.37645
4	7	15.38761
4	7	15.39893
4	7	15.41015
4	7	15.42113
4	7	15.4323
4	8	15.44346
4	8	15.4547
4	8	15.46584
4	8	15.47715
4	8	15.48809
4	8	15.49935
4	8	15.51079
4	8	15.5218
4	8	15.53286
4	8	15.54392
4	8	15.55519
4	7	15.56637
4	7	15.57744
4	7	15.58877
4	7	15.60006
4	7	15.61103
4	7	15.6223
4	7	15.63369
4	7	15.64448
4	7	15.65584
4	7	15.66726
4	7	15.67804
4	6	15.6892
4	6	15.70048
4	6	15.71167
4	6	15.72281
4	6	15.73408
4	6	15.74517
4	6	15.75613
4	6	15.76749
4	6	15.7786
4	6	15.7899
4	6	15.80082
4	5	15.81201
4	5	15.82351
4	5	15.8344
4	5	15.84582
4	5	15.85673
4	5	15.86802
4	5	15.87906
4	5	15.89021
4	5	15.90164
4	5	15.91252
4	5	15.92374
5	5	15.93502
5	5	15.94621
5	5	15.95724
5	5	15.96841
5	5	15.98003
5	5	15.99097
5	5	16.00192
5	5	16.01333
5	5	16.02419
5	5	16.03553
5	5	16.04691
6	5	16.05784
6	5	16.06913
6	5	16.0805
6	5	16.09132
6	5	16.10247
6	5	16.11392
6	5	16.1249
6	5	16.1362
6	5	16.14744
6	5	16.15843
6	5	16.16979
7	5	16.1809
7	5	16.19221
7	5	16.20312
7	5	16.21452
7	5	16.22553
7	5	16.2367
7	5	16.24798
7	5	16.25896
7	5	16.27023
7	5	16.28173
7	5	16.29261
7	5	16.30364
7	5	16.31517
7	5	16.32616
7	5	16.3376
7	5	16.34863
7	5	16.35947
7	5	16.37063
7	5	16.38173
7	5	16.39319
7	5	16.40408
7	5	16.41526
7	5	16.4265
7	5	16.43771
7	5	16.44901
7	5	16.4599
7	5	16.47106
7	5	16.48236
7	5	16.4934
7	5	16.50508
7	5	16.51578
7	5	16.52689
7	5	16.53869
7	5	16.55
7	5	16.56042
7	5	16.57167
7	5	16.58279
7	5	16.594
7	5	16.60546
7	5	16.61645
7	5	16.62747
7	5	16.63894
7	5	16.64993
7	5	16.66095
7	5	16.6721
7	5	16.68338
7	5	16.69441
7	5	16.7057
7	5	16.7169
7	5	16.728
7	5	16.73925
7	5	16.75039
7	5	16.76178
7	5	16.77274
7	5	16.78392
7	5	16.79506
7	5	16.80625
7	5	16.81734
7	5	16.82844
7	5	16.83983
7	5	16.85098
7	5	16.86206
7	5	16.87314
7	5	16.88437
7	5	16.89559
7	5	16.9067
7	5	16.91802
7	5	16.929
7	5	16.94021
7	5	16.95142
7	5	16.96264
7	5	16.97382
7	4	16.98497
7	4	16.99615
7	4	17.00731
7	4	17.01841
7	4	17.02965
7	4	17.0407
7	4	17.05193
7	4	17.06312
7	4	17.0746
7	4	17.08549
7	4	17.09654
7	3	17.10774
7	3	17.11895
7	3	17.13043
7	3	17.14146
7	3	17.15284
7	3	17.16377
7	3	17.17522
7	3	17.18597
7	3	17.1971
7	3	17.20825
7	3	17.2194
7	2	17.23096
7	2	17.24219
7	2	17.25328
7	2	17.26435
7	2	17.27534
7	2	17.28647
7	2	17.29772
7	2	17.3089
7	2	17.32006
7	2	17.33121
7	2	17.34257
7	2	17.35355
