Player name: kim_mom_right
Login date: 8/20/2021 10:43:05 AM
Coordinates:
15	11	2.888998
15	11	2.900137
15	11	2.911327
15	11	2.92256
15	11	2.9339
15	11	2.944904
15	11	2.956054
15	11	2.967278
15	11	2.978606
15	11	2.989577
15	11	3.000682
15	11	3.011808
15	11	3.023056
14	11	3.034292
14	11	3.045435
14	11	3.056407
14	11	3.067714
14	11	3.078815
14	11	3.089962
14	11	3.101247
14	11	3.112447
14	11	3.123589
14	11	3.135052
14	11	3.14587
13	11	3.157243
13	11	3.16839
13	11	3.179521
13	11	3.190803
13	11	3.201952
13	11	3.212899
13	11	3.224181
13	11	3.235322
13	11	3.246422
13	11	3.258096
13	11	3.268973
12	11	3.28004
12	11	3.291653
12	11	3.302437
12	11	3.31355
12	11	3.324791
12	11	3.335883
12	11	3.347079
12	11	3.358739
12	11	3.369378
12	11	3.38053
12	11	3.392907
11	11	3.40334
11	11	3.414227
11	11	3.425378
11	11	3.436487
11	11	3.44784
11	11	3.459157
11	11	3.469807
11	11	3.480962
11	11	3.492401
11	11	3.503563
11	11	3.514916
10	11	3.525774
10	11	3.53687
10	11	3.54796
10	11	3.559456
10	11	3.570426
10	11	3.581585
10	11	3.592806
10	11	3.604133
10	11	3.615096
10	11	3.62626
10	11	3.637425
9	11	3.648539
9	11	3.659615
9	11	3.670967
9	11	3.682395
9	11	3.6933
9	11	3.70443
9	11	3.715587
9	11	3.726735
9	11	3.738013
9	11	3.749048
9	11	3.760596
8	11	3.771336
8	11	3.78266
8	11	3.793831
8	11	3.80507
8	11	3.81618
8	11	3.827343
8	11	3.838583
8	11	3.849739
8	11	3.860784
8	11	3.872
8	11	3.883048
7	11	3.89435
7	11	3.905466
7	11	3.916888
7	11	3.927725
7	11	3.938879
7	11	3.95018
7	11	3.961209
7	11	3.972492
7	11	3.983606
7	11	3.994771
7	11	4.006119
6	11	4.0172
6	11	4.028381
6	11	4.039461
6	11	4.050824
6	11	4.06181
6	11	4.073171
6	11	4.084112
6	11	4.095296
6	11	4.106406
6	11	4.1177
6	11	4.128895
5	11	4.139916
5	11	4.151262
5	11	4.162537
5	11	4.173494
5	11	4.184814
5	11	4.195926
5	11	4.206999
5	11	4.218232
5	11	4.229736
5	11	4.24052
5	11	4.251692
4	11	4.262878
4	11	4.273991
4	11	4.285303
4	11	4.296459
4	11	4.307544
4	11	4.318751
4	11	4.329979
4	11	4.341272
4	11	4.352357
4	11	4.363496
4	11	4.3745
3	11	4.386028
3	11	4.396895
3	11	4.408272
3	11	4.419393
3	11	4.430505
3	11	4.441864
3	11	4.453071
3	11	4.463974
3	11	4.475474
3	11	4.486678
2	11	4.49814
2	11	4.508847
2	11	4.519771
2	11	4.531084
2	11	4.542538
2	11	4.553403
2	11	4.564515
2	11	4.575985
2	11	4.586824
2	11	4.598094
2	11	4.60953
2	11	4.620243
2	11	4.631428
2	11	4.642718
2	11	4.653793
2	11	4.664917
2	11	4.676362
2	11	4.687335
2	11	4.698696
2	11	4.709868
2	11	4.720961
2	11	4.732027
2	11	4.743433
2	11	4.754292
2	11	4.765377
2	11	4.776781
2	11	4.787809
2	11	4.798972
2	11	4.810295
2	11	4.821308
2	11	4.832573
2	11	4.8437
2	11	4.854973
2	11	4.866005
2	11	4.877272
2	11	4.888411
2	11	4.89956
2	11	4.910767
2	11	4.921907
2	11	4.93301
2	11	4.944182
2	11	4.95538
2	11	4.966709
2	11	4.977701
2	11	4.988846
2	11	5.000125
2	11	5.011478
2	11	5.022448
2	11	5.033551
2	11	5.044672
2	11	5.05593
2	11	5.067073
2	11	5.078422
2	11	5.089413
2	11	5.100627
2	11	5.11169
2	11	5.122872
2	11	5.134117
2	11	5.145214
2	11	5.156628
2	11	5.167987
2	11	5.178755
2	11	5.190079
2	11	5.201221
2	11	5.212257
2	11	5.223433
2	11	5.234794
2	11	5.245674
2	11	5.256922
2	11	5.26819
2	11	5.279213
2	11	5.290462
2	11	5.30166
2	11	5.312849
2	11	5.324569
2	11	5.335246
2	11	5.346306
2	11	5.357502
2	11	5.368705
2	11	5.379787
2	11	5.390996
2	11	5.402236
2	11	5.413418
2	11	5.425182
2	11	5.435706
2	11	5.446876
2	11	5.457964
2	11	5.469266
2	11	5.480659
2	11	5.491434
2	11	5.502812
2	11	5.513852
2	11	5.525186
2	11	5.536179
2	11	5.547361
2	11	5.558776
2	11	5.569685
2	11	5.580977
2	11	5.592144
2	11	5.603165
2	11	5.614528
2	11	5.625529
2	11	5.636944
2	11	5.647839
2	11	5.659193
2	11	5.670218
2	11	5.681514
2	11	5.692661
2	11	5.703873
2	11	5.714895
2	11	5.726746
2	11	5.737176
2	11	5.748651
2	11	5.759826
2	11	5.770776
2	11	5.782002
2	11	5.793639
2	11	5.80427
2	11	5.815411
2	11	5.826718
2	11	5.837814
2	11	5.848874
2	11	5.860359
2	11	5.871224
2	11	5.882529
2	11	5.893866
2	11	5.904807
2	11	5.91601
2	11	5.927518
2	11	5.938253
2	11	5.949835
2	11	5.960835
2	11	5.971944
2	11	5.982992
2	11	5.994232
2	11	6.005318
2	11	6.016463
2	11	6.027747
2	11	6.03895
2	11	6.050236
2	11	6.061546
2	11	6.07226
2	11	6.083552
2	11	6.094752
2	11	6.106029
2	11	6.117061
2	11	6.128285
2	11	6.139412
2	11	6.150649
2	11	6.161745
2	11	6.17293
2	11	6.184093
2	11	6.195267
2	11	6.206454
2	11	6.217594
2	11	6.228738
2	11	6.239948
2	11	6.251061
2	11	6.262473
2	11	6.27329
2	11	6.284873
2	11	6.296
2	11	6.307243
2	11	6.318122
2	11	6.329298
2	11	6.340532
2	11	6.351869
2	11	6.362898
2	11	6.374093
2	11	6.385429
2	11	6.396271
2	11	6.407439
2	11	6.418872
2	11	6.429754
2	11	6.440958
2	11	6.452121
2	11	6.463314
2	11	6.474457
2	11	6.485681
2	11	6.496934
2	11	6.507894
2	11	6.519162
2	11	6.53047
2	11	6.541473
2	11	6.552889
2	11	6.563769
2	11	6.575213
2	11	6.586175
2	11	6.597382
2	11	6.608496
2	11	6.619656
2	11	6.630824
2	11	6.64217
2	11	6.653131
2	11	6.664454
2	11	6.675534
2	11	6.686758
2	11	6.698016
2	11	6.709041
2	11	6.720074
2	11	6.73177
2	11	6.742561
2	11	6.753728
2	11	6.764859
2	11	6.776042
2	11	6.78713
2	11	6.798326
2	11	6.809612
2	11	6.820651
2	11	6.831865
2	11	6.843132
2	11	6.854331
2	11	6.865585
2	11	6.876705
2	11	6.887855
2	11	6.898943
2	11	6.910161
2	11	6.92141
2	11	6.932417
2	11	6.943743
2	11	6.955322
2	11	6.966081
2	11	6.977308
2	11	6.988358
2	11	6.99956
2	11	7.010655
2	11	7.021859
2	11	7.032999
2	11	7.044566
2	11	7.055444
2	11	7.066544
2	11	7.077972
2	11	7.08881
2	11	7.099915
2	11	7.11127
2	11	7.122397
2	11	7.133688
2	11	7.144848
2	11	7.155846
2	11	7.167062
2	11	7.178495
2	11	7.189468
2	11	7.200839
2	11	7.211796
2	11	7.222896
2	11	7.23399
2	11	7.245471
2	11	7.256349
2	11	7.267665
2	11	7.278766
2	11	7.28981
2	11	7.301191
2	11	7.312243
2	11	7.32337
2	11	7.334599
2	11	7.345824
2	11	7.357111
2	11	7.36811
2	11	7.379267
2	11	7.390307
2	11	7.401566
2	11	7.41275
2	11	7.423926
2	11	7.435524
2	11	7.446677
2	11	7.457319
2	11	7.469007
2	11	7.479762
2	11	7.490914
2	11	7.502159
2	11	7.513494
2	11	7.524337
2	11	7.535649
2	11	7.54673
2	11	7.558139
2	11	7.569165
2	11	7.580316
2	11	7.591477
2	11	7.602693
2	11	7.613917
2	11	7.624928
2	11	7.636101
2	11	7.647278
2	11	7.658435
2	11	7.669795
2	11	7.68074
2	11	7.692111
2	11	7.703207
2	11	7.714349
2	11	7.725431
2	11	7.736656
2	11	7.747844
2	11	7.759074
2	11	7.770212
2	11	7.78133
2	11	7.792433
2	11	7.803727
2	11	7.814875
2	11	7.826259
2	11	7.837126
2	11	7.84838
2	11	7.859474
2	11	7.870637
2	11	7.881863
2	11	7.893123
2	11	7.904118
2	11	7.915443
2	11	7.926668
2	11	7.937906
2	11	7.948864
2	11	7.96044
2	11	7.971064
2	11	7.982656
2	11	7.993461
2	11	8.00467
2	11	8.015839
2	11	8.02712
2	11	8.038187
2	11	8.049557
2	11	8.060534
2	11	8.071793
2	11	8.082984
2	11	8.09442
2	11	8.105346
2	11	8.11644
2	11	8.127513
2	11	8.139087
2	11	8.150056
2	11	8.16121
2	11	8.1723
2	11	8.183685
2	11	8.194739
2	11	8.205895
2	11	8.217065
2	11	8.228212
2	11	8.239312
2	11	8.250527
2	11	8.26193
2	11	8.272867
2	11	8.284082
2	11	8.295594
2	11	8.306335
2	11	8.317556
2	11	8.328803
2	11	8.339853
2	11	8.351097
2	11	8.362509
2	11	8.373309
2	11	8.38466
2	11	8.395928
2	11	8.40692
2	11	8.418001
2	11	8.429276
2	11	8.440339
2	11	8.451881
2	11	8.462889
2	11	8.47381
2	11	8.485097
2	11	8.496861
2	11	8.507299
2	11	8.518604
2	11	8.530091
2	11	8.540829
2	11	8.552156
2	11	8.563647
2	11	8.574481
2	11	8.58547
2	11	8.596889
2	11	8.608202
2	11	8.619081
2	11	8.630286
2	11	8.641424
2	11	8.652536
2	11	8.663916
2	11	8.674908
2	11	8.686096
2	11	8.697263
2	11	8.708376
2	11	8.719627
2	11	8.730872
2	11	8.741981
2	11	8.753101
2	11	8.764484
2	11	8.775551
2	11	8.7866
2	11	8.797823
2	11	8.809063
2	11	8.820164
2	11	8.831458
2	11	8.842423
2	11	8.853661
2	11	8.864697
2	11	8.875969
2	11	8.887164
2	11	8.898207
2	11	8.909483
2	11	8.920886
2	11	8.931848
2	11	8.943223
2	11	8.954191
2	11	8.965433
2	11	8.976553
2	11	8.987754
2	11	8.998894
2	11	9.010027
2	11	9.02124
2	11	9.032426
2	11	9.043708
2	11	9.054757
2	11	9.065728
2	11	9.077224
2	11	9.088151
2	11	9.099325
2	11	9.110556
2	11	9.121792
2	11	9.132944
2	11	9.144148
2	11	9.155178
2	11	9.166337
2	11	9.177499
2	11	9.188691
2	11	9.19985
2	11	9.211124
2	11	9.222185
2	11	9.233681
2	11	9.244603
2	11	9.255781
2	11	9.266839
2	11	9.278419
2	11	9.289253
2	11	9.300468
2	11	9.311496
2	10	9.322833
2	10	9.334023
2	10	9.34525
2	10	9.356439
2	10	9.367676
2	10	9.378732
2	10	9.390119
2	10	9.400994
2	10	9.412282
2	10	9.423338
2	10	9.434583
2	9	9.445707
2	9	9.457089
2	9	9.468139
2	9	9.479495
2	9	9.490313
2	9	9.501617
2	9	9.512925
2	9	9.523891
2	9	9.535069
2	9	9.546485
2	9	9.557281
2	8	9.568588
2	8	9.579961
2	8	9.590913
2	8	9.602072
2	8	9.61335
2	8	9.624469
2	8	9.635587
2	8	9.646818
2	8	9.657922
2	8	9.66919
2	8	9.68052
2	8	9.691442
2	8	9.702803
2	8	9.713922
2	8	9.724838
2	8	9.73609
2	8	9.747428
2	8	9.758421
2	8	9.769648
2	8	9.780793
2	8	9.791855
2	8	9.803056
2	8	9.814359
2	8	9.825457
2	8	9.836513
2	8	9.848014
2	8	9.859196
2	8	9.87008
2	8	9.881394
2	8	9.892468
2	8	9.90379
2	8	9.914737
2	8	9.925959
2	8	9.937026
2	8	9.948185
2	8	9.959611
2	8	9.970765
2	8	9.981835
2	8	9.992929
2	8	10.00413
2	8	10.01548
2	8	10.02646
2	8	10.03777
2	8	10.04891
2	8	10.06
2	8	10.07113
2	8	10.08238
2	8	10.09348
2	8	10.10464
2	8	10.11582
2	8	10.12713
2	8	10.13811
2	8	10.14939
2	8	10.16043
2	8	10.17197
2	8	10.18271
2	8	10.19401
2	8	10.20519
2	8	10.21639
2	8	10.22744
2	8	10.23875
2	8	10.24988
2	8	10.26107
2	8	10.27224
2	8	10.28337
2	8	10.29456
2	8	10.30576
2	8	10.31694
2	8	10.32836
2	8	10.33916
2	8	10.35046
2	8	10.36153
2	8	10.37273
2	8	10.38388
2	8	10.39509
2	8	10.4062
2	8	10.4174
2	8	10.42853
2	8	10.43969
2	8	10.45098
2	8	10.4621
2	8	10.47321
2	8	10.48458
2	8	10.49573
2	8	10.50672
2	8	10.51801
2	8	10.52924
2	8	10.5402
2	8	10.55161
2	8	10.56262
2	8	10.57378
2	8	10.58505
2	8	10.59639
2	8	10.60757
2	8	10.61867
2	8	10.62993
2	8	10.64155
2	8	10.65226
2	8	10.66355
2	8	10.67432
2	8	10.68584
2	8	10.69675
2	8	10.70782
2	8	10.71905
2	8	10.73021
2	8	10.74128
2	8	10.75257
2	8	10.76376
2	8	10.77499
2	8	10.7862
2	8	10.79767
2	8	10.80834
2	8	10.81958
2	8	10.83091
2	8	10.84188
2	8	10.85299
2	8	10.86447
2	8	10.87543
2	8	10.88647
2	8	10.89803
2	8	10.90905
2	8	10.92019
2	8	10.93165
2	8	10.94243
2	8	10.95383
2	8	10.96491
2	8	10.97595
2	8	10.98702
2	8	10.99874
2	8	11.0094
2	8	11.02069
2	8	11.03176
2	8	11.04281
2	8	11.05398
2	8	11.06543
2	8	11.07629
2	8	11.08768
2	8	11.0991
2	8	11.11014
2	8	11.12106
2	8	11.13254
2	8	11.14348
2	8	11.15463
2	8	11.16578
2	8	11.17698
2	8	11.18808
2	8	11.19946
2	8	11.21057
2	8	11.22168
2	8	11.23289
2	8	11.24412
2	8	11.25519
2	8	11.26651
2	8	11.27759
2	8	11.28883
2	8	11.2997
2	8	11.31098
2	8	11.32218
2	8	11.33335
2	8	11.34458
2	8	11.35572
2	8	11.36698
2	8	11.37797
2	8	11.38917
2	8	11.40032
2	8	11.41139
2	8	11.42291
2	8	11.43385
2	8	11.44505
2	8	11.45616
2	8	11.46736
2	8	11.47862
2	8	11.49012
2	8	11.50112
2	8	11.51208
2	8	11.52317
2	8	11.53442
2	8	11.54552
2	8	11.55676
2	8	11.56782
2	8	11.5792
2	8	11.59042
2	8	11.60137
2	8	11.61256
2	8	11.62375
2	8	11.63492
3	8	11.64615
3	8	11.65728
3	8	11.66862
3	8	11.67959
3	8	11.69097
3	8	11.70205
3	8	11.71318
3	8	11.72425
3	8	11.73578
3	8	11.74661
3	8	11.75797
4	8	11.76909
4	8	11.78019
4	8	11.79123
4	8	11.80252
4	8	11.81374
4	8	11.82499
4	8	11.83605
4	8	11.84725
4	8	11.85871
4	8	11.86959
4	8	11.88082
4	8	11.89212
4	8	11.90299
4	8	11.91422
4	8	11.92538
4	8	11.93655
4	8	11.94765
4	8	11.95886
4	8	11.97002
4	8	11.98123
4	8	11.99238
4	8	12.00347
4	8	12.01492
4	8	12.02592
4	8	12.03695
4	8	12.04848
4	8	12.05941
4	8	12.0705
4	8	12.08209
4	8	12.09293
4	8	12.10406
4	8	12.11537
4	8	12.12635
4	8	12.13755
4	8	12.14902
4	8	12.15998
4	8	12.17113
4	8	12.18261
4	8	12.19346
4	8	12.20472
4	8	12.21591
4	8	12.22695
4	8	12.23805
4	8	12.24954
4	8	12.26061
4	8	12.27159
4	8	12.28304
4	8	12.29388
4	8	12.3051
4	8	12.31644
4	8	12.32746
4	8	12.33867
4	8	12.34975
4	8	12.36124
4	8	12.37217
4	8	12.38333
4	8	12.39442
4	8	12.40567
4	8	12.41698
4	8	12.42805
4	8	12.43922
4	8	12.45057
4	8	12.46135
4	8	12.47288
4	8	12.48412
4	8	12.49506
4	8	12.50641
4	8	12.51754
4	8	12.52847
4	8	12.53963
4	8	12.55091
4	8	12.56205
4	8	12.57331
4	8	12.58463
4	8	12.59563
4	8	12.60689
4	8	12.61779
4	8	12.62902
4	8	12.64016
4	8	12.65156
4	8	12.66257
4	8	12.67386
4	8	12.68486
4	8	12.69597
4	8	12.70723
4	8	12.71852
4	8	12.72947
4	8	12.74077
4	8	12.75193
4	8	12.76311
4	8	12.77423
4	8	12.78539
4	8	12.79656
4	8	12.80781
4	8	12.81886
4	8	12.83022
4	8	12.84119
4	8	12.85251
4	8	12.86368
4	8	12.8747
4	8	12.8859
4	8	12.8972
4	8	12.90834
4	8	12.91958
4	8	12.93064
4	8	12.94175
4	8	12.95299
4	8	12.96417
4	8	12.97534
4	8	12.98657
4	8	12.99757
4	8	13.0088
4	8	13.0199
4	8	13.03114
4	8	13.04237
4	8	13.05361
4	8	13.06461
4	8	13.07598
4	8	13.08702
4	8	13.09827
4	8	13.10933
4	8	13.1206
4	8	13.13163
4	8	13.14303
4	8	13.15402
4	8	13.16511
4	8	13.17628
4	8	13.18747
4	8	13.19858
4	8	13.20985
4	8	13.22092
4	8	13.23233
4	8	13.24335
4	8	13.25451
4	8	13.26569
4	8	13.27683
4	8	13.28802
4	8	13.2996
4	8	13.31039
4	8	13.32163
4	8	13.33321
4	8	13.34395
4	8	13.35507
4	8	13.36648
4	8	13.37745
4	8	13.38854
4	8	13.39995
4	7	13.41088
4	7	13.42216
4	7	13.43371
4	7	13.44438
4	7	13.45592
4	7	13.46719
4	7	13.47783
4	7	13.48908
4	7	13.5011
4	7	13.51191
4	7	13.52256
4	6	13.53408
4	6	13.545
4	6	13.55655
4	6	13.56796
4	6	13.57859
4	6	13.58966
4	6	13.60104
4	6	13.61241
4	6	13.6234
4	6	13.63442
4	6	13.64551
4	5	13.65682
4	5	13.66804
4	5	13.67925
4	5	13.69025
4	5	13.70155
4	5	13.71257
4	5	13.72387
4	5	13.73497
4	5	13.74603
4	5	13.75712
4	5	13.76855
4	5	13.77943
4	5	13.79057
4	5	13.80199
4	5	13.81304
4	5	13.82418
4	5	13.83535
4	5	13.84654
4	5	13.85773
4	5	13.86891
4	5	13.88003
4	5	13.89127
4	5	13.90235
4	5	13.91363
4	5	13.92518
3	5	13.93587
3	5	13.94714
3	5	13.95827
3	5	13.96949
3	5	13.9806
3	5	13.99187
3	5	14.00294
3	5	14.01404
3	5	14.02527
3	5	14.03642
3	5	14.04758
2	5	14.05879
2	5	14.06995
2	5	14.08132
2	5	14.0924
2	5	14.1035
2	5	14.11458
2	5	14.12595
2	5	14.13692
2	5	14.14809
2	5	14.15919
2	5	14.17045
2	5	14.18154
2	5	14.19283
2	5	14.20389
2	5	14.21509
2	5	14.22615
2	5	14.23771
2	5	14.2486
2	5	14.25983
2	5	14.27099
2	5	14.28217
2	5	14.29347
2	5	14.30447
2	5	14.31566
2	5	14.32725
2	5	14.33791
2	5	14.34914
2	5	14.36034
2	5	14.3716
2	5	14.38281
2	5	14.39413
2	5	14.40486
2	5	14.41616
2	5	14.42732
2	5	14.43854
2	5	14.44965
2	5	14.46097
2	5	14.47197
2	5	14.48335
2	5	14.49435
2	5	14.50545
2	5	14.51665
2	5	14.52785
2	5	14.53909
2	5	14.55058
2	5	14.56137
2	5	14.5726
2	5	14.58386
2	5	14.59492
2	5	14.60602
2	5	14.61741
2	5	14.62835
2	5	14.63958
2	5	14.65111
2	5	14.66191
2	5	14.6731
2	5	14.68474
2	5	14.69541
2	5	14.70705
2	5	14.71822
2	5	14.72892
2	5	14.74014
2	5	14.75355
2	5	14.76251
2	5	14.77362
2	5	14.78488
2	5	14.79595
2	5	14.80707
2	5	14.81858
2	5	14.82947
2	5	14.84069
2	5	14.85184
2	5	14.86314
2	5	14.87423
2	5	14.88549
2	5	14.89636
2	5	14.90774
2	5	14.91881
2	5	14.93005
2	5	14.94123
2	5	14.95253
2	5	14.96337
2	5	14.97493
2	5	14.98582
2	5	14.99703
2	5	15.00815
2	5	15.01955
2	5	15.03039
2	5	15.04161
2	5	15.05282
2	5	15.06387
2	5	15.07507
2	5	15.08632
2	5	15.09755
2	5	15.10871
2	5	15.11981
2	5	15.1309
2	5	15.1423
2	5	15.15339
2	5	15.16448
2	5	15.17595
2	5	15.1869
2	5	15.19801
2	5	15.20916
2	5	15.22035
2	5	15.23146
2	5	15.24296
2	5	15.25393
2	5	15.26519
2	5	15.27626
2	5	15.28753
2	5	15.29845
2	5	15.3098
2	5	15.32098
2	5	15.33228
2	5	15.34323
2	5	15.35436
2	5	15.36578
2	5	15.37684
2	5	15.38794
2	5	15.39912
2	5	15.4103
2	5	15.42164
2	5	15.43257
2	5	15.44382
2	5	15.45495
2	5	15.4664
2	5	15.47742
2	5	15.48874
2	5	15.49989
2	5	15.5109
2	5	15.52192
2	5	15.53371
2	5	15.5443
2	5	15.55552
2	5	15.56668
2	5	15.5778
2	5	15.58904
2	5	15.60028
2	5	15.61138
2	5	15.62249
2	5	15.63363
2	5	15.64509
2	5	15.65612
2	5	15.66724
2	5	15.6783
2	5	15.68952
2	5	15.70062
2	5	15.71181
2	4	15.72295
2	4	15.73424
2	4	15.74543
2	4	15.75665
2	4	15.76792
2	4	15.77893
2	4	15.79008
2	4	15.80162
2	4	15.81236
2	4	15.82355
2	4	15.83479
2	3	15.84591
2	3	15.85696
2	3	15.86866
2	3	15.87951
2	3	15.89061
2	3	15.90189
2	3	15.91307
2	3	15.92414
2	3	15.93576
2	3	15.94655
2	3	15.95779
2	2	15.96904
2	2	15.97995
2	2	15.99125
2	2	16.00256
2	2	16.01341
2	2	16.02478
2	2	16.03605
2	2	16.04706
2	2	16.05832
2	2	16.06964
2	2	16.08068
2	2	16.09173
2	2	16.10314
2	2	16.11445
2	2	16.12515
2	2	16.13643
2	2	16.14748
2	2	16.15874
2	2	16.17005
2	2	16.18103
2	2	16.19224
2	2	16.20374
2	2	16.21475
2	2	16.22578
2	2	16.23683
2	2	16.24802
2	2	16.25914
2	2	16.2705
2	2	16.2815
2	2	16.29278
2	2	16.30383
2	2	16.31515
2	2	16.32625
2	2	16.33747
2	2	16.34844
2	2	16.35974
2	2	16.37087
2	2	16.38205
2	2	16.39328
2	2	16.40443
2	2	16.41546
2	2	16.4269
2	2	16.4379
2	2	16.44914
2	2	16.46014
2	2	16.47153
2	2	16.48269
2	2	16.49378
2	2	16.50485
2	2	16.51611
2	2	16.52724
2	2	16.53833
2	2	16.54972
3	2	16.56081
3	2	16.572
3	2	16.58344
3	2	16.59425
3	2	16.60546
3	2	16.61673
3	2	16.62779
3	2	16.63881
3	2	16.65041
3	2	16.66121
3	2	16.67262
4	2	16.68359
4	2	16.6949
4	2	16.70602
4	2	16.71741
4	2	16.72842
4	2	16.73975
4	2	16.7509
4	2	16.7618
4	2	16.77303
4	2	16.78423
4	2	16.79532
5	2	16.8065
5	2	16.81757
5	2	16.82885
5	2	16.83999
5	2	16.85127
5	2	16.86244
5	2	16.87358
5	2	16.88504
5	2	16.89604
5	2	16.90701
5	2	16.91832
6	2	16.92929
6	2	16.94068
6	2	16.95193
6	2	16.96302
6	2	16.97413
6	2	16.9854
6	2	16.99645
6	2	17.00762
6	2	17.0188
6	2	17.03009
6	2	17.04117
7	2	17.05272
7	2	17.06338
7	2	17.07462
7	2	17.08601
7	2	17.0969
7	2	17.10819
7	2	17.11948
7	2	17.13048
7	2	17.14182
7	2	17.15313
7	2	17.16405
8	2	17.17531
8	2	17.18668
