x	y	time
15	11	2.934424
15	11	2.945123
15	11	2.95635
15	11	2.967198
15	11	2.978077
15	11	2.989265
15	11	3.000676
15	11	3.011733
15	11	3.022831
15	11	3.034142
15	11	3.045986
15	11	3.056694
15	11	3.068116
15	11	3.078945
15	11	3.090188
15	11	3.101409
15	11	3.112524
15	11	3.123684
15	11	3.134619
15	11	3.145918
15	11	3.15692
15	11	3.168224
15	11	3.17919
15	11	3.190364
15	11	3.201848
15	11	3.212359
15	11	3.223719
15	11	3.235086
15	11	3.246179
15	11	3.257304
15	11	3.268453
15	11	3.279807
15	11	3.290929
15	11	3.30225
15	11	3.313593
15	11	3.324764
15	11	3.335926
15	11	3.347026
15	11	3.358483
15	11	3.370149
15	11	3.380585
15	11	3.391845
15	11	3.402921
15	11	3.414175
15	11	3.425246
15	11	3.436427
15	11	3.447546
15	11	3.459023
15	11	3.470023
15	11	3.481403
15	11	3.492347
15	11	3.503496
15	11	3.514765
15	11	3.525793
15	11	3.536887
15	11	3.547813
15	11	3.55895
15	11	3.570065
15	11	3.581141
15	11	3.592427
15	11	3.603572
15	11	3.614706
15	11	3.626016
15	11	3.637233
16	11	3.648355
16	11	3.65991
16	11	3.671284
16	11	3.682067
16	11	3.693357
16	11	3.704499
16	11	3.71563
16	11	3.727048
16	11	3.738285
16	11	3.749409
17	11	3.760423
17	11	3.771723
17	11	3.782602
17	11	3.79415
17	11	3.804856
17	11	3.816432
17	11	3.82749
17	11	3.838128
17	11	3.849911
17	11	3.861151
17	11	3.872072
18	11	3.883291
18	11	3.893981
18	11	3.90525
18	11	3.916369
18	11	3.927462
18	11	3.938631
18	11	3.950177
18	11	3.961382
18	11	3.972907
18	11	3.984162
18	11	3.994586
19	11	4.005755
19	11	4.017243
19	11	4.028262
19	11	4.039858
19	11	4.051132
19	11	4.061909
19	11	4.073142
19	11	4.084594
19	11	4.095435
19	11	4.106867
19	11	4.117911
20	11	4.128855
20	11	4.140437
20	11	4.151719
20	11	4.16229
20	11	4.173447
20	11	4.184976
20	11	4.195608
20	11	4.206734
20	11	4.21813
20	11	4.229224
20	11	4.240444
21	11	4.251695
21	11	4.262619
21	11	4.274032
21	11	4.285541
21	11	4.296719
21	11	4.307724
21	11	4.320193
21	11	4.330301
21	11	4.341249
21	11	4.352583
21	11	4.363508
22	11	4.374784
22	11	4.385794
22	11	4.39703
22	11	4.408085
22	11	4.419065
22	11	4.43025
22	11	4.441544
22	11	4.452555
22	11	4.463253
22	11	4.47454
22	11	4.485672
23	11	4.496934
23	11	4.50807
23	11	4.519279
23	11	4.530471
23	11	4.541736
23	11	4.553026
23	11	4.564495
23	11	4.575435
23	11	4.586617
23	11	4.597723
23	11	4.609342
24	11	4.620378
24	11	4.631283
24	11	4.642793
24	11	4.653933
24	11	4.665066
24	11	4.676121
24	11	4.687249
24	11	4.698768
24	11	4.710765
24	11	4.721032
24	11	4.732237
25	11	4.743578
25	11	4.754718
25	11	4.766898
25	11	4.77939
25	11	4.792689
25	11	4.805066
25	11	4.814239
25	11	4.821681
25	11	4.830755
25	11	4.840504
25	11	4.850695
26	11	4.86169
26	11	4.872725
26	11	4.884287
26	11	4.895204
26	11	4.906005
26	11	4.918176
26	11	4.928612
26	11	4.940005
26	11	4.951434
26	11	4.96232
26	11	4.973408
27	11	4.984929
27	11	4.995876
27	11	5.007363
27	11	5.018452
27	11	5.029694
27	11	5.040937
27	11	5.051969
27	11	5.062917
27	11	5.074361
27	11	5.085507
27	11	5.096687
27	10	5.107503
27	10	5.118766
27	10	5.129681
27	10	5.140957
27	10	5.152032
27	10	5.163232
27	10	5.17494
27	10	5.186154
27	10	5.197583
27	10	5.211029
27	10	5.220303
27	9	5.231959
27	9	5.2433
27	9	5.254478
27	9	5.265836
27	9	5.277432
27	9	5.288783
27	9	5.30037
27	9	5.311405
27	9	5.322707
27	9	5.33458
27	9	5.345291
27	8	5.356699
27	8	5.368276
27	8	5.379388
27	8	5.391448
27	8	5.402008
27	8	5.413285
27	8	5.424444
27	8	5.435491
27	8	5.44659
27	8	5.457735
27	8	5.468905
26	8	5.480138
26	8	5.491035
26	8	5.502431
26	8	5.513399
26	8	5.524665
26	8	5.53593
26	8	5.547334
26	8	5.558196
26	8	5.569544
26	8	5.580507
26	8	5.591864
25	8	5.603046
25	8	5.614124
25	8	5.625353
25	8	5.636504
25	8	5.647812
25	8	5.659422
25	8	5.670321
25	8	5.681491
25	8	5.692421
25	8	5.703908
25	8	5.714754
25	8	5.725779
25	8	5.736666
25	8	5.747953
25	8	5.758965
25	7	5.770369
25	7	5.781644
25	7	5.792804
25	7	5.803828
25	7	5.815245
25	7	5.826297
25	7	5.837701
25	7	5.849039
25	7	5.860353
25	7	5.871292
25	6	5.882424
25	6	5.893533
25	6	5.904723
25	6	5.915931
25	6	5.926937
25	6	5.937973
25	6	5.949388
25	6	5.960331
25	6	5.971682
25	6	5.982708
25	6	5.994205
25	5	6.00497
25	5	6.016545
25	5	6.027401
25	5	6.038594
25	5	6.049636
25	5	6.061082
25	5	6.072083
25	5	6.083333
25	5	6.094394
25	5	6.10561
25	5	6.116562
25	5	6.128242
26	5	6.139056
26	5	6.150439
26	5	6.161616
26	5	6.173339
26	5	6.183978
26	5	6.195119
26	5	6.206296
26	5	6.217632
26	5	6.228729
26	5	6.239918
26	5	6.251132
27	5	6.262414
27	5	6.27329
27	5	6.284353
27	5	6.295371
27	5	6.306649
27	5	6.317818
27	5	6.329459
27	5	6.34054
27	5	6.35143
27	5	6.362296
27	5	6.37359
27	4	6.38512
27	4	6.396662
27	4	6.407199
27	4	6.418668
27	4	6.429599
27	4	6.44101
27	4	6.452338
27	4	6.463389
27	4	6.474505
27	4	6.486074
27	4	6.496676
27	3	6.507863
27	3	6.518932
27	3	6.530004
27	3	6.541224
27	3	6.552231
27	3	6.563222
27	3	6.574394
27	3	6.585661
27	3	6.597287
27	3	6.608392
27	3	6.61987
27	2	6.630791
27	2	6.642352
27	2	6.653398
27	2	6.664333
27	2	6.675219
27	2	6.686727
27	2	6.697825
27	2	6.70942
27	2	6.720183
27	2	6.732003
27	2	6.743286
27	2	6.753892
27	2	6.764868
26	2	6.776989
26	2	6.787108
26	2	6.798434
26	2	6.809691
26	2	6.820561
26	2	6.831418
26	2	6.84272
26	2	6.853896
26	2	6.865151
26	2	6.876461
26	2	6.887616
25	2	6.898493
25	2	6.9098
25	2	6.920983
25	2	6.932131
25	2	6.943364
25	2	6.954636
25	2	6.965516
25	2	6.976889
25	2	6.987873
25	2	6.999298
25	2	7.010133
24	2	7.021324
24	2	7.032599
24	2	7.043556
24	2	7.054976
24	2	7.066078
24	2	7.077439
24	2	7.088546
24	2	7.099649
24	2	7.111259
24	2	7.122055
24	2	7.135839
23	2	7.144596
23	2	7.155169
23	2	7.166698
23	2	7.177839
23	2	7.188699
23	2	7.200168
23	2	7.211563
23	2	7.222657
23	2	7.233811
23	2	7.244788
23	2	7.255982
22	2	7.267473
22	2	7.278482
22	2	7.289422
22	2	7.30072
22	2	7.311732
22	2	7.322628
22	2	7.33416
22	2	7.344928
22	2	7.356132
22	2	7.367286
22	2	7.378378
22	3	7.389789
22	3	7.401171
22	3	7.412153
22	3	7.423562
22	3	7.434544
22	3	7.445649
22	3	7.456755
22	3	7.46789
22	3	7.479294
22	3	7.490542
22	3	7.501963
22	4	7.512959
22	4	7.524099
22	4	7.535474
22	4	7.54671
22	4	7.558199
22	4	7.568985
22	4	7.580783
22	4	7.591383
22	4	7.602311
22	4	7.613632
22	4	7.62481
22	5	7.635705
22	5	7.647126
22	5	7.658441
22	5	7.669706
22	5	7.680737
22	5	7.692094
22	5	7.703442
22	5	7.714399
22	5	7.725686
22	5	7.73729
22	5	7.747713
23	5	7.759082
23	5	7.770195
23	5	7.781105
23	5	7.792398
23	5	7.803634
23	5	7.814489
23	5	7.825643
23	5	7.837394
23	5	7.848265
23	5	7.859437
23	5	7.870891
24	5	7.881846
24	5	7.893268
24	5	7.904334
24	5	7.915314
24	5	7.926831
24	5	7.937937
24	5	7.948982
24	5	7.960248
24	5	7.971557
24	5	7.982549
25	5	7.993714
25	5	8.005498
25	5	8.01604
25	5	8.027145
25	5	8.038584
25	5	8.050031
25	5	8.060702
25	5	8.071855
25	5	8.083205
25	5	8.093958
25	5	8.105177
26	5	8.116065
26	5	8.127099
26	5	8.138304
26	5	8.149414
26	5	8.160595
26	5	8.171857
26	5	8.183002
26	5	8.194299
26	5	8.205564
26	5	8.2167
26	5	8.227684
25	5	8.238868
25	5	8.250175
25	5	8.26151
25	5	8.272489
25	5	8.283861
25	5	8.295068
25	5	8.306113
25	5	8.31725
25	5	8.328787
25	5	8.339771
25	5	8.350903
24	5	8.362458
24	5	8.373394
24	5	8.384103
24	5	8.395209
24	5	8.406477
24	5	8.417565
24	5	8.429866
24	5	8.440449
24	5	8.45184
24	5	8.462958
24	5	8.474089
23	5	8.48503
23	5	8.496457
23	5	8.507282
23	5	8.518624
23	5	8.529619
23	5	8.540933
23	5	8.552253
23	5	8.563098
23	5	8.5745
23	5	8.58534
23	5	8.596668
22	5	8.607693
22	5	8.618832
22	5	8.63012
22	5	8.641486
22	5	8.652383
22	5	8.66336
22	5	8.674934
22	5	8.685725
22	5	8.696838
22	5	8.708158
22	5	8.719254
22	6	8.730512
22	6	8.741678
22	6	8.752617
22	6	8.764191
22	6	8.775393
22	6	8.786089
22	6	8.797248
22	6	8.808536
22	6	8.819868
22	6	8.831306
22	6	8.842277
22	6	8.853347
22	6	8.864523
22	6	8.875945
22	6	8.887298
22	6	8.898317
22	6	8.909835
22	6	8.920995
22	6	8.931726
22	6	8.943147
22	6	8.954236
22	6	8.965352
22	7	8.976484
22	7	8.987877
22	7	8.998609
22	7	9.009809
22	7	9.021358
22	7	9.031768
22	7	9.042945
22	7	9.054082
22	7	9.065563
22	7	9.076449
22	7	9.087991
22	8	9.099289
22	8	9.110669
22	8	9.121884
22	8	9.132833
22	8	9.144444
22	8	9.155316
22	8	9.16646
22	8	9.177807
22	8	9.188672
22	8	9.199798
22	8	9.211054
22	9	9.222032
22	9	9.233203
22	9	9.244667
22	9	9.255709
22	9	9.266703
22	9	9.277836
22	9	9.289067
22	9	9.300601
22	9	9.311285
22	9	9.322565
22	9	9.333831
22	10	9.345157
22	10	9.356733
22	10	9.36748
22	10	9.378592
22	10	9.389775
22	10	9.401039
22	10	9.412492
22	10	9.423316
22	10	9.434523
22	10	9.446027
22	10	9.457444
22	11	9.468103
22	11	9.479617
22	11	9.490455
22	11	9.501622
22	11	9.512746
22	11	9.523635
22	11	9.534714
22	11	9.545663
22	11	9.556831
22	11	9.567922
22	11	9.579268
22	12	9.590277
22	12	9.601646
22	12	9.612876
22	12	9.623611
22	12	9.635095
22	12	9.646147
22	12	9.657238
22	12	9.668621
22	12	9.680079
22	12	9.690939
22	12	9.702338
22	13	9.713625
22	13	9.724759
22	13	9.736444
22	13	9.747222
22	13	9.758385
22	13	9.769958
22	13	9.780728
22	13	9.792048
22	13	9.803057
22	13	9.814186
22	13	9.82529
22	14	9.83637
22	14	9.847686
22	14	9.858889
22	14	9.870116
22	14	9.881315
22	14	9.892566
22	14	9.903278
22	14	9.914441
22	14	9.925904
22	14	9.936893
22	14	9.947776
22	15	9.959157
22	15	9.970253
22	15	9.981688
22	15	9.992997
22	15	10.00396
22	15	10.01574
22	15	10.02682
22	15	10.03774
22	15	10.04921
22	15	10.06032
22	16	10.07134
22	16	10.08257
22	16	10.09336
22	16	10.10464
22	16	10.11623
22	16	10.12716
22	16	10.1387
22	16	10.14937
22	16	10.16073
22	16	10.17176
22	16	10.18301
22	17	10.19408
22	17	10.20614
22	17	10.21635
22	17	10.22744
22	17	10.23895
22	17	10.24953
22	17	10.26063
22	17	10.27231
22	17	10.28324
22	17	10.2946
22	17	10.30586
22	18	10.31721
22	18	10.32833
22	18	10.33986
22	18	10.35072
22	18	10.36159
22	18	10.37293
22	18	10.38403
22	18	10.39557
22	18	10.40668
22	18	10.41788
22	18	10.42892
22	19	10.44015
22	19	10.4513
22	19	10.46235
22	19	10.4735
22	19	10.4845
22	19	10.4957
22	19	10.50676
22	19	10.51782
22	19	10.52879
22	19	10.54021
22	19	10.55171
22	20	10.56239
22	20	10.57394
22	20	10.585
22	20	10.59606
22	20	10.60729
22	20	10.61843
22	20	10.62981
22	20	10.64082
22	20	10.66658
22	20	10.67416
22	20	10.68035
22	21	10.68686
22	21	10.69382
22	21	10.70228
22	21	10.71257
22	21	10.7242
22	21	10.73521
22	21	10.74613
22	21	10.75769
22	21	10.76887
22	21	10.77982
22	21	10.79232
22	21	10.80317
22	22	10.81351
22	22	10.82476
22	22	10.83585
22	22	10.84689
22	22	10.8583
22	22	10.86919
22	22	10.88053
22	22	10.89209
22	22	10.90294
22	22	10.91424
22	22	10.92513
22	23	10.93645
22	23	10.94752
22	23	10.959
22	23	10.97033
22	23	10.98145
22	23	10.99266
22	23	11.00347
22	23	11.01492
22	23	11.02986
22	23	11.04096
22	23	11.0485
22	24	11.05936
22	24	11.07054
22	24	11.08178
22	24	11.09335
22	24	11.10406
22	24	11.11515
22	24	11.12668
22	24	11.13752
22	24	11.14899
22	24	11.16039
22	25	11.17236
22	25	11.18416
22	25	11.19651
22	25	11.20717
22	25	11.21851
22	25	11.23
22	25	11.24163
22	25	11.25252
22	25	11.26396
22	25	11.27532
22	25	11.28625
22	26	11.2975
22	26	11.30857
22	26	11.31995
22	26	11.33164
22	26	11.3425
22	26	11.35333
22	26	11.36453
22	26	11.37592
22	26	11.38697
22	26	11.39816
22	26	11.40981
22	27	11.42118
22	27	11.43213
22	27	11.44335
22	27	11.45455
22	27	11.46583
22	27	11.47715
22	27	11.48869
22	27	11.4997
22	27	11.51133
22	27	11.52252
22	27	11.53391
22	28	11.54502
22	28	11.55676
22	28	11.568
22	28	11.57929
22	28	11.59059
22	28	11.60151
22	28	11.61251
22	28	11.62414
22	28	11.63488
22	28	11.64635
22	28	11.65749
22	29	11.66823
22	29	11.67938
22	29	11.69071
22	29	11.70153
22	29	11.71276
22	29	11.72402
22	29	11.73524
22	29	11.74635
22	29	11.7578
22	29	11.76898
22	29	11.78034
23	29	11.79158
23	29	11.80298
23	29	11.81394
23	29	11.82514
23	29	11.83617
23	29	11.84725
23	29	11.85868
23	29	11.86994
23	29	11.88103
23	29	11.89223
23	29	11.90309
24	29	11.91422
24	29	11.92525
24	29	11.93649
24	29	11.94752
24	29	11.95915
24	29	11.96983
24	29	11.98135
24	29	11.99243
24	29	12.00374
24	29	12.01459
24	29	12.02592
25	29	12.03716
25	29	12.04869
25	29	12.05974
25	29	12.0707
25	29	12.08177
25	29	12.09285
25	29	12.10392
25	29	12.11576
25	29	12.12787
25	29	12.13938
25	29	12.14869
26	29	12.15989
26	29	12.17105
26	29	12.18252
26	29	12.19343
26	29	12.20442
26	29	12.2155
26	29	12.22719
26	29	12.23827
26	29	12.24923
26	29	12.26046
27	29	12.27191
27	29	12.28272
27	29	12.29394
27	29	12.30501
27	29	12.3166
27	29	12.32758
27	29	12.33857
27	29	12.34989
27	29	12.36113
27	29	12.37223
27	29	12.38345
27	28	12.39463
27	28	12.40579
27	28	12.41708
27	28	12.42825
27	28	12.43883
27	28	12.45027
27	28	12.46124
27	28	12.47258
27	28	12.48343
27	28	12.49461
27	28	12.50582
27	27	12.51704
27	27	12.5281
27	27	12.53969
27	27	12.55093
27	27	12.56209
27	27	12.57354
27	27	12.58495
27	27	12.59586
27	27	12.60729
27	27	12.61802
27	27	12.62922
27	26	12.64062
27	26	12.65161
27	26	12.66273
27	26	12.67391
27	26	12.68455
27	26	12.69584
27	26	12.707
27	26	12.71794
27	26	12.72903
27	26	12.74103
27	26	12.7517
27	25	12.76294
27	25	12.77432
27	25	12.7853
27	25	12.79659
27	25	12.80782
27	25	12.81918
27	25	12.83085
27	25	12.84117
27	25	12.85222
27	25	12.86357
27	25	12.87476
26	25	12.88562
26	25	12.89713
26	25	12.90849
26	25	12.91972
26	25	12.93092
26	25	12.94228
26	25	12.95323
26	25	12.96449
26	25	12.97603
26	25	12.98697
26	25	12.99812
25	25	13.00944
25	25	13.02022
25	25	13.0315
25	25	13.04283
25	25	13.05403
25	25	13.06486
25	25	13.07585
25	25	13.08718
25	25	13.0982
25	25	13.1094
25	25	13.12034
24	25	13.13142
24	25	13.14303
24	25	13.15396
24	25	13.16535
24	25	13.1769
24	25	13.18765
24	25	13.19866
24	25	13.21031
24	25	13.22101
24	25	13.23222
24	25	13.24331
23	25	13.2544
23	25	13.26569
23	25	13.27678
23	25	13.28787
23	25	13.29883
23	25	13.31013
23	25	13.32119
23	25	13.33266
23	25	13.34377
23	25	13.35511
23	25	13.36678
22	25	13.37744
22	25	13.38874
22	25	13.4001
22	25	13.41122
22	25	13.42236
22	25	13.43347
22	25	13.44461
22	25	13.45564
22	25	13.46684
22	25	13.47806
22	25	13.48905
21	25	13.50032
21	25	13.5112
21	25	13.52269
21	25	13.53338
21	25	13.54471
21	25	13.55567
21	25	13.56708
21	25	13.5782
21	25	13.58957
21	25	13.60101
21	25	13.61187
20	25	13.62311
20	25	13.63416
20	25	13.64552
20	25	13.65683
20	25	13.66794
20	25	13.67957
20	25	13.69016
20	25	13.70125
20	25	13.71227
20	25	13.72341
20	25	13.73464
19	25	13.74585
19	25	13.75698
19	25	13.76872
19	25	13.77981
19	25	13.79088
19	25	13.80184
19	25	13.81312
19	25	13.82421
19	25	13.83565
19	25	13.84664
19	25	13.85768
18	25	13.86913
18	25	13.88023
18	25	13.89149
18	25	13.90251
18	25	13.91353
18	25	13.92494
18	25	13.93575
18	25	13.947
18	25	13.95895
18	25	13.96999
18	25	13.98149
17	25	13.99322
17	25	14.00328
17	25	14.01458
17	25	14.02596
17	25	14.03662
17	25	14.04805
17	25	14.05919
17	25	14.07084
17	25	14.0818
17	25	14.09274
17	25	14.10376
16	25	14.11477
16	25	14.12617
16	25	14.1368
16	25	14.14826
16	25	14.15917
16	25	14.17024
16	25	14.18139
16	25	14.1927
16	25	14.20371
16	25	14.21492
16	25	14.22637
16	26	14.23746
16	26	14.24863
16	26	14.25992
16	26	14.271
16	26	14.28223
16	26	14.29339
16	26	14.30482
16	26	14.31575
16	26	14.3269
16	26	14.33803
16	27	14.34915
16	27	14.36022
16	27	14.37165
16	27	14.38265
16	27	14.39407
16	27	14.40527
16	27	14.4166
16	27	14.42732
16	27	14.4386
16	27	14.44974
16	27	14.46123
16	28	14.4721
16	28	14.48341
16	28	14.4943
16	28	14.5056
16	28	14.51655
16	28	14.52753
16	28	14.53859
16	28	14.54975
16	28	14.56101
16	28	14.57228
16	28	14.58356
16	29	14.59495
16	29	14.60601
16	29	14.61775
16	29	14.62841
16	29	14.63955
16	29	14.65096
16	29	14.6621
16	29	14.67333
16	29	14.68445
16	29	14.6958
16	29	14.70689
17	29	14.71825
17	29	14.72936
17	29	14.74049
17	29	14.75159
17	29	14.76241
17	29	14.77395
17	29	14.78477
17	29	14.79638
17	29	14.80744
17	29	14.81868
17	29	14.82976
18	29	14.84246
18	29	14.85344
18	29	14.86392
18	29	14.87489
18	29	14.88582
18	29	14.89882
18	29	14.90796
18	29	14.91914
18	29	14.93089
18	29	14.94195
18	29	14.95243
19	29	14.96368
19	29	14.97486
19	29	14.98588
19	29	14.99719
19	29	15.00844
19	29	15.0195
19	29	15.0306
19	29	15.04189
19	29	15.05304
19	29	15.06417
19	29	15.07552
20	29	15.08688
20	29	15.09748
20	29	15.10916
20	29	15.11988
20	29	15.13113
20	29	15.14211
20	29	15.15315
20	29	15.16426
20	29	15.17579
20	29	15.18681
20	29	15.19787
21	29	15.20952
21	29	15.2204
21	29	15.23157
21	29	15.24337
21	29	15.25383
21	29	15.26537
21	29	15.27663
21	29	15.28762
21	29	15.29863
21	29	15.31009
21	29	15.32105
22	29	15.33207
22	29	15.34338
22	29	15.35415
22	29	15.36552
22	29	15.37711
22	29	15.38787
22	29	15.39943
22	29	15.41055
22	29	15.42147
22	29	15.43265
22	29	15.44391
23	29	15.45496
23	29	15.46611
23	29	15.47725
23	29	15.48837
23	29	15.4994
23	29	15.51073
23	29	15.52173
23	29	15.53303
23	29	15.54447
23	29	15.55574
23	29	15.56673
24	29	15.57783
24	29	15.58897
24	29	15.60027
24	29	15.61135
24	29	15.62246
24	29	15.63345
24	29	15.64472
24	29	15.6557
24	29	15.66679
24	29	15.67805
24	29	15.68917
25	29	15.70024
25	29	15.71187
25	29	15.72284
25	29	15.73411
25	29	15.74532
25	29	15.75635
25	29	15.76765
25	29	15.77874
25	29	15.78987
25	29	15.80134
25	29	15.81251
26	29	15.82372
26	29	15.83499
26	29	15.84577
26	29	15.85695
26	29	15.86878
26	29	15.87957
26	29	15.89074
26	29	15.90185
26	29	15.91314
26	29	15.92408
26	29	15.93532
27	29	15.94648
27	29	15.95779
27	29	15.9689
27	29	15.98003
27	29	15.99099
27	29	16.00211
27	29	16.01315
27	29	16.02461
27	29	16.03551
27	29	16.04665
27	29	16.05815
27	28	16.06907
27	28	16.08031
27	28	16.09188
27	28	16.10261
27	28	16.12535
27	28	16.13255
27	28	16.13904
27	28	16.14583
27	28	16.15319
27	28	16.16393
27	28	16.1757
27	27	16.18645
27	27	16.19749
27	27	16.20891
27	27	16.21985
27	27	16.23077
27	27	16.242
27	27	16.25322
27	27	16.26449
27	27	16.2764
27	27	16.28749
27	27	16.29818
27	26	16.30938
27	26	16.32046
27	26	16.33182
27	26	16.34259
27	26	16.35371
27	26	16.36475
27	26	16.3759
27	26	16.38687
27	26	16.39838
27	26	16.40962
27	26	16.42083
27	25	16.43195
27	25	16.44304
27	25	16.45457
27	25	16.46561
27	25	16.47689
27	25	16.48799
27	25	16.49885
27	25	16.51012
27	25	16.52152
27	25	16.53241
27	25	16.54358
27	24	16.55467
27	24	16.56577
27	24	16.578
27	24	16.58911
27	24	16.60102
27	24	16.61237
27	24	16.6238
27	24	16.63565
27	24	16.64771
27	24	16.6593
27	24	16.66985
27	23	16.68141
27	23	16.6929
27	23	16.70452
27	23	16.71628
27	23	16.72785
27	23	16.73922
27	23	16.75052
27	23	16.76213
27	23	16.77325
27	23	16.78423
27	22	16.79553
27	22	16.80664
27	22	16.81746
27	22	16.82889
27	22	16.8398
27	22	16.85097
27	22	16.86219
27	22	16.87415
27	22	16.88551
27	22	16.89619
27	22	16.90716
26	22	16.91838
26	22	16.92966
26	22	16.94085
26	22	16.95208
26	22	16.96343
26	22	16.9741
26	22	16.98511
26	22	16.99635
26	22	17.00731
26	22	17.01847
26	22	17.02978
25	22	17.04119
25	22	17.05251
25	22	17.06344
25	22	17.0747
25	22	17.08601
25	22	17.09708
25	22	17.10819
25	22	17.11969
25	22	17.13046
25	22	17.14155
25	22	17.15282
24	22	17.16397
24	22	17.17525
24	22	17.18633
24	22	17.19735
24	22	17.20862
24	22	17.21971
24	22	17.23113
24	22	17.24219
24	22	17.25306
24	22	17.26429
24	22	17.27569
23	22	17.28641
23	22	17.29756
23	22	17.30888
23	22	17.32005
