x	y	time
15	11	2.923528
15	11	2.934497
15	11	2.946383
15	11	2.957916
15	11	2.975122
15	11	2.984877
15	11	2.9935
15	11	3.002094
15	11	3.010004
15	11	3.02091
15	11	3.031972
15	11	3.043364
15	11	3.054835
15	11	3.066222
15	11	3.077173
15	11	3.088437
15	11	3.09935
15	11	3.110942
15	11	3.124582
15	11	3.13323
15	11	3.143309
15	11	3.154876
15	11	3.165909
15	11	3.177043
15	11	3.1881
15	11	3.19975
15	11	3.20996
15	11	3.221727
15	11	3.233454
15	11	3.244224
15	11	3.255789
15	11	3.26722
15	11	3.28076
15	11	3.289335
15	11	3.300549
15	11	3.311457
15	11	3.32265
15	11	3.334249
15	11	3.345416
15	11	3.356914
15	11	3.368151
15	11	3.3796
15	11	3.390574
15	11	3.402471
15	11	3.413505
15	11	3.425204
15	11	3.438781
15	11	3.448051
15	11	3.458817
15	11	3.469835
15	11	3.480921
15	11	3.492717
15	11	3.503893
15	11	3.515225
15	11	3.526669
15	11	3.538052
15	11	3.549161
15	11	3.560268
15	11	3.571548
15	11	3.582911
15	11	3.601907
15	11	3.609692
15	11	3.618141
15	11	3.626542
15	11	3.635423
15	11	3.646431
15	11	3.657658
16	11	3.66913
16	11	3.680514
16	11	3.690798
16	11	3.701763
16	11	3.713165
16	11	3.724322
16	11	3.735688
16	11	3.751202
16	11	3.767686
16	11	3.777363
17	11	3.784787
17	11	3.791813
17	11	3.802293
17	11	3.81352
17	11	3.824992
17	11	3.835536
17	11	3.847205
17	11	3.858441
17	11	3.869398
17	11	3.880605
17	11	3.89215
18	11	3.911602
18	11	3.924675
18	11	3.933906
18	11	3.943166
18	11	3.952163
18	11	3.961503
18	11	3.970987
18	11	3.981646
18	11	3.992754
18	11	4.003985
18	11	4.014732
18	11	4.026043
19	11	4.037374
19	11	4.049102
19	11	4.067189
19	11	4.078365
19	11	4.086516
19	11	4.094273
19	11	4.104519
19	11	4.115318
19	11	4.126687
19	11	4.137707
19	11	4.149299
20	11	4.159799
20	11	4.171181
20	11	4.182076
20	11	4.193567
20	11	4.205078
20	11	4.221242
20	11	4.232789
20	11	4.240376
20	11	4.249676
20	11	4.260234
20	11	4.271686
21	11	4.28254
21	11	4.293512
21	11	4.304708
21	11	4.316533
21	11	4.327276
21	11	4.338778
21	11	4.349576
21	11	4.361546
21	11	4.377625
21	11	4.389343
22	11	4.397563
22	11	4.406512
22	11	4.417414
22	11	4.428083
22	11	4.439114
22	11	4.450077
22	11	4.461089
22	11	4.472456
22	11	4.484034
22	11	4.495253
22	11	4.506584
23	11	4.518235
23	11	4.534874
23	11	4.545599
23	11	4.556597
23	11	4.564641
23	11	4.574465
23	11	4.585142
23	11	4.596643
23	11	4.60824
23	11	4.61904
23	11	4.631005
24	11	4.641525
24	11	4.652499
24	11	4.663644
24	11	4.675402
24	11	4.693382
24	11	4.703751
24	11	4.71094
24	11	4.719275
24	11	4.729336
24	11	4.741174
24	11	4.752546
25	11	4.763227
25	11	4.774354
25	11	4.785752
25	11	4.798985
25	11	4.808638
25	11	4.819227
25	11	4.830882
25	11	4.849342
25	11	4.860939
25	11	4.869597
25	11	4.876661
26	11	4.886196
26	11	4.897015
26	11	4.908087
26	11	4.919666
26	11	4.930427
26	11	4.941741
26	11	4.95283
26	11	4.964071
26	11	4.975387
26	11	4.986346
26	11	5.003607
27	11	5.01423
27	11	5.021787
27	11	5.031037
27	11	5.041924
27	11	5.052832
27	11	5.063927
27	11	5.075384
27	11	5.086651
27	11	5.097773
27	11	5.109055
27	11	5.12016
27	10	5.131527
27	10	5.142913
27	10	5.158848
27	10	5.169349
27	10	5.176603
27	10	5.187543
27	10	5.198854
27	10	5.210115
27	10	5.220855
27	10	5.23224
27	10	5.243076
27	9	5.254398
27	9	5.26563
27	9	5.276926
27	9	5.288018
27	9	5.300197
27	9	5.316027
27	9	5.326882
27	9	5.33401
27	9	5.344068
27	9	5.355485
27	9	5.366934
27	8	5.378236
27	8	5.3898
27	8	5.401921
27	8	5.412559
27	8	5.423805
27	8	5.437079
27	8	5.446273
27	8	5.457959
27	8	5.474401
27	8	5.485097
27	8	5.492309
27	8	5.501461
27	8	5.512288
26	8	5.523533
26	8	5.534916
26	8	5.546
26	8	5.557265
26	8	5.568316
26	8	5.579588
26	8	5.590515
26	8	5.601282
26	8	5.613167
26	8	5.629198
25	8	5.640888
25	8	5.649532
25	8	5.657332
25	8	5.668746
25	8	5.679757
25	8	5.69095
25	8	5.702544
25	8	5.714079
25	8	5.725326
25	8	5.736332
25	8	5.747598
25	8	5.75865
25	8	5.769703
25	7	5.786356
25	7	5.801386
25	7	5.811856
25	7	5.819844
25	7	5.827618
25	7	5.835758
25	7	5.846176
25	7	5.857149
25	7	5.868937
25	7	5.880091
25	7	5.891088
25	7	5.902187
25	6	5.913172
25	6	5.924783
25	6	5.941678
25	6	5.953492
25	6	5.960892
25	6	5.969166
25	6	5.980417
25	6	5.992206
25	6	6.003215
25	6	6.014091
25	6	6.025623
25	5	6.036303
25	5	6.047592
25	5	6.058811
25	5	6.069857
25	5	6.081697
25	5	6.098636
25	5	6.109495
25	5	6.116447
25	5	6.126004
25	5	6.136968
25	5	6.147574
25	5	6.159019
25	5	6.169951
25	5	6.181044
25	5	6.192563
26	5	6.203338
26	5	6.214546
26	5	6.226675
26	5	6.237795
26	5	6.253492
26	5	6.26408
26	5	6.270933
26	5	6.281845
26	5	6.292933
26	5	6.304319
26	5	6.315744
27	5	6.326851
27	5	6.338268
27	5	6.349237
27	5	6.360769
27	5	6.371803
27	5	6.383216
27	5	6.395029
27	5	6.412434
27	5	6.423698
27	5	6.430832
27	5	6.439045
27	5	6.449701
27	5	6.461134
27	5	6.471896
27	5	6.483076
27	5	6.493789
27	5	6.505147
27	5	6.516096
27	5	6.527996
27	5	6.539482
27	5	6.551101
27	5	6.566218
27	5	6.574375
27	5	6.584103
27	5	6.595043
27	5	6.605906
27	5	6.6168
27	5	6.627789
27	5	6.639807
27	5	6.651562
27	5	6.662327
27	5	6.673237
27	4	6.684593
27	4	6.696023
27	4	6.707276
27	4	6.722622
27	4	6.732651
27	4	6.740896
27	4	6.751476
27	4	6.762566
27	4	6.773456
27	4	6.784667
27	3	6.79599
27	3	6.807164
27	3	6.81835
27	3	6.829281
27	3	6.840451
27	3	6.851604
27	3	6.862943
27	3	6.879223
27	3	6.890141
27	3	6.897797
27	3	6.908716
27	2	6.920074
27	2	6.931099
27	2	6.942498
27	2	6.95378
27	2	6.964838
27	2	6.976353
27	2	6.987626
27	2	6.998546
27	2	7.00994
27	2	7.021444
27	2	7.038085
26	2	7.049124
26	2	7.056791
26	2	7.065001
26	2	7.076069
26	2	7.08709
26	2	7.098447
26	2	7.109677
26	2	7.12085
26	2	7.131697
26	2	7.142928
26	2	7.15407
25	2	7.165226
25	2	7.1766
25	2	7.193491
25	2	7.210396
25	2	7.219123
25	2	7.226806
25	2	7.234159
25	2	7.24315
25	2	7.254437
25	2	7.265886
25	2	7.27698
24	2	7.288188
24	2	7.299264
24	2	7.309799
24	2	7.321157
24	2	7.33251
24	2	7.348401
24	2	7.359024
24	2	7.366663
24	2	7.376767
24	2	7.38796
24	2	7.399141
23	2	7.410428
23	2	7.421123
23	2	7.432312
23	2	7.4433
23	2	7.454661
23	2	7.46599
23	2	7.477263
23	2	7.489579
23	2	7.514221
23	2	7.526574
22	2	7.534694
22	2	7.542311
22	2	7.550244
22	2	7.557763
22	2	7.566926
22	2	7.577962
22	2	7.589382
22	2	7.599981
22	2	7.611337
22	2	7.62268
22	2	7.633329
22	2	7.645069
22	3	7.661348
22	3	7.672894
22	3	7.681112
22	3	7.68977
22	3	7.700825
22	3	7.712055
22	3	7.723203
22	3	7.734045
22	3	7.745511
22	3	7.756599
22	3	7.767554
22	4	7.77899
22	4	7.790084
22	4	7.801538
22	4	7.817222
22	4	7.831061
22	4	7.839955
22	4	7.84627
22	4	7.856937
22	4	7.867716
22	4	7.879073
22	4	7.890564
22	3	7.901249
22	3	7.912785
22	3	7.923814
22	3	7.935386
22	3	7.946465
22	3	7.957983
22	3	7.971886
22	3	7.980465
22	3	7.991208
22	3	8.002352
22	3	8.013508
22	2	8.024757
22	2	8.035626
22	2	8.046903
22	2	8.058221
22	2	8.069774
22	2	8.080918
22	2	8.09184
22	2	8.102874
22	2	8.114503
22	2	8.127674
22	2	8.136944
23	2	8.14773
23	2	8.158749
23	2	8.170501
23	2	8.181177
23	2	8.19272
23	2	8.204262
23	2	8.21531
23	2	8.226831
23	2	8.238152
23	2	8.249532
23	2	8.261242
24	2	8.272569
24	2	8.284564
24	2	8.29543
24	2	8.306552
24	2	8.318303
24	2	8.330226
24	2	8.341433
24	2	8.353597
24	2	8.36352
24	2	8.374625
25	2	8.386141
25	2	8.39709
25	2	8.408906
25	2	8.419769
25	2	8.433043
25	2	8.446914
25	2	8.454222
25	2	8.46312
25	2	8.473676
25	2	8.485176
25	2	8.496287
26	2	8.507469
26	2	8.518566
26	2	8.529831
26	2	8.540797
26	2	8.551707
26	2	8.563314
26	2	8.574459
26	2	8.586345
26	2	8.599715
26	2	8.60857
26	2	8.618747
27	2	8.629878
27	2	8.641147
27	2	8.652171
27	2	8.663086
27	2	8.674841
27	2	8.685522
27	2	8.696787
27	2	8.707894
27	2	8.719104
27	2	8.730037
27	2	8.741489
27	3	8.754015
27	3	8.763798
27	3	8.774933
27	3	8.786561
27	3	8.797967
27	3	8.809152
27	3	8.82042
27	3	8.831945
27	3	8.843522
27	3	8.854796
27	3	8.865594
27	4	8.876762
27	4	8.888295
27	4	8.899537
27	4	8.912279
27	4	8.921947
27	4	8.932958
27	4	8.944001
27	4	8.955731
27	4	8.966684
27	4	8.977873
27	4	8.989527
27	5	9.000631
27	5	9.01228
27	5	9.023293
27	5	9.034419
27	5	9.045806
27	5	9.057463
27	5	9.070977
27	5	9.080065
27	5	9.090352
27	5	9.101408
27	5	9.112848
26	5	9.12418
26	5	9.135095
26	5	9.146379
26	5	9.157388
26	5	9.168827
26	5	9.179665
26	5	9.191224
26	5	9.202101
26	5	9.214009
26	5	9.227859
26	5	9.236007
25	5	9.245995
25	5	9.257066
25	5	9.268077
25	5	9.27968
25	5	9.291306
25	5	9.302301
25	5	9.313245
25	5	9.324384
25	5	9.335378
25	5	9.346527
25	5	9.357202
24	5	9.368396
24	5	9.380642
24	5	9.391594
24	5	9.402828
24	5	9.413503
24	5	9.424583
24	5	9.435571
24	5	9.446688
24	5	9.458268
24	5	9.469327
24	5	9.480307
23	5	9.49189
23	5	9.502707
23	5	9.514403
23	5	9.525557
23	5	9.542089
23	5	9.553802
23	5	9.561356
23	5	9.567945
23	5	9.577957
23	5	9.589369
23	5	9.600132
22	5	9.612149
22	5	9.622904
22	5	9.633759
22	5	9.64489
22	5	9.656864
22	5	9.667376
22	5	9.679017
22	5	9.697173
22	5	9.708622
22	5	9.715667
22	5	9.723499
22	6	9.733298
22	6	9.744498
22	6	9.755781
22	6	9.767176
22	6	9.778485
22	6	9.789628
22	6	9.800812
22	6	9.811965
22	6	9.822932
22	6	9.83451
22	7	9.852437
22	7	9.866449
22	7	9.87407
22	7	9.881694
22	7	9.889712
22	7	9.90046
22	7	9.91211
22	7	9.923142
22	7	9.934291
22	7	9.945628
22	7	9.95684
22	7	9.967971
22	8	9.979161
22	8	9.990899
22	8	10.00761
22	8	10.01865
22	8	10.02671
22	8	10.03515
22	8	10.04682
22	8	10.05759
22	8	10.06856
22	8	10.08022
22	8	10.09093
22	8	10.10203
22	8	10.11386
22	8	10.12541
22	8	10.13637
22	8	10.14805
22	8	10.16797
22	8	10.18024
22	8	10.18858
22	8	10.19677
22	8	10.20535
22	8	10.2137
22	9	10.22531
22	9	10.23646
22	9	10.24744
22	9	10.25858
22	9	10.2692
22	9	10.28088
22	9	10.29154
22	9	10.30327
22	9	10.31903
22	9	10.33024
22	9	10.33728
22	10	10.34785
22	10	10.35906
22	10	10.36988
22	10	10.3812
22	10	10.39266
22	10	10.40378
22	10	10.41462
22	10	10.426
22	10	10.437
22	10	10.44844
22	10	10.46003
22	11	10.47416
22	11	10.48276
22	11	10.49338
22	11	10.50469
22	11	10.51508
22	11	10.5265
22	11	10.53799
22	11	10.54931
22	11	10.56138
22	11	10.57174
22	11	10.5824
22	12	10.59336
22	12	10.6048
22	12	10.61598
22	12	10.63179
22	12	10.64277
22	12	10.65001
22	12	10.66137
22	12	10.67319
22	12	10.68449
22	12	10.69657
22	13	10.70747
22	13	10.71906
22	13	10.73006
22	13	10.74101
22	13	10.75238
22	13	10.76375
22	13	10.77491
22	13	10.7908
22	13	10.80163
22	13	10.8096
22	13	10.81824
22	14	10.82983
22	14	10.84091
22	14	10.85209
22	14	10.86388
22	14	10.87462
22	14	10.88585
22	14	10.897
22	14	10.90835
22	14	10.91959
22	14	10.93109
22	14	10.94798
22	15	10.95974
22	15	10.9677
22	15	10.97548
22	15	10.9852
22	15	10.99642
22	15	11.00738
22	15	11.01832
22	15	11.02955
22	15	11.04055
22	15	11.05193
22	15	11.06286
22	17	11.07452
22	17	11.08628
22	17	11.10838
22	17	11.12038
22	17	11.12737
22	17	11.13361
22	17	11.14166
22	17	11.15331
22	17	11.16443
22	17	11.17501
22	17	11.18662
23	17	11.19771
23	17	11.20849
23	17	11.21959
23	17	11.23023
23	17	11.24191
23	17	11.25864
23	17	11.26966
23	17	11.27686
23	17	11.28626
23	17	11.29727
23	17	11.30833
24	17	11.31971
24	17	11.3308
24	17	11.34194
24	17	11.353
24	17	11.36413
24	17	11.37528
24	17	11.38632
24	17	11.39813
24	17	11.41551
24	17	11.42584
24	17	11.43332
25	17	11.44209
25	17	11.45301
25	17	11.46435
25	17	11.47541
25	17	11.48655
25	17	11.49825
25	17	11.50919
25	17	11.52056
25	17	11.53189
25	17	11.54304
25	17	11.55457
26	17	11.57167
26	17	11.58328
26	17	11.59168
26	17	11.59944
26	17	11.61049
26	17	11.62233
26	17	11.63323
26	17	11.64412
26	17	11.65556
26	17	11.66666
26	17	11.67737
27	17	11.68895
27	17	11.69963
27	17	11.71198
27	17	11.72959
27	17	11.74116
27	17	11.74795
27	17	11.7555
27	17	11.76654
27	17	11.77747
27	17	11.78868
27	17	11.79976
27	16	11.81103
27	16	11.82246
27	16	11.83325
27	16	11.84403
27	16	11.85537
27	16	11.86673
27	16	11.88901
27	16	11.90007
27	16	11.90776
27	16	11.91606
27	16	11.923
27	15	11.93409
27	15	11.94562
27	15	11.95679
27	15	11.96729
27	15	11.97822
27	15	11.98985
27	15	12.00072
27	15	12.01242
27	15	12.02444
27	15	12.04142
27	14	12.05197
27	14	12.06429
27	14	12.07177
27	14	12.0788
27	14	12.09016
27	14	12.1009
27	14	12.11232
27	14	12.12376
27	14	12.13467
27	14	12.14574
27	14	12.15771
27	14	12.16842
26	14	12.17994
26	14	12.19502
26	14	12.20474
26	14	12.21457
26	14	12.22428
26	14	12.24401
26	14	12.2516
26	14	12.25859
26	14	12.26878
26	14	12.27966
26	14	12.2914
25	14	12.30218
25	14	12.31335
25	14	12.32471
25	14	12.33615
25	14	12.3533
25	14	12.36442
25	14	12.37144
25	14	12.38029
25	14	12.39166
25	14	12.40328
25	14	12.41401
25	13	12.42546
25	13	12.43608
25	13	12.44774
25	13	12.45895
25	13	12.4697
25	13	12.48136
25	13	12.49273
25	13	12.50848
25	13	12.51882
25	13	12.52672
25	13	12.5372
25	12	12.54819
25	12	12.55944
25	12	12.57059
25	12	12.58272
25	12	12.59385
25	12	12.60446
25	12	12.61543
25	12	12.62706
25	12	12.63774
25	12	12.64929
25	11	12.66476
25	11	12.67508
25	11	12.68317
25	11	12.69394
25	11	12.70521
25	11	12.71679
25	11	12.72807
25	11	12.73944
25	11	12.75064
25	11	12.7623
25	11	12.77373
25	11	12.78498
25	11	12.79644
25	11	12.80784
25	11	12.82027
25	11	12.8301
25	11	12.8415
25	11	12.85212
25	11	12.86389
25	11	12.8753
25	11	12.88638
25	11	12.89751
25	12	12.90828
25	12	12.9191
25	12	12.93072
25	12	12.94136
25	12	12.95265
25	12	12.96463
25	12	12.98115
25	12	12.9912
25	12	12.99879
25	12	13.00772
25	12	13.01864
25	13	13.02998
25	13	13.04112
25	13	13.05218
25	13	13.06343
25	13	13.07471
25	13	13.08564
25	13	13.0971
25	13	13.1082
25	13	13.11979
25	13	13.13279
25	13	13.14234
25	14	13.1532
25	14	13.16443
25	14	13.17544
25	14	13.18701
25	14	13.19793
25	14	13.20903
25	14	13.22025
25	14	13.23117
25	14	13.24224
25	14	13.2533
25	14	13.26418
25	14	13.27565
25	14	13.29335
25	14	13.30054
26	14	13.30881
26	14	13.31959
26	14	13.33121
26	14	13.34207
26	14	13.35298
26	14	13.36395
26	14	13.37561
26	14	13.38664
26	14	13.3979
26	14	13.40927
26	14	13.42045
27	14	13.43168
27	14	13.44564
27	14	13.45393
27	14	13.46504
27	14	13.4766
27	14	13.48696
27	14	13.49862
27	14	13.50956
27	14	13.52073
27	14	13.53172
27	14	13.54313
27	14	13.55401
27	14	13.56521
27	14	13.57652
27	14	13.588
27	14	13.60166
27	14	13.61027
27	14	13.62152
27	14	13.63285
27	14	13.64371
27	14	13.65554
27	14	13.66659
27	14	13.67828
27	14	13.68993
27	14	13.7011
27	14	13.71257
27	14	13.7237
27	15	13.73492
27	15	13.74662
27	15	13.7595
27	15	13.76864
27	15	13.78075
27	15	13.79205
27	15	13.80285
27	15	13.81435
27	15	13.82592
27	15	13.83732
27	15	13.84845
27	16	13.85978
27	16	13.87109
27	16	13.88174
27	16	13.89349
27	16	13.90587
27	16	13.9188
27	16	13.92665
27	16	13.93712
27	16	13.94781
27	16	13.95898
27	16	13.97044
27	17	13.98143
27	17	13.99259
27	17	14.00403
27	17	14.01503
27	17	14.02613
27	17	14.03747
27	17	14.04844
27	17	14.0601
27	17	14.07236
27	17	14.08276
27	17	14.09331
27	18	14.10485
27	18	14.11574
27	18	14.12685
27	18	14.13804
27	18	14.14921
27	18	14.16038
27	18	14.17166
27	18	14.18268
27	18	14.19401
27	18	14.20585
27	18	14.21675
27	19	14.23676
27	19	14.24907
27	19	14.25973
27	19	14.26699
27	19	14.27445
27	19	14.28211
27	19	14.29103
27	19	14.30176
27	19	14.3127
27	19	14.32409
27	19	14.33527
27	20	14.34631
27	20	14.35785
27	20	14.36928
27	20	14.38497
27	20	14.39549
27	20	14.40312
27	20	14.41366
27	20	14.42494
27	20	14.43596
27	20	14.44729
27	20	14.45794
26	20	14.46972
26	20	14.48083
26	20	14.4924
26	20	14.50296
26	20	14.51451
26	20	14.52603
26	20	14.54109
26	20	14.55157
26	20	14.55935
26	20	14.57024
26	20	14.58134
25	20	14.59261
25	20	14.60385
25	20	14.61491
25	20	14.62663
25	20	14.63759
25	20	14.649
25	20	14.66052
25	20	14.6714
25	20	14.68328
25	20	14.70177
25	20	14.71159
25	20	14.71948
25	20	14.72679
25	20	14.73788
25	21	14.74933
25	21	14.76075
25	21	14.77142
25	21	14.78265
25	21	14.79436
25	21	14.80486
25	21	14.81556
25	21	14.82672
25	21	14.83845
25	21	14.85434
25	22	14.86482
25	22	14.87232
25	22	14.88282
25	22	14.89444
25	22	14.90537
25	22	14.91636
25	22	14.92747
25	22	14.93856
25	22	14.94987
25	22	14.96169
25	22	14.97232
25	22	14.98335
25	23	14.99536
25	23	15.01112
25	23	15.02176
25	23	15.032
25	23	15.03983
25	23	15.05038
25	23	15.06186
25	23	15.07267
25	23	15.08376
25	23	15.09535
25	23	15.10627
25	23	15.11774
25	23	15.1293
25	23	15.14124
25	23	15.15279
26	23	15.16864
26	23	15.17941
26	23	15.18717
26	23	15.19768
26	23	15.20914
26	23	15.22031
26	23	15.2315
26	23	15.243
26	23	15.25393
26	23	15.26526
26	23	15.27638
27	23	15.2873
27	23	15.29859
27	23	15.31022
27	23	15.32613
27	23	15.33568
27	23	15.34362
27	23	15.35445
27	23	15.36551
27	23	15.37669
27	23	15.38765
27	23	15.39911
27	23	15.41033
27	23	15.42149
27	23	15.432
27	23	15.44373
27	23	15.45445
27	23	15.46624
27	23	15.48342
27	23	15.4921
27	23	15.50046
27	23	15.50965
27	23	15.52103
27	23	15.53219
27	24	15.54332
27	24	15.55427
27	24	15.56537
27	24	15.57738
27	24	15.58854
27	24	15.59968
27	24	15.61077
27	24	15.62183
27	24	15.63783
27	24	15.64818
27	24	15.65573
27	25	15.66606
27	25	15.67716
27	25	15.6882
27	25	15.69967
27	25	15.71121
27	25	15.72273
27	25	15.73314
27	25	15.7442
27	25	15.75578
27	25	15.76656
27	25	15.77854
27	26	15.79397
27	26	15.80407
27	26	15.81213
27	26	15.82299
27	26	15.83419
27	26	15.84519
27	26	15.85645
27	26	15.86772
27	26	15.87905
27	26	15.89019
27	26	15.90107
27	27	15.91308
27	27	15.92516
27	27	15.93522
27	27	15.95161
27	27	15.96275
27	27	15.97021
27	27	15.9784
27	27	15.98963
27	27	16.00083
27	27	16.01184
27	27	16.02292
27	28	16.03452
27	28	16.04578
27	28	16.05692
27	28	16.06826
27	28	16.07933
27	28	16.09099
27	28	16.10669
27	28	16.11746
27	28	16.12419
27	28	16.13467
27	28	16.14605
27	29	16.15713
27	29	16.16815
27	29	16.17937
27	29	16.19071
27	29	16.20183
27	29	16.21302
27	29	16.22419
27	29	16.23543
27	29	16.24732
27	29	16.26425
27	30	16.27452
27	30	16.28201
27	30	16.29142
27	30	16.30216
27	30	16.3136
27	30	16.32473
27	30	16.33576
27	30	16.34686
27	30	16.35793
27	30	16.36902
27	30	16.38043
27	30	16.39131
26	30	16.40321
26	30	16.41948
26	30	16.43011
26	30	16.44141
26	30	16.45062
26	30	16.45924
26	30	16.47069
26	30	16.48174
26	30	16.4929
26	30	16.50385
26	30	16.51437
25	30	16.52611
25	30	16.53666
25	30	16.54832
25	30	16.56013
25	30	16.57922
25	30	16.58967
25	30	16.59749
25	30	16.60463
25	30	16.61364
25	30	16.62512
25	30	16.63594
24	30	16.64719
24	30	16.65921
24	30	16.67
24	30	16.68135
24	30	16.693
24	30	16.7037
24	30	16.71569
24	30	16.73187
24	30	16.7428
24	30	16.75045
24	30	16.76034
23	30	16.77097
23	30	16.78159
23	30	16.79415
23	30	16.80356
23	30	16.81495
23	30	16.82652
23	30	16.83765
23	30	16.84844
23	30	16.86003
23	30	16.87189
22	30	16.88843
22	30	16.89958
22	30	16.90745
22	30	16.91946
22	30	16.92815
22	30	16.9382
22	30	16.94986
22	30	16.96104
22	30	16.97173
22	30	16.98275
22	30	16.99477
22	30	17.00618
21	30	17.01768
21	30	17.02911
21	30	17.04605
21	30	17.05593
21	30	17.06295
21	30	17.07339
21	30	17.08484
21	30	17.096
21	30	17.10691
21	30	17.11835
20	30	17.12906
20	30	17.14034
20	30	17.15129
20	30	17.16248
20	30	17.1733
20	30	17.18537
20	30	17.20501
20	30	17.21514
20	30	17.22232
20	30	17.22919
20	30	17.23945
20	30	17.25069
19	30	17.2628
19	30	17.27348
19	30	17.28498
19	30	17.29628
