x	y	time	x-coordinate	y-coordinate	z-coordinate
12	3	17.2187	-0.3440526	0.954075	-0.2169982
12	3	17.23004	-0.3453858	0.9552482	-0.2185589
12	3	17.24203	-0.3467429	0.9556334	-0.2205075
12	3	17.25298	-0.3476675	0.9540622	-0.224661
12	3	17.26423	-0.3485882	0.9533671	-0.2275949
12	2	17.27523	-0.3494542	0.949998	-0.2315358
12	2	17.28647	-0.3493509	0.9451301	-0.2354469
12	2	17.29799	-0.3497517	0.9399462	-0.2390802
12	2	17.30899	-0.3498015	0.9299145	-0.2434155
12	2	17.31996	-0.3501489	0.9221517	-0.2468404
12	2	17.33122	-0.350069	0.9118193	-0.2512538
12	2	17.34227	-0.3502977	0.9017308	-0.256323
12	2	17.35384	-0.3496821	0.8903803	-0.261162
12	2	17.36525	-0.3490326	0.8796901	-0.2663029
12	2	17.37565	-0.3475029	0.8676653	-0.2715151
12	2	17.38712	-0.3460774	0.8567865	-0.2760326
12	2	17.39818	-0.3437314	0.8454335	-0.2813371
12	2	17.40958	-0.3412597	0.8356376	-0.286374
12	2	17.42047	-0.3389132	0.8261418	-0.2912285
12	2	17.43197	-0.3367774	0.816819	-0.2970041
12	2	17.44284	-0.3338325	0.8091719	-0.3015727
12	2	17.45408	-0.331341	0.8047168	-0.3059787
12	2	17.46534	-0.3298092	0.7984769	-0.3115162
12	2	17.47633	-0.3274353	0.794795	-0.3147706
12	2	17.48745	-0.3268912	0.7926886	-0.3194503
12	2	17.49899	-0.3263381	0.7927835	-0.3230187
11	2	17.50975	-0.3258078	0.7925436	-0.3253294
11	2	17.521	-0.3264329	0.7918591	-0.3293461
11	2	17.53242	-0.3274913	0.7940571	-0.3303586
11	2	17.54339	-0.3280752	0.7957251	-0.3293196
11	2	17.55455	-0.329391	0.7994211	-0.3274406
11	2	17.56601	-0.3312397	0.8035319	-0.3259214
11	2	17.57685	-0.3329809	0.8087602	-0.3224486
11	2	17.58796	-0.3348825	0.813112	-0.3198885
11	2	17.5992	-0.3366418	0.8193762	-0.3151022
11	2	17.61031	-0.3386321	0.8256233	-0.3092977
11	2	17.62143	-0.3404529	0.8309438	-0.304021
12	2	17.6331	-0.3419638	0.8369133	-0.2970484
12	2	17.64397	-0.3437855	0.8435538	-0.2898475
12	2	17.65512	-0.3446684	0.8498206	-0.2819669
12	2	17.66618	-0.3452833	0.855829	-0.27416
12	2	17.67744	-0.3461773	0.8624575	-0.267151
12	2	17.68869	-0.3462396	0.8689289	-0.2585329
12	2	17.69976	-0.3454475	0.8748047	-0.2505132
12	2	17.71095	-0.3461275	0.8812979	-0.2435652
12	2	17.72217	-0.3446743	0.8873322	-0.2358402
12	2	17.73328	-0.3434002	0.89235	-0.2289118
12	2	17.74443	-0.3424442	0.8974028	-0.2224321
13	2	17.75546	-0.3412268	0.9015374	-0.2164403
13	2	17.76663	-0.3395855	0.9056594	-0.2097141
13	2	17.77814	-0.3382595	0.9089733	-0.205042
13	2	17.78902	-0.3365834	0.9129053	-0.1992902
13	2	17.80033	-0.3352654	0.9150784	-0.1954315
13	2	17.81139	-0.3340764	0.9166797	-0.1921563
13	2	17.82266	-0.3322072	0.9185792	-0.1887063
13	2	17.83378	-0.3312209	0.9192848	-0.186164
13	2	17.84494	-0.3301737	0.9201342	-0.1835217
13	2	17.8562	-0.3288481	0.9203776	-0.1818438
13	2	17.86715	-0.3281395	0.9199167	-0.180876
14	2	17.87865	-0.3274651	0.9187719	-0.1802863
14	2	17.88965	-0.3261907	0.9181395	-0.1795722
14	2	17.90078	-0.3259866	0.9158156	-0.1798011
14	2	17.91199	-0.3251941	0.9147869	-0.1798429
14	2	17.92319	-0.32513	0.9128186	-0.18066
14	2	17.93434	-0.3255463	0.9107721	-0.1817818
14	2	17.94551	-0.3256419	0.9093351	-0.1824216
14	2	17.95663	-0.325619	0.9075582	-0.1835322
14	2	17.96772	-0.3259244	0.9059623	-0.1846924
14	2	17.97903	-0.3260448	0.9042492	-0.185757
14	2	17.99029	-0.3260868	0.9025763	-0.1874616
15	2	18.00147	-0.3262212	0.9013767	-0.1884745
15	2	18.01259	-0.3265798	0.9004308	-0.1895691
15	2	18.02364	-0.3270848	0.8994191	-0.1908662
15	2	18.03528	-0.3275726	0.8987362	-0.1918401
15	2	18.04602	-0.3279018	0.8981194	-0.1926357
15	2	18.05714	-0.3286541	0.8971031	-0.1938409
15	2	18.06827	-0.3291771	0.8967687	-0.1943334
15	2	18.07959	-0.3295841	0.8969069	-0.1948777
15	2	18.09066	-0.3300872	0.8964816	-0.1955479
15	2	18.10189	-0.330162	0.8968179	-0.1955942
15	2	18.11326	-0.3306413	0.8967946	-0.1953409
17	2	18.12471	-0.330982	0.8966595	-0.1955537
17	2	18.13578	-0.3308849	0.8970933	-0.1954682
17	2	18.14671	-0.3308866	0.8975643	-0.1951066
17	2	18.15792	-0.3308771	0.8979684	-0.1946725
17	2	18.16911	-0.3302534	0.8983148	-0.1942008
17	2	18.17999	-0.3300653	0.8985764	-0.1935581
17	2	18.19162	-0.3295038	0.8987629	-0.1925811
17	2	18.20243	-0.3289225	0.8988826	-0.1915439
17	2	18.21356	-0.3288767	0.8991369	-0.1905878
17	2	18.22476	-0.328264	0.8993489	-0.1893908
17	2	18.23609	-0.3277428	0.8993337	-0.1883992
18	2	18.24711	-0.3274827	0.8994541	-0.1875716
18	2	18.25821	-0.327008	0.8993113	-0.1864858
18	2	18.26956	-0.3265545	0.8990839	-0.1855913
18	2	18.28075	-0.3260355	0.8988523	-0.1849414
18	2	18.29166	-0.3256023	0.8986961	-0.1843368
18	2	18.30301	-0.3250279	0.8983188	-0.1837291
18	2	18.31401	-0.3246214	0.8978395	-0.1833483
18	2	18.3252	-0.3240724	0.8977705	-0.1824909
18	2	18.33643	-0.3237889	0.8974308	-0.1819872
18	2	18.34786	-0.3232205	0.8969631	-0.1816067
18	2	18.35855	-0.322998	0.8969662	-0.1812171
19	2	18.36986	-0.3228705	0.8966242	-0.1809716
19	2	18.38104	-0.3226364	0.8964523	-0.1809
19	2	18.39229	-0.3224497	0.8963815	-0.1805793
19	2	18.40342	-0.3224442	0.8962549	-0.1803839
19	2	18.41474	-0.3226902	0.8963369	-0.180424
19	2	18.42574	-0.3227358	0.8964	-0.1804701
19	2	18.4369	-0.3228714	0.8963809	-0.1803864
19	2	18.4484	-0.3228359	0.8963789	-0.1804211
19	2	18.45936	-0.3228834	0.8961341	-0.180334
19	2	18.47046	-0.3226631	0.896101	-0.1803676
19	2	18.48182	-0.3224275	0.8958964	-0.1803319
20	2	18.49283	-0.3224244	0.8955586	-0.180396
20	2	18.50423	-0.3223202	0.8953823	-0.1802685
20	2	18.51528	-0.3224919	0.8953396	-0.1802465
20	2	18.52629	-0.3224318	0.8950567	-0.1801175
20	2	18.53745	-0.3222642	0.8950073	-0.1802012
20	2	18.54875	-0.3219943	0.8948616	-0.1801951
20	2	18.5601	-0.3220422	0.8945421	-0.1804045
20	2	18.57104	-0.3221598	0.8942598	-0.1802303
20	2	18.58262	-0.3223038	0.8939688	-0.1802238
20	2	18.59354	-0.3222976	0.8936028	-0.180124
20	2	18.60467	-0.3221846	0.8931264	-0.1799577
21	2	18.61607	-0.3219888	0.8927159	-0.1798172
21	2	18.62684	-0.321763	0.8924853	-0.1795868
21	2	18.63813	-0.3217947	0.892469	-0.1795651
21	2	18.64942	-0.3215649	0.8923141	-0.1795493
21	2	18.66061	-0.3215265	0.8922116	-0.1794335
21	2	18.67139	-0.3213599	0.8918512	-0.1791126
21	2	18.68292	-0.3211758	0.891553	-0.1787852
21	2	18.69403	-0.3209164	0.8912736	-0.1784945
21	2	18.705	-0.3206222	0.8911144	-0.1783903
21	2	18.7164	-0.3204339	0.8909752	-0.1782506
21	2	18.7273	-0.3203306	0.8908662	-0.1780586
22	2	18.73835	-0.3202512	0.8908343	-0.1778393
22	2	18.74992	-0.3199131	0.8908362	-0.1776485
22	2	18.76077	-0.3198636	0.8907912	-0.1774154
22	2	18.77204	-0.3201749	0.8908376	-0.176893
22	2	18.78355	-0.3200462	0.8909254	-0.1767681
22	2	18.79438	-0.3202357	0.8909749	-0.176815
22	2	18.80556	-0.3201272	0.8909191	-0.176706
22	2	18.81693	-0.3201308	0.8909374	-0.1765414
22	2	18.82796	-0.3200905	0.8909786	-0.1763009
22	2	18.83897	-0.3202965	0.891112	-0.1761125
22	2	18.85017	-0.3203194	0.8911425	-0.1760111
23	2	18.86146	-0.3202941	0.8913516	-0.1757634
23	2	18.87248	-0.3205121	0.8911518	-0.1753918
23	2	18.88364	-0.3203576	0.8910809	-0.1753999
23	2	18.89485	-0.3203285	0.8908832	-0.1752729
23	2	18.90606	-0.320245	0.8907135	-0.1752025
23	2	18.91722	-0.3201053	0.8905678	-0.1751404
23	2	18.92849	-0.3201251	0.8903122	-0.17536
23	2	18.9398	-0.3201568	0.8903614	-0.1756538
23	2	18.9509	-0.3198731	0.8902808	-0.1757807
23	2	18.96202	-0.3198748	0.8901161	-0.1757491
23	2	18.97321	-0.3201845	0.8900366	-0.1757203
24	2	18.98431	-0.3199613	0.8898679	-0.1758484
24	2	18.99578	-0.3199606	0.8896288	-0.1760525
24	2	19.00726	-0.320112	0.8896115	-0.1763657
24	2	19.01772	-0.3203313	0.8894621	-0.1766957
24	2	19.02889	-0.3205152	0.88922	-0.1772437
24	2	19.04031	-0.3205197	0.8889513	-0.1776998
24	2	19.05129	-0.3205445	0.8887044	-0.178221
24	2	19.06254	-0.3205473	0.8885002	-0.1785516
24	2	19.0738	-0.3204277	0.8879858	-0.1787719
24	2	19.08485	-0.3206074	0.8878971	-0.1790642
25	2	19.09607	-0.320729	0.8879031	-0.1795175
25	2	19.10747	-0.3208201	0.8879658	-0.1800295
25	2	19.11869	-0.3209035	0.8880118	-0.1803312
25	2	19.13026	-0.3208106	0.8879912	-0.1811246
25	2	19.14094	-0.3207548	0.888095	-0.1811839
25	2	19.15195	-0.3203943	0.8883495	-0.1813332
25	2	19.16308	-0.3201663	0.8887327	-0.1814239
25	2	19.17411	-0.3198497	0.8890818	-0.18134
25	2	19.18544	-0.319742	0.8895857	-0.1811502
25	2	19.19641	-0.3194654	0.8901258	-0.1803658
25	2	19.20772	-0.3192203	0.8908255	-0.1801888
26	2	19.21916	-0.3185585	0.8912592	-0.1793572
26	2	19.23031	-0.3179862	0.8915831	-0.1787372
26	2	19.24116	-0.3170123	0.8919847	-0.17784
26	2	19.25233	-0.3158019	0.8924133	-0.176942
26	2	19.26369	-0.3145864	0.892651	-0.1763103
26	2	19.27465	-0.3135839	0.8934013	-0.1756259
26	2	19.28642	-0.3119547	0.8938851	-0.1747203
26	2	19.29687	-0.3106141	0.8941915	-0.1738381
26	2	19.30808	-0.3090811	0.8945619	-0.1729153
26	2	19.3193	-0.307734	0.8950984	-0.171977
26	2	19.33052	-0.3066087	0.8956355	-0.1709913
27	2	19.34154	-0.3056471	0.896529	-0.170269
27	2	19.35284	-0.3046465	0.89777	-0.1696352
27	2	19.36394	-0.3038917	0.8993279	-0.1693376
27	2	19.37525	-0.3034811	0.9010949	-0.1691009
27	2	19.38634	-0.3031065	0.9031829	-0.1690416
27	2	19.3975	-0.3037794	0.9063312	-0.1690847
27	2	19.40896	-0.3046744	0.9097834	-0.1693972
27	2	19.4199	-0.3060682	0.9145445	-0.1703527
27	2	19.43106	-0.3081338	0.9200988	-0.1712886
27	2	19.44238	-0.3103244	0.9256151	-0.1723284
27	2	19.4533	-0.3117971	0.9314513	-0.1738683
27	2	19.46451	-0.314544	0.9384906	-0.175397
27	2	19.47572	-0.3164828	0.9445802	-0.176615
27	2	19.48686	-0.3187177	0.9523629	-0.1788442
27	2	19.49794	-0.3208919	0.9609562	-0.1812701
27	2	19.50921	-0.322644	0.9681834	-0.1830629
27	2	19.52042	-0.3243861	0.9763132	-0.1852053
27	2	19.53161	-0.3259778	0.984215	-0.1871344
27	2	19.54278	-0.3270817	0.9925838	-0.1893244
27	2	19.55387	-0.3284986	1.000096	-0.1915472
27	2	19.56509	-0.3293731	1.007624	-0.1933517
27	2	19.57624	-0.3299015	1.015363	-0.1956005
27	2	19.58737	-0.330708	1.022377	-0.1974379
27	3	19.59871	-0.330601	1.029035	-0.1991433
27	3	19.60976	-0.3311465	1.036308	-0.2013043
27	3	19.62114	-0.3309333	1.041849	-0.202637
27	3	19.632	-0.3304195	1.046925	-0.2038941
27	3	19.64332	-0.3302238	1.052368	-0.2052993
27	3	19.65444	-0.3295691	1.057308	-0.2062286
27	3	19.66576	-0.3288167	1.061204	-0.207214
27	3	19.67695	-0.3284366	1.064921	-0.2082969
27	3	19.68796	-0.3277605	1.06857	-0.2091626
27	3	19.69941	-0.3271029	1.071273	-0.210142
27	3	19.71031	-0.3267944	1.074163	-0.2109596
27	4	19.72133	-0.3261223	1.075883	-0.2114016
27	4	19.7326	-0.3259013	1.076957	-0.2119161
27	4	19.74385	-0.3260121	1.077809	-0.2125012
27	4	19.75516	-0.3253002	1.078208	-0.2128581
27	4	19.76602	-0.3252032	1.07857	-0.2133173
27	4	19.77733	-0.3253915	1.077436	-0.2134969
27	4	19.78835	-0.3250439	1.077041	-0.2137891
27	4	19.79972	-0.3253958	1.075614	-0.2138252
27	4	19.81081	-0.3256726	1.073957	-0.2137555
27	4	19.82195	-0.3258665	1.072482	-0.2139099
27	4	19.83324	-0.3263767	1.070632	-0.2137715
27	5	19.84423	-0.3266926	1.068965	-0.2139735
27	5	19.85546	-0.327281	1.067342	-0.2141877
27	5	19.86704	-0.328063	1.065766	-0.2143193
27	5	19.87777	-0.3285265	1.063864	-0.214215
27	5	19.88907	-0.3291523	1.062361	-0.2145951
27	5	19.90018	-0.3297718	1.061155	-0.2147796
27	5	19.91155	-0.3302379	1.059718	-0.2147195
27	5	19.92247	-0.3307014	1.058739	-0.2151502
27	5	19.93382	-0.3310935	1.057896	-0.2154528
27	5	19.94568	-0.3313775	1.057042	-0.2157143
27	5	19.95597	-0.3318939	1.056406	-0.2166405
27	5	19.96712	-0.3324544	1.055785	-0.2169992
27	5	19.97841	-0.3327091	1.055091	-0.2175125
27	5	19.98948	-0.3330495	1.054464	-0.2181258
27	5	20.00077	-0.3334997	1.053752	-0.2189872
27	5	20.01172	-0.3338253	1.052732	-0.2197007
27	5	20.02312	-0.33443	1.051878	-0.2208066
27	5	20.03423	-0.3350341	1.050928	-0.2223018
27	5	20.0458	-0.3357892	1.050004	-0.2246934
27	5	20.05668	-0.3365123	1.049015	-0.2273854
27	5	20.06819	-0.3375359	1.047636	-0.2314785
27	5	20.07897	-0.3390875	1.045774	-0.2363526
27	5	20.09009	-0.3403792	1.044529	-0.2408968
27	5	20.10149	-0.3429942	1.042377	-0.2476982
27	5	20.1124	-0.3457975	1.039779	-0.2553002
27	5	20.12344	-0.3484032	1.037725	-0.2629335
27	5	20.13482	-0.3510025	1.035146	-0.2706555
27	5	20.14632	-0.3533285	1.031951	-0.2791765
27	5	20.15709	-0.3550947	1.029488	-0.2868057
27	5	20.16825	-0.3564489	1.026799	-0.294798
27	5	20.17937	-0.3571942	1.024305	-0.3027741
27	4	20.19063	-0.3583503	1.021843	-0.3109599
27	4	20.20193	-0.3584745	1.020563	-0.3195568
27	4	20.21293	-0.3598077	1.01932	-0.3277348
27	4	20.22426	-0.360893	1.017893	-0.3364543
27	4	20.23523	-0.3614695	1.016998	-0.3448061
27	4	20.24636	-0.362267	1.016194	-0.3521775
27	4	20.25753	-0.3630648	1.01495	-0.3599101
27	4	20.26879	-0.36326	1.014612	-0.3668462
27	4	20.27985	-0.3634861	1.014259	-0.3733519
27	4	20.291	-0.3639312	1.013761	-0.3802994
27	4	20.30236	-0.3637273	1.01396	-0.3872467
27	3	20.31342	-0.3640192	1.013837	-0.3937401
27	3	20.32448	-0.3643413	1.013565	-0.3997129
27	3	20.33571	-0.3642862	1.013733	-0.4052485
27	3	20.34681	-0.3643594	1.013818	-0.4101006
27	3	20.35819	-0.3643844	1.013903	-0.4151512
27	3	20.36917	-0.363831	1.014533	-0.4196094
27	3	20.38056	-0.3635952	1.015166	-0.4234492
27	3	20.39145	-0.363189	1.016056	-0.4269341
27	3	20.40282	-0.3627899	1.017089	-0.4306046
27	3	20.41382	-0.3627453	1.017852	-0.4335309
27	3	20.425	-0.3624504	1.018797	-0.4361027
27	4	20.43627	-0.362036	1.019754	-0.4391025
27	4	20.44739	-0.3619812	1.020702	-0.4416374
27	4	20.45853	-0.3616588	1.022054	-0.4432429
27	4	20.46973	-0.3611927	1.023459	-0.4445316
27	4	20.48103	-0.3610902	1.024315	-0.445877
27	4	20.49209	-0.3609502	1.025607	-0.4466845
27	4	20.50325	-0.3606865	1.027186	-0.4477781
27	4	20.5144	-0.3607533	1.028296	-0.448644
27	4	20.52564	-0.3608878	1.030103	-0.4486519
27	4	20.53697	-0.3609085	1.031616	-0.4491936
27	4	20.54791	-0.3609147	1.033156	-0.4490563
27	5	20.55906	-0.3607664	1.034926	-0.4487697
27	5	20.57042	-0.3605447	1.036505	-0.4481992
27	5	20.58152	-0.3607161	1.038118	-0.4475051
27	5	20.59259	-0.3606246	1.039503	-0.4455775
27	5	20.60406	-0.3602772	1.04026	-0.4425553
27	5	20.61499	-0.3596308	1.041209	-0.439844
27	5	20.6262	-0.3586318	1.041707	-0.435243
27	5	20.63754	-0.3580875	1.04247	-0.4314247
27	5	20.64882	-0.3580747	1.042908	-0.425794
27	5	20.65993	-0.3578033	1.042414	-0.419109
27	5	20.67109	-0.3571825	1.04161	-0.4113718
27	5	20.68216	-0.3564174	1.04079	-0.4032449
27	5	20.69382	-0.3556817	1.039746	-0.3956774
27	5	20.70448	-0.3544955	1.038931	-0.3871619
27	5	20.71569	-0.3537164	1.037659	-0.378188
27	5	20.72677	-0.3532915	1.036671	-0.3698045
27	5	20.738	-0.3535781	1.03602	-0.3612295
27	5	20.74901	-0.3543336	1.03595	-0.353742
27	5	20.76028	-0.35583	1.0375	-0.3473145
27	5	20.77131	-0.3565719	1.038288	-0.3406249
27	5	20.78259	-0.3573704	1.040261	-0.3350457
27	5	20.79378	-0.3577425	1.045234	-0.3312551
27	5	20.80494	-0.3577833	1.047263	-0.3262368
27	5	20.81604	-0.3584759	1.051722	-0.3239983
27	5	20.82726	-0.3585761	1.056618	-0.3212961
27	5	20.83828	-0.358048	1.059689	-0.3189563
27	5	20.84993	-0.3579042	1.064311	-0.3199643
27	5	20.86071	-0.357506	1.068498	-0.3193251
27	5	20.87187	-0.35706	1.071544	-0.3200139
27	5	20.88309	-0.3566985	1.075133	-0.3222562
27	5	20.89441	-0.3559411	1.0788	-0.3252443
27	5	20.90527	-0.3556664	1.08234	-0.3278888
27	5	20.91653	-0.3554065	1.085507	-0.3327454
27	5	20.92773	-0.3548238	1.088546	-0.3379115
26	5	20.93889	-0.3545511	1.091241	-0.343753
26	5	20.94994	-0.3538864	1.093316	-0.3497738
26	5	20.96145	-0.3533239	1.095604	-0.3552064
26	5	20.97239	-0.3528776	1.09754	-0.3621587
26	5	20.98363	-0.3518033	1.099025	-0.3691317
26	5	20.99479	-0.3512571	1.100019	-0.3761233
26	5	21.00617	-0.3511407	1.101313	-0.3830074
26	5	21.01768	-0.3501368	1.102244	-0.3895768
26	5	21.02825	-0.3497834	1.102162	-0.3965305
26	5	21.03933	-0.3494444	1.102804	-0.403087
25	5	21.05127	-0.3483272	1.102922	-0.4093446
25	5	21.06203	-0.3479786	1.102778	-0.4157897
25	5	21.07315	-0.347614	1.103806	-0.4225682
25	5	21.08464	-0.3467529	1.103934	-0.4287049
25	5	21.09538	-0.3461645	1.103663	-0.4354984
25	5	21.10657	-0.3457768	1.103474	-0.4411126
25	5	21.11806	-0.3454938	1.103031	-0.4461147
25	5	21.12874	-0.3450634	1.102193	-0.4513141
25	5	21.14021	-0.3446524	1.101793	-0.4560901
25	5	21.15162	-0.3439453	1.101084	-0.4603704
25	5	21.16292	-0.3438144	1.100067	-0.4650062
24	5	21.17376	-0.3436096	1.099871	-0.4698015
24	5	21.18502	-0.3434048	1.09904	-0.4736718
24	5	21.19605	-0.3434472	1.098037	-0.4776548
24	5	21.20724	-0.3434095	1.097194	-0.4809574
24	5	21.21847	-0.3433204	1.096254	-0.4837617
24	5	21.2294	-0.3432081	1.095392	-0.4865259
24	5	21.24052	-0.3431199	1.094587	-0.4887041
24	5	21.25202	-0.3429015	1.093857	-0.4907047
24	5	21.26318	-0.34286	1.093048	-0.4927357
24	5	21.27412	-0.3426015	1.092157	-0.4945947
24	5	21.28537	-0.3426876	1.091774	-0.4958328
23	5	21.29635	-0.3428664	1.091064	-0.4975961
23	5	21.30757	-0.3427253	1.090176	-0.4984447
23	5	21.3191	-0.3427112	1.089998	-0.4991847
23	5	21.32979	-0.3426883	1.089851	-0.4997364
23	5	21.34102	-0.3427639	1.090015	-0.5002705
23	5	21.35223	-0.3428698	1.090593	-0.499612
23	5	21.36333	-0.3428104	1.090992	-0.4995288
23	5	21.3746	-0.3427236	1.09178	-0.4994489
23	5	21.38575	-0.342489	1.092677	-0.4980754
23	5	21.39672	-0.3423538	1.093019	-0.4971699
23	5	21.40805	-0.3422477	1.093164	-0.4950718
22	5	21.41927	-0.342412	1.092785	-0.4923178
22	5	21.43033	-0.3427644	1.091802	-0.4889737
22	5	21.44154	-0.3431313	1.08985	-0.4852031
22	5	21.45294	-0.3438208	1.08786	-0.4816018
22	5	21.46402	-0.3446417	1.084309	-0.4768766
22	5	21.47526	-0.3462262	1.079333	-0.4718722
22	5	21.48638	-0.3477352	1.072311	-0.4660355
22	5	21.49734	-0.3497322	1.063922	-0.459169
22	5	21.50853	-0.3523459	1.056447	-0.4533309
22	5	21.51983	-0.354614	1.043979	-0.4457792
22	5	21.53089	-0.3563468	1.034221	-0.4383577
22	5	21.54216	-0.3586614	1.022389	-0.4317235
22	4	21.55344	-0.359905	1.009915	-0.4245123
22	4	21.56439	-0.3613889	0.9978489	-0.4178208
22	4	21.57554	-0.3624952	0.9853718	-0.4117807
22	4	21.58684	-0.3630593	0.9729025	-0.40525
22	4	21.59787	-0.3628027	0.960952	-0.3993682
22	4	21.6092	-0.3617382	0.9493991	-0.3939294
22	4	21.62042	-0.3610222	0.9388392	-0.3888594
22	4	21.63173	-0.3600821	0.9283279	-0.3841192
22	4	21.64249	-0.3566854	0.9193528	-0.3797938
22	4	21.65386	-0.3555191	0.9103066	-0.3757023
22	4	21.66484	-0.3525367	0.9030522	-0.372239
22	3	21.67619	-0.3493471	0.8944911	-0.3681134
22	3	21.68724	-0.3475473	0.8881885	-0.3659302
22	3	21.69856	-0.3446834	0.8831848	-0.3633934
22	3	21.70979	-0.3410556	0.8779247	-0.3611892
22	3	21.72086	-0.3386462	0.8740071	-0.3601016
22	3	21.7321	-0.3360646	0.8698845	-0.3581694
22	3	21.74354	-0.3328147	0.8668554	-0.3567427
22	3	21.75431	-0.3302853	0.8635409	-0.3553725
22	3	21.76567	-0.3279483	0.8612545	-0.3543643
22	3	21.77666	-0.325526	0.8582428	-0.3530515
22	3	21.78807	-0.3236501	0.8564727	-0.3524135
22	2	21.7989	-0.3218195	0.8550723	-0.3520392
22	2	21.8103	-0.3201838	0.8533595	-0.3513008
22	2	21.82138	-0.3185842	0.8518527	-0.3506054
22	2	21.83245	-0.316859	0.8501279	-0.3497194
22	2	21.84368	-0.3155565	0.8493724	-0.3490368
22	2	21.85474	-0.3138144	0.8482256	-0.3479899
22	2	21.86599	-0.3125415	0.8474894	-0.3473464
22	2	21.87726	-0.3117936	0.8476889	-0.3474797
22	2	21.88832	-0.3107984	0.8473415	-0.347546
22	2	21.89964	-0.3105323	0.8478813	-0.3482913
22	2	21.91065	-0.3107076	0.8488631	-0.3494235
22	2	21.92199	-0.3109534	0.8503923	-0.3509859
22	2	21.93297	-0.311826	0.8522165	-0.3529624
22	2	21.94457	-0.3129275	0.8546116	-0.3556141
22	2	21.95526	-0.313791	0.8568766	-0.3580827
22	2	21.9669	-0.3155172	0.8599627	-0.3615967
22	2	21.97796	-0.3174593	0.8636718	-0.3658315
22	2	21.98922	-0.3190455	0.8670943	-0.3698477
22	2	22.00025	-0.3213651	0.8713198	-0.3747002
22	2	22.01147	-0.3232446	0.8754076	-0.3800732
22	2	22.02264	-0.3249018	0.8798131	-0.3857659
22	2	22.03353	-0.3265798	0.8841156	-0.3912917
22	2	22.0449	-0.328336	0.8885756	-0.3969549
22	2	22.05594	-0.3294678	0.8927253	-0.4022855
22	2	22.067	-0.3299115	0.8971816	-0.408203
22	2	22.07818	-0.3311656	0.9016047	-0.4137307
22	2	22.08934	-0.3317246	0.9056933	-0.4198295
22	2	22.10104	-0.3318622	0.9099967	-0.4257778
22	2	22.11197	-0.3325987	0.9146879	-0.4318279
22	2	22.12304	-0.3327658	0.9183041	-0.4378306
22	2	22.13407	-0.3326857	0.9218854	-0.4435264
22	2	22.14541	-0.3325915	0.9253896	-0.4492425
22	2	22.15635	-0.3323421	0.9285527	-0.4549521
22	2	22.16763	-0.3318212	0.931641	-0.4606091
22	2	22.17872	-0.331691	0.9352975	-0.4664582
22	2	22.19015	-0.3311555	0.9380786	-0.4719321
22	2	22.20118	-0.3297839	0.9401727	-0.4772686
22	2	22.21247	-0.3289979	0.9427912	-0.482607
22	2	22.22345	-0.3276079	0.9444273	-0.4871615
22	2	22.23462	-0.3265278	0.9462824	-0.4920391
22	2	22.24575	-0.3251636	0.9479057	-0.4967698
22	2	22.2571	-0.3237581	0.9487798	-0.5011915
22	2	22.26813	-0.3222294	0.9494839	-0.5053762
22	2	22.27942	-0.3209937	0.9503773	-0.5095748
22	2	22.29038	-0.3194013	0.9504763	-0.5133208
22	2	22.3017	-0.3179247	0.9504526	-0.5168771
22	2	22.31275	-0.3165925	0.9502013	-0.5204002
22	2	22.32392	-0.315088	0.94979	-0.523873
22	2	22.33525	-0.313894	0.9494138	-0.5272528
22	2	22.34633	-0.3128166	0.9483678	-0.5298001
22	2	22.35742	-0.3112814	0.9477204	-0.5329231
22	2	22.36878	-0.3102317	0.9467516	-0.5353323
22	2	22.37972	-0.3092871	0.9456642	-0.5377723
22	2	22.39108	-0.3082652	0.9446045	-0.5401849
22	2	22.40245	-0.3073919	0.9435502	-0.5423993
22	2	22.4135	-0.3067946	0.9420542	-0.5438131
22	2	22.42465	-0.306093	0.940747	-0.5454584
22	2	22.43587	-0.3055968	0.9393603	-0.5466985
22	2	22.44674	-0.3051894	0.9379016	-0.5476846
22	2	22.45801	-0.304878	0.9367467	-0.5490116
22	2	22.46931	-0.304553	0.9355576	-0.5499307
22	2	22.48023	-0.3042023	0.9344537	-0.5507449
22	2	22.49146	-0.3038628	0.9335585	-0.551541
22	2	22.50301	-0.3036356	0.9323486	-0.552313
22	2	22.51386	-0.3034518	0.9313635	-0.5526487
22	2	22.52499	-0.3035731	0.9307685	-0.5531727
22	2	22.5362	-0.3036103	0.9298524	-0.5535399
22	2	22.54729	-0.3035829	0.9290814	-0.5537103
22	2	22.55848	-0.3038073	0.9287084	-0.5542091
22	2	22.57004	-0.3037245	0.9282041	-0.5543987
22	2	22.58083	-0.3036945	0.9278277	-0.5549132
22	2	22.59203	-0.3039703	0.9280829	-0.5557867
22	2	22.60352	-0.3038843	0.9277868	-0.5565683
22	2	22.61435	-0.3036005	0.928045	-0.5573384
22	2	22.62548	-0.3035588	0.9289109	-0.5584198
22	2	22.6368	-0.3029113	0.9293858	-0.5591635
22	2	22.64797	-0.3023312	0.9298702	-0.5602726
22	2	22.65922	-0.3026211	0.9307628	-0.5615042
22	2	22.67033	-0.3021243	0.9310995	-0.5624861
22	2	22.68131	-0.3016534	0.9314444	-0.5634032
22	2	22.69263	-0.3011675	0.9320917	-0.5642911
22	2	22.70396	-0.3005216	0.9320672	-0.5646948
