x	y	time
15	11	2.2736
15	11	2.285263
15	11	2.295668
15	11	2.306833
15	11	2.318453
15	11	2.328936
15	11	2.340504
15	11	2.351658
15	11	2.362427
15	11	2.373604
15	11	2.385166
15	11	2.39631
15	11	2.407372
15	11	2.419242
15	11	2.429723
15	11	2.440906
15	11	2.452344
15	11	2.463
15	11	2.474377
15	11	2.485798
15	11	2.496484
15	11	2.507457
15	11	2.519294
15	11	2.529833
15	11	2.54122
15	11	2.5532
15	11	2.564006
15	11	2.576096
15	11	2.587372
15	11	2.598298
15	11	2.609379
15	11	2.621502
15	11	2.632936
15	11	2.643645
15	11	2.654128
15	11	2.665061
15	11	2.676279
15	11	2.6875
15	11	2.698386
15	11	2.709361
15	11	2.72109
15	11	2.731904
15	11	2.742543
15	11	2.754152
15	11	2.764771
15	11	2.776198
15	11	2.787633
15	11	2.798761
15	11	2.810457
15	11	2.821854
15	11	2.833053
15	11	2.843929
15	11	2.855311
15	11	2.866328
15	11	2.87731
15	11	2.888912
15	11	2.899564
15	11	2.910378
15	11	2.921687
15	11	2.932836
15	11	2.943864
15	11	2.955053
15	11	2.966276
15	11	2.9773
15	11	2.988653
15	11	2.999551
15	11	3.010736
15	11	3.021924
14	11	3.032917
14	11	3.044646
14	11	3.05537
14	11	3.066653
14	11	3.0776
14	11	3.088901
14	11	3.100198
14	11	3.111036
14	11	3.122263
14	11	3.13326
14	11	3.144705
13	11	3.155983
13	11	3.167372
13	11	3.178886
13	11	3.190134
13	11	3.20156
13	11	3.212596
13	11	3.223577
13	11	3.235018
13	11	3.245647
13	11	3.257138
13	11	3.268504
12	11	3.279329
12	11	3.290569
12	11	3.302422
12	11	3.312873
12	11	3.324097
12	11	3.335518
12	11	3.346233
12	11	3.357667
12	11	3.36864
12	11	3.383587
12	11	3.391466
11	11	3.400292
11	11	3.411288
11	11	3.422424
11	11	3.433166
11	11	3.444487
11	11	3.455963
11	11	3.46675
11	11	3.478009
11	11	3.489136
11	11	3.500285
11	11	3.512259
10	11	3.52386
10	11	3.536916
10	11	3.545869
10	11	3.557127
10	11	3.568169
10	11	3.578923
10	11	3.589893
10	11	3.600965
10	11	3.611935
10	11	3.623374
10	11	3.635091
9	11	3.645981
9	11	3.657403
9	11	3.66903
9	11	3.680758
9	11	3.692704
9	11	3.701911
9	11	3.71231
9	11	3.723304
9	11	3.73445
9	11	3.746208
9	11	3.757031
8	11	3.768374
8	11	3.779723
8	11	3.791536
8	11	3.803033
8	11	3.813767
8	11	3.825712
8	11	3.837152
8	11	3.847645
8	11	3.859068
8	11	3.870557
8	11	3.881372
7	11	3.892632
7	11	3.903906
7	11	3.914787
7	11	3.925974
7	11	3.937416
7	11	3.948164
7	11	3.959223
7	11	3.971032
7	11	3.981848
7	11	3.992635
7	11	4.00368
6	11	4.015115
6	11	4.026052
6	11	4.037873
6	11	4.048398
6	11	4.059598
6	11	4.07094
6	11	4.082187
6	11	4.093376
6	11	4.105112
6	11	4.116086
6	11	4.127555
5	11	4.139271
5	11	4.150215
5	11	4.161294
5	11	4.172635
5	11	4.183928
5	11	4.194909
5	11	4.205999
5	11	4.217223
5	11	4.22839
5	11	4.23958
5	11	4.250614
4	11	4.262015
4	11	4.273428
4	11	4.2842
4	11	4.295635
4	11	4.307036
4	11	4.317522
4	11	4.328782
4	11	4.33971
4	11	4.350997
4	11	4.361792
4	11	4.373083
3	11	4.384206
3	11	4.395547
3	11	4.406797
3	11	4.418384
3	11	4.429239
3	11	4.44044
3	11	4.452233
3	11	4.462768
3	11	4.474094
3	11	4.485666
3	11	4.496222
2	11	4.508086
2	11	4.519434
2	11	4.530439
2	11	4.541331
2	11	4.553035
2	11	4.565664
2	11	4.57502
2	11	4.586164
2	11	4.59747
2	11	4.608824
2	11	4.620007
2	11	4.630841
2	11	4.642083
2	11	4.654469
2	11	4.6648
2	11	4.675594
2	11	4.687222
2	11	4.697771
2	11	4.708242
2	11	4.720071
2	11	4.730784
2	11	4.741689
2	11	4.753593
2	11	4.764469
2	11	4.775244
2	11	4.787389
2	11	4.797915
2	11	4.808981
2	11	4.820767
2	11	4.83144
2	11	4.843006
2	11	4.854211
2	11	4.865015
2	11	4.876149
2	11	4.88765
2	11	4.898501
2	11	4.909598
2	11	4.921608
2	11	4.931752
2	11	4.942856
2	11	4.954113
2	11	4.965053
2	11	4.976038
2	11	4.987267
2	11	4.998444
2	11	5.009782
2	11	5.021708
2	11	5.032133
2	11	5.043449
2	11	5.054961
2	11	5.065968
2	10	5.07732
2	10	5.088758
2	10	5.099373
2	10	5.1108
2	10	5.122267
2	10	5.133187
2	10	5.144335
2	10	5.155772
2	10	5.166648
2	10	5.177829
2	10	5.189662
2	9	5.200202
2	9	5.211154
2	9	5.222795
2	9	5.23386
2	9	5.244701
2	9	5.256377
2	9	5.267126
2	9	5.278532
2	9	5.289721
2	9	5.300547
2	9	5.311703
2	8	5.32299
2	8	5.33443
2	8	5.345663
2	8	5.357406
2	8	5.367873
2	8	5.379322
2	8	5.390947
2	8	5.401471
2	8	5.41245
2	8	5.423934
2	8	5.434676
2	8	5.446372
2	8	5.457463
2	8	5.4685
2	8	5.47997
2	8	5.490986
2	8	5.501667
2	8	5.51283
2	8	5.523949
2	8	5.535061
2	8	5.546558
2	8	5.557224
2	8	5.568128
2	8	5.579401
2	8	5.590541
2	8	5.601594
2	8	5.612857
2	8	5.624198
2	8	5.635761
2	8	5.646742
2	8	5.65803
2	8	5.669322
2	8	5.680191
2	8	5.691549
2	8	5.703182
2	8	5.714591
2	8	5.725116
2	8	5.736901
2	8	5.747663
2	8	5.758867
2	8	5.770691
2	8	5.781284
2	8	5.792272
2	8	5.8041
2	8	5.814622
2	8	5.825742
2	8	5.836891
2	8	5.848037
2	8	5.859337
2	8	5.870623
2	8	5.881715
2	8	5.892767
2	8	5.904265
2	8	5.914968
2	8	5.926018
2	8	5.937902
2	8	5.948471
2	8	5.95967
2	8	5.971377
2	8	5.982181
2	8	5.993344
2	8	6.004828
2	8	6.015933
2	8	6.026988
2	8	6.038288
2	8	6.049322
2	8	6.060285
2	8	6.071904
2	8	6.082694
2	8	6.093716
2	8	6.105492
2	8	6.115777
2	8	6.127028
2	8	6.138893
2	8	6.1494
2	8	6.160576
2	8	6.172247
2	8	6.183047
2	8	6.194265
2	8	6.205593
2	8	6.216689
2	8	6.227854
2	8	6.239428
2	8	6.250431
2	8	6.261496
2	8	6.272872
2	8	6.283536
2	8	6.294734
2	8	6.306124
2	8	6.317048
2	8	6.328742
2	8	6.339959
2	8	6.350687
2	8	6.361965
2	8	6.372982
2	8	6.384177
2	8	6.39528
2	8	6.40669
2	8	6.417546
2	8	6.428637
2	8	6.440449
2	8	6.451086
2	8	6.46271
2	8	6.473699
2	8	6.484628
2	8	6.495851
2	8	6.507101
2	8	6.518384
2	8	6.529434
2	8	6.540792
2	8	6.551646
2	8	6.562932
2	8	6.574169
2	8	6.585255
2	8	6.596474
2	8	6.607746
2	8	6.61874
2	8	6.630305
2	8	6.641693
2	8	6.652336
2	8	6.663458
2	8	6.675632
2	8	6.687819
2	8	6.697346
2	8	6.708274
2	8	6.719318
2	8	6.730742
2	8	6.741912
2	8	6.752864
2	8	6.764116
2	8	6.775191
2	8	6.786283
2	8	6.797544
2	8	6.808537
2	8	6.819626
2	8	6.830761
2	8	6.84209
2	8	6.853009
2	8	6.864239
2	8	6.875277
2	8	6.886665
2	8	6.897919
2	8	6.909397
2	8	6.920545
2	8	6.931538
2	8	6.942715
2	8	6.954572
2	8	6.965305
2	8	6.976168
2	8	6.988099
2	8	6.998353
2	8	7.009413
2	8	7.021005
2	8	7.031889
2	8	7.043021
2	8	7.054477
2	8	7.065032
2	8	7.076413
2	8	7.088037
2	8	7.098667
2	8	7.110074
2	8	7.122598
2	8	7.132942
2	8	7.144608
2	8	7.155815
2	8	7.16647
2	8	7.177446
2	8	7.189133
2	8	7.200195
2	8	7.211599
2	8	7.222657
2	8	7.23372
2	8	7.244968
2	8	7.256428
2	8	7.267069
2	8	7.277983
2	8	7.289461
2	8	7.300261
2	8	7.311234
2	8	7.322784
2	8	7.333388
2	8	7.344536
2	8	7.356241
2	8	7.366887
2	8	7.37787
2	8	7.389566
2	8	7.400159
2	8	7.411463
2	8	7.423483
2	8	7.4341
2	8	7.445237
2	8	7.456838
2	8	7.467592
2	8	7.478924
2	8	7.490202
2	8	7.501279
2	8	7.512344
2	8	7.524057
2	8	7.534837
2	8	7.545829
2	8	7.557557
2	8	7.568474
2	8	7.579558
2	8	7.591077
2	8	7.601888
2	8	7.612776
2	8	7.624188
2	8	7.635037
2	8	7.646354
2	8	7.657662
2	8	7.668348
2	8	7.679653
2	8	7.690976
2	8	7.701897
2	8	7.713094
2	8	7.72463
2	8	7.735916
2	8	7.746892
2	8	7.758205
2	8	7.769207
2	8	7.780568
2	8	7.791609
2	8	7.802728
2	8	7.814149
2	8	7.825413
2	8	7.836634
2	8	7.847684
2	8	7.858736
2	8	7.869613
2	8	7.881123
2	8	7.892375
2	8	7.903133
2	8	7.914249
2	8	7.925613
2	8	7.936717
2	8	7.947842
2	8	7.959158
2	8	7.970237
2	8	7.981501
2	8	7.992948
2	8	8.003819
2	8	8.015118
2	8	8.025885
2	8	8.037327
2	8	8.048287
2	8	8.059402
2	8	8.070319
2	8	8.08146
2	8	8.092844
2	8	8.104741
2	8	8.115869
2	8	8.127229
2	8	8.138107
2	8	8.149269
2	8	8.16065
2	8	8.171506
2	8	8.182648
2	8	8.194128
2	8	8.206397
2	8	8.216376
2	8	8.227819
2	8	8.239091
2	8	8.249743
2	8	8.261425
2	8	8.272403
2	8	8.282915
2	8	8.293913
2	8	8.305508
2	8	8.316311
2	8	8.327455
2	8	8.33922
2	8	8.350004
2	8	8.361419
2	8	8.372933
2	8	8.38338
2	8	8.394538
2	8	8.406381
2	8	8.417139
2	8	8.428256
2	8	8.440015
2	8	8.450838
2	8	8.462035
2	8	8.473122
2	8	8.484061
2	8	8.494841
2	8	8.506345
2	8	8.51743
2	8	8.528308
2	8	8.539988
2	8	8.550444
2	8	8.561913
2	8	8.573388
2	8	8.584039
2	8	8.595511
2	8	8.607001
2	8	8.618052
2	8	8.62915
2	8	8.641018
2	8	8.651516
2	8	8.662989
2	8	8.674596
2	8	8.685344
2	8	8.696536
2	8	8.709297
2	8	8.719738
2	8	8.730059
2	8	8.741575
2	8	8.752204
2	8	8.763498
2	8	8.774691
2	8	8.785521
2	8	8.796719
2	8	8.808284
2	8	8.818865
2	8	8.830219
2	8	8.841349
2	8	8.852075
2	8	8.86356
2	8	8.875147
2	8	8.885807
2	8	8.897058
2	8	8.908293
2	8	8.919684
2	8	8.93076
2	8	8.942737
2	8	8.98107
2	8	8.990129
2	8	8.997666
2	8	9.004029
2	8	9.011992
2	8	9.018163
2	8	9.026098
2	8	9.036594
2	8	9.047606
2	8	9.059059
2	8	9.070151
2	8	9.08147
2	8	9.092637
2	8	9.103233
2	8	9.113903
2	8	9.125666
2	8	9.136776
2	8	9.1477
2	8	9.159418
2	8	9.170008
2	8	9.181158
3	8	9.19272
3	8	9.203698
3	8	9.215039
3	8	9.226495
3	8	9.237415
3	8	9.249098
3	8	9.260394
3	8	9.271006
3	8	9.282276
3	8	9.294179
3	8	9.304427
4	8	9.31557
4	8	9.326819
4	8	9.337654
4	8	9.349312
4	8	9.360368
4	8	9.37162
4	8	9.382816
4	8	9.394289
4	8	9.405282
4	8	9.416895
4	8	9.427647
4	8	9.438891
4	8	9.450336
4	8	9.461473
4	8	9.472901
4	8	9.483665
4	8	9.494908
4	8	9.505886
4	8	9.517056
4	8	9.5287
4	8	9.5397
4	8	9.550457
4	8	9.561958
4	8	9.573444
4	8	9.585415
4	8	9.59722
4	8	9.609863
4	8	9.621168
4	8	9.633645
4	8	9.645283
4	8	9.656922
4	8	9.668165
4	8	9.679487
4	8	9.691228
4	8	9.702059
4	8	9.713387
4	8	9.724572
4	8	9.735382
4	8	9.746917
4	8	9.75773
4	8	9.769089
4	8	9.779928
4	8	9.791136
4	8	9.802111
4	8	9.813533
4	8	9.82444
4	8	9.835587
4	8	9.846828
4	8	9.858323
4	8	9.868986
4	8	9.88031
4	8	9.891861
4	8	9.902783
4	8	9.914155
4	8	9.925659
4	8	9.936749
4	8	9.947841
4	8	9.958808
4	8	9.970014
4	8	9.981067
4	8	9.992341
4	7	10.00278
4	7	10.0141
4	7	10.02552
4	7	10.03637
4	7	10.04766
4	7	10.0593
4	7	10.07027
4	7	10.08205
4	7	10.09341
4	7	10.10353
4	7	10.11502
4	6	10.12629
4	6	10.13722
4	6	10.14867
4	6	10.15977
4	6	10.17064
4	6	10.18179
4	6	10.19336
4	6	10.20415
4	6	10.21537
4	6	10.22721
4	6	10.23827
4	5	10.2495
4	5	10.26053
4	5	10.27107
4	5	10.28233
4	5	10.29379
4	5	10.30456
4	5	10.31572
4	5	10.32696
4	5	10.33824
4	5	10.34945
4	5	10.36056
4	5	10.37153
4	5	10.38275
4	5	10.39454
4	5	10.40508
4	5	10.41635
4	5	10.42743
4	5	10.43886
4	5	10.45009
4	5	10.46123
4	5	10.47199
4	5	10.48356
4	5	10.49431
4	5	10.50556
4	5	10.51707
4	5	10.52807
4	5	10.53943
4	5	10.55071
4	5	10.56189
4	5	10.57287
4	5	10.58392
4	5	10.59526
4	5	10.60642
4	5	10.61752
4	5	10.62895
4	5	10.64008
3	5	10.651
3	5	10.66214
3	5	10.67349
3	5	10.68447
3	5	10.69571
3	5	10.70763
3	5	10.71831
3	5	10.73156
3	5	10.74138
3	5	10.75095
3	5	10.76236
2	5	10.77459
2	5	10.78568
2	5	10.79657
2	5	10.80772
2	5	10.81896
2	5	10.83002
2	5	10.84142
2	5	10.85211
2	5	10.8635
2	5	10.87478
2	5	10.88633
2	5	10.8972
2	5	10.90916
2	5	10.91896
2	5	10.93047
2	5	10.94147
2	5	10.9523
2	5	10.96359
2	5	10.97481
2	5	10.98585
2	5	10.997
2	5	11.00824
2	5	11.0193
2	5	11.03036
2	5	11.04174
2	5	11.05265
2	5	11.06392
2	5	11.07576
2	5	11.08639
2	5	11.09779
2	5	11.10932
2	5	11.12027
2	5	11.13159
2	5	11.14293
2	5	11.1538
2	5	11.16488
2	5	11.17673
2	5	11.18721
2	5	11.19853
2	5	11.20959
2	5	11.22062
2	5	11.23187
2	5	11.2431
2	5	11.25379
2	5	11.26499
2	5	11.27659
2	5	11.28742
2	5	11.29851
2	5	11.30991
2	5	11.32098
2	5	11.3324
2	5	11.34385
2	5	11.35429
2	5	11.36554
2	5	11.37701
2	5	11.38784
2	5	11.39919
2	5	11.41057
2	5	11.42169
2	5	11.43273
2	5	11.44441
2	5	11.45558
2	5	11.46659
2	5	11.47797
2	5	11.4895
2	5	11.50002
2	5	11.51123
2	5	11.52246
2	5	11.53325
2	5	11.54456
2	5	11.55562
2	5	11.56713
2	5	11.57822
2	5	11.58943
2	5	11.60035
2	5	11.61191
2	5	11.62245
2	5	11.63402
2	5	11.64522
2	5	11.65623
2	5	11.66717
2	5	11.67858
2	5	11.68962
2	5	11.70076
2	5	11.71185
2	5	11.72306
2	5	11.73436
2	5	11.74554
2	5	11.75674
2	5	11.7681
2	5	11.77972
2	5	11.79069
2	5	11.80209
2	5	11.81325
2	5	11.82413
2	5	11.83717
2	5	11.84634
2	5	11.85692
2	5	11.86832
2	5	11.87963
2	5	11.89082
2	5	11.90177
2	5	11.9131
2	5	11.9245
2	5	11.93572
2	5	11.9466
2	5	11.95809
2	5	11.96894
2	5	11.97994
2	5	11.99113
2	5	12.00211
2	5	12.01314
2	5	12.02454
2	5	12.03545
2	5	12.04696
2	5	12.05811
2	5	12.0693
2	5	12.08055
2	5	12.09211
2	5	12.10284
2	5	12.11423
2	5	12.12572
2	5	12.13665
2	5	12.14759
2	5	12.15912
2	4	12.16998
2	4	12.18126
2	4	12.19324
2	4	12.20343
2	4	12.21468
2	4	12.22612
2	4	12.23683
2	4	12.24855
2	4	12.26018
2	4	12.27084
2	4	12.28169
2	3	12.29375
2	3	12.30403
2	3	12.31531
2	3	12.32683
2	3	12.33772
2	3	12.3489
2	3	12.36058
2	3	12.37115
2	3	12.38227
2	3	12.39376
2	3	12.40481
2	2	12.41586
2	2	12.42799
2	2	12.43846
2	2	12.44949
2	2	12.46097
2	2	12.47186
2	2	12.48288
2	2	12.49417
2	2	12.50548
2	2	12.51641
2	2	12.52772
2	2	12.53888
2	2	12.55036
2	2	12.56185
2	2	12.57225
2	2	12.5846
2	2	12.59616
2	2	12.60648
2	2	12.61701
2	2	12.62862
2	2	12.63944
2	2	12.6504
2	2	12.66202
2	2	12.67308
2	2	12.68428
2	2	12.69561
2	2	12.70643
2	2	12.71736
2	2	12.72894
2	2	12.73998
2	2	12.7518
2	2	12.76403
2	2	12.7732
2	2	12.78425
2	2	12.79571
2	2	12.80663
2	2	12.81784
2	2	12.82923
2	2	12.8403
2	2	12.85134
2	2	12.86254
2	2	12.87347
2	2	12.88465
2	2	12.89645
2	2	12.90723
2	2	12.91834
2	2	12.92961
2	2	12.94059
2	2	12.95165
3	2	12.96325
3	2	12.97389
3	2	12.98536
3	2	12.9966
3	2	13.008
3	2	13.01902
3	2	13.03021
3	2	13.04157
3	2	13.05316
3	2	13.06411
3	2	13.07532
4	2	13.08653
4	2	13.09774
4	2	13.10858
4	2	13.11967
4	2	13.1307
4	2	13.14175
4	2	13.15281
4	2	13.16431
4	2	13.17545
4	2	13.18668
4	2	13.19751
5	2	13.20899
5	2	13.22
5	2	13.23103
5	2	13.24238
5	2	13.25363
5	2	13.26472
5	2	13.276
5	2	13.28693
5	2	13.29843
5	2	13.3098
6	2	13.32051
6	2	13.33167
6	2	13.34312
6	2	13.35411
6	2	13.36572
6	2	13.37671
6	2	13.38785
6	2	13.39884
6	2	13.41058
6	2	13.42129
6	2	13.43228
7	2	13.44382
7	2	13.45449
7	2	13.46541
7	2	13.47682
7	2	13.48777
7	2	13.49887
7	2	13.5107
7	2	13.52192
7	2	13.53494
7	2	13.54669
7	2	13.55536
8	2	13.56615
8	2	13.57802
8	2	13.58902
8	2	13.59993
8	2	13.61135
8	2	13.62239
8	2	13.63326
8	2	13.6451
8	2	13.65571
8	2	13.66667
8	2	13.6785
9	2	13.68928
9	2	13.69986
9	2	13.7114
9	2	13.72204
9	2	13.7332
9	2	13.74473
9	2	13.7556
9	2	13.76673
9	2	13.77858
9	2	13.78909
9	2	13.8004
10	2	13.81166
10	2	13.82284
10	2	13.83421
10	2	13.84585
10	2	13.85635
10	2	13.8676
10	2	13.87901
10	2	13.89009
10	2	13.90121
10	2	13.91278
10	2	13.92334
11	2	13.9347
11	2	13.94638
11	2	13.95708
11	2	13.96842
11	2	13.97994
11	2	13.99091
11	2	14.00162
11	2	14.01317
11	2	14.02394
11	2	14.0352
11	2	14.04672
12	2	14.05786
12	2	14.06892
12	2	14.07989
12	2	14.09126
12	2	14.10226
12	2	14.11392
12	2	14.12463
12	2	14.13603
12	2	14.14755
12	2	14.15857
12	2	14.17002
13	2	14.18095
13	2	14.19194
13	2	14.20304
13	2	14.21445
13	2	14.22595
13	2	14.23652
13	2	14.24782
13	2	14.25887
13	2	14.26986
13	2	14.28115
13	2	14.29209
14	2	14.30367
14	2	14.31485
14	2	14.32552
14	2	14.33661
14	2	14.34818
14	2	14.35916
14	2	14.3704
14	2	14.38222
14	2	14.39334
14	2	14.4045
14	2	14.41569
15	2	14.42657
15	2	14.43764
15	2	14.44866
15	2	14.46027
15	2	14.47128
15	2	14.48217
15	2	14.4936
15	2	14.50466
15	2	14.51561
15	2	14.52712
15	2	14.53815
16	2	14.54936
16	2	14.56092
16	2	14.5717
16	2	14.58293
16	2	14.59439
16	2	14.60514
16	2	14.6166
16	2	14.62779
16	2	14.63869
16	2	14.64968
16	2	14.66123
17	2	14.67212
17	2	14.6831
17	2	14.69459
17	2	14.7054
17	2	14.71645
17	2	14.7282
17	2	14.73871
17	2	14.75056
17	2	14.76121
17	2	14.77269
17	2	14.78608
18	2	14.79932
18	2	14.80663
18	2	14.81516
18	2	14.82646
18	2	14.83777
18	2	14.84875
18	2	14.86016
18	2	14.87124
18	2	14.88232
18	2	14.89343
18	2	14.90463
19	2	14.91582
19	2	14.92774
19	2	14.93901
19	2	14.9496
19	2	14.96101
19	2	14.97186
19	2	14.98288
19	2	14.99448
19	2	15.00532
19	2	15.01636
19	2	15.02779
20	2	15.03855
20	2	15.04964
20	2	15.06095
20	2	15.07199
20	2	15.08353
20	2	15.09417
20	2	15.10519
20	2	15.11626
20	2	15.12762
20	2	15.1389
20	2	15.15002
21	2	15.16232
21	2	15.1731
21	2	15.18426
21	2	15.19597
21	2	15.20683
21	2	15.21827
21	2	15.23005
21	2	15.24098
21	2	15.25225
21	2	15.26395
21	2	15.27453
22	2	15.28595
22	2	15.29755
22	2	15.3086
22	2	15.31966
22	2	15.33125
22	2	15.34209
22	2	15.35335
22	2	15.36488
22	2	15.37571
22	2	15.38667
23	2	15.39866
23	2	15.41499
23	2	15.42507
23	2	15.43565
23	2	15.44237
23	2	15.45025
23	2	15.45915
23	2	15.47072
23	2	15.48214
23	2	15.49294
23	2	15.50384
23	2	15.51518
24	2	15.52643
24	2	15.5379
24	2	15.5493
24	2	15.5598
24	2	15.57113
24	2	15.58221
24	2	15.59295
24	2	15.60437
24	2	15.61542
24	2	15.62666
24	2	15.6383
25	2	15.64915
25	2	15.66018
25	2	15.67165
25	2	15.68289
25	2	15.6937
25	2	15.70556
25	2	15.71681
25	2	15.72751
25	2	15.7388
25	2	15.75044
25	2	15.76134
26	2	15.77233
26	2	15.78362
26	2	15.79475
26	2	15.80586
26	2	15.81741
26	2	15.82938
26	2	15.84017
26	2	15.85164
26	2	15.8642
26	2	15.87448
26	2	15.88602
27	2	15.89785
27	2	15.90868
27	2	15.92001
27	2	15.93162
27	2	15.94295
27	2	15.95451
27	2	15.96613
27	2	15.97759
27	2	15.98921
27	2	16.00063
27	2	16.01221
27	2	16.02373
27	2	16.03479
27	2	16.04632
27	2	16.05722
27	2	16.06817
27	2	16.07976
27	2	16.09035
27	2	16.10151
27	2	16.113
27	2	16.12372
27	2	16.13501
27	2	16.1468
27	2	16.15752
27	2	16.16922
27	2	16.18078
27	2	16.19124
27	2	16.20237
27	2	16.21435
27	2	16.22536
27	2	16.23645
27	2	16.24782
27	2	16.25845
27	2	16.2691
27	2	16.28047
27	2	16.29153
27	2	16.30245
27	3	16.31405
27	3	16.325
27	3	16.33675
27	3	16.34775
27	3	16.35838
27	3	16.36954
27	3	16.38145
27	3	16.39202
27	3	16.40314
27	3	16.41486
27	3	16.42551
27	4	16.43684
27	4	16.44838
27	4	16.4592
27	4	16.47041
27	4	16.48208
27	4	16.49298
27	4	16.50388
27	4	16.51539
27	4	16.52617
27	4	16.5373
27	4	16.54918
27	5	16.55957
27	5	16.5708
27	5	16.58211
27	5	16.59337
27	5	16.60428
27	5	16.61568
27	5	16.62652
27	5	16.63804
27	5	16.64957
27	5	16.66031
27	5	16.67131
26	5	16.68265
26	5	16.69394
26	5	16.70522
26	5	16.71625
26	5	16.72737
26	5	16.73856
26	5	16.75
26	5	16.76076
26	5	16.77194
26	5	16.78326
26	5	16.79447
25	5	16.80584
25	5	16.82172
25	5	16.83424
25	5	16.84385
25	5	16.85132
25	5	16.85743
25	5	16.86722
25	5	16.87828
25	5	16.8898
25	5	16.9008
25	5	16.91242
24	5	16.92338
24	5	16.9345
24	5	16.94596
24	5	16.9575
24	5	16.96814
24	5	16.98012
24	5	16.99084
24	5	17.00191
24	5	17.01311
24	5	17.02405
24	5	17.03535
23	5	17.047
23	5	17.05767
23	5	17.06885
23	5	17.08033
23	5	17.09122
23	5	17.10191
23	5	17.11424
23	5	17.12428
23	5	17.13549
23	5	17.14702
23	5	17.15789
22	5	17.16901
22	5	17.18072
22	5	17.1916
22	5	17.20319
22	5	17.2149
22	5	17.22598
22	5	17.23735
22	5	17.24896
22	5	17.25989
22	5	17.27193
22	5	17.28383
22	5	17.29444
