x	y	time
9	11	3.760523
10	11	3.771626
10	11	3.783027
10	11	3.793915
10	11	3.805323
10	11	3.81633
10	11	3.827356
10	11	3.838502
10	11	3.849798
10	11	3.86114
10	11	3.872167
10	11	3.88341
11	11	3.894629
11	11	3.905714
11	11	3.916946
11	11	3.928002
11	11	3.939113
11	11	3.950171
11	11	3.961449
11	11	3.97256
11	11	3.98375
11	11	3.994845
11	11	4.006308
12	11	4.017394
12	11	4.028392
12	11	4.039561
12	11	4.050739
12	11	4.061924
12	11	4.073092
12	11	4.084701
12	11	4.095465
12	11	4.106525
12	11	4.117671
12	11	4.129032
13	11	4.140198
13	11	4.151192
13	11	4.162632
13	11	4.173765
13	11	4.184863
13	11	4.195998
13	11	4.207292
13	11	4.218235
13	11	4.229427
13	11	4.240652
13	11	4.251923
14	11	4.262934
14	11	4.274141
14	11	4.285287
14	11	4.296544
14	11	4.307663
14	11	4.318856
14	11	4.330174
14	11	4.341041
14	11	4.352208
14	11	4.363421
14	11	4.374614
15	11	4.385977
15	11	4.396956
15	11	4.408179
15	11	4.419226
15	11	4.430503
15	11	4.441697
15	11	4.452786
15	11	4.463949
15	11	4.475065
15	11	4.486589
15	11	4.497671
16	11	4.508776
16	11	4.519933
16	11	4.531153
16	11	4.542377
16	11	4.553745
16	11	4.56491
16	11	4.575802
16	11	4.586931
16	11	4.598127
16	11	4.609359
17	11	4.620414
17	11	4.63185
17	11	4.643034
17	11	4.654268
17	11	4.665028
17	11	4.676314
17	11	4.687327
17	11	4.698711
17	11	4.709677
17	11	4.720915
17	11	4.732308
18	11	4.743186
18	11	4.754416
18	11	4.765769
18	11	4.776867
18	11	4.787992
18	11	4.799435
18	11	4.810202
18	11	4.821646
18	11	4.832874
18	11	4.843931
18	11	4.855062
19	11	4.866385
19	11	4.877341
19	11	4.888514
19	11	4.899938
19	11	4.910994
19	11	4.921985
19	11	4.933302
19	11	4.944407
19	11	4.955685
19	11	4.967023
19	11	4.977709
20	11	4.989049
20	11	5.000541
20	11	5.011383
20	11	5.022572
20	11	5.033842
20	11	5.044937
20	11	5.056094
20	11	5.067329
20	11	5.078393
20	11	5.08961
20	11	5.1009
21	11	5.112147
21	11	5.123115
21	11	5.134405
21	11	5.145621
21	11	5.156538
21	11	5.168322
21	11	5.178896
21	11	5.190103
21	11	5.201315
21	11	5.212484
21	11	5.223633
22	11	5.234706
22	11	5.245962
22	11	5.257211
22	11	5.268413
22	11	5.279438
22	11	5.290566
22	11	5.301875
22	11	5.31284
22	11	5.32407
22	11	5.33544
22	11	5.346379
23	11	5.357545
23	11	5.368813
23	11	5.379884
23	11	5.391133
23	11	5.402264
23	11	5.413536
23	11	5.424938
23	11	5.435834
23	11	5.447406
23	11	5.458297
23	11	5.469339
24	11	5.480471
24	11	5.491529
24	11	5.503897
24	11	5.514112
24	11	5.525524
24	11	5.536369
24	11	5.547567
24	11	5.558908
24	11	5.570105
24	11	5.581236
24	11	5.592107
25	11	5.603298
25	11	5.614568
25	11	5.625864
25	11	5.636961
25	11	5.647981
25	11	5.659231
25	11	5.670399
25	11	5.681609
25	11	5.692867
25	11	5.704053
25	11	5.715095
25	12	5.726389
25	12	5.737727
25	12	5.748627
25	12	5.759809
25	12	5.771142
25	12	5.782079
25	12	5.793254
25	12	5.804511
25	12	5.815677
25	12	5.82692
25	12	5.838117
25	13	5.849055
25	13	5.860277
25	13	5.871704
25	13	5.883248
25	13	5.894258
25	13	5.905035
25	13	5.916292
25	13	5.927454
25	13	5.93851
25	13	5.950132
25	13	5.960858
25	14	5.971889
25	14	5.983289
25	14	5.994402
25	14	6.005556
25	14	6.016773
25	14	6.027919
25	14	6.039128
25	14	6.05051
25	14	6.061374
25	14	6.07275
25	14	6.084022
25	14	6.09493
25	14	6.106076
25	14	6.117449
25	14	6.128486
25	14	6.139478
25	14	6.150892
25	14	6.162155
25	14	6.173201
25	14	6.184659
25	14	6.195331
25	14	6.206862
25	14	6.217905
25	14	6.229128
25	14	6.240206
25	14	6.25161
25	14	6.262608
25	14	6.273694
25	14	6.284865
25	14	6.296075
25	14	6.307154
25	14	6.318595
25	14	6.329601
25	14	6.340686
25	14	6.35204
25	14	6.363123
25	14	6.374293
25	14	6.385486
25	14	6.396553
25	14	6.40757
25	14	6.418911
25	14	6.430278
25	14	6.441308
25	14	6.4527
25	14	6.463586
25	14	6.474626
25	14	6.486132
25	14	6.497008
25	14	6.508311
25	14	6.519698
25	14	6.530463
25	14	6.541848
25	14	6.552831
25	14	6.564174
25	14	6.575229
25	14	6.586545
25	14	6.597624
25	14	6.608706
25	14	6.620003
25	14	6.631259
25	14	6.642243
25	14	6.653415
25	14	6.664774
25	14	6.676322
25	14	6.687032
25	14	6.697996
25	14	6.709235
25	14	6.720463
25	14	6.731597
25	14	6.742763
25	14	6.754332
25	14	6.765133
25	14	6.776343
25	14	6.787639
25	14	6.798705
25	14	6.809808
25	14	6.821235
25	14	6.8322
25	14	6.843268
25	14	6.854424
25	14	6.865688
25	14	6.876871
25	14	6.888032
25	14	6.899271
25	14	6.91043
25	14	6.921579
25	14	6.932776
25	14	6.943922
25	14	6.955208
25	14	6.966175
25	14	6.97737
25	14	6.98869
25	14	6.999746
25	14	7.011076
25	14	7.022029
25	14	7.033134
25	14	7.044495
25	14	7.055404
25	14	7.066764
25	14	7.077963
25	14	7.089309
25	14	7.100081
25	14	7.11146
25	14	7.122581
25	14	7.133819
25	14	7.145171
25	14	7.156156
25	14	7.167522
25	14	7.178648
25	14	7.189606
25	14	7.200841
25	14	7.211921
25	14	7.223121
25	14	7.234315
25	14	7.245682
26	14	7.256562
26	14	7.267939
26	14	7.279101
26	14	7.290215
26	14	7.302249
26	14	7.312673
26	14	7.323655
26	14	7.335249
26	14	7.345904
26	14	7.357153
26	14	7.368512
27	14	7.379582
27	14	7.390631
27	14	7.402493
27	14	7.41292
27	14	7.424022
27	14	7.435901
27	14	7.446567
27	14	7.45791
27	14	7.469333
27	14	7.480042
27	14	7.49113
27	14	7.502715
27	14	7.513437
27	14	7.525429
27	14	7.536014
27	14	7.547147
27	14	7.558133
27	14	7.569666
27	14	7.580665
27	14	7.591738
27	14	7.603088
27	14	7.614288
27	14	7.625119
27	14	7.636274
27	14	7.647485
27	14	7.658787
27	14	7.669883
27	14	7.681091
27	14	7.692111
27	14	7.703529
27	14	7.714563
27	14	7.725868
27	14	7.73707
27	14	7.74799
27	14	7.759292
27	14	7.770631
27	14	7.78165
27	14	7.792786
27	14	7.804072
27	14	7.815042
27	14	7.826296
27	14	7.837398
27	14	7.848526
27	14	7.859699
27	14	7.870826
27	14	7.882033
27	14	7.893458
27	14	7.904465
27	14	7.915641
27	14	7.927315
27	14	7.938086
27	14	7.949077
27	14	7.96032
27	14	7.971606
27	14	7.982629
27	14	7.993921
27	14	8.004945
27	14	8.016021
27	14	8.027312
27	14	8.038405
27	14	8.049765
27	14	8.061122
27	14	8.071961
27	14	8.083416
27	14	8.094392
27	14	8.105392
27	14	8.116926
27	14	8.127855
27	14	8.139016
27	14	8.150157
27	14	8.16179
27	14	8.172492
27	14	8.183702
27	14	8.194864
27	14	8.206136
27	14	8.217163
27	14	8.22839
27	15	8.239988
27	15	8.250787
27	15	8.261765
27	15	8.273303
27	15	8.284386
27	15	8.295629
27	15	8.30655
27	15	8.317818
27	15	8.3288
27	15	8.340045
27	15	8.351662
27	16	8.362417
27	16	8.373669
27	16	8.385024
27	16	8.396078
27	16	8.40696
27	16	8.418301
27	16	8.4296
27	16	8.440568
27	16	8.451855
27	16	8.463114
27	16	8.474393
27	17	8.485409
27	17	8.496614
27	17	8.507717
27	17	8.518958
27	17	8.529989
27	17	8.54143
27	17	8.552896
27	17	8.563498
27	17	8.574644
27	17	8.585924
27	17	8.596979
27	18	8.608092
27	18	8.619284
27	18	8.630622
27	18	8.641613
27	18	8.653319
27	18	8.664015
27	18	8.675121
27	18	8.686517
27	18	8.697532
27	18	8.709133
27	19	8.72023
27	19	8.73094
27	19	8.742203
27	19	8.753533
27	19	8.764647
27	19	8.775906
27	19	8.787148
27	19	8.798237
27	19	8.809246
27	19	8.820547
27	19	8.831597
27	20	8.842764
27	20	8.854254
27	20	8.865275
27	20	8.876407
27	20	8.887515
27	20	8.898513
27	20	8.909634
27	20	8.920901
27	20	8.932034
27	20	8.943251
27	20	8.954349
27	20	8.965711
27	20	8.976686
27	20	8.988039
27	20	8.998939
27	20	9.010306
27	20	9.021664
27	20	9.032572
27	20	9.04388
27	20	9.054993
27	20	9.066129
27	20	9.077394
27	20	9.088533
27	20	9.099591
27	20	9.110904
27	20	9.122024
27	20	9.133033
27	20	9.144258
27	20	9.155516
27	20	9.166921
27	20	9.17827
27	20	9.189039
27	20	9.200094
27	20	9.211387
27	20	9.222367
27	20	9.233508
27	20	9.244725
27	20	9.256066
27	20	9.267028
27	20	9.278307
27	20	9.289536
27	20	9.300793
27	20	9.311856
27	20	9.32297
27	20	9.334577
27	20	9.345325
27	20	9.356609
27	20	9.367788
27	20	9.378743
27	20	9.389964
27	20	9.4011
27	20	9.412394
27	20	9.42361
27	20	9.434663
26	20	9.445976
26	20	9.457128
26	20	9.468147
26	20	9.479711
26	20	9.4908
26	20	9.501797
26	20	9.512866
26	20	9.524254
26	20	9.535221
26	20	9.547064
26	20	9.55812
25	20	9.568759
25	20	9.580009
25	20	9.591121
25	20	9.602453
25	20	9.613607
25	20	9.624623
25	20	9.635916
25	20	9.647113
25	20	9.658019
25	20	9.669599
25	20	9.680358
25	20	9.691813
25	20	9.703964
25	20	9.713969
25	20	9.7252
25	20	9.736352
25	20	9.747644
25	20	9.758642
25	20	9.770001
25	20	9.780868
25	20	9.792189
25	20	9.803754
25	20	9.814525
25	20	9.825644
25	20	9.837121
25	20	9.848085
25	20	9.859424
25	20	9.870475
25	20	9.88163
25	20	9.892741
25	20	9.904197
25	20	9.915138
25	20	9.926315
25	20	9.938059
25	20	9.948563
25	20	9.959859
25	20	9.971289
25	20	9.98211
25	20	9.993259
25	21	10.00457
25	21	10.01556
25	21	10.02663
25	21	10.03825
25	21	10.04933
25	21	10.06028
25	21	10.07189
25	21	10.08262
25	21	10.09375
25	21	10.1053
25	21	10.11626
25	22	10.1274
25	22	10.1388
25	22	10.1497
25	22	10.16098
25	22	10.17207
25	22	10.18315
25	22	10.19442
25	22	10.20556
25	22	10.21672
25	22	10.22778
25	22	10.23936
25	23	10.25016
25	23	10.26138
25	23	10.27278
25	23	10.28364
25	23	10.29474
25	23	10.30595
25	23	10.31706
25	23	10.32856
25	23	10.33955
25	23	10.3507
25	23	10.36177
25	23	10.37311
25	23	10.38428
25	23	10.39532
25	23	10.4064
25	23	10.41761
25	23	10.42908
25	23	10.44009
25	23	10.45109
25	23	10.4624
25	23	10.4736
25	23	10.48472
25	23	10.49601
25	23	10.50709
25	23	10.51825
25	23	10.52938
25	23	10.54043
25	23	10.55197
25	23	10.56297
25	23	10.57447
25	23	10.58545
25	23	10.59648
25	23	10.60763
25	23	10.61874
25	23	10.62979
25	23	10.641
25	23	10.65224
25	23	10.66346
25	23	10.67456
25	23	10.68572
25	23	10.69709
25	23	10.70801
25	23	10.71911
25	23	10.73047
25	23	10.74172
25	23	10.75299
26	23	10.76395
26	23	10.77535
26	23	10.78627
26	23	10.79749
26	23	10.80866
26	23	10.81988
26	23	10.83101
26	23	10.84215
26	23	10.85361
26	23	10.86457
27	23	10.87567
27	23	10.8869
27	23	10.89828
27	23	10.90927
27	23	10.92037
27	23	10.93166
27	23	10.94263
27	23	10.95383
27	23	10.96496
27	23	10.97606
27	23	10.98748
27	23	10.99849
27	23	11.00993
27	23	11.02159
27	23	11.03211
27	23	11.04323
27	23	11.05528
27	23	11.06564
27	23	11.07664
27	23	11.08801
27	23	11.09892
27	23	11.11024
27	23	11.12147
27	23	11.13244
27	23	11.14362
27	23	11.15503
27	23	11.1662
27	23	11.1772
27	23	11.18896
27	23	11.19959
27	23	11.21082
27	23	11.22194
27	23	11.23304
27	23	11.24424
27	23	11.2556
27	23	11.26666
27	23	11.27773
27	23	11.28912
27	23	11.30008
27	23	11.31139
27	23	11.32256
27	23	11.3337
27	23	11.34473
27	23	11.35609
27	23	11.3673
27	23	11.3784
27	23	11.38969
27	23	11.40062
27	23	11.41172
27	23	11.42311
27	23	11.43413
27	23	11.44522
27	23	11.45645
27	23	11.46788
27	23	11.47879
27	23	11.48999
27	23	11.50133
27	23	11.51239
27	23	11.52352
27	23	11.53469
27	23	11.5458
27	23	11.55686
27	23	11.89019
27	23	11.90568
27	23	11.91295
27	23	11.92059
27	23	11.92828
27	23	11.9353
27	23	11.94443
27	23	11.9551
27	24	11.9668
27	24	11.97788
27	24	11.98889
27	24	12.0008
27	24	12.01132
27	24	12.02256
27	24	12.03342
27	24	12.04517
27	24	12.05626
27	24	12.06699
27	24	12.07854
27	25	12.08949
27	25	12.10052
27	25	12.11171
27	25	12.1229
27	25	12.13412
27	25	12.14574
27	25	12.15644
27	25	12.16769
27	25	12.17892
27	25	12.19021
27	25	12.20121
27	24	12.21242
27	24	12.22339
27	24	12.23475
27	24	12.24582
27	24	12.25681
27	24	12.26803
27	24	12.27902
27	24	12.29058
27	24	12.30171
27	24	12.31267
27	24	12.32425
27	23	12.33528
27	23	12.34646
27	23	12.35766
27	23	12.36863
27	23	12.37964
27	23	12.39114
27	23	12.40226
27	23	12.41379
27	23	12.42441
27	23	12.43574
27	23	12.44683
27	24	12.45803
27	24	12.46931
27	24	12.48035
27	24	12.4914
27	24	12.50299
27	24	12.51421
27	24	12.52546
27	24	12.53655
27	24	12.54772
27	24	12.5591
27	24	12.5699
27	25	12.58111
27	25	12.59192
27	25	12.61133
27	25	12.62245
27	25	12.63374
27	25	12.64492
27	25	12.6559
27	25	12.6674
27	25	12.67824
27	25	12.68952
27	26	12.70076
27	26	12.71196
27	26	12.72298
27	26	12.73445
27	26	12.74561
27	26	12.75662
27	26	12.7676
27	26	12.77886
27	26	12.79012
27	26	12.80126
27	26	12.81238
27	27	12.82372
27	27	12.83459
27	27	12.8458
27	27	12.85703
27	27	12.86825
27	27	12.87936
27	27	12.89054
27	27	12.9018
27	27	12.91292
27	27	12.92402
27	27	12.93517
27	28	12.94637
27	28	12.95762
27	28	12.96877
27	28	12.98024
27	28	12.99097
27	28	13.00214
27	28	13.01325
27	28	13.0245
27	28	13.03572
27	28	13.04672
27	28	13.05809
27	29	13.06959
27	29	13.0805
27	29	13.09189
27	29	13.10271
27	29	13.11398
27	29	13.12506
27	29	13.13648
27	29	13.14745
27	29	13.15846
27	29	13.16985
27	29	13.18102
27	30	13.19219
27	30	13.20324
27	30	13.21436
27	30	13.22595
27	30	13.23665
27	30	13.24849
27	30	13.25949
27	30	13.27033
27	30	13.28171
27	30	13.29275
27	30	13.30374
27	30	13.315
27	30	13.32625
27	30	13.3374
27	30	13.34858
27	30	13.35972
27	30	13.37074
27	30	13.38196
27	30	13.39303
27	30	13.40448
27	30	13.41547
27	30	13.42663
27	30	13.43783
27	30	13.44908
27	30	13.46016
27	30	13.47133
27	30	13.48275
27	30	13.4945
27	30	13.50482
27	30	13.516
27	30	13.5272
27	30	13.53842
26	30	13.54954
26	30	13.56081
26	30	13.57198
26	30	13.58321
26	30	13.59452
26	30	13.60573
26	30	13.6168
26	30	13.62812
26	30	13.63891
26	30	13.65015
26	30	13.6612
25	30	13.67247
25	30	13.68379
25	30	13.69517
25	30	13.70611
25	30	13.7171
25	30	13.72845
25	30	13.73944
25	30	13.75087
25	30	13.76236
25	30	13.77293
25	30	13.78404
24	30	13.79531
24	30	13.80657
24	30	13.81784
24	30	13.82905
24	30	13.83994
24	30	13.85135
24	30	13.8624
24	30	13.87359
24	30	13.88473
24	30	13.8961
24	30	13.90695
23	30	13.91833
23	30	13.92941
23	30	13.94046
23	30	13.9516
23	30	13.96289
23	30	13.97398
23	30	13.98517
23	30	13.99625
23	30	14.0076
23	30	14.0187
23	30	14.02986
22	30	14.04106
22	30	14.05235
22	30	14.06331
22	30	14.07472
22	30	14.08584
22	30	14.09692
22	30	14.10807
22	30	14.11915
22	30	14.13036
22	30	14.14158
22	30	14.1528
21	30	14.16402
21	30	14.17502
21	30	14.1862
21	30	14.19746
21	30	14.20861
21	30	14.21963
21	30	14.23116
21	30	14.24194
21	30	14.25335
21	30	14.26453
21	30	14.27548
20	30	14.28683
20	30	14.29779
20	30	14.30908
20	30	14.32046
20	30	14.33149
20	30	14.34269
20	30	14.35368
20	30	14.36509
20	30	14.37612
20	30	14.38763
19	30	14.39846
19	30	14.40963
19	30	14.4209
19	30	14.43213
19	30	14.44309
19	30	14.45432
19	30	14.46564
19	30	14.47665
19	30	14.48805
19	30	14.4992
19	30	14.51028
18	30	14.52117
18	30	14.53257
18	30	14.54389
18	30	14.55459
18	30	14.56602
18	30	14.57717
18	30	14.58823
18	30	14.5994
18	30	14.6106
18	30	14.62199
18	30	14.63294
17	30	14.64414
17	30	14.65531
17	30	14.66644
17	30	14.67768
17	30	14.68888
17	30	14.70026
17	30	14.71133
17	30	14.72229
17	30	14.73347
17	30	14.74457
17	30	14.75592
16	30	14.76702
16	30	14.77812
16	30	14.78951
16	30	14.80051
16	30	14.81187
16	30	14.82305
16	30	14.83421
16	30	14.84564
16	30	14.85661
16	30	14.86747
16	30	14.87885
16	30	14.88979
16	30	14.90114
16	30	14.91246
16	30	14.92339
16	30	14.93456
16	30	14.94584
16	30	14.95692
16	30	14.96813
16	30	14.97946
16	30	14.99059
16	30	15.00156
16	30	15.01305
16	30	15.02389
16	30	15.0353
16	30	15.04633
16	30	15.05759
16	30	15.06934
16	29	15.08015
16	29	15.09092
16	29	15.1023
16	29	15.11358
16	29	15.12459
16	29	15.13569
16	29	15.14711
16	29	15.15793
16	29	15.16932
16	29	15.1803
16	29	15.19142
16	28	15.20254
16	28	15.21381
16	28	15.22514
16	28	15.23619
16	28	15.24735
16	28	15.25864
16	28	15.26964
16	28	15.28094
16	28	15.29203
16	28	15.30337
16	28	15.31445
16	27	15.32582
16	27	15.33671
16	27	15.34791
16	27	15.3593
16	27	15.37028
16	27	15.38155
16	27	15.39585
16	27	15.40383
16	27	15.41461
16	27	15.42545
16	27	15.43683
16	26	15.44786
16	26	15.45904
16	26	15.47013
16	26	15.48151
16	26	15.49225
16	26	15.50345
16	26	15.51529
16	26	15.52626
16	26	15.53702
16	26	15.54814
16	26	15.55949
16	26	15.57055
16	26	15.58182
16	26	15.59281
16	26	15.60399
16	26	15.61513
16	26	15.62634
16	26	15.63774
16	26	15.64887
16	26	15.65981
16	26	15.671
16	26	15.68222
16	26	15.69366
16	26	15.70464
16	26	15.71569
16	26	15.7269
16	26	15.73813
16	26	15.74918
16	26	15.76068
16	26	15.77172
16	26	15.78313
16	26	15.79466
16	26	15.8057
16	26	15.81691
16	26	15.82804
16	26	15.83932
16	26	15.85045
16	26	15.86147
16	26	15.87303
16	26	15.88415
16	26	15.89535
16	26	15.90655
16	26	15.91767
16	26	15.92899
16	26	15.93997
16	26	15.9514
16	26	15.96226
16	26	15.97335
16	26	15.98478
16	26	15.99586
16	26	16.00691
16	26	16.01798
16	26	16.02922
16	26	16.04039
16	26	16.05155
16	26	16.06279
16	26	16.07393
17	26	16.08518
17	26	16.0965
17	26	16.10771
17	26	16.11848
17	26	16.13005
17	26	16.14093
17	26	16.152
17	26	16.16372
17	26	16.17461
17	26	16.18565
17	26	16.19712
18	26	16.20807
18	26	16.21899
18	26	16.23078
18	26	16.24159
18	26	16.25256
18	26	16.26429
18	26	16.27498
18	26	16.28672
18	26	16.29736
18	26	16.30842
18	26	16.31958
19	26	16.33099
19	26	16.342
19	26	16.35327
19	26	16.36459
19	26	16.37551
19	26	16.38678
19	26	16.39838
19	26	16.40912
19	26	16.42032
19	26	16.4314
20	26	16.44271
20	26	16.45364
20	26	16.4648
20	26	16.47602
20	26	16.48732
20	26	16.4984
20	26	16.50982
20	26	16.52068
20	26	16.53186
20	26	16.5431
20	26	16.55429
21	26	16.56546
21	26	16.5768
21	26	16.58784
21	26	16.59897
21	26	16.61024
21	26	16.62117
21	26	16.63252
21	26	16.6435
21	26	16.65484
21	26	16.66593
21	26	16.6771
22	26	16.68822
22	26	16.69949
22	26	16.71067
22	26	16.72182
22	26	16.7331
22	26	16.74407
22	26	16.75513
22	26	16.76649
22	26	16.77758
22	26	16.78876
22	26	16.79985
23	26	16.81106
23	26	16.82207
23	26	16.83344
23	26	16.84453
23	26	16.85596
23	26	16.86682
23	26	16.87819
23	26	16.88967
23	26	16.90056
23	26	16.91159
23	26	16.9228
24	26	16.93423
24	26	16.94532
24	26	16.95656
24	26	16.96763
24	26	16.97854
24	26	16.98983
24	26	17.00092
24	26	17.01241
24	26	17.02336
24	26	17.03453
24	26	17.04594
25	26	17.05693
25	26	17.06805
25	26	17.07914
25	26	17.09025
25	26	17.10166
25	26	17.11268
25	26	17.12395
25	26	17.13501
25	26	17.14618
25	26	17.15738
25	26	17.16857
26	26	17.1799
26	26	17.19099
26	26	17.2025
26	26	17.21317
26	26	17.22432
26	26	17.2356
26	26	17.24668
26	26	17.25787
26	26	17.2691
26	26	17.28033
26	26	17.29145
27	26	17.3025
27	26	17.3141
27	26	17.32493
27	26	17.33597
27	26	17.34788
27	26	17.35854
27	26	17.3696
27	26	17.38068
27	26	17.39191
27	26	17.40307
27	26	17.41436
27	26	17.42542
27	26	17.43647
27	26	17.44811
27	26	17.45914
27	26	17.47008
27	26	17.4814
27	26	17.4925
27	26	17.50374
27	26	17.51536
27	26	17.52598
27	26	17.53712
27	26	17.54896
27	26	17.55951
27	26	17.57104
27	26	17.5821
27	26	17.59304
27	26	17.604
