x	y	time
15	11	1.737599
15	11	1.748718
15	11	1.759883
15	11	1.770844
15	11	1.782383
15	11	1.793585
15	11	1.80467
15	11	1.815864
15	11	1.827275
15	11	1.839047
15	11	1.849487
15	11	1.86063
15	11	1.871744
15	11	1.883041
15	11	1.894144
15	11	1.905368
15	11	1.917089
15	11	1.927739
15	11	1.938692
15	11	1.950247
15	11	1.961034
15	11	1.972465
15	11	1.983506
15	11	1.995077
15	11	2.005992
15	11	2.017319
15	11	2.02847
15	11	2.039295
15	11	2.050631
15	11	2.061493
15	11	2.072885
15	11	2.084386
15	11	2.095385
15	11	2.106584
15	11	2.117598
15	11	2.128433
15	11	2.139529
15	11	2.150957
15	11	2.162256
15	11	2.173907
15	11	2.184935
15	11	2.196208
15	11	2.207475
15	11	2.218669
15	11	2.229493
15	11	2.24087
15	11	2.251808
15	11	2.262943
15	11	2.274238
15	11	2.285192
15	11	2.296335
15	11	2.307873
15	11	2.318548
15	11	2.329697
15	11	2.341038
15	11	2.352212
15	11	2.362952
15	11	2.374562
15	11	2.385371
15	11	2.396657
15	11	2.407895
15	11	2.41899
15	11	2.430238
15	11	2.441657
15	11	2.45257
15	11	2.463798
15	11	2.475277
15	11	2.486068
15	11	2.497304
15	11	2.509167
15	11	2.519907
15	11	2.53071
15	11	2.542296
15	11	2.553113
15	11	2.564303
15	11	2.575782
15	11	2.586701
15	11	2.598095
15	11	2.609182
15	11	2.620459
15	11	2.631337
15	11	2.643351
15	11	2.654319
15	11	2.664606
15	11	2.676198
15	11	2.687123
15	11	2.698364
15	11	2.709541
15	11	2.720469
15	11	2.731704
15	11	2.743054
15	11	2.754089
15	11	2.765411
15	11	2.776987
15	11	2.787734
15	11	2.799044
15	11	2.810077
15	11	2.821427
15	11	2.832602
15	11	2.843872
15	11	2.855017
15	11	2.866137
15	11	2.877248
15	11	2.888774
15	11	2.899438
15	11	2.910457
15	11	2.921611
15	11	2.93346
15	11	2.943883
15	11	2.955054
15	11	2.966242
15	11	2.977702
15	11	2.988148
15	11	2.999399
15	11	3.010639
15	11	3.021906
15	11	3.033525
15	11	3.044992
15	11	3.056084
15	11	3.067112
15	11	3.078443
15	11	3.089941
15	11	3.100728
15	11	3.112014
15	11	3.123013
15	11	3.134681
15	11	3.145805
15	11	3.156569
15	11	3.167472
15	11	3.178697
15	11	3.189755
15	11	3.201066
15	11	3.211901
15	11	3.223237
15	11	3.234272
15	11	3.245721
15	11	3.256439
15	11	3.267709
15	11	3.27916
15	11	3.289926
15	11	3.301149
15	11	3.312612
15	11	3.323651
15	11	3.334978
15	11	3.346203
15	11	3.357404
15	11	3.368619
15	11	3.379857
15	11	3.391222
15	11	3.402465
15	11	3.413287
15	11	3.424391
15	11	3.435536
15	11	3.446641
15	11	3.458014
15	11	3.469109
15	11	3.479955
15	11	3.491565
15	11	3.502434
15	11	3.513401
15	11	3.524498
15	11	3.535626
15	11	3.546831
15	11	3.558226
15	11	3.56924
14	11	3.580546
14	11	3.591913
14	11	3.603232
14	11	3.614148
14	11	3.625562
14	11	3.636406
14	11	3.647615
14	11	3.659348
14	11	3.670375
14	11	3.681572
14	11	3.692708
13	11	3.703853
13	11	3.714895
13	11	3.726402
13	11	3.737238
13	11	3.748122
13	11	3.760039
13	11	3.771137
13	11	3.782161
13	11	3.793644
13	11	3.804416
13	11	3.815846
13	10	3.826864
13	10	3.837635
13	10	3.848783
13	10	3.860092
13	10	3.871847
13	10	3.884337
13	10	3.895188
13	10	3.904106
13	10	3.915673
13	10	3.927131
13	10	3.938325
13	9	3.949041
13	9	3.960492
13	9	3.971393
13	9	3.9827
13	9	3.993882
13	9	4.00514
13	9	4.016254
13	9	4.028259
13	9	4.038423
13	9	4.049611
13	9	4.060864
13	8	4.072171
13	8	4.08312
13	8	4.094513
13	8	4.10513
13	8	4.116271
13	8	4.127399
13	8	4.138782
13	8	4.149748
13	8	4.160967
13	8	4.172129
13	8	4.183999
13	8	4.194674
13	8	4.205963
13	8	4.217436
13	8	4.228454
13	8	4.239787
13	8	4.25104
13	8	4.262321
13	8	4.273547
13	8	4.284886
13	8	4.296013
13	8	4.307018
12	8	4.318189
12	8	4.329147
12	8	4.340761
12	8	4.351336
12	8	4.362615
12	8	4.373891
12	8	4.385067
12	8	4.396115
12	8	4.407484
12	8	4.418655
12	8	4.429801
11	8	4.440954
11	8	4.452628
11	8	4.463496
11	8	4.474492
11	8	4.48551
11	8	4.497681
11	8	4.509473
11	8	4.519444
11	8	4.52983
11	8	4.541026
11	8	4.552405
12	8	4.56339
12	8	4.574556
12	8	4.58601
12	8	4.596945
12	8	4.608672
12	8	4.61948
12	8	4.630657
12	8	4.641782
12	8	4.653301
12	8	4.664885
12	8	4.677028
13	8	4.68642
13	8	4.69769
13	8	4.709606
13	8	4.720416
13	8	4.731308
13	8	4.742375
13	8	4.753404
13	8	4.764782
13	8	4.776145
13	8	4.787289
13	8	4.797763
13	8	4.80972
13	8	4.82081
13	8	4.83187
13	8	4.842943
13	8	4.854063
13	8	4.865293
13	8	4.876725
13	8	4.887598
13	8	4.898853
13	8	4.910074
13	8	4.921036
13	8	4.932245
13	8	4.94391
13	8	4.954373
13	8	4.965973
13	8	4.977131
13	8	4.987837
13	8	4.999078
13	8	5.010374
13	8	5.021318
13	8	5.032593
13	8	5.043881
13	8	5.054872
13	8	5.066384
13	8	5.077797
13	8	5.08859
13	8	5.099817
13	8	5.111234
13	8	5.122537
13	8	5.133356
13	8	5.144774
13	8	5.155649
13	8	5.167019
13	8	5.178067
13	8	5.189112
13	8	5.200327
13	8	5.211709
13	8	5.222504
13	8	5.233746
13	8	5.244999
13	8	5.256089
13	8	5.267526
13	8	5.27882
13	8	5.289619
13	8	5.301315
13	8	5.311926
13	8	5.323132
13	8	5.334383
13	8	5.345565
13	8	5.356617
13	8	5.36777
13	8	5.378828
13	8	5.389997
13	8	5.40106
13	8	5.412212
13	8	5.423431
13	8	5.435358
13	8	5.445993
13	8	5.457859
13	8	5.469022
13	8	5.480194
13	8	5.491041
13	8	5.502318
13	8	5.5138
13	8	5.52445
12	8	5.53566
12	8	5.547132
12	8	5.557999
12	8	5.569039
12	8	5.580183
12	8	5.591572
12	8	5.602438
12	8	5.613459
12	8	5.624418
12	8	5.635645
12	8	5.64665
11	8	5.657962
11	8	5.668866
11	8	5.680104
11	8	5.69116
11	8	5.702753
11	8	5.713772
11	8	5.725351
11	8	5.736337
11	8	5.748017
11	8	5.758697
11	8	5.770042
10	8	5.781169
10	8	5.79237
10	8	5.803503
10	8	5.814659
10	8	5.826162
10	8	5.861972
10	8	5.869863
10	8	5.879033
10	8	5.885921
10	8	5.892498
9	8	5.900069
9	8	5.909588
9	8	5.92055
9	8	5.931756
9	8	5.942616
9	8	5.954828
9	8	5.965296
9	8	5.976632
9	8	5.987339
9	8	5.99869
9	8	6.00947
8	8	6.020575
8	8	6.03172
8	8	6.043073
8	8	6.054367
8	8	6.065604
8	8	6.076343
8	8	6.087779
8	8	6.098883
8	8	6.110372
8	8	6.121134
8	8	6.132491
7	8	6.143984
7	8	6.154898
7	8	6.166011
7	8	6.177238
7	8	6.188749
7	8	6.200078
7	8	6.211643
7	8	6.222361
7	8	6.233289
7	8	6.244656
7	8	6.255693
7	8	6.266825
7	8	6.277539
7	8	6.288733
7	9	6.300224
7	9	6.311607
7	9	6.322461
7	9	6.333799
7	9	6.345046
7	9	6.356278
7	9	6.368075
7	9	6.379261
7	9	6.3892
7	9	6.401116
7	9	6.412086
7	10	6.423514
7	10	6.435
7	10	6.446721
7	10	6.458454
7	10	6.470465
7	10	6.482263
7	10	6.494165
7	10	6.505438
7	10	6.518547
7	10	6.530326
7	11	6.540817
7	11	6.552128
7	11	6.562985
7	11	6.573978
7	11	6.585266
7	11	6.596317
7	11	6.60747
7	11	6.618749
7	11	6.629911
7	11	6.640885
7	11	6.652371
7	12	6.663369
7	12	6.675286
7	12	6.68582
7	12	6.698183
7	12	6.708585
7	12	6.719584
7	12	6.730702
7	12	6.741898
7	12	6.752949
7	12	6.764316
7	12	6.775384
7	13	6.786599
7	13	6.797426
7	13	6.808773
7	13	6.819763
7	13	6.831365
7	13	6.842239
7	13	6.853097
7	13	6.864665
7	13	6.875992
7	13	6.886861
7	13	6.897914
7	14	6.90906
7	14	6.919983
7	14	6.931262
7	14	6.942934
7	14	6.953767
7	14	6.96501
7	14	6.976167
7	14	6.988045
7	14	6.998356
7	14	7.009567
7	14	7.020984
7	15	7.032197
7	15	7.043472
7	15	7.05458
7	15	7.065753
7	15	7.077069
7	15	7.088112
7	15	7.099423
7	15	7.110703
7	15	7.122071
7	15	7.132937
7	15	7.145029
7	16	7.155883
7	16	7.167414
7	16	7.177977
7	16	7.188869
7	16	7.199657
7	16	7.210927
7	16	7.222016
7	16	7.233109
7	16	7.244445
7	16	7.255642
7	16	7.266724
7	17	7.278525
7	17	7.289083
7	17	7.300663
7	17	7.312058
7	17	7.322717
7	17	7.334025
7	17	7.345255
7	17	7.356209
7	17	7.367657
7	17	7.379092
7	17	7.389845
7	18	7.401063
7	18	7.412138
7	18	7.423206
7	18	7.434477
7	18	7.445549
7	18	7.457495
7	18	7.468408
7	18	7.479648
7	18	7.490377
7	18	7.501819
7	18	7.512941
7	19	7.52396
7	19	7.535437
7	19	7.546607
7	19	7.557633
7	19	7.56877
7	19	7.579759
7	19	7.59106
7	19	7.602144
7	19	7.613547
7	19	7.624358
7	19	7.635472
7	20	7.646632
7	20	7.657703
7	20	7.668854
7	20	7.680149
7	20	7.691257
7	20	7.702281
7	20	7.7135
7	20	7.724968
7	20	7.736126
7	20	7.747231
7	20	7.758211
7	21	7.770015
7	21	7.780602
7	21	7.791836
7	21	7.803039
7	21	7.814108
7	21	7.825371
7	21	7.836566
7	21	7.847617
7	21	7.858595
7	21	7.869952
7	21	7.881283
7	22	7.892218
7	22	7.903353
7	22	7.914523
7	22	7.926291
7	22	7.936815
7	22	7.948256
7	22	7.959158
7	22	7.970509
7	22	7.981626
7	22	7.993071
7	22	8.004023
7	23	8.015336
7	23	8.026292
7	23	8.038014
7	23	8.049045
7	23	8.060326
7	23	8.071182
7	23	8.082954
7	23	8.094069
7	23	8.104658
7	23	8.115768
7	23	8.126888
7	24	8.138176
7	24	8.149535
7	24	8.160522
7	24	8.171452
7	24	8.182478
7	24	8.193626
7	24	8.204902
7	24	8.216058
7	24	8.227152
7	24	8.238785
7	24	8.249511
7	25	8.260918
7	25	8.271996
7	25	8.283111
7	25	8.294271
7	25	8.305427
7	25	8.316451
7	25	8.327735
7	25	8.339088
7	25	8.350347
7	25	8.361484
7	25	8.372832
7	26	8.384027
7	26	8.395839
7	26	8.406905
7	26	8.417598
7	26	8.428659
7	26	8.439805
7	26	8.451185
7	26	8.462666
7	26	8.472955
7	26	8.484303
7	27	8.496497
7	27	8.506929
7	27	8.518005
7	27	8.529321
7	27	8.540322
7	27	8.551654
7	27	8.562362
7	27	8.573375
7	27	8.584776
7	27	8.595974
7	27	8.607121
7	28	8.618445
7	28	8.629821
7	28	8.640827
7	28	8.652075
7	28	8.663481
7	28	8.674387
7	28	8.685707
7	28	8.696969
7	28	8.708222
7	28	8.721768
7	28	8.734248
7	29	8.741377
7	29	8.750851
7	29	8.761689
7	29	8.772878
7	29	8.78388
7	29	8.794965
7	29	8.806266
7	29	8.817233
7	29	8.828429
7	29	8.839401
7	29	8.850635
7	29	8.861975
7	30	8.872817
7	30	8.88419
7	30	8.895381
7	30	8.906605
7	30	8.917973
7	30	8.92903
7	30	8.941125
7	30	8.951954
7	30	8.963594
7	30	8.974367
6	30	8.985536
6	30	8.996864
6	30	9.007884
6	30	9.0191
6	30	9.030096
6	30	9.041183
6	30	9.052455
6	30	9.063872
6	30	9.074406
6	30	9.085398
6	30	9.09682
5	30	9.108036
5	30	9.119374
5	30	9.130981
5	30	9.14225
5	30	9.153816
5	30	9.165193
5	30	9.176998
5	30	9.187609
5	30	9.19886
5	30	9.21042
5	30	9.221624
4	30	9.232981
4	30	9.24409
4	30	9.255213
4	30	9.266283
4	30	9.277554
4	30	9.288655
4	30	9.299824
4	30	9.311024
4	30	9.322331
4	30	9.333488
4	30	9.344363
3	30	9.355461
3	30	9.366903
3	30	9.377647
3	30	9.38888
3	30	9.39997
3	30	9.411094
3	30	9.422307
3	30	9.433657
3	30	9.444592
3	30	9.455922
3	30	9.466855
2	30	9.478001
2	30	9.489424
2	30	9.500278
2	30	9.511686
2	30	9.522833
2	30	9.534216
2	30	9.545308
2	30	9.556743
2	30	9.568421
2	30	9.579021
2	30	9.590329
2	29	9.601494
2	29	9.612631
2	29	9.623838
2	29	9.635032
2	29	9.646702
2	29	9.656774
2	29	9.668278
2	29	9.679503
2	29	9.690589
2	29	9.701831
2	29	9.712921
2	28	9.724156
2	28	9.735221
2	28	9.746641
2	28	9.758132
2	28	9.769278
2	28	9.781054
2	28	9.791722
2	28	9.803285
2	28	9.81416
2	28	9.825
2	28	9.836152
2	27	9.847214
2	27	9.858168
2	27	9.869505
2	27	9.880939
2	27	9.891676
2	27	9.903668
2	27	9.913973
2	27	9.924839
2	27	9.936054
2	27	9.947732
2	27	9.958817
2	26	9.969823
2	26	9.981344
2	26	9.992135
2	26	10.00359
2	26	10.01484
2	26	10.02579
2	26	10.03718
2	26	10.04836
2	26	10.0595
2	26	10.07048
2	26	10.08182
2	25	10.09282
2	25	10.104
2	25	10.11547
2	25	10.12636
2	25	10.13776
2	25	10.14889
2	25	10.15986
2	25	10.17109
2	25	10.18229
2	25	10.19322
2	25	10.20448
2	24	10.21573
2	24	10.22676
2	24	10.23781
2	24	10.24891
2	24	10.26007
2	24	10.27132
2	24	10.28241
2	24	10.2933
2	24	10.30462
2	24	10.31584
2	24	10.32723
2	23	10.33833
2	23	10.34951
2	23	10.36075
2	23	10.372
2	23	10.38336
2	23	10.39449
2	23	10.40559
2	23	10.41689
2	23	10.42846
2	23	10.43915
2	23	10.45061
3	23	10.46171
3	23	10.47262
3	23	10.48386
3	23	10.49513
3	23	10.50603
3	23	10.51733
3	23	10.5283
3	23	10.5396
3	23	10.55098
3	23	10.56215
3	23	10.57286
4	23	10.58459
4	23	10.59514
4	23	10.60628
4	23	10.61765
4	23	10.62856
4	23	10.6398
4	23	10.65104
4	23	10.66276
4	23	10.67355
4	23	10.68496
5	23	10.69648
5	23	10.7077
5	23	10.7188
5	23	10.72993
5	23	10.74227
5	23	10.7604
5	23	10.77108
5	23	10.77744
5	23	10.78375
5	23	10.79059
5	23	10.80186
5	23	10.81325
6	23	10.82423
6	23	10.83545
6	23	10.84602
6	23	10.85789
6	23	10.86857
6	23	10.88
6	23	10.89089
6	23	10.90246
6	23	10.91335
6	23	10.92449
6	23	10.93528
7	23	10.94653
7	23	10.95795
7	23	10.96946
7	23	10.98008
7	23	10.99139
7	23	11.00263
7	23	11.01403
7	23	11.02518
7	23	11.03625
7	23	11.04775
7	23	11.05886
7	23	11.07003
7	23	11.08141
7	23	11.09241
7	23	11.10356
7	23	11.1149
7	23	11.1259
7	23	11.13686
7	23	11.14805
7	23	11.15917
7	23	11.17055
7	23	11.18218
7	23	11.19348
7	23	11.20495
7	24	11.21711
7	24	11.22775
7	24	11.23899
7	24	11.25072
7	24	11.26213
7	24	11.27375
7	24	11.28523
7	24	11.29661
7	24	11.30842
7	24	11.31984
7	25	11.33109
7	25	11.34272
7	25	11.35406
7	25	11.36557
7	25	11.37736
7	25	11.38821
7	25	11.40002
7	25	11.41095
7	25	11.42221
7	25	11.43313
7	25	11.44436
7	26	11.45601
7	26	11.46764
7	26	11.4781
7	26	11.4891
7	26	11.49982
7	26	11.51113
7	26	11.52209
7	26	11.53374
7	26	11.54474
7	26	11.55579
7	26	11.56768
7	27	11.57853
7	27	11.58948
7	27	11.60052
7	27	11.61198
7	27	11.62331
7	27	11.63455
7	27	11.64589
7	27	11.65674
7	27	11.6682
7	27	11.67937
7	27	11.69054
7	28	11.70139
7	28	11.71229
7	28	11.72369
7	28	11.73478
7	28	11.74583
7	28	11.75681
7	28	11.76798
7	28	11.77925
7	28	11.79041
7	28	11.80164
7	28	11.81273
7	27	11.82413
7	27	11.83522
7	27	11.84682
7	27	11.85765
7	27	11.86901
7	27	11.88048
7	27	11.89143
7	27	11.90247
7	27	11.91358
7	27	11.9246
7	27	11.93594
7	26	11.94683
7	26	11.9584
7	26	11.96912
7	26	11.9803
7	26	11.99124
7	26	12.00272
7	26	12.01345
7	26	12.02483
7	26	12.03573
7	26	12.04694
7	26	12.0581
7	25	12.06936
7	25	12.08055
7	25	12.09181
7	25	12.10297
7	25	12.11402
7	25	12.12524
7	25	12.13647
7	25	12.14769
7	25	12.15903
7	25	12.17018
7	25	12.18163
7	24	12.19269
7	24	12.20378
7	24	12.21494
7	24	12.22646
7	24	12.23754
7	24	12.24889
7	24	12.25998
7	24	12.27115
7	24	12.28272
7	24	12.29323
7	24	12.30452
7	23	12.31601
7	23	12.32671
7	23	12.33802
7	23	12.34937
7	23	12.36018
7	23	12.37116
7	23	12.38226
7	23	12.39367
7	23	12.40539
7	23	12.41674
7	23	12.42776
6	23	12.4388
6	23	12.45006
6	23	12.4607
6	23	12.47205
6	23	12.48317
6	23	12.49431
6	23	12.50561
6	23	12.51739
6	23	12.52785
6	23	12.53935
6	23	12.55052
5	23	12.56151
5	23	12.57287
5	23	12.58455
5	23	12.59518
5	23	12.6062
5	23	12.61751
5	23	12.62861
5	23	12.63965
5	23	12.65355
5	23	12.66175
5	23	12.67228
4	23	12.6838
4	23	12.69438
4	23	12.70534
4	23	12.71675
4	23	12.72749
4	23	12.7386
4	23	12.75016
4	23	12.76108
4	23	12.77276
4	23	12.78439
4	23	12.79478
3	23	12.80605
3	23	12.81714
3	23	12.82821
3	23	12.83972
3	23	12.85074
3	23	12.8619
3	23	12.87313
3	23	12.88454
3	23	12.89563
3	23	12.90709
2	23	12.91809
2	23	12.92955
2	23	12.94068
2	23	12.95229
2	23	12.9629
2	23	12.97404
2	23	12.98511
2	23	12.99612
2	23	13.00737
2	23	13.01855
2	23	13.0298
2	23	13.04106
2	23	13.05239
2	23	13.06373
2	23	13.07474
2	23	13.08598
2	23	13.09742
2	23	13.10834
2	23	13.11965
2	23	13.13102
2	23	13.14187
2	23	13.15304
2	23	13.16451
2	23	13.17584
2	23	13.1868
2	23	13.19772
2	23	13.20943
2	23	13.2204
2	23	13.23139
2	23	13.24264
2	23	13.2543
2	23	13.26498
2	23	13.27644
2	23	13.28762
2	23	13.29861
2	23	13.30978
2	23	13.32089
2	23	13.332
2	23	13.34319
2	23	13.35412
2	23	13.36534
2	23	13.37649
2	23	13.38759
2	23	13.39884
2	23	13.41036
2	23	13.42139
2	23	13.43245
2	23	13.44378
2	23	13.45511
2	23	13.46613
2	23	13.4773
2	23	13.48854
2	23	13.49972
2	23	13.51087
2	23	13.5219
2	23	13.53308
2	23	13.54438
2	23	13.55544
2	23	13.5671
2	23	13.57795
2	23	13.58929
2	23	13.6005
2	23	13.61121
2	23	13.62252
2	23	13.63368
2	23	13.64467
2	23	13.65594
2	23	13.66726
2	23	13.67805
2	23	13.6893
2	23	13.70054
2	23	13.71141
2	23	13.72276
2	23	13.73383
2	23	13.74495
2	23	13.75618
2	23	13.76759
2	23	13.77873
2	23	13.78982
2	23	13.8014
2	23	13.81236
2	23	13.82366
2	23	13.83475
2	23	13.84579
2	23	13.85702
2	23	13.86828
2	23	13.87936
2	23	13.89043
2	23	13.90181
2	23	13.91258
2	23	13.92377
2	23	13.93524
2	23	13.94613
2	23	13.95757
2	23	13.96849
2	23	13.97948
2	23	13.99052
2	23	14.00177
2	23	14.01303
2	23	14.02419
2	23	14.03564
2	23	14.04671
2	23	14.05795
2	23	14.06917
2	23	14.08051
2	23	14.09162
2	23	14.10298
2	23	14.1144
2	23	14.12554
2	23	14.13671
2	23	14.14778
2	23	14.15925
2	23	14.16993
2	23	14.1812
2	23	14.19243
2	23	14.20341
2	23	14.2143
2	23	14.22543
2	23	14.23675
2	23	14.24794
2	23	14.25899
2	23	14.27025
2	23	14.28134
2	23	14.29265
2	23	14.30369
2	23	14.31498
2	23	14.32612
2	23	14.33735
2	23	14.34852
2	23	14.35959
2	23	14.37072
2	23	14.38196
2	23	14.39312
3	23	14.40419
3	23	14.41535
3	23	14.42667
3	23	14.43766
3	23	14.44906
3	23	14.46021
3	23	14.4713
3	23	14.48244
3	23	14.49342
3	23	14.5048
3	23	14.51562
4	23	14.52687
4	23	14.53837
4	23	14.54922
4	23	14.56043
4	23	14.57154
4	23	14.58275
4	23	14.5942
4	23	14.60558
4	23	14.61639
4	23	14.62785
4	23	14.63918
5	23	14.65046
5	23	14.6616
5	23	14.67254
5	23	14.6836
5	23	14.69485
5	23	14.70588
5	23	14.7171
5	23	14.72824
5	23	14.7397
5	23	14.75075
5	23	14.76187
6	23	14.77301
6	23	14.78438
6	23	14.79539
6	23	14.80714
6	23	14.81821
6	23	14.82902
6	23	14.84007
6	23	14.85138
6	23	14.86267
6	23	14.87409
7	23	14.88523
7	23	14.89608
7	23	14.9071
7	23	14.91849
7	23	14.92922
7	23	14.94031
7	23	14.95159
7	23	14.96289
7	23	14.97447
7	23	14.98541
7	23	14.99606
7	23	15.007
7	23	15.01886
7	23	15.02951
7	23	15.04095
7	23	15.05227
7	23	15.06288
7	23	15.07431
7	23	15.08567
7	23	15.09657
7	23	15.10779
7	23	15.11913
7	23	15.13051
7	23	15.14146
7	23	15.1529
7	23	15.16393
7	23	15.17492
7	23	15.18645
7	23	15.19748
7	23	15.20862
7	23	15.21985
7	23	15.23087
7	23	15.24212
7	23	15.25351
7	23	15.26461
7	23	15.27562
7	23	15.28709
7	23	15.29778
7	23	15.30917
7	23	15.32026
7	23	15.33118
7	23	15.34231
7	23	15.35363
7	23	15.36497
7	23	15.3762
7	23	15.38714
7	23	15.39839
7	23	15.40961
7	23	15.42078
7	23	15.43201
7	23	15.44332
7	23	15.45425
7	23	15.46506
7	23	15.47635
7	23	15.48735
7	23	15.49847
7	23	15.50997
7	23	15.52073
7	23	15.53199
7	23	15.54318
7	23	15.55514
7	23	15.56562
7	23	15.57674
7	23	15.58792
7	23	15.59941
7	23	15.61075
7	23	15.62165
7	23	15.63284
7	23	15.64408
7	23	15.65539
7	23	15.66639
7	23	15.67797
7	23	15.68877
7	23	15.70002
7	23	15.71115
7	23	15.72232
7	23	15.73339
7	23	15.7446
7	23	15.75597
7	23	15.76709
7	23	15.77806
7	23	15.78922
7	23	15.8002
7	23	15.81136
7	23	15.82251
7	23	15.83402
7	23	15.84529
7	24	15.85659
7	24	15.86793
7	24	15.87906
7	24	15.88995
7	24	15.90132
7	24	15.91237
7	24	15.92363
7	24	15.93493
7	24	15.94622
7	24	15.95714
7	24	15.96876
7	25	15.97916
7	25	15.99068
7	25	16.00146
7	25	16.0125
7	25	16.02367
7	25	16.03516
7	25	16.04617
7	25	16.0571
7	25	16.06848
7	25	16.07939
7	25	16.09043
7	26	16.10182
7	26	16.11292
7	26	16.12414
7	26	16.13571
7	26	16.1465
7	26	16.1577
7	26	16.16923
7	26	16.18015
7	26	16.19168
7	26	16.20287
7	26	16.2139
7	25	16.22532
7	25	16.23675
7	25	16.24762
7	25	16.25869
7	25	16.27015
7	25	16.28083
7	25	16.29184
7	25	16.30326
7	25	16.31416
7	25	16.32533
7	25	16.33697
7	24	16.34792
7	24	16.35899
7	24	16.37029
7	24	16.38151
7	24	16.39247
7	24	16.40366
7	24	16.4149
7	24	16.42628
7	24	16.43759
7	24	16.44866
7	24	16.46005
7	23	16.47101
7	23	16.48212
7	23	16.49315
7	23	16.50438
7	23	16.51562
7	23	16.52667
7	23	16.53786
7	23	16.54906
7	23	16.56018
7	23	16.57145
7	23	16.58257
7	22	16.59375
7	22	16.60489
7	22	16.61739
7	22	16.62703
7	22	16.63796
7	22	16.64898
7	22	16.66002
7	22	16.67139
7	22	16.68233
7	22	16.69385
7	22	16.70511
7	21	16.71646
7	21	16.72733
7	21	16.73848
7	21	16.74985
7	21	16.76097
7	21	16.77234
7	21	16.78351
7	21	16.79484
7	21	16.8059
7	21	16.81725
7	21	16.82887
7	20	16.84026
7	20	16.85094
7	20	16.86182
7	20	16.87295
7	20	16.88403
7	20	16.89521
7	20	16.90629
7	20	16.91769
7	20	16.9287
7	20	16.93963
7	19	16.95134
7	19	16.962
7	19	16.97333
7	19	16.98425
7	19	16.99589
7	19	17.00671
7	19	17.01805
7	19	17.02904
7	19	17.04036
7	19	17.05151
7	19	17.06279
7	18	17.07393
7	18	17.08517
7	18	17.09623
7	18	17.10756
7	18	17.11871
7	18	17.12989
7	18	17.14092
7	18	17.15207
7	18	17.1634
7	18	17.17454
7	18	17.18561
7	17	17.19679
7	17	17.20793
7	17	17.21886
7	17	17.22982
7	17	17.24106
7	17	17.25223
7	17	17.26362
7	17	17.27456
7	17	17.28564
7	17	17.29675
