x	y	time
16	11	5.551794
16	11	5.563204
16	11	5.574301
16	11	5.585792
16	11	5.597231
16	11	5.612731
16	11	5.622949
16	11	5.630747
16	10	5.6419
16	10	5.652874
16	10	5.663484
16	10	5.674979
16	10	5.686457
16	10	5.697409
16	10	5.708519
16	10	5.719629
16	10	5.73091
16	10	5.74198
16	9	5.753567
16	9	5.769642
16	9	5.780159
16	9	5.789373
16	9	5.797943
16	9	5.808625
16	9	5.819849
16	9	5.831049
16	9	5.84232
16	9	5.854124
16	9	5.865136
16	8	5.876674
16	8	5.888116
16	8	5.899229
16	8	5.911135
16	8	5.926574
16	8	5.937077
16	8	5.945304
16	8	5.955355
16	8	5.966605
16	8	5.977596
16	8	5.988722
16	8	5.999864
16	8	6.01164
16	8	6.022304
16	8	6.03332
16	8	6.04494
16	8	6.055426
16	8	6.067412
16	8	6.079874
16	8	6.089196
16	8	6.100146
16	8	6.111637
16	8	6.122606
16	8	6.133925
16	8	6.145538
16	8	6.15655
16	8	6.168025
16	8	6.179267
16	8	6.190169
16	8	6.202071
16	8	6.21359
16	8	6.224764
16	8	6.237771
16	8	6.247222
16	8	6.257777
16	8	6.268898
16	8	6.280313
16	8	6.291198
16	8	6.302821
16	8	6.314448
16	8	6.325391
16	8	6.33673
16	8	6.348162
16	8	6.359535
16	8	6.370813
16	8	6.382515
16	8	6.395936
16	8	6.40474
16	8	6.416047
16	8	6.427809
16	8	6.438908
16	8	6.45043
16	8	6.461646
16	8	6.472426
16	8	6.483577
16	8	6.495103
16	8	6.506161
16	8	6.51756
16	8	6.52877
16	8	6.539939
16	8	6.552886
16	8	6.562094
16	8	6.573178
16	8	6.58419
16	8	6.59569
16	8	6.606676
16	8	6.61765
16	8	6.629004
16	8	6.643757
16	8	6.651616
16	8	6.662465
16	8	6.673256
16	8	6.68446
16	8	6.69603
16	8	6.708488
16	9	6.718239
16	9	6.729364
16	9	6.740452
16	9	6.751751
16	9	6.76318
16	9	6.774489
16	9	6.785661
16	9	6.797106
16	9	6.80808
16	9	6.819347
16	9	6.830811
16	10	6.841734
16	10	6.853439
16	10	6.867467
16	10	6.875546
16	10	6.884964
16	10	6.896411
16	10	6.907047
16	10	6.91841
16	10	6.930258
16	10	6.940663
16	10	6.951985
16	11	6.963261
16	11	6.9741
16	11	6.985121
16	11	6.996779
16	11	7.007931
16	11	7.020498
16	11	7.030229
16	11	7.041021
16	11	7.052755
16	11	7.06397
16	11	7.075104
16	11	7.085931
16	11	7.0972
16	11	7.108222
16	11	7.119533
16	11	7.130692
16	11	7.141722
16	11	7.152603
16	11	7.164477
16	11	7.17734
16	11	7.186363
16	11	7.197443
16	11	7.208402
16	11	7.220571
16	11	7.231705
16	11	7.242565
16	11	7.253657
16	11	7.264927
16	11	7.276298
16	11	7.287773
16	11	7.299378
16	11	7.310122
16	11	7.322155
16	11	7.33626
16	11	7.344321
16	11	7.353854
16	11	7.365082
16	11	7.376798
16	11	7.387425
16	11	7.398581
16	11	7.409648
16	11	7.420978
16	11	7.43212
16	11	7.443202
16	11	7.454219
16	11	7.465522
16	11	7.477016
16	11	7.489157
16	11	7.498931
16	11	7.509959
17	11	7.521043
17	11	7.532265
17	11	7.5436
17	11	7.554633
17	11	7.565886
17	11	7.576978
17	11	7.588151
17	11	7.599514
17	11	7.610542
17	11	7.621588
17	11	7.632901
18	11	7.648933
18	11	7.659399
18	11	7.667031
18	11	7.676475
18	11	7.687649
18	11	7.698568
18	11	7.709671
18	11	7.721081
18	11	7.732249
18	11	7.743256
18	11	7.754893
19	11	7.765745
19	11	7.776975
19	11	7.788685
19	11	7.804244
19	11	7.814397
19	11	7.826063
19	11	7.833578
19	11	7.843645
19	11	7.855237
19	11	7.865873
19	11	7.877496
20	11	7.888285
20	11	7.899234
20	11	7.910811
20	11	7.922069
20	11	7.933422
20	11	7.944935
20	11	7.960004
20	11	7.970401
20	11	7.978948
20	11	7.989533
20	11	8.000134
21	11	8.011296
21	11	8.022444
21	11	8.034257
21	11	8.045393
21	11	8.056366
21	11	8.067533
21	11	8.078279
21	11	8.089207
21	11	8.100777
21	11	8.115514
21	11	8.125534
22	11	8.13484
22	11	8.146344
22	11	8.156779
22	11	8.16809
22	11	8.179539
22	11	8.190568
22	11	8.201818
22	11	8.21322
22	11	8.224163
22	11	8.235556
22	11	8.246795
23	11	8.257928
23	11	8.27442
23	11	8.285455
23	11	8.296233
23	11	8.303519
23	11	8.312474
23	11	8.323281
23	11	8.360882
23	11	8.368916
24	11	8.375741
24	11	8.38266
24	11	8.389371
24	11	8.399806
24	11	8.411052
24	11	8.427813
24	11	8.438982
24	11	8.446059
24	11	8.455704
24	11	8.466538
24	11	8.477762
24	11	8.489017
25	11	8.500094
25	11	8.511659
25	11	8.522871
25	11	8.534348
25	11	8.545025
25	11	8.556288
25	11	8.567714
25	11	8.583801
25	11	8.593316
25	11	8.601655
25	11	8.612468
26	11	8.623468
26	11	8.634748
26	11	8.645805
26	11	8.656789
26	11	8.668035
26	11	8.679164
26	11	8.6902
26	11	8.701664
26	11	8.71288
26	11	8.724369
26	11	8.740591
27	11	8.76509
27	11	8.772984
27	11	8.779742
27	11	8.787307
27	11	8.794613
27	11	8.802461
27	11	8.813959
27	11	8.824833
27	11	8.835763
27	11	8.847307
27	11	8.858053
27	11	8.868572
27	11	8.88055
27	11	8.896619
27	11	8.906433
27	10	8.914233
27	10	8.924335
27	10	8.93585
27	10	8.947569
27	10	8.958313
27	10	8.969453
27	10	8.981134
27	10	8.992982
27	10	9.003474
27	10	9.014752
27	10	9.025211
27	9	9.036968
27	9	9.051659
27	9	9.062278
27	9	9.07199
27	9	9.081153
27	9	9.09235
27	9	9.103278
27	9	9.114882
27	9	9.125716
27	9	9.1371
27	9	9.148821
27	8	9.159475
27	8	9.170531
27	8	9.182249
27	8	9.193296
27	8	9.208162
27	8	9.217937
27	8	9.226898
27	8	9.238208
27	8	9.250272
27	8	9.261905
27	8	9.27168
27	8	9.282787
27	8	9.293674
27	8	9.30482
27	8	9.316033
27	8	9.327886
27	8	9.340223
27	8	9.351834
27	8	9.364644
27	8	9.374817
27	8	9.386248
27	8	9.397703
27	8	9.408456
27	8	9.419984
27	8	9.431075
27	8	9.442246
27	8	9.453215
27	8	9.464806
27	8	9.475379
27	8	9.486806
27	8	9.497567
27	8	9.509025
27	8	9.521608
27	8	9.531646
27	8	9.542327
27	8	9.553744
27	8	9.565115
27	8	9.57626
27	8	9.587422
27	8	9.598781
27	8	9.610153
27	8	9.621482
27	8	9.632795
27	8	9.644095
27	8	9.655543
27	8	9.667143
27	8	9.67929
27	8	9.689292
27	8	9.700804
27	8	9.712121
27	8	9.723367
27	8	9.734773
27	8	9.745811
26	8	9.756978
26	8	9.768489
26	8	9.779308
26	8	9.790622
26	8	9.80268
26	8	9.813492
26	8	9.825175
26	8	9.842721
26	8	9.854586
26	8	9.861504
26	8	9.867906
26	8	9.874986
25	8	9.886038
25	8	9.897761
25	8	9.908237
25	8	9.919591
25	8	9.930545
25	8	9.941583
25	8	9.95293
25	8	9.964152
25	8	9.975436
25	8	9.990118
25	8	10.00103
25	8	10.00884
25	8	10.01981
25	8	10.03064
25	8	10.04182
25	8	10.05325
25	8	10.06424
25	8	10.07531
25	8	10.08685
25	8	10.09773
25	8	10.10897
25	8	10.12037
25	8	10.13237
25	8	10.14551
25	8	10.15437
25	8	10.16558
25	8	10.17602
25	8	10.18724
25	8	10.1987
25	8	10.20959
25	8	10.22048
25	8	10.2324
25	8	10.24291
25	8	10.25458
25	8	10.26625
25	8	10.27772
25	7	10.2892
25	7	10.30439
25	7	10.31263
25	7	10.3235
25	7	10.33492
25	7	10.34657
25	7	10.3573
25	7	10.36851
25	7	10.37952
25	7	10.39076
25	7	10.40201
25	6	10.41323
25	6	10.42434
25	6	10.43557
25	6	10.44741
25	6	10.46347
25	6	10.47374
25	6	10.48099
25	6	10.49081
25	6	10.50214
25	6	10.51318
25	6	10.52486
25	5	10.53576
25	5	10.54681
25	5	10.55839
25	5	10.56975
25	5	10.58082
25	5	10.59194
25	5	10.60339
25	5	10.61856
25	5	10.62877
25	5	10.63637
25	5	10.647
25	5	10.65827
25	5	10.66966
25	5	10.68083
25	5	10.69215
25	5	10.70326
25	5	10.71435
25	5	10.72568
25	5	10.73691
25	5	10.74772
25	5	10.75917
25	5	10.77146
25	5	10.78125
25	5	10.79267
25	5	10.80378
25	5	10.8153
25	5	10.82663
25	5	10.83753
25	5	10.84942
25	5	10.85994
25	5	10.87111
25	5	10.88222
25	5	10.89326
25	5	10.9046
25	5	10.91593
25	5	10.92904
25	5	10.93805
25	5	10.94916
25	5	10.96022
25	5	10.97141
25	5	10.98312
25	5	10.9941
25	5	11.00552
25	5	11.01688
25	5	11.02816
25	5	11.03961
25	5	11.05104
25	5	11.06246
25	5	11.0741
25	5	11.08572
25	5	11.09621
26	5	11.10768
26	5	11.11904
26	5	11.13029
26	5	11.14147
26	5	11.15257
26	5	11.16391
26	5	11.17481
26	5	11.18604
26	5	11.19744
26	5	11.20858
26	5	11.21981
27	5	11.23205
27	5	11.24983
27	5	11.25973
27	5	11.26651
27	5	11.27419
27	5	11.28394
27	5	11.29483
27	5	11.30477
27	5	11.31563
27	5	11.32657
27	5	11.33767
27	5	11.34939
27	5	11.36015
27	5	11.3711
27	5	11.38302
27	5	11.39864
27	5	11.4097
27	5	11.41748
27	5	11.42736
27	5	11.43855
27	5	11.45015
27	5	11.46098
27	5	11.47227
27	5	11.48365
27	5	11.49477
27	5	11.50581
27	5	11.51726
27	5	11.52829
27	5	11.53964
27	5	11.55096
27	5	11.56145
27	5	11.57286
27	5	11.584
27	5	11.59503
27	5	11.60632
27	5	11.61765
27	5	11.62912
27	5	11.64044
27	5	11.65213
27	5	11.66309
27	5	11.67493
27	5	11.68599
27	5	11.69788
27	5	11.71093
27	5	11.71999
27	5	11.73082
27	5	11.742
27	5	11.75349
27	5	11.76456
27	5	11.776
27	5	11.7875
27	5	11.79885
27	5	11.81015
27	5	11.8214
27	5	11.83295
27	5	11.84464
27	5	11.85599
27	5	11.8677
27	5	11.87794
27	5	11.88937
27	5	11.90087
27	5	11.91204
27	5	11.92345
27	5	11.93451
27	5	11.94589
27	5	11.95685
27	5	11.96802
27	5	11.97922
27	5	11.99027
27	5	12.0016
27	5	12.01343
27	5	12.02609
27	5	12.03515
27	5	12.04606
27	5	12.05716
27	5	12.06826
27	5	12.07953
27	5	12.09062
27	5	12.10209
27	5	12.11297
27	5	12.12435
27	5	12.13529
27	5	12.14656
27	5	12.158
27	5	12.16947
27	5	12.18284
27	5	12.19182
27	5	12.20314
27	5	12.21454
27	5	12.22531
27	5	12.2365
27	5	12.24769
27	5	12.25918
27	5	12.27019
27	5	12.28137
27	5	12.29242
27	5	12.30384
27	5	12.31478
27	5	12.3262
27	5	12.33966
27	5	12.34843
27	5	12.35859
27	5	12.36979
27	5	12.381
27	5	12.39198
27	5	12.40298
27	5	12.41409
27	5	12.42564
27	5	12.43665
27	5	12.4477
27	5	12.45918
27	5	12.47019
27	5	12.48175
27	5	12.49361
27	5	12.50392
27	5	12.51515
27	5	12.52627
27	5	12.53773
27	5	12.54883
27	5	12.55991
27	5	12.57106
27	5	12.58202
27	5	12.59334
27	5	12.60443
26	5	12.61572
26	5	12.62678
26	5	12.6382
26	5	12.65068
26	5	12.66014
26	5	12.67118
26	5	12.68238
26	5	12.69348
26	5	12.70492
26	5	12.71625
26	5	12.72762
25	5	12.73883
25	5	12.74987
25	5	12.76109
25	5	12.77245
25	5	12.78398
25	5	12.79527
25	5	12.8086
25	5	12.81797
25	5	12.82839
25	5	12.83959
25	5	12.85091
24	5	12.86191
24	5	12.87302
24	5	12.88431
24	5	12.89542
24	5	12.90667
24	5	12.91823
24	5	12.92969
24	5	12.94052
24	5	12.95212
24	5	12.96824
23	5	12.97862
23	5	12.98578
23	5	12.99327
23	5	13.00428
23	5	13.01536
23	5	13.02662
23	5	13.03755
23	5	13.04872
23	5	13.05972
23	5	13.07106
23	5	13.08201
23	5	13.09329
22	5	13.10491
22	5	13.12
22	5	13.13194
22	5	13.14201
22	5	13.14928
22	5	13.16003
22	5	13.17122
22	5	13.18244
22	5	13.19373
22	5	13.20505
22	5	13.21627
22	5	13.22757
22	5	13.23866
22	5	13.24989
22	5	13.26159
22	5	13.27964
22	5	13.29329
22	5	13.30045
22	5	13.30898
22	5	13.318
22	5	13.32568
22	5	13.33703
22	5	13.34812
22	5	13.35915
22	5	13.37076
22	5	13.38164
22	5	13.39259
22	5	13.40391
22	5	13.41526
22	5	13.42759
22	5	13.4372
22	5	13.44844
22	5	13.45965
22	5	13.47104
22	5	13.48231
22	4	13.49375
22	4	13.50481
22	4	13.51591
22	4	13.52742
22	4	13.53826
22	4	13.5498
22	4	13.56073
22	4	13.57212
22	4	13.58775
22	4	13.59859
22	4	13.60586
22	3	13.616
22	3	13.6276
22	3	13.63915
22	3	13.64971
22	3	13.66105
22	3	13.67256
22	3	13.68352
22	3	13.69459
22	3	13.70574
22	3	13.71809
22	3	13.72926
22	2	13.74427
22	2	13.75431
22	2	13.76376
22	2	13.77501
22	2	13.78633
22	2	13.79765
22	2	13.80865
22	2	13.81995
22	2	13.83114
22	2	13.84235
22	2	13.85356
22	2	13.86453
22	2	13.87573
22	2	13.88721
22	2	13.9038
22	2	13.9136
22	2	13.9206
22	2	13.93064
22	2	13.94155
22	2	13.95298
22	2	13.96419
22	2	13.97539
22	2	13.98653
22	2	13.99778
22	2	14.00911
22	2	14.01999
22	2	14.0313
22	2	14.04268
22	2	14.0547
22	2	14.06493
22	2	14.07639
22	2	14.08756
22	2	14.09882
22	2	14.10952
22	2	14.1206
22	2	14.13201
22	2	14.1431
22	2	14.15418
22	2	14.16525
22	2	14.17635
22	2	14.18754
22	2	14.19875
22	2	14.21172
22	2	14.22138
22	2	14.23232
22	2	14.24363
22	2	14.25466
22	2	14.26596
22	2	14.2776
22	2	14.28891
22	2	14.30063
22	2	14.31158
22	2	14.32345
22	2	14.3344
22	2	14.34559
22	2	14.35704
22	2	14.36903
22	2	14.37966
22	2	14.39103
22	2	14.40266
22	2	14.4139
22	2	14.42501
22	2	14.43677
22	2	14.44783
22	2	14.45922
22	2	14.47056
22	2	14.48177
22	2	14.49305
22	2	14.5044
22	2	14.5158
22	2	14.52858
22	2	14.53784
22	2	14.54905
22	2	14.56025
22	2	14.57131
22	2	14.58219
22	2	14.59361
22	2	14.60466
22	2	14.61587
22	2	14.62693
23	2	14.63799
23	2	14.64919
23	2	14.66069
23	2	14.6721
23	2	14.68837
23	2	14.69862
23	2	14.70542
23	2	14.71326
23	2	14.72458
23	2	14.73601
23	2	14.74705
24	2	14.7581
24	2	14.76968
24	2	14.78073
24	2	14.79374
24	2	14.80377
24	2	14.81425
24	2	14.82609
24	2	14.84278
24	2	14.85501
24	2	14.86303
24	2	14.87041
25	2	14.88086
25	2	14.89358
25	2	14.9038
25	2	14.91457
25	2	14.92557
25	2	14.93747
25	2	14.94828
25	2	14.95719
25	2	14.96738
25	2	14.97921
25	2	14.99489
26	2	15.00497
26	2	15.01258
26	2	15.02358
26	2	15.03494
26	2	15.04619
26	2	15.05775
26	2	15.06929
26	2	15.0801
26	2	15.09092
26	2	15.10211
26	2	15.11298
27	2	15.12398
27	2	15.13573
27	2	15.1508
27	2	15.16116
27	2	15.16871
27	2	15.17974
27	2	15.19061
27	2	15.20219
27	2	15.2136
27	2	15.22493
27	2	15.23659
27	2	15.24815
27	2	15.25929
27	2	15.27084
27	2	15.2823
27	2	15.29402
27	2	15.30851
27	2	15.31877
27	2	15.32873
27	2	15.33965
27	2	15.34975
27	2	15.36137
27	2	15.37241
27	2	15.384
27	2	15.39499
27	2	15.40637
27	2	15.41736
27	2	15.42871
27	2	15.43951
27	2	15.45103
27	2	15.4637
27	2	15.47291
27	2	15.48408
27	2	15.49526
27	2	15.50642
27	2	15.51793
27	2	15.52931
27	2	15.54051
27	2	15.55259
27	2	15.56324
27	2	15.57443
27	2	15.58612
27	2	15.59701
27	2	15.60857
27	2	15.62057
27	2	15.63069
27	2	15.64171
27	2	15.65307
27	2	15.66411
27	2	15.67568
27	2	15.6871
27	2	15.69838
27	2	15.7096
27	2	15.7212
27	2	15.73238
27	2	15.74365
27	2	15.75498
27	2	15.76665
27	2	15.779
27	2	15.78894
27	2	15.80012
27	2	15.81141
27	2	15.82222
27	2	15.83345
27	2	15.84463
27	2	15.85571
27	2	15.86671
27	2	15.87805
27	2	15.8891
27	2	15.90024
27	2	15.91152
27	2	15.92298
27	2	15.93587
27	2	15.9453
27	2	15.95631
27	2	15.9674
27	2	15.97872
27	2	15.98988
27	2	16.00113
27	2	16.01227
27	2	16.02343
27	2	16.03466
27	2	16.04579
27	2	16.05727
27	2	16.06814
27	2	16.0798
27	2	16.09776
27	2	16.10427
27	2	16.11189
27	2	16.11973
27	2	16.13029
27	2	16.14148
27	2	16.15289
27	2	16.16378
27	2	16.17475
27	2	16.18636
27	2	16.19727
27	2	16.20819
27	2	16.22
27	2	16.23093
27	2	16.24262
27	2	16.25292
27	2	16.26443
27	2	16.2754
27	2	16.28706
27	2	16.29855
27	2	16.30937
27	2	16.32064
27	2	16.33159
27	2	16.34273
27	2	16.35424
27	2	16.36491
27	2	16.37632
27	2	16.38818
27	2	16.40024
27	2	16.40966
27	2	16.4213
27	2	16.43199
27	2	16.44324
27	2	16.45468
27	2	16.4657
27	2	16.47726
27	2	16.48881
27	2	16.49965
27	2	16.5115
27	2	16.5224
27	2	16.53427
27	2	16.54545
27	2	16.55823
27	2	16.5684
27	2	16.57962
27	2	16.59145
27	2	16.60266
27	2	16.61419
27	2	16.62556
27	2	16.63756
27	2	16.64852
27	2	16.66042
27	2	16.67157
27	2	16.68265
27	2	16.69433
27	2	16.70512
27	2	16.71689
27	2	16.72702
27	2	16.73833
27	2	16.74953
27	2	16.76077
27	2	16.77185
27	2	16.78306
27	2	16.79415
27	2	16.80517
27	2	16.81646
27	2	16.82789
27	2	16.83885
27	2	16.85054
27	2	16.86154
27	2	16.87391
27	2	16.88347
27	2	16.89482
27	2	16.90588
27	2	16.91703
27	2	16.92819
27	2	16.93971
27	2	16.95031
27	2	16.96188
27	2	16.97276
27	2	16.98398
27	2	16.9951
27	2	17.00618
27	2	17.01776
27	2	17.03031
27	2	17.0399
27	2	17.05029
27	2	17.06158
27	2	17.07271
27	2	17.0838
27	2	17.09511
27	2	17.10637
27	2	17.11768
27	2	17.12888
27	2	17.1403
27	2	17.15156
27	2	17.16275
27	2	17.17442
27	2	17.18688
27	2	17.19614
27	2	17.20747
27	2	17.21855
27	2	17.2298
27	2	17.24084
27	2	17.2518
27	2	17.26308
27	2	17.27516
27	2	17.28527
27	2	17.29667
27	2	17.30787
27	2	17.31881
27	2	17.33011
